Time,Battery_voltage,Starter_status,Brake_light_status,Brake_switch_status,Electrical_load_2_status,Electrical_load_1_status,Power_steering_switch_status,Air_conditioner_pressure_status,Air_conditioner_request,Fuel_level,Atmospheric_pressure_(Ambient_Pressure),Intake_manifold_absolute_pressure,Throttle_position,Accelerator_pedal_position,Coolant_temperature,No.4_cylinder_total_knock_retreat_angle|knck_iga_tot_rtd_cyl4,No.3_cylinder_total_knock_retreat_angle+M35|knck_iga_tot_rtd_cyl3,No.2_cylinder_total_knock_retreat_angle|knck_iga_tot_rtd_cyl2,No.1_cylinder_total_knock_retreat_angle|knck_iga_tot_rtd_cyl1,Vehicle_Speed,Engine_speed,Short_term_fuel_correction_factor,Long_term_fuel_correction_factor,Target_air_fuel_ratio_(to_stoichiometric_ratio),Ignition_advance_angle,Cruise_work_light_sign,Cruise_ready_light_flag,Fan_2_status_flag,Fan_1_status_flag,SVS_light_flag,Oil_pump_enable_flag,Air_conditioning_clutch_flag,Check_light_flag,N/A,N/A.1,N/A.2,N/A.3,N/A.4,Compressor_release_valve_enable,Canister_ventilation_valve_enable,Starter_relay_flag,Current_gear_shift_position_(Gear_State),Intake_flow,Charger_pressure_setpoint,Cumulative_mileage,Idle_speed,Stroke_flow_percent,Clutch_torque_(Engine_Torque),Trip_fuel_consumption,Average_fuel_consumption_rate,Fuel_Quality_RON_factor,DTC
142198743.0,13.9,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,54.11764706,88.9298893,67.0,13.10546875,0.0,11.0,0.0,0.0,0.0,0.0,0.0,1036.75,1.0,1.0078125,8.5,6.5,0.0,1.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13.0,9.8046875,255.9375,9172.351563,3.125,55.34667969,40.875,176.96875,2.443359375,0.0,0.0
142199268.0,13.9,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,58.43137255,88.9298893,43.0,9.6953125,0.0,11.0,0.0,0.0,0.0,0.0,0.0,1309.0,1.0,1.0078125,9.1,2.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13.0,8.1171875,255.9375,9172.351563,3.125,35.27832031,2.0,984.1875,1.205078125,0.0,0.0
142199721.0,14.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,55.29411765,88.9298893,46.0,10.40820313,0.0,11.0,0.0,0.0,0.0,0.0,0.0,1113.25,1.0,1.0078125,9.1,2.5,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13.0,7.390625,255.9375,9172.351563,3.125,38.671875,11.4375,1594.609375,1.163085938,0.0,0.0
142200166.0,14.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,56.07843137,88.9298893,48.0,10.33203125,0.0,11.0,0.0,0.0,0.0,0.0,0.0,998.75,1.0,1.0390625,9.1,21.5,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13.0,7.046875,255.9375,9172.351563,3.125,40.93017578,30.375,2162.9375,1.272460938,0.0,0.0
142200612.0,13.8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,46.66666667,88.9298893,67.0,9.638671875,19.80285645,11.0,0.0,0.0,0.0,0.0,0.0,970.25,1.0,1.0625,8.4,4.5,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13.0,9.53125,255.9375,9172.351563,3.125,62.64648438,48.25,2714.078125,1.669921875,0.0,0.0
142201065.0,14.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,46.66666667,88.9298893,78.0,19.41796875,26.28479004,11.0,0.0,0.0,0.0,0.0,1.0,1288.75,1.0,1.0625,8.7,9.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13.0,16.0234375,255.9375,9172.351563,3.125,71.24023438,61.875,4367.796875,4.942382813,0.0,0.0
142201511.0,13.9,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,39.21568627,88.9298893,49.0,13.45117188,22.83935547,11.0,0.0,0.0,0.0,0.0,4.0,1434.0,1.0,1.0625,9.5,27.5,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,10.359375,255.9375,9172.351563,3.125,40.08789063,31.9375,5450.671875,0.416015625,0.0,0.0
142201957.0,13.7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,46.2745098,88.9298893,51.0,11.29101563,18.94226074,11.0,0.0,0.0,0.0,0.0,7.0,935.75,1.0,1.0625,9.4,20.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,7.1640625,255.9375,9172.355469,3.125,43.44482422,34.875,5667.8125,0.694335938,0.0,0.0
142202410.0,13.8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,60.78431373,88.9298893,54.0,11.41796875,21.23718262,11.0,0.0,0.0,0.0,0.0,8.0,1162.0,1.0,1.0625,9.5,21.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,9.5078125,255.9375,9172.355469,3.125,46.65527344,39.4375,6095.34375,1.47265625,0.0,0.0
142202857.0,13.9,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,48.62745098,88.9298893,54.0,12.63671875,22.04589844,11.0,0.0,0.0,0.0,0.0,9.0,1288.75,1.0,1.0625,9.6,23.5,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,10.125,255.9375,9172.355469,3.125,45.88623047,40.0,6753.03125,1.416992188,0.0,0.0
