Time,Battery_voltage,Starter_status,Brake_light_status,Brake_switch_status,Electrical_load_2_status,Electrical_load_1_status,Power_steering_switch_status,Air_conditioner_pressure_status,Air_conditioner_request,Fuel_level,Atmospheric_pressure_(Ambient_Pressure),Intake_manifold_absolute_pressure,Throttle_position,Accelerator_pedal_position,Coolant_temperature,No.4_cylinder_total_knock_retreat_angle|knck_iga_tot_rtd_cyl4,No.3_cylinder_total_knock_retreat_angle+M35|knck_iga_tot_rtd_cyl3,No.2_cylinder_total_knock_retreat_angle|knck_iga_tot_rtd_cyl2,No.1_cylinder_total_knock_retreat_angle|knck_iga_tot_rtd_cyl1,Vehicle_Speed,Engine_speed,Short_term_fuel_correction_factor,Long_term_fuel_correction_factor,Target_air_fuel_ratio_(to_stoichiometric_ratio),Ignition_advance_angle,Cruise_work_light_sign,Cruise_ready_light_flag,Fan_2_status_flag,Fan_1_status_flag,SVS_light_flag,Oil_pump_enable_flag,Air_conditioning_clutch_flag,Check_light_flag,N/A,N/A.1,N/A.2,N/A.3,N/A.4,Compressor_release_valve_enable,Canister_ventilation_valve_enable,Starter_relay_flag,Current_gear_shift_position_(Gear_State),Intake_flow,Charger_pressure_setpoint,Cumulative_mileage,Idle_speed,Stroke_flow_percent,Clutch_torque_(Engine_Torque),Trip_fuel_consumption,Average_fuel_consumption_rate,Fuel_Quality_RON_factor,DTC
182578790.0,13.7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,52.94117647,88.56088561,43.0,7.337890625,0.0,80.0,0.0,0.0,0.0,0.0,6.0,931.5,1.0,1.0078125,11.8,9.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13.0,5.5234375,255.9375,9189.511719,3.125,33.80126953,22.8125,9519.34375,0.209960938,0.0,0.0
182579236.0,13.8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,65.88235294,88.56088561,47.0,8.748046875,0.0,16.0,0.0,0.0,0.0,0.0,1.0,892.75,1.0,1.0078125,11.8,11.5,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13.0,5.578125,255.9375,9189.511719,4.6875,37.15820313,25.6875,9657.421875,0.427734375,0.0,0.0
182579689.0,14.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,60.0,88.56088561,49.0,8.96875,0.0,16.0,0.0,0.0,0.0,0.0,1.0,915.75,1.0,1.0078125,11.8,7.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13.0,6.1328125,255.9375,9189.511719,7.03125,39.36767578,25.875,9887.421875,0.626953125,0.0,0.0
182580135.0,13.9,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,65.88235294,88.56088561,48.0,9.095703125,0.0,16.0,0.0,0.0,0.0,0.0,1.0,915.5,1.0,1.0078125,11.9,6.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13.0,6.234375,255.9375,9189.511719,7.8125,37.96386719,21.8125,10177.79688,0.607421875,0.0,0.0
182580581.0,13.9,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,51.37254902,88.56088561,47.0,9.05078125,0.0,16.0,0.0,0.0,0.0,0.0,0.0,954.75,1.0,1.0078125,11.9,2.5,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13.0,6.2265625,255.9375,9189.511719,8.59375,37.40234375,21.1875,10453.0625,0.611328125,0.0,0.0
182581112.0,13.9,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,64.31372549,88.56088561,51.0,9.05078125,0.0,16.0,0.0,0.0,0.0,0.0,0.0,931.5,1.0,1.0078125,11.7,5.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13.0,6.5234375,255.9375,9189.511719,9.375,46.27685547,35.1875,10784.09375,0.583984375,0.0,0.0
182581590.0,13.9,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,56.8627451,88.56088561,81.0,15.30273438,47.15576172,16.0,0.0,0.0,0.0,0.0,0.0,1550.75,1.0,1.0546875,11.9,-0.5,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13.0,20.46875,255.9375,9189.511719,9.375,76.39160156,69.6875,11555.95313,5.479492188,0.0,0.0
182582042.0,13.9,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,50.98039216,88.56088561,40.0,11.6328125,3.839111328,16.0,0.0,0.0,0.0,0.0,0.0,1483.5,1.0,0.9765625,12.6,6.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13.0,8.140625,255.9375,9189.511719,7.03125,31.38427734,6.125,12682.82813,0.0,0.0,0.0
182582488.0,13.9,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,51.37254902,88.56088561,43.0,9.98828125,0.0,16.0,0.0,0.0,0.0,0.0,2.0,1027.5,1.0,1.0078125,12.3,6.5,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13.0,5.984375,255.9375,9189.511719,7.03125,33.88671875,22.0,12688.40625,0.162109375,0.0,0.0
182582933.0,13.9,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,64.31372549,88.56088561,45.0,8.984375,0.0,16.0,0.0,0.0,0.0,0.0,2.0,973.0,1.0,1.0078125,12.3,7.5,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13.0,6.03125,255.9375,9189.511719,7.8125,35.65673828,21.5625,12810.71875,0.368164063,0.0,0.0
182583379.0,13.9,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,54.50980392,88.56088561,46.0,9.072265625,0.0,16.0,0.0,0.0,0.0,0.0,2.0,964.75,1.0,1.0078125,12.3,7.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13.0,6.2421875,255.9375,9189.511719,8.59375,36.97509766,22.0625,13018.8125,0.549804688,0.0,0.0
182583833.0,13.9,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,62.74509804,88.56088561,46.0,9.328125,0.0,16.0,0.0,0.0,0.0,0.0,1.0,997.0,1.0,1.0078125,12.3,4.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13.0,6.3515625,255.9375,9189.511719,9.375,36.65771484,21.0625,13265.96875,0.586914063,0.0,0.0
182584356.0,13.9,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,52.94117647,88.56088561,55.0,10.67773438,13.17138672,16.0,0.0,0.0,0.0,0.0,1.0,957.25,1.0,1.0625,12.3,3.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13.0,7.3984375,255.9375,9189.515625,3.90625,44.38476563,30.6875,13644.67188,0.959960938,0.0,0.0
182584802.0,14.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,53.33333333,88.56088561,48.0,10.70507813,10.49499512,16.0,0.0,0.0,0.0,0.0,2.0,1068.25,1.0,1.0625,12.4,21.5,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,6.9140625,255.9375,9189.515625,3.90625,35.82763672,28.375,14076.14063,0.813476563,0.0,0.0
182585257.0,13.9,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,56.07843137,88.56088561,39.0,7.52734375,0.0,16.0,0.0,0.0,0.0,0.0,4.0,962.75,1.0,1.0078125,12.7,27.5,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,4.8125,255.9375,9189.515625,3.125,28.79638672,17.125,14298.3125,0.28125,0.0,0.0
182585701.0,14.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,66.2745098,88.56088561,46.0,8.40625,0.0,16.0,0.0,0.0,0.0,0.0,4.0,887.75,1.0,1.0078125,12.5,19.5,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,5.703125,255.9375,9189.515625,7.03125,37.36572266,29.0625,14443.95313,0.5,0.0,0.0
182586154.0,14.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,51.37254902,88.56088561,54.0,9.63671875,0.0,16.0,0.0,0.0,0.0,0.0,5.0,887.75,1.0,1.0078125,12.4,8.5,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,6.828125,255.9375,9189.515625,12.5,44.50683594,37.0,14724.4375,0.79296875,0.0,0.0
182586616.0,14.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,59.60784314,88.56088561,56.0,10.265625,0.0,16.0,0.0,0.0,0.0,0.0,5.0,956.75,1.0,1.0078125,12.5,5.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,7.625,255.9375,9189.515625,17.1875,45.64208984,35.9375,15138.625,0.939453125,0.0,0.0
