Time,Battery_voltage,Starter_status,Brake_light_status,Brake_switch_status,Electrical_load_2_status,Electrical_load_1_status,Power_steering_switch_status,Air_conditioner_pressure_status,Air_conditioner_request,Fuel_level,Atmospheric_pressure_(Ambient_Pressure),Intake_manifold_absolute_pressure,Throttle_position,Accelerator_pedal_position,Coolant_temperature,No.4_cylinder_total_knock_retreat_angle|knck_iga_tot_rtd_cyl4,No.3_cylinder_total_knock_retreat_angle+M35|knck_iga_tot_rtd_cyl3,No.2_cylinder_total_knock_retreat_angle|knck_iga_tot_rtd_cyl2,No.1_cylinder_total_knock_retreat_angle|knck_iga_tot_rtd_cyl1,Vehicle_Speed,Engine_speed,Short_term_fuel_correction_factor,Long_term_fuel_correction_factor,Target_air_fuel_ratio_(to_stoichiometric_ratio),Ignition_advance_angle,Cruise_work_light_sign,Cruise_ready_light_flag,Fan_2_status_flag,Fan_1_status_flag,SVS_light_flag,Oil_pump_enable_flag,Air_conditioning_clutch_flag,Check_light_flag,N/A,N/A.1,N/A.2,N/A.3,N/A.4,Compressor_release_valve_enable,Canister_ventilation_valve_enable,Starter_relay_flag,Current_gear_shift_position_(Gear_State),Intake_flow,Charger_pressure_setpoint,Cumulative_mileage,Idle_speed,Stroke_flow_percent,Clutch_torque_(Engine_Torque),Trip_fuel_consumption,Average_fuel_consumption_rate,Fuel_Quality_RON_factor,DTC
60642763.0,13.9,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,86.2745098,87.45387454,30.0,7.130859375,0.0,82.0,0.0,0.0,0.0,0.0,0.0,1071.0,1.0,1.015625,13.7,4.5,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13.0,3.953125,255.9375,8651.707031,-2.34375,21.37451172,-2.375,2400.0625,0.372070313,0.0,0.0
60643209.0,13.8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,86.2745098,87.45387454,30.0,6.7734375,0.0,82.0,0.0,0.0,0.0,0.0,0.0,1007.75,1.0,1.015625,13.7,5.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13.0,3.7109375,255.9375,8651.707031,-3.125,21.14257813,-1.625,2565.5,0.345703125,0.0,0.0
60643662.0,13.8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,85.88235294,87.45387454,30.0,6.45703125,0.0,82.0,0.0,0.0,0.0,0.0,0.0,961.5,1.0,1.015625,13.7,6.5,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13.0,3.5078125,255.9375,8651.707031,-3.90625,20.98388672,-0.75,2708.34375,0.328125,0.0,0.0
60644107.0,13.9,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,85.88235294,87.45387454,30.0,6.4375,0.0,82.0,0.0,0.0,0.0,0.0,0.0,945.25,1.0,1.015625,13.7,6.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13.0,3.4921875,255.9375,8651.707031,-3.90625,21.16699219,-0.8125,2863.875,0.329101563,0.0,0.0
60644553.0,13.8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,85.88235294,87.45387454,30.0,6.291015625,0.0,82.0,0.0,0.0,0.0,0.0,0.0,960.0,1.0,1.015625,13.7,6.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13.0,3.4921875,255.9375,8651.707031,-4.6875,21.04492188,-1.625,3009.15625,0.326171875,0.0,0.0
60645007.0,13.9,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,86.2745098,87.45387454,30.0,6.21875,0.0,82.0,0.0,0.0,0.0,0.0,0.0,940.75,1.0,1.015625,13.7,6.5,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13.0,3.390625,255.9375,8651.707031,-4.6875,20.91064453,-1.625,3152.21875,0.318359375,0.0,0.0
60645452.0,13.8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,85.88235294,87.45387454,30.0,6.109375,0.0,82.0,0.0,0.0,0.0,0.0,0.0,943.75,1.0,1.015625,13.7,6.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13.0,3.3984375,255.9375,8651.707031,-4.6875,20.73974609,-1.75,3294.5625,0.31640625,0.0,0.0
60645898.0,13.8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,85.88235294,87.45387454,30.0,6.103515625,0.0,82.0,0.0,0.0,0.0,0.0,0.0,936.75,1.0,1.015625,13.7,5.5,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13.0,3.375,255.9375,8651.707031,-4.6875,20.76416016,-2.25,3436.84375,0.314453125,0.0,0.0
60646351.0,13.8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,86.2745098,87.45387454,30.0,6.138671875,0.0,81.0,0.0,0.0,0.0,0.0,0.0,946.75,1.0,1.015625,13.8,5.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13.0,3.3984375,255.9375,8651.707031,-4.6875,20.54443359,-2.375,3578.9375,0.319335938,0.0,0.0
60646797.0,13.9,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,85.88235294,87.45387454,30.0,6.060546875,0.0,82.0,0.0,0.0,0.0,0.0,0.0,913.25,1.0,1.015625,13.8,6.5,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13.0,3.2578125,255.9375,8651.707031,-5.46875,20.61767578,-2.125,3720.34375,0.306640625,0.0,0.0
