Time,Battery_voltage,Starter_status,Brake_light_status,Brake_switch_status,Electrical_load_2_status,Electrical_load_1_status,Power_steering_switch_status,Air_conditioner_pressure_status,Air_conditioner_request,Fuel_level,Atmospheric_pressure_(Ambient_Pressure),Intake_manifold_absolute_pressure,Throttle_position,Accelerator_pedal_position,Coolant_temperature,No.4_cylinder_total_knock_retreat_angle|knck_iga_tot_rtd_cyl4,No.3_cylinder_total_knock_retreat_angle+M35|knck_iga_tot_rtd_cyl3,No.2_cylinder_total_knock_retreat_angle|knck_iga_tot_rtd_cyl2,No.1_cylinder_total_knock_retreat_angle|knck_iga_tot_rtd_cyl1,Vehicle_Speed,Engine_speed,Short_term_fuel_correction_factor,Long_term_fuel_correction_factor,Target_air_fuel_ratio_(to_stoichiometric_ratio),Ignition_advance_angle,Cruise_work_light_sign,Cruise_ready_light_flag,Fan_2_status_flag,Fan_1_status_flag,SVS_light_flag,Oil_pump_enable_flag,Air_conditioning_clutch_flag,Check_light_flag,N/A,N/A.1,N/A.2,N/A.3,N/A.4,Compressor_release_valve_enable,Canister_ventilation_valve_enable,Starter_relay_flag,Current_gear_shift_position_(Gear_State),Intake_flow,Charger_pressure_setpoint,Cumulative_mileage,Idle_speed,Stroke_flow_percent,Clutch_torque_(Engine_Torque),Trip_fuel_consumption,Average_fuel_consumption_rate,Fuel_Quality_RON_factor,DTC
189780950.0,13.9,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,51.37254902,87.08487085,57.0,7.47265625,0.0,77.0,0.0,0.0,0.0,0.0,0.0,2056.0,1.0,1.0234375,9.3,28.5,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13.0,17.953125,255.9375,9573.628906,3.90625,50.63476563,48.375,4787.296875,3.17578125,6.10352e-05,0.0
189781404.0,13.9,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,30.19607843,87.08487085,55.0,19.11132813,35.89477539,10.0,0.0,0.0,0.0,0.0,1.0,1771.5,1.0,1.0234375,9.3,7.5,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13.0,15.4453125,255.9375,9573.628906,3.90625,46.78955078,42.375,6176.828125,2.508789063,6.10352e-05,0.0
189781849.0,13.8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,28.62745098,87.08487085,47.0,12.20703125,20.48950195,10.0,0.0,0.0,0.0,0.0,4.0,979.5,1.0,1.0546875,9.4,23.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,7.0625,255.9375,9573.628906,3.90625,40.02685547,28.8125,6841.421875,0.684570313,6.10352e-05,0.0
189782295.0,13.9,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,38.03921569,87.08487085,63.0,9.814453125,20.37353516,10.0,0.0,0.0,0.0,0.0,6.0,993.25,1.0,1.0546875,9.0,13.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,9.8125,255.9375,9573.632813,3.90625,56.07910156,52.4375,7229.75,2.06640625,6.10352e-05,0.0
189782741.0,14.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,45.88235294,87.08487085,65.0,15.09960938,25.65917969,10.0,0.0,0.0,0.0,0.0,8.0,1153.75,1.0,1.0546875,9.2,14.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,11.3828125,255.9375,9573.632813,3.90625,56.71386719,54.0625,8409.390625,2.365234375,6.10352e-05,0.0
189783194.0,14.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,38.03921569,87.08487085,43.0,14.91210938,26.51062012,10.0,0.0,0.0,0.0,0.0,10.0,1346.0,1.0,1.0390625,10.1,17.5,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,8.4375,255.9375,9573.632813,3.90625,32.93457031,15.8125,9236.765625,0.627929688,6.10352e-05,0.0
189783641.0,14.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,65.88235294,87.08487085,36.0,8.544921875,7.992553711,10.0,0.0,0.0,0.0,0.0,11.0,1496.25,1.0,1.0546875,10.6,31.5,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,7.8515625,255.9375,9573.636719,3.90625,30.34667969,20.125,9369.453125,0.34375,6.10352e-05,0.0
189784085.0,13.9,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,38.03921569,87.08487085,39.0,10.8671875,18.89343262,10.0,0.0,0.0,0.0,0.0,11.0,1476.0,1.0,1.0546875,10.3,30.5,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,8.515625,255.9375,9573.636719,3.90625,33.26416016,23.8125,9587.515625,0.8359375,6.10352e-05,0.0
189784539.0,14.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,49.41176471,87.08487085,40.0,11.7265625,21.23413086,10.0,0.0,0.0,0.0,0.0,12.0,1497.5,1.0,1.0546875,10.4,30.5,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,9.1328125,255.9375,9573.636719,3.90625,33.75244141,24.125,10030.89063,1.190429688,6.10352e-05,0.0
189784985.0,14.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,49.41176471,87.08487085,30.0,9.67578125,5.010986328,10.0,0.0,0.0,0.0,0.0,12.0,1464.75,1.0,1.0234375,11.3,19.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,6.0,255.9375,9573.640625,3.90625,23.15673828,2.4375,10427.0625,0.40625,6.10352e-05,0.0
