Time,Battery_voltage,Starter_status,Brake_light_status,Brake_switch_status,Electrical_load_2_status,Electrical_load_1_status,Power_steering_switch_status,Air_conditioner_pressure_status,Air_conditioner_request,Fuel_level,Atmospheric_pressure_(Ambient_Pressure),Intake_manifold_absolute_pressure,Throttle_position,Accelerator_pedal_position,Coolant_temperature,No.4_cylinder_total_knock_retreat_angle|knck_iga_tot_rtd_cyl4,No.3_cylinder_total_knock_retreat_angle+M35|knck_iga_tot_rtd_cyl3,No.2_cylinder_total_knock_retreat_angle|knck_iga_tot_rtd_cyl2,No.1_cylinder_total_knock_retreat_angle|knck_iga_tot_rtd_cyl1,Vehicle_Speed,Engine_speed,Short_term_fuel_correction_factor,Long_term_fuel_correction_factor,Target_air_fuel_ratio_(to_stoichiometric_ratio),Ignition_advance_angle,Cruise_work_light_sign,Cruise_ready_light_flag,Fan_2_status_flag,Fan_1_status_flag,SVS_light_flag,Oil_pump_enable_flag,Air_conditioning_clutch_flag,Check_light_flag,N/A,N/A.1,N/A.2,N/A.3,N/A.4,Compressor_release_valve_enable,Canister_ventilation_valve_enable,Starter_relay_flag,Current_gear_shift_position_(Gear_State),Intake_flow,Charger_pressure_setpoint,Cumulative_mileage,Idle_speed,Stroke_flow_percent,Clutch_torque_(Engine_Torque),Trip_fuel_consumption,Average_fuel_consumption_rate,Fuel_Quality_RON_factor,DTC
46362562.0,13.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,53.33333333,88.19188192,38.0,8.794921875,13.71765137,82.0,0.0,0.0,0.0,0.0,20.0,1147.25,1.0,0.9921875,13.7,29.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,5.8203125,255.9375,8846.183594,3.90625,28.33251953,22.875,8932.203125,0.380859375,0.100006104,0.0
46363014.0,13.4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,39.60784314,88.19188192,85.0,16.11523438,47.92785645,82.0,0.439411765,1.933411765,0.0,0.0,20.0,1556.75,1.0,1.0390625,13.0,5.5,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,17.8125,255.9375,8846.1875,3.90625,72.32666016,84.8125,9385.734375,2.450195313,0.100006104,0.0
46363459.0,13.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,29.01960784,88.19188192,86.0,21.046875,36.2487793,82.0,3.163764706,2.021294118,2.021294118,2.548588235,22.0,1525.0,1.0,1.0390625,13.6,4.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,19.4453125,255.9375,8846.191406,3.90625,73.76708984,88.0625,10447.07813,2.323242188,0.100006104,0.0
46363905.0,13.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,40.0,88.19188192,61.0,42.62695313,40.97900391,82.0,3.163764706,2.021294118,2.021294118,2.548588235,23.0,1623.75,1.0,1.0390625,13.6,19.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,14.6171875,255.9375,8846.191406,3.90625,43.21289063,50.1875,11543.26563,1.71484375,0.100006104,0.0
46364358.0,13.6,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,31.76470588,88.19188192,29.0,7.560546875,13.19885254,82.0,0.0,0.0,0.0,0.0,25.0,1641.5,1.0,1.03125,13.9,36.5,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,6.0234375,255.9375,8846.195313,3.90625,20.22705078,11.5625,11976.14063,0.44921875,0.100006104,0.0
46364804.0,13.6,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,54.11764706,88.19188192,24.0,6.794921875,3.567504883,82.0,0.0,0.0,0.0,0.0,25.0,1609.75,1.0,0.9921875,14.0,36.5,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,4.7890625,255.9375,8846.199219,3.90625,17.49267578,6.5625,12196.46875,0.512695313,0.100006104,0.0
46365250.0,13.6,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,46.2745098,88.19188192,43.0,11.22070313,25.81787109,82.0,0.0,0.0,0.0,0.0,24.0,1609.75,1.0,1.0234375,13.7,30.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,9.9921875,255.9375,8846.203125,3.90625,36.16943359,41.1875,12454.85938,0.892578125,0.100006104,0.0
46365704.0,13.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,44.31372549,88.19188192,47.0,13.49609375,29.9041748,82.0,0.0,0.0,0.0,0.0,24.0,1632.25,1.0,1.0625,13.7,29.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,10.546875,255.9375,8846.207031,3.90625,38.02490234,43.3125,12892.75,1.044921875,0.100006104,0.0
46366148.0,13.6,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,36.47058824,88.19188192,40.0,13.41210938,28.21350098,82.0,0.0,0.0,0.0,0.0,25.0,1647.25,1.0,1.0625,13.8,32.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,9.4296875,255.9375,8846.207031,3.90625,30.859375,31.1875,13350.75,0.942382813,0.100006104,0.0
46366595.0,13.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,38.43137255,88.19188192,40.0,10.65234375,20.25756836,82.0,0.0,0.0,0.0,0.0,25.0,1659.75,1.0,1.0625,13.8,32.5,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,8.59375,255.9375,8846.210938,3.90625,32.29980469,34.0,13736.09375,0.782226563,0.100006104,0.0
