Time,Battery_voltage,Starter_status,Brake_light_status,Brake_switch_status,Electrical_load_2_status,Electrical_load_1_status,Power_steering_switch_status,Air_conditioner_pressure_status,Air_conditioner_request,Fuel_level,Atmospheric_pressure_(Ambient_Pressure),Intake_manifold_absolute_pressure,Throttle_position,Accelerator_pedal_position,Coolant_temperature,No.4_cylinder_total_knock_retreat_angle|knck_iga_tot_rtd_cyl4,No.3_cylinder_total_knock_retreat_angle+M35|knck_iga_tot_rtd_cyl3,No.2_cylinder_total_knock_retreat_angle|knck_iga_tot_rtd_cyl2,No.1_cylinder_total_knock_retreat_angle|knck_iga_tot_rtd_cyl1,Vehicle_Speed,Engine_speed,Short_term_fuel_correction_factor,Long_term_fuel_correction_factor,Target_air_fuel_ratio_(to_stoichiometric_ratio),Ignition_advance_angle,Cruise_work_light_sign,Cruise_ready_light_flag,Fan_2_status_flag,Fan_1_status_flag,SVS_light_flag,Oil_pump_enable_flag,Air_conditioning_clutch_flag,Check_light_flag,N/A,N/A.1,N/A.2,N/A.3,N/A.4,Compressor_release_valve_enable,Canister_ventilation_valve_enable,Starter_relay_flag,Current_gear_shift_position_(Gear_State),Intake_flow,Charger_pressure_setpoint,Cumulative_mileage,Idle_speed,Stroke_flow_percent,Clutch_torque_(Engine_Torque),Trip_fuel_consumption,Average_fuel_consumption_rate,Fuel_Quality_RON_factor,DTC
85254022.0,13.9,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,38.43137255,88.56088561,61.0,7.71484375,0.0,89.0,0.0,0.0,0.0,0.0,0.0,1855.25,1.0,1.0390625,11.2,7.5,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13.0,16.9609375,255.9375,8859.691406,3.125,48.37646484,34.125,8720.140625,2.458007813,0.0,0.0
85254468.0,13.9,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,32.15686275,88.56088561,38.0,11.0,0.0,17.0,0.0,0.0,0.0,0.0,1.0,1552.25,1.0,0.9921875,12.2,6.5,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13.0,8.0546875,255.9375,8859.691406,3.125,29.35791016,3.875,9031.21875,0.0,0.0,0.0
85254913.0,13.9,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,56.8627451,88.56088561,39.0,9.685546875,0.0,17.0,0.0,0.0,0.0,0.0,2.0,1098.25,1.0,1.0078125,11.8,2.5,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13.0,5.9765625,255.9375,8859.691406,3.125,30.78613281,4.125,9048.796875,0.271484375,0.0,0.0
85255360.0,13.7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,35.29411765,88.56088561,43.0,8.46484375,0.0,17.0,0.0,0.0,0.0,0.0,1.0,931.0,1.0,1.0078125,11.6,10.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13.0,5.5,255.9375,8859.691406,3.125,34.33837891,19.875,9197.84375,0.430664063,0.0,0.0
85255813.0,13.8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,48.62745098,88.56088561,44.0,8.404296875,0.0,17.0,0.0,0.0,0.0,0.0,1.0,975.0,1.0,1.0078125,11.7,4.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13.0,5.8359375,255.9375,8859.691406,3.90625,34.42382813,15.0,9425.640625,0.56640625,0.0,0.0
85256258.0,13.8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,44.70588235,88.56088561,44.0,8.5078125,0.0,17.0,0.0,0.0,0.0,0.0,1.0,972.0,1.0,1.0078125,11.7,2.5,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13.0,5.875,255.9375,8859.691406,4.6875,34.97314453,17.125,9699.171875,0.596679688,0.0,0.0
85256704.0,13.8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,34.11764706,88.56088561,44.0,8.4609375,0.0,17.0,0.0,0.0,0.0,0.0,1.0,949.25,1.0,1.0078125,11.8,4.5,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13.0,5.765625,255.9375,8859.695313,4.6875,35.19287109,17.0625,9965.078125,0.6171875,0.0,0.0
85257158.0,13.8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,48.62745098,88.56088561,45.0,8.46484375,0.0,17.0,0.0,0.0,0.0,0.0,1.0,948.75,1.0,1.0078125,11.9,4.5,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13.0,5.890625,255.9375,8859.695313,5.46875,35.65673828,22.6875,10244.75,0.654296875,0.0,0.0
85257603.0,13.8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,40.0,88.56088561,50.0,8.482421875,0.0,17.0,0.0,0.0,0.0,0.0,1.0,924.0,1.0,1.0234375,11.8,6.5,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13.0,6.3515625,255.9375,8859.695313,6.25,41.22314453,32.75,10534.59375,0.685546875,0.0,0.0
85258049.0,13.7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,43.92156863,88.56088561,61.0,11.68359375,19.60144043,17.0,0.0,0.0,0.0,0.0,1.0,1009.25,1.0,1.0625,11.7,4.5,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13.0,8.96875,255.9375,8859.695313,3.125,51.66015625,45.0,11055.59375,1.607421875,0.0,0.0
