Time,Battery_voltage,Starter_status,Brake_light_status,Brake_switch_status,Electrical_load_2_status,Electrical_load_1_status,Power_steering_switch_status,Air_conditioner_pressure_status,Air_conditioner_request,Fuel_level,Atmospheric_pressure_(Ambient_Pressure),Intake_manifold_absolute_pressure,Throttle_position,Accelerator_pedal_position,Coolant_temperature,No.4_cylinder_total_knock_retreat_angle|knck_iga_tot_rtd_cyl4,No.3_cylinder_total_knock_retreat_angle+M35|knck_iga_tot_rtd_cyl3,No.2_cylinder_total_knock_retreat_angle|knck_iga_tot_rtd_cyl2,No.1_cylinder_total_knock_retreat_angle|knck_iga_tot_rtd_cyl1,Vehicle_Speed,Engine_speed,Short_term_fuel_correction_factor,Long_term_fuel_correction_factor,Target_air_fuel_ratio_(to_stoichiometric_ratio),Ignition_advance_angle,Cruise_work_light_sign,Cruise_ready_light_flag,Fan_2_status_flag,Fan_1_status_flag,SVS_light_flag,Oil_pump_enable_flag,Air_conditioning_clutch_flag,Check_light_flag,N/A,N/A.1,N/A.2,N/A.3,N/A.4,Compressor_release_valve_enable,Canister_ventilation_valve_enable,Starter_relay_flag,Current_gear_shift_position_(Gear_State),Intake_flow,Charger_pressure_setpoint,Cumulative_mileage,Idle_speed,Stroke_flow_percent,Clutch_torque_(Engine_Torque),Trip_fuel_consumption,Average_fuel_consumption_rate,Fuel_Quality_RON_factor,DTC
225444701.0,13.9,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,15.68627451,88.19188192,60.0,15.21289063,27.50854492,23.0,0.0,0.0,0.0,0.0,0.0,1258.5,1.0,1.0546875,12.1,3.5,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13.0,11.6328125,255.9375,9754.558594,3.125,52.20947266,40.0,10440.57813,1.145507813,0.200012207,0.0
225445147.0,13.9,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,16.47058824,88.19188192,61.0,14.28710938,24.80773926,23.0,0.0,0.0,0.0,0.0,0.0,1121.5,1.0,1.0546875,12.2,1.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13.0,9.828125,255.9375,9754.558594,3.125,52.24609375,39.3125,10968.53125,1.111328125,0.200012207,0.0
225445601.0,13.9,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,25.09803922,88.19188192,62.0,14.13085938,28.70483398,23.0,0.0,0.0,0.0,0.0,1.0,1341.75,1.0,1.0546875,12.3,11.5,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13.0,12.359375,255.9375,9754.558594,3.125,52.84423828,56.875,11530.70313,1.68359375,0.200012207,0.0
225446046.0,13.9,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11.76470588,88.19188192,67.0,16.24023438,36.96289063,23.0,0.0,0.0,0.0,0.0,1.0,1430.75,1.0,1.0546875,12.2,12.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13.0,14.5703125,255.9375,9754.558594,3.125,59.09423828,66.6875,12237.96875,1.91796875,0.200012207,0.0
225446578.0,13.9,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9.019607843,88.19188192,80.0,18.93554688,38.3972168,23.0,0.0,0.0,0.0,0.0,3.0,1081.25,1.0,1.0546875,12.2,7.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,13.8046875,255.9375,9754.558594,3.125,67.45605469,74.625,13175.125,2.198242188,0.200012207,0.0
225447023.0,13.8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.31372549,88.19188192,87.0,20.3671875,37.60375977,23.0,0.0,0.0,0.0,0.0,7.0,1148.75,1.0,1.0546875,12.2,4.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,15.703125,255.9375,9754.5625,3.125,76.66015625,89.375,14255.46875,2.336914063,0.200012207,0.0
225447469.0,13.8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13.7254902,88.19188192,87.0,45.21484375,39.0838623,23.0,0.0,0.0,0.0,0.0,8.0,1337.0,1.0,1.0546875,12.3,5.5,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,17.78125,255.9375,9754.5625,3.125,78.3203125,89.0,15307.17188,2.275390625,0.200012207,0.0
225447914.0,13.9,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.31372549,88.19188192,86.0,46.2578125,39.0838623,23.0,0.0,0.0,0.0,0.0,11.0,1622.75,1.0,1.0546875,12.6,8.5,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,22.1875,255.9375,9754.5625,3.125,77.94189453,93.6875,16374.67188,2.322265625,0.200012207,0.0
225448368.0,13.9,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.098039216,88.19188192,74.0,22.8203125,39.0838623,23.0,0.0,0.0,0.0,0.0,13.0,1803.0,1.0,1.0546875,12.8,10.5,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,19.9765625,255.9375,9754.5625,3.125,64.79492188,73.875,17103.32813,1.390625,0.200012207,0.0
225448814.0,13.9,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.274509804,88.19188192,72.0,22.96875,39.0838623,23.0,0.0,0.0,0.0,0.0,15.0,1998.75,1.0,1.0390625,13.0,10.5,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,21.4453125,255.9375,9754.566406,3.125,62.51220703,71.25,17920.57813,2.123046875,0.200012207,0.0
225449314.0,14.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.31372549,88.19188192,61.0,22.14257813,39.13879395,23.0,0.0,0.0,0.0,0.0,16.0,2231.25,1.0,1.0390625,13.3,16.5,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,21.296875,255.9375,9754.566406,3.125,53.24707031,62.4375,18942.42188,1.635742188,0.200012207,0.0
225449837.0,14.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.31372549,88.19188192,43.0,19.359375,38.2232666,23.0,0.0,0.0,0.0,0.0,19.0,2365.0,1.0,1.0234375,13.6,33.5,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,15.140625,255.9375,9754.570313,3.125,34.11865234,29.75,19582.35938,0.823242188,0.200012207,0.0
225450291.0,13.9,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.31372549,88.19188192,26.0,7.79296875,0.0,23.0,0.0,0.0,0.0,0.0,20.0,2152.5,1.0,0.9453125,13.7,17.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,6.296875,255.9375,9754.574219,2.34375,17.62695313,-5.5,19812.59375,0.0,0.200012207,0.0
225450737.0,13.9,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,23.92156863,88.19188192,31.0,9.7734375,0.0,23.0,0.0,0.0,0.0,0.0,20.0,1743.25,1.0,0.9375,13.7,8.5,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,6.890625,255.9375,9754.574219,2.34375,23.46191406,-5.0625,19882.48438,0.541992188,0.200012207,0.0
225451182.0,13.9,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,22.74509804,88.19188192,34.0,10.70507813,0.0,23.0,0.0,0.0,0.0,0.0,19.0,1531.5,1.0,0.9375,13.7,5.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,7.09375,255.9375,9754.578125,2.34375,26.90429688,-1.9375,20124.125,0.5625,0.200012207,0.0
225451628.0,13.9,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,23.92156863,88.19188192,36.0,9.99609375,0.0,23.0,0.0,0.0,0.0,0.0,17.0,1214.5,0.96875,0.9375,13.4,2.5,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,6.09375,255.9375,9754.582031,2.34375,29.19921875,-2.125,20361.6875,0.50390625,0.200012207,0.0
225452081.0,13.9,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,22.74509804,88.19188192,38.0,8.9140625,0.0,23.0,0.0,0.0,0.0,0.0,16.0,1183.75,0.953125,0.9375,13.3,2.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,6.0625,255.9375,9754.582031,3.125,30.21240234,-0.1875,20581.92188,0.504882813,0.200012207,0.0
225452527.0,13.9,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,17.64705882,88.19188192,49.0,9.111328125,9.552001953,23.0,0.0,0.0,0.0,0.0,15.0,1251.25,0.9375,1.0,13.0,23.5,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,8.671875,255.9375,9754.585938,2.34375,42.05322266,40.75,20813.98438,0.7890625,0.200012207,0.0
225452975.0,13.9,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,23.1372549,88.19188192,63.0,11.84375,26.66625977,23.0,0.0,0.0,0.0,0.0,15.0,1022.0,0.9140625,1.0546875,13.0,12.5,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,9.625,255.9375,9754.585938,2.34375,55.37109375,59.8125,21278.46875,1.323242188,0.200012207,0.0
225453426.0,14.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,17.25490196,88.19188192,62.0,15.95117188,35.79406738,23.0,0.0,0.0,0.0,0.0,16.0,1228.5,0.921875,1.0546875,13.0,16.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,11.0703125,255.9375,9754.589844,2.34375,52.11181641,55.75,22049.75,1.765625,0.200012207,0.0
225453884.0,14.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,19.60784314,88.19188192,59.0,14.94140625,34.50622559,23.0,0.0,0.0,0.0,0.0,17.0,1319.5,0.9375,1.0546875,13.1,19.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,11.4140625,255.9375,9754.589844,2.34375,47.57080078,49.125,22670.82813,1.434570313,0.200012207,0.0
225454333.0,14.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,23.52941176,88.19188192,50.0,11.09179688,21.45080566,23.0,0.0,0.0,0.0,0.0,18.0,1305.25,0.9375,1.0546875,13.1,24.5,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,9.3671875,255.9375,9754.59375,2.34375,40.78369141,38.0625,23047.54688,0.48046875,0.200012207,0.0
225454778.0,13.9,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,22.74509804,88.19188192,48.0,11.68359375,23.64196777,23.0,0.0,0.0,0.0,0.0,19.0,1260.25,0.9609375,1.0546875,13.1,24.5,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,8.796875,255.9375,9754.59375,2.34375,39.88037109,35.25,23291.39063,0.624023438,0.200012207,0.0
225455231.0,13.9,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,17.25490196,88.19188192,49.0,11.68359375,24.14550781,23.0,0.0,0.0,0.0,0.0,19.0,1323.75,0.9921875,1.0546875,13.1,25.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,9.0625,255.9375,9754.597656,2.34375,39.91699219,36.6875,23595.04688,0.817382813,0.200012207,0.0
225455678.0,14.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.31372549,88.19188192,47.0,11.99609375,23.89526367,23.0,0.0,0.0,0.0,0.0,20.0,1334.0,1.0234375,1.0546875,13.1,25.5,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,9.046875,255.9375,9754.601563,2.34375,37.26806641,30.4375,23989.53125,0.912109375,0.200012207,0.0
225456124.0,14.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.31372549,88.19188192,34.0,8.830078125,9.228515625,23.0,0.0,0.0,0.0,0.0,20.0,1350.5,1.046875,1.0546875,13.7,32.5,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,6.3046875,255.9375,9754.601563,2.34375,26.51367188,11.125,24280.89063,0.454101563,0.200012207,0.0
225456577.0,13.9,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10.58823529,88.19188192,31.0,7.689453125,0.0,23.0,0.0,0.0,0.0,0.0,20.0,1277.5,1.0625,0.9609375,13.8,13.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,5.21875,255.9375,9754.605469,2.34375,23.46191406,-2.8125,24463.0625,0.358398438,0.200012207,0.0
225457022.0,13.9,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,25.88235294,88.19188192,34.0,8.482421875,0.0,23.0,0.0,0.0,0.0,0.0,20.0,1243.5,1.0625,0.9375,13.7,5.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,5.7265625,255.9375,9754.609375,2.34375,27.27050781,-3.6875,24626.65625,0.413085938,0.200012207,0.0
225457468.0,14.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,20.78431373,88.19188192,37.0,9.701171875,0.0,23.0,0.0,0.0,0.0,0.0,19.0,1253.25,1.0625,0.9375,13.5,3.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,6.4453125,255.9375,9754.609375,2.34375,29.47998047,-2.0,24841.65625,0.540039063,0.200012207,0.0
225457921.0,13.9,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,21.17647059,88.19188192,37.0,9.779296875,0.0,23.0,0.0,0.0,0.0,0.0,18.0,1196.75,1.0625,0.9375,13.5,2.5,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,6.1015625,255.9375,9754.613281,2.34375,29.51660156,-1.4375,25094.73438,0.51953125,0.200012207,0.0
225458369.0,13.9,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,26.66666667,88.19188192,37.0,9.337890625,0.0,23.0,0.0,0.0,0.0,0.0,18.0,1153.5,1.0625,0.9375,13.4,2.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,5.875,255.9375,9754.613281,2.34375,29.17480469,-0.9375,25317.85938,0.491210938,0.200012207,0.0
225458843.0,14.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,24.31372549,88.19188192,38.0,9.05078125,0.0,23.0,0.0,0.0,0.0,0.0,17.0,1175.25,1.0390625,0.984375,13.5,29.5,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,6.1328125,255.9375,9754.617188,2.34375,29.4921875,16.25,25536.59375,0.540039063,0.200012207,0.0
225459297.0,13.9,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,20.0,88.19188192,38.0,9.7890625,14.87121582,23.0,0.0,0.0,0.0,0.0,17.0,1176.0,1.015625,1.0546875,13.4,29.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,6.1640625,255.9375,9754.617188,2.34375,30.43212891,17.875,25819.48438,0.592773438,0.200012207,0.0
225459743.0,14.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.31372549,88.19188192,33.0,7.57421875,0.0,23.0,0.0,0.0,0.0,0.0,17.0,1112.25,0.9921875,0.9609375,13.8,11.5,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,4.90625,255.9375,9754.621094,2.34375,24.74365234,0.8125,26027.82813,0.346679688,0.200012207,0.0
225460190.0,14.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.058823529,88.19188192,36.0,7.623046875,0.0,23.0,0.0,0.0,0.0,0.0,16.0,1071.75,0.9765625,0.9375,13.5,1.5,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,5.1484375,255.9375,9754.625,2.34375,27.89306641,-0.75,26174.40625,0.373046875,0.200012207,0.0
225460635.0,14.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,16.8627451,88.19188192,40.0,8.671875,0.0,23.0,0.0,0.0,0.0,0.0,15.0,927.5,0.9609375,0.9375,13.2,9.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,4.9296875,255.9375,9754.625,3.125,31.04248047,12.875,26346.5,0.38671875,0.200012207,0.0
225461087.0,14.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,21.17647059,88.19188192,42.0,8.76953125,0.0,23.0,0.0,0.0,0.0,0.0,14.0,962.25,0.8828125,0.9375,13.2,5.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,5.5234375,255.9375,9754.628906,6.25,33.42285156,16.4375,26546.71875,0.458007813,0.200012207,0.0
225461532.0,14.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,21.56862745,88.19188192,47.0,9.283203125,0.0,24.0,0.0,0.0,0.0,0.0,13.0,937.75,0.8828125,0.9375,13.1,4.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,6.078125,255.9375,9754.628906,10.15625,38.17138672,22.5,26767.32813,0.564453125,0.200012207,0.0
225461978.0,13.9,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,21.56862745,88.19188192,53.0,9.751953125,0.0,24.0,0.0,0.0,0.0,0.0,13.0,928.5,0.8828125,0.9375,13.1,3.5,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,6.9296875,255.9375,9754.632813,14.0625,43.79882813,32.6875,27034.67188,0.671875,0.200012207,0.0
225462432.0,14.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.450980392,88.19188192,59.0,10.75,0.0,24.0,0.0,0.0,0.0,0.0,13.0,872.75,0.8828125,0.9375,13.1,2.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,7.5078125,255.9375,9754.632813,17.1875,48.66943359,35.9375,27347.92188,0.776367188,0.200012207,0.0
225462877.0,14.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.450980392,88.19188192,46.0,8.0,3.44543457,24.0,0.0,0.0,0.0,0.0,13.0,912.25,0.8828125,1.03125,13.1,21.5,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,5.921875,255.9375,9754.632813,1.5625,36.69433594,30.4375,27656.0625,0.486328125,0.200012207,0.0
225463323.0,14.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.31372549,88.19188192,41.0,7.72265625,5.874633789,24.0,0.0,0.0,0.0,0.0,14.0,896.25,0.8828125,1.0234375,13.3,13.5,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,4.65625,255.9375,9754.636719,1.5625,29.39453125,14.125,27857.51563,0.317382813,0.200012207,0.0
225463793.0,13.9,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.31372549,88.19188192,42.0,6.646484375,0.0,24.0,0.0,0.0,0.0,0.0,14.0,900.25,0.8828125,0.9375,13.2,12.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,5.0078125,255.9375,9754.636719,5.46875,33.43505859,20.1875,27972.46875,0.3125,0.200012207,0.0
