Time,Battery_voltage,Starter_status,Brake_light_status,Brake_switch_status,Electrical_load_2_status,Electrical_load_1_status,Power_steering_switch_status,Air_conditioner_pressure_status,Air_conditioner_request,Fuel_level,Atmospheric_pressure_(Ambient_Pressure),Intake_manifold_absolute_pressure,Throttle_position,Accelerator_pedal_position,Coolant_temperature,No.4_cylinder_total_knock_retreat_angle|knck_iga_tot_rtd_cyl4,No.3_cylinder_total_knock_retreat_angle+M35|knck_iga_tot_rtd_cyl3,No.2_cylinder_total_knock_retreat_angle|knck_iga_tot_rtd_cyl2,No.1_cylinder_total_knock_retreat_angle|knck_iga_tot_rtd_cyl1,Vehicle_Speed,Engine_speed,Short_term_fuel_correction_factor,Long_term_fuel_correction_factor,Target_air_fuel_ratio_(to_stoichiometric_ratio),Ignition_advance_angle,Cruise_work_light_sign,Cruise_ready_light_flag,Fan_2_status_flag,Fan_1_status_flag,SVS_light_flag,Oil_pump_enable_flag,Air_conditioning_clutch_flag,Check_light_flag,N/A,N/A.1,N/A.2,N/A.3,N/A.4,Compressor_release_valve_enable,Canister_ventilation_valve_enable,Starter_relay_flag,Current_gear_shift_position_(Gear_State),Intake_flow,Charger_pressure_setpoint,Cumulative_mileage,Idle_speed,Stroke_flow_percent,Clutch_torque_(Engine_Torque),Trip_fuel_consumption,Average_fuel_consumption_rate,Fuel_Quality_RON_factor,DTC
19734237.0,13.4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,96.47058824,89.29889299,35.0,7.732421875,0.0,96.0,0.0,0.0,0.0,0.0,0.0,1085.0,1.0,1.015625,13.6,4.5,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13.0,4.6796875,255.9375,8536.941406,1.5625,24.65820313,3.6875,1144.0,0.4375,0.0,0.0
19734682.0,13.4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,96.47058824,89.29889299,36.0,7.791015625,0.015258789,96.0,0.0,0.0,0.0,0.0,0.0,1053.0,1.0,0.984375,13.5,2.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13.0,5.1484375,255.9375,8536.941406,0.78125,28.21044922,7.625,1341.921875,0.46484375,0.0,0.0
19735128.0,13.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,96.47058824,89.29889299,50.0,10.24023438,19.60754395,96.0,0.0,0.0,0.0,0.0,0.0,962.25,1.0,1.046875,13.2,-0.5,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13.0,6.875,255.9375,8536.941406,0.78125,40.33203125,29.25,1581.578125,0.711914063,0.0,0.0
19735573.0,13.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,96.47058824,89.29889299,39.0,10.265625,15.90576172,96.0,0.0,0.0,0.0,0.0,0.0,1082.25,1.0,1.046875,13.5,2.5,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13.0,5.4765625,255.9375,8536.941406,0.78125,28.75976563,8.5,1911.75,0.58984375,0.0,0.0
19736058.0,13.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,96.47058824,89.29889299,36.0,7.525390625,0.0,96.0,0.0,0.0,0.0,0.0,1.0,1155.0,1.0,1.015625,13.6,4.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13.0,5.328125,255.9375,8536.941406,0.78125,26.34277344,3.8125,2160.15625,0.505859375,0.0,0.0
19736504.0,13.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,96.47058824,89.29889299,34.0,7.470703125,0.0,96.0,0.0,0.0,0.0,0.0,1.0,1172.0,1.0,1.015625,13.7,4.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13.0,5.0546875,255.9375,8536.941406,0.78125,24.85351563,1.3125,2386.015625,0.473632813,0.0,0.0
19736957.0,13.3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,96.47058824,89.29889299,35.0,7.97265625,0.0,96.0,0.0,0.0,0.0,0.0,1.0,1130.0,1.0,1.015625,13.7,3.5,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13.0,5.125,255.9375,8536.941406,0.78125,26.22070313,4.0625,2605.640625,0.479492188,0.0,0.0
19737403.0,13.4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,96.47058824,89.29889299,35.0,7.5859375,0.0,96.0,0.0,0.0,0.0,0.0,1.0,1078.0,1.0,1.015625,13.7,3.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13.0,4.8046875,255.9375,8536.941406,0.78125,25.80566406,3.6875,2808.296875,0.44921875,0.0,0.0
19737848.0,13.3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,96.47058824,89.29889299,35.0,7.240234375,0.0,96.0,0.0,0.0,0.0,0.0,1.0,975.0,1.0,1.015625,13.7,2.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13.0,4.2890625,255.9375,8536.941406,0.78125,25.52490234,3.1875,3007.34375,0.404296875,0.0,0.0
19738301.0,13.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,96.47058824,89.29889299,36.0,6.779296875,0.0,96.0,0.0,0.0,0.0,0.0,1.0,948.5,1.0,1.015625,13.7,2.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13.0,4.2890625,255.9375,8536.941406,0.78125,25.85449219,2.875,3181.578125,0.3984375,0.0,0.0
