Time,Battery_voltage,Starter_status,Brake_light_status,Brake_switch_status,Electrical_load_2_status,Electrical_load_1_status,Power_steering_switch_status,Air_conditioner_pressure_status,Air_conditioner_request,Fuel_level,Atmospheric_pressure_(Ambient_Pressure),Intake_manifold_absolute_pressure,Throttle_position,Accelerator_pedal_position,Coolant_temperature,No.4_cylinder_total_knock_retreat_angle|knck_iga_tot_rtd_cyl4,No.3_cylinder_total_knock_retreat_angle+M35|knck_iga_tot_rtd_cyl3,No.2_cylinder_total_knock_retreat_angle|knck_iga_tot_rtd_cyl2,No.1_cylinder_total_knock_retreat_angle|knck_iga_tot_rtd_cyl1,Vehicle_Speed,Engine_speed,Short_term_fuel_correction_factor,Long_term_fuel_correction_factor,Target_air_fuel_ratio_(to_stoichiometric_ratio),Ignition_advance_angle,Cruise_work_light_sign,Cruise_ready_light_flag,Fan_2_status_flag,Fan_1_status_flag,SVS_light_flag,Oil_pump_enable_flag,Air_conditioning_clutch_flag,Check_light_flag,N/A,N/A.1,N/A.2,N/A.3,N/A.4,Compressor_release_valve_enable,Canister_ventilation_valve_enable,Starter_relay_flag,Current_gear_shift_position_(Gear_State),Intake_flow,Charger_pressure_setpoint,Cumulative_mileage,Idle_speed,Stroke_flow_percent,Clutch_torque_(Engine_Torque),Trip_fuel_consumption,Average_fuel_consumption_rate,Fuel_Quality_RON_factor,DTC
70024009.0,13.7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,96.07843137,88.19188192,29.0,15.77734375,33.0078125,85.0,0.0,0.0,0.0,0.0,27.0,3339.75,1.0,1.0,14.1,43.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,13.3046875,255.9375,8561.953125,0.78125,21.81396484,15.5,16180.96875,1.268554688,0.0,0.0
70024457.0,13.7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,96.47058824,88.19188192,29.0,14.265625,28.76281738,85.0,0.0,0.0,0.0,0.0,27.0,3328.75,1.0,1.09375,14.1,43.5,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,11.375,255.9375,8561.957031,0.78125,19.86083984,12.1875,16731.0625,1.123046875,0.0,0.0
70024909.0,13.7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,90.98039216,88.19188192,28.0,13.30078125,26.41906738,85.0,0.0,0.0,0.0,0.0,27.0,3317.25,1.0,1.09375,14.1,43.5,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,11.46875,255.9375,8561.960938,0.78125,19.50683594,11.5,17220.25,1.1328125,0.0,0.0
70025385.0,13.7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,96.47058824,88.19188192,18.0,13.21679688,25.95825195,85.0,0.0,0.0,0.0,0.0,27.0,3251.75,1.0,1.09375,14.2,30.5,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,7.9921875,255.9375,8561.964844,0.78125,13.01269531,-6.9375,17719.48438,0.879882813,0.0,0.0
70025831.0,13.6,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,96.47058824,88.19188192,21.0,9.85546875,0.0,85.0,0.0,0.0,0.0,0.0,26.0,3001.5,1.0,0.96875,14.2,12.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,7.71875,255.9375,8561.96875,0.78125,14.51416016,-10.4375,18126.73438,0.774414063,0.0,0.0
70026284.0,13.7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,90.19607843,88.19188192,19.0,9.072265625,0.0,85.0,0.0,0.0,0.0,0.0,26.0,2664.5,1.0,0.9375,14.2,22.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,6.9765625,255.9375,8561.972656,0.78125,14.70947266,-17.5,18408.39063,0.341796875,0.0,0.0
70026730.0,13.7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,96.47058824,88.19188192,20.0,8.11328125,0.0,85.0,0.0,0.0,0.0,0.0,25.0,2150.0,1.0,0.9375,13.8,37.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,5.5625,255.9375,8561.976563,0.78125,15.10009766,-0.625,18484.40625,0.454101563,0.0,0.0
70027176.0,13.6,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,91.76470588,88.19188192,43.0,8.4765625,44.92492676,85.0,0.0,0.0,0.0,0.0,25.0,1760.0,1.0,0.984375,13.9,30.5,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,10.3515625,255.9375,8561.980469,0.78125,40.49072266,47.9375,18713.76563,0.931640625,0.0,0.0
70027629.0,13.7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,96.07843137,88.19188192,57.0,19.06640625,33.55712891,84.0,1.054588235,2.109176471,1.933411765,1.581882353,25.0,1651.25,1.0,1.0625,13.9,22.5,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,13.65625,255.9375,8561.984375,0.78125,45.78857422,55.3125,19335.0625,1.49609375,0.0,0.0
70028075.0,13.8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,96.47058824,88.19188192,38.0,15.08984375,33.984375,84.0,0.966705882,2.021294118,1.845529412,1.494,26.0,1738.25,1.0,1.0625,13.9,32.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,9.5546875,255.9375,8561.984375,0.78125,27.13623047,16.1875,19961.53125,1.095703125,0.0,0.0
70028520.0,13.7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,96.47058824,88.19188192,22.0,4.607421875,0.0,84.0,0.0,0.0,0.0,0.0,27.0,1725.75,1.0,0.96875,13.8,12.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,4.71875,255.9375,8561.988281,0.78125,16.33300781,-4.8125,20284.17188,0.534179688,0.0,0.0
70028966.0,13.7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,96.47058824,88.19188192,21.0,6.474609375,0.0,84.0,0.0,0.0,0.0,0.0,26.0,1713.0,1.0,0.9375,14.2,20.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,4.6875,255.9375,8561.992188,0.78125,15.69824219,-5.4375,20534.28125,0.4140625,0.0,0.0
70029420.0,13.8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,96.47058824,88.19188192,22.0,4.98046875,0.0,84.0,0.0,0.0,0.0,0.0,25.0,1584.5,1.0,0.9375,14.2,16.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,4.2421875,255.9375,8561.996094,0.78125,15.63720703,-15.8125,20683.95313,0.250976563,0.0,0.0
70029865.0,13.7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,96.47058824,88.19188192,20.0,5.03515625,0.0,84.0,0.0,0.0,0.0,0.0,24.0,1520.0,1.0,0.9375,14.3,15.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,4.21875,255.9375,8561.996094,0.78125,15.8203125,-21.125,20751.125,0.0,0.0,0.0
70030326.0,13.7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,95.68627451,88.19188192,22.0,5.287109375,0.0,84.0,0.0,0.0,0.0,0.0,23.0,1450.75,1.0,0.9375,14.3,16.5,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,4.203125,255.9375,8562.0,0.78125,16.28417969,-21.3125,20751.125,0.0,0.0,0.0
70030781.0,13.8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,96.47058824,88.19188192,23.0,5.388671875,0.0,84.0,0.0,0.0,0.0,0.0,21.0,1357.75,1.0,0.9375,14.3,17.5,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,4.03125,255.9375,8562.003906,0.78125,17.29736328,-21.5,20751.125,0.0,0.0,0.0
70031225.0,13.8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,92.15686275,88.19188192,23.0,5.232421875,0.0,84.0,0.0,0.0,0.0,0.0,19.0,1273.5,1.0,0.9375,14.3,16.5,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,3.6796875,255.9375,8562.007813,0.78125,16.56494141,-21.75,20751.125,0.0,0.0,0.0
70031672.0,13.8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,96.47058824,88.19188192,22.0,5.056640625,0.0,84.0,0.0,0.0,0.0,0.0,18.0,1190.5,1.0,0.9375,12.6,10.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,3.125,255.9375,8562.007813,0.78125,15.51513672,-17.9375,20751.125,0.0,0.0,0.0
70032124.0,13.7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,96.47058824,88.19188192,26.0,4.818359375,0.0,83.0,0.0,0.0,0.0,0.0,17.0,1142.75,1.0,0.9375,12.7,8.5,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,3.9609375,255.9375,8562.011719,0.78125,21.06933594,6.25,20831.26563,0.377929688,0.0,0.0
70032570.0,13.7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,96.47058824,88.19188192,46.0,7.748046875,21.64916992,83.0,0.0,0.0,0.0,0.0,16.0,1151.5,1.0,1.015625,12.6,23.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,7.65625,255.9375,8562.011719,0.78125,39.85595703,43.75,21052.29688,0.780273438,0.0,0.0
70033015.0,13.7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,96.47058824,88.19188192,54.0,12.453125,32.62329102,84.0,0.0,0.0,0.0,0.0,16.0,1154.0,1.0,1.0625,12.6,20.5,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,8.765625,255.9375,8562.015625,0.78125,43.32275391,44.625,21456.46875,1.0625,0.0,0.0
70033469.0,13.8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,96.47058824,88.19188192,29.0,2.21484375,0.0,84.0,0.0,0.0,0.0,0.0,16.0,1139.25,1.0,1.0,12.7,14.5,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,3.796875,255.9375,8562.015625,0.78125,18.46923828,0.9375,21813.20313,0.390625,0.0,0.0
70033914.0,13.8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,96.47058824,88.19188192,29.0,5.03515625,0.0,84.0,0.0,0.0,0.0,0.0,16.0,1082.0,1.0,0.96875,13.8,22.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,4.0234375,255.9375,8562.019531,0.78125,21.72851563,11.125,21967.54688,0.344726563,0.0,0.0
70034360.0,13.7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,96.47058824,88.19188192,40.0,8.962890625,23.99902344,83.0,0.0,0.0,0.0,0.0,15.0,1095.25,1.0,1.0,13.8,25.5,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,6.25,255.9375,8562.019531,0.78125,33.61816406,34.8125,22161.03125,0.546875,0.0,0.0
70034806.0,13.7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,96.47058824,88.19188192,54.0,12.26171875,30.54504395,83.0,0.0,0.0,0.0,0.0,15.0,1106.5,1.0,1.0625,13.9,19.5,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,8.3984375,255.9375,8562.023438,0.78125,44.12841797,51.1875,22475.42188,0.854492188,0.0,0.0
70035259.0,13.7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,96.47058824,88.19188192,52.0,10.88867188,29.70581055,84.0,0.0,0.0,0.0,0.0,16.0,1142.0,1.0,1.0625,13.9,21.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,8.4375,255.9375,8562.023438,0.78125,42.79785156,49.625,22885.20313,0.890625,0.0,0.0
70035705.0,13.7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,96.47058824,88.19188192,51.0,10.87304688,29.04663086,83.0,0.0,0.0,0.0,0.0,17.0,1211.25,1.0,1.0625,13.9,22.5,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,8.7421875,255.9375,8562.027344,0.78125,39.73388672,48.125,23271.125,0.8671875,0.0,0.0
70036151.0,13.7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,96.47058824,88.19188192,56.0,11.9140625,30.30700684,83.0,0.0,0.0,0.0,0.0,19.0,1304.5,1.0,1.0625,14.0,21.5,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,10.203125,255.9375,8562.03125,0.78125,46.11816406,56.3125,23681.8125,1.005859375,0.0,0.0
70036604.0,13.8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,96.47058824,88.19188192,62.0,13.89648438,37.0513916,83.0,0.0,0.0,0.0,0.0,21.0,1444.0,1.0,1.0625,14.0,20.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,12.265625,255.9375,8562.03125,0.78125,49.47509766,67.3125,24184.0625,1.283203125,0.0,0.0
70037049.0,13.8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,96.47058824,88.19188192,62.0,15.43164063,37.0513916,83.0,0.966705882,2.021294118,1.933411765,1.581882353,23.0,1569.75,1.0,1.0625,14.0,16.5,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,14.0625,255.9375,8562.03125,0.78125,51.79443359,69.0625,24808.95313,1.538085938,0.0,0.0
