Time,Battery_voltage,Starter_status,Brake_light_status,Brake_switch_status,Electrical_load_2_status,Electrical_load_1_status,Power_steering_switch_status,Air_conditioner_pressure_status,Air_conditioner_request,Fuel_level,Atmospheric_pressure_(Ambient_Pressure),Intake_manifold_absolute_pressure,Throttle_position,Accelerator_pedal_position,Coolant_temperature,No.4_cylinder_total_knock_retreat_angle|knck_iga_tot_rtd_cyl4,No.3_cylinder_total_knock_retreat_angle+M35|knck_iga_tot_rtd_cyl3,No.2_cylinder_total_knock_retreat_angle|knck_iga_tot_rtd_cyl2,No.1_cylinder_total_knock_retreat_angle|knck_iga_tot_rtd_cyl1,Vehicle_Speed,Engine_speed,Short_term_fuel_correction_factor,Long_term_fuel_correction_factor,Target_air_fuel_ratio_(to_stoichiometric_ratio),Ignition_advance_angle,Cruise_work_light_sign,Cruise_ready_light_flag,Fan_2_status_flag,Fan_1_status_flag,SVS_light_flag,Oil_pump_enable_flag,Air_conditioning_clutch_flag,Check_light_flag,N/A,N/A.1,N/A.2,N/A.3,N/A.4,Compressor_release_valve_enable,Canister_ventilation_valve_enable,Starter_relay_flag,Current_gear_shift_position_(Gear_State),Intake_flow,Charger_pressure_setpoint,Cumulative_mileage,Idle_speed,Stroke_flow_percent,Clutch_torque_(Engine_Torque),Trip_fuel_consumption,Average_fuel_consumption_rate,Fuel_Quality_RON_factor,DTC
24527396.0,10.7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,70.58823529,88.19188192,85.0,1.09375,0.0,76.0,0.0,0.0,0.0,0.0,1.0,77.5,1.0,1.0078125,16.4,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13.0,0.96875,255.9375,8751.457031,3.125,72.09472656,63.0625,90760.67188,0.05078125,0.0,0.0
24527935.0,13.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,76.47058824,88.19188192,71.0,3.84765625,0.0,76.0,0.0,0.0,0.0,0.0,1.0,589.0,1.0,1.0078125,19.3,7.5,0.0,1.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,5.8359375,255.9375,8751.457031,3.125,53.63769531,54.1875,90868.53125,0.481445313,0.0,0.0
24528389.0,13.4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,80.78431373,88.19188192,87.0,61.45507813,42.06848145,76.0,0.0,0.0,0.0,0.0,0.0,1685.0,1.0,1.0390625,12.7,6.5,0.0,1.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13.0,22.21875,255.9375,8751.457031,3.125,65.97900391,84.1875,91269.3125,2.168945313,0.0,0.0
24528834.0,13.4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,60.78431373,88.19188192,33.0,22.484375,31.87255859,76.0,0.0,0.0,0.0,0.0,1.0,2300.75,1.0,1.0625,13.4,39.5,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13.0,10.1015625,255.9375,8751.457031,3.125,22.35107422,14.9375,92283.53125,0.75,0.0,0.0
24529280.0,13.4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,56.07843137,88.19188192,29.0,8.71875,0.885009766,76.0,0.0,0.0,0.0,0.0,3.0,1143.0,1.0,0.96875,13.5,34.5,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13.0,3.96875,255.9375,8751.457031,3.125,20.1171875,8.5,92548.375,0.357421875,0.0,0.0
24529734.0,13.4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,72.94117647,88.19188192,40.0,6.5,0.0,76.0,0.0,0.0,0.0,0.0,4.0,789.75,1.0,1.0078125,13.2,29.5,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,3.8203125,255.9375,8751.457031,3.90625,28.83300781,19.8125,92674.32813,0.305664063,0.0,0.0
24530178.0,13.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,74.50980392,88.19188192,40.0,8.470703125,0.0,76.0,0.0,0.0,0.0,0.0,4.0,948.5,1.0,1.0078125,13.3,9.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,4.75,255.9375,8751.460938,4.6875,28.46679688,16.9375,92855.65625,0.446289063,0.0,0.0
24530624.0,13.6,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,76.8627451,88.19188192,35.0,6.71875,0.0,76.0,0.0,0.0,0.0,0.0,3.0,1051.75,1.0,1.0078125,13.5,8.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,4.6953125,255.9375,8751.460938,4.6875,25.59814453,7.9375,93044.92188,0.403320313,0.0,0.0
24531077.0,13.6,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,68.23529412,88.19188192,36.0,8.03515625,0.0,76.0,0.0,0.0,0.0,0.0,2.0,1024.0,1.0,1.0078125,13.4,6.5,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13.0,4.6640625,255.9375,8751.460938,4.6875,26.18408203,8.375,93224.3125,0.416992188,0.0,0.0
24531524.0,13.6,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,72.94117647,88.19188192,36.0,8.025390625,0.0,76.0,0.0,0.0,0.0,0.0,1.0,1055.0,1.0,1.0078125,13.5,7.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13.0,4.7578125,255.9375,8751.460938,4.6875,26.19628906,7.875,93411.59375,0.4375,0.0,0.0
24531999.0,13.7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,74.11764706,88.19188192,36.0,8.009765625,0.0,76.0,0.0,0.0,0.0,0.0,1.0,1015.75,1.0,1.0078125,13.5,1.5,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13.0,4.6484375,255.9375,8751.460938,4.6875,26.3671875,7.25,93623.53125,0.424804688,0.0,0.0
24532455.0,13.6,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,74.50980392,88.19188192,39.0,8.6015625,0.0,76.0,0.0,0.0,0.0,0.0,0.0,1007.75,1.0,1.0078125,13.3,0.5,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13.0,4.9375,255.9375,8751.460938,3.90625,28.67431641,7.25,93821.26563,0.467773438,0.0,0.0
24532898.0,13.6,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,66.2745098,88.19188192,39.0,8.3984375,0.0,76.0,0.0,0.0,0.0,0.0,0.0,1010.25,1.0,1.0078125,13.3,-0.5,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13.0,5.03125,255.9375,8751.460938,3.125,28.50341797,5.9375,94035.40625,0.481445313,0.0,0.0
24533345.0,13.6,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,66.2745098,88.19188192,39.0,8.361328125,0.0,76.0,0.0,0.0,0.0,0.0,0.0,1000.5,1.0,1.0078125,13.4,-1.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13.0,4.9609375,255.9375,8751.460938,3.125,28.28369141,6.25,94260.42188,0.46875,0.0,0.0
24533798.0,13.6,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,72.94117647,88.19188192,59.0,8.048828125,0.0,76.0,0.0,0.0,0.0,0.0,0.0,1028.75,1.0,1.0546875,13.2,14.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13.0,8.390625,255.9375,8751.460938,2.34375,45.61767578,52.625,94471.07813,0.8984375,0.0,0.0
24534242.0,13.6,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,65.49019608,88.19188192,86.0,17.08984375,40.2130127,76.0,0.0,0.0,0.0,0.263647059,0.0,1508.75,1.0,1.046875,13.1,-4.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13.0,18.71875,255.9375,8751.460938,2.34375,73.91357422,64.875,95035.34375,2.720703125,0.0,0.0
24534688.0,13.3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,43.1372549,88.19188192,55.0,14.8125,18.11218262,76.0,2.812235294,2.636470588,2.548588235,0.703058824,2.0,865.5,1.0,1.0625,13.2,20.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,6.484375,255.9375,8751.460938,2.34375,39.90478516,41.9375,95990.01563,0.64453125,0.0,0.0
