Time,Battery_voltage,Starter_status,Brake_light_status,Brake_switch_status,Electrical_load_2_status,Electrical_load_1_status,Power_steering_switch_status,Air_conditioner_pressure_status,Air_conditioner_request,Fuel_level,Atmospheric_pressure_(Ambient_Pressure),Intake_manifold_absolute_pressure,Throttle_position,Accelerator_pedal_position,Coolant_temperature,No.4_cylinder_total_knock_retreat_angle|knck_iga_tot_rtd_cyl4,No.3_cylinder_total_knock_retreat_angle+M35|knck_iga_tot_rtd_cyl3,No.2_cylinder_total_knock_retreat_angle|knck_iga_tot_rtd_cyl2,No.1_cylinder_total_knock_retreat_angle|knck_iga_tot_rtd_cyl1,Vehicle_Speed,Engine_speed,Short_term_fuel_correction_factor,Long_term_fuel_correction_factor,Target_air_fuel_ratio_(to_stoichiometric_ratio),Ignition_advance_angle,Cruise_work_light_sign,Cruise_ready_light_flag,Fan_2_status_flag,Fan_1_status_flag,SVS_light_flag,Oil_pump_enable_flag,Air_conditioning_clutch_flag,Check_light_flag,N/A,N/A.1,N/A.2,N/A.3,N/A.4,Compressor_release_valve_enable,Canister_ventilation_valve_enable,Starter_relay_flag,Current_gear_shift_position_(Gear_State),Intake_flow,Charger_pressure_setpoint,Cumulative_mileage,Idle_speed,Stroke_flow_percent,Clutch_torque_(Engine_Torque),Trip_fuel_consumption,Average_fuel_consumption_rate,Fuel_Quality_RON_factor,DTC
60340693.0,13.9,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,96.07843137,88.19188192,47.0,8.095703125,0.0,88.0,0.0,0.0,0.0,0.0,6.0,1468.5,1.0,1.0625,11.7,26.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,10.3984375,255.9375,7995.191406,0.78125,37.84179688,34.5,8911.421875,1.448242188,0.0,0.0
60341138.0,13.8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,96.07843137,88.19188192,28.0,6.92578125,0.0,17.0,0.0,0.0,0.0,0.0,11.0,1500.5,1.0,0.984375,12.9,14.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,5.703125,255.9375,7995.195313,0.78125,21.58203125,-2.875,9294.984375,0.306640625,0.0,0.0
60341591.0,13.8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,96.07843137,88.19188192,34.0,8.607421875,0.0,17.0,0.0,0.0,0.0,0.0,12.0,1177.0,1.0,0.984375,12.6,5.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,5.453125,255.9375,7995.195313,0.78125,27.06298828,-0.875,9455.125,0.416015625,0.0,0.0
60342037.0,13.8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,96.07843137,88.19188192,37.0,7.939453125,0.0,17.0,0.0,0.0,0.0,0.0,13.0,942.25,1.0,1.0,12.5,28.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,4.609375,255.9375,7995.195313,0.78125,28.05175781,14.625,9675.859375,0.442382813,0.0,0.0
60342483.0,13.8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,95.29411765,88.19188192,38.0,7.765625,7.077026367,17.0,0.0,0.0,0.0,0.0,14.0,1027.75,1.0,1.0,12.3,26.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,5.328125,255.9375,7995.195313,0.78125,30.24902344,18.75,9880.015625,0.544921875,0.0,0.0
60342936.0,13.6,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,83.1372549,88.19188192,44.0,10.50390625,17.77038574,17.0,0.0,0.0,0.0,0.0,16.0,1116.5,1.0,1.0625,12.0,24.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,6.8125,255.9375,7995.199219,0.78125,37.890625,31.5,10184.15625,0.879882813,0.0,0.0
60343382.0,13.7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,80.0,88.19188192,52.0,12.22070313,24.1607666,17.0,0.0,0.0,0.0,0.0,18.0,1311.5,1.0,1.0625,12.0,22.5,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,9.6171875,255.9375,7995.203125,0.78125,44.43359375,43.75,10657.65625,1.41015625,0.0,0.0
60343827.0,13.7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,61.96078431,88.19188192,52.0,13.99414063,30.12695313,17.0,0.0,0.0,0.0,0.0,19.0,1388.25,1.0,1.0625,12.1,23.5,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,10.5,255.9375,7995.203125,0.78125,42.82226563,40.9375,11381.9375,1.579101563,0.0,0.0
60344282.0,13.7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,77.64705882,88.19188192,35.0,10.88867188,19.72351074,17.0,0.0,0.0,0.0,0.0,21.0,1372.0,1.0,1.03125,13.2,18.5,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,6.4921875,255.9375,7995.207031,0.78125,25.93994141,6.0,11841.5625,0.3125,0.0,0.0
60344757.0,13.6,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,77.64705882,88.19188192,33.0,7.6953125,0.0,17.0,0.0,0.0,0.0,0.0,21.0,1169.75,1.0,0.984375,13.1,8.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,5.3125,255.9375,7995.210938,0.78125,26.83105469,-1.5,11946.15625,0.318359375,0.0,0.0
