Time,Battery_voltage,Starter_status,Brake_light_status,Brake_switch_status,Electrical_load_2_status,Electrical_load_1_status,Power_steering_switch_status,Air_conditioner_pressure_status,Air_conditioner_request,Fuel_level,Atmospheric_pressure_(Ambient_Pressure),Intake_manifold_absolute_pressure,Throttle_position,Accelerator_pedal_position,Coolant_temperature,No.4_cylinder_total_knock_retreat_angle|knck_iga_tot_rtd_cyl4,No.3_cylinder_total_knock_retreat_angle+M35|knck_iga_tot_rtd_cyl3,No.2_cylinder_total_knock_retreat_angle|knck_iga_tot_rtd_cyl2,No.1_cylinder_total_knock_retreat_angle|knck_iga_tot_rtd_cyl1,Vehicle_Speed,Engine_speed,Short_term_fuel_correction_factor,Long_term_fuel_correction_factor,Target_air_fuel_ratio_(to_stoichiometric_ratio),Ignition_advance_angle,Cruise_work_light_sign,Cruise_ready_light_flag,Fan_2_status_flag,Fan_1_status_flag,SVS_light_flag,Oil_pump_enable_flag,Air_conditioning_clutch_flag,Check_light_flag,N/A,N/A.1,N/A.2,N/A.3,N/A.4,Compressor_release_valve_enable,Canister_ventilation_valve_enable,Starter_relay_flag,Current_gear_shift_position_(Gear_State),Intake_flow,Charger_pressure_setpoint,Cumulative_mileage,Idle_speed,Stroke_flow_percent,Clutch_torque_(Engine_Torque),Trip_fuel_consumption,Average_fuel_consumption_rate,Fuel_Quality_RON_factor,DTC
60712186.0,10.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,66.66666667,88.56088561,85.0,7.12890625,0.0,14.0,0.0,0.0,0.0,0.0,0.0,248.5,1.0,0.984375,6.4,0.5,0.0,1.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13.0,0.0,255.9375,9498.824219,5.46875,74.25537109,-31.3125,0.0,0.0,0.0,0.0
60712633.0,13.9,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,65.09803922,88.56088561,55.0,9.869140625,0.0,14.0,0.0,0.0,0.0,0.0,0.0,1236.5,1.0,0.984375,8.8,0.5,0.0,1.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13.0,9.8046875,255.9375,9498.824219,5.46875,43.59130859,21.4375,550.40625,1.720703125,0.0,0.0
60713078.0,13.9,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,67.05882353,88.56088561,43.0,9.99609375,0.0,14.0,0.0,0.0,0.0,0.0,0.0,1240.0,1.0,0.984375,9.4,3.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13.0,7.421875,255.9375,9498.824219,5.46875,34.48486328,2.75,1138.546875,1.061523438,0.0,0.0
60713530.0,13.8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,65.09803922,88.56088561,44.0,10.09179688,0.0,14.0,0.0,0.0,0.0,0.0,0.0,1170.0,1.0,0.984375,9.4,-3.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13.0,7.2421875,255.9375,9498.824219,5.46875,35.88867188,2.0625,1583.578125,1.0,0.0,0.0
60713993.0,13.9,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,66.66666667,88.56088561,48.0,10.484375,0.0,14.0,0.0,0.0,0.0,0.0,0.0,1013.25,1.0,0.984375,9.4,1.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13.0,6.8515625,255.9375,9498.824219,5.46875,38.78173828,20.5625,2062.171875,1.041015625,0.0,0.0
60714437.0,13.9,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,67.45098039,88.56088561,47.0,9.74609375,0.0,14.0,0.0,0.0,0.0,0.0,0.0,1016.75,1.0,0.984375,9.5,1.5,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13.0,6.6953125,255.9375,9498.824219,5.46875,38.04931641,15.375,2536.015625,0.919921875,0.0,0.0
60714891.0,13.9,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,65.09803922,88.56088561,46.0,9.70703125,0.0,14.0,0.0,0.0,0.0,0.0,0.0,991.5,1.0,0.984375,9.7,2.5,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13.0,6.6640625,255.9375,9498.824219,5.46875,37.3046875,17.3125,2939.890625,0.891601563,0.0,0.0
60715336.0,13.9,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,66.2745098,88.56088561,48.0,9.5703125,1.504516602,14.0,0.0,0.0,0.0,0.0,0.0,1005.0,1.0,1.0546875,9.7,3.5,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13.0,6.8671875,255.9375,9498.824219,5.46875,39.92919922,20.4375,3332.171875,0.951171875,0.0,0.0
60715782.0,13.8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,63.1372549,88.56088561,56.0,10.89453125,7.482910156,14.0,0.0,0.0,0.0,0.0,0.0,969.75,1.0,1.0546875,9.6,2.5,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13.0,8.0703125,255.9375,9498.824219,5.46875,47.98583984,30.3125,3828.921875,1.4765625,0.0,0.0
60716235.0,13.8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,63.1372549,88.56088561,59.0,11.76757813,16.25061035,14.0,0.0,0.0,0.0,0.0,0.0,1077.75,1.0,1.0546875,9.5,3.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13.0,9.234375,255.9375,9498.824219,5.46875,51.06201172,34.375,4569.0,1.749023438,0.0,0.0
