Time,Battery_voltage,Starter_status,Brake_light_status,Brake_switch_status,Electrical_load_2_status,Electrical_load_1_status,Power_steering_switch_status,Air_conditioner_pressure_status,Air_conditioner_request,Fuel_level,Atmospheric_pressure_(Ambient_Pressure),Intake_manifold_absolute_pressure,Throttle_position,Accelerator_pedal_position,Coolant_temperature,No.4_cylinder_total_knock_retreat_angle|knck_iga_tot_rtd_cyl4,No.3_cylinder_total_knock_retreat_angle+M35|knck_iga_tot_rtd_cyl3,No.2_cylinder_total_knock_retreat_angle|knck_iga_tot_rtd_cyl2,No.1_cylinder_total_knock_retreat_angle|knck_iga_tot_rtd_cyl1,Vehicle_Speed,Engine_speed,Short_term_fuel_correction_factor,Long_term_fuel_correction_factor,Target_air_fuel_ratio_(to_stoichiometric_ratio),Ignition_advance_angle,Cruise_work_light_sign,Cruise_ready_light_flag,Fan_2_status_flag,Fan_1_status_flag,SVS_light_flag,Oil_pump_enable_flag,Air_conditioning_clutch_flag,Check_light_flag,N/A,N/A.1,N/A.2,N/A.3,N/A.4,Compressor_release_valve_enable,Canister_ventilation_valve_enable,Starter_relay_flag,Current_gear_shift_position_(Gear_State),Intake_flow,Charger_pressure_setpoint,Cumulative_mileage,Idle_speed,Stroke_flow_percent,Clutch_torque_(Engine_Torque),Trip_fuel_consumption,Average_fuel_consumption_rate,Fuel_Quality_RON_factor,DTC
18369391.0,11.2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,63.92156863,88.19188192,80.0,0.853515625,0.0,80.0,0.0,0.0,0.0,0.0,0.0,466.25,1.0,1.0078125,16.7,0.5,0.0,1.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13.0,1.4375,255.9375,9214.992188,3.90625,65.18554688,59.1875,93636.3125,0.0,0.0,0.0
18369837.0,13.8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,54.90196078,88.19188192,51.0,6.212890625,0.0,80.0,0.0,0.0,0.0,0.0,0.0,1057.0,1.0,1.0078125,12.5,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13.0,7.3671875,255.9375,9214.992188,3.90625,35.70556641,30.125,93796.01563,0.6796875,0.0,0.0
18370282.0,13.8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,54.50980392,88.19188192,48.0,6.640625,19.62890625,80.0,0.0,0.0,0.0,0.0,0.0,1619.75,1.0,1.0625,12.7,30.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13.0,10.2890625,255.9375,9214.992188,3.90625,40.74707031,51.375,94131.95313,1.001953125,0.0,0.0
18370752.0,13.8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,76.8627451,88.19188192,64.0,18.26367188,45.77331543,80.0,0.0,0.0,0.0,0.0,0.0,1762.25,1.0,1.0546875,13.0,17.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13.0,17.8046875,255.9375,9214.992188,3.125,50.46386719,62.5,94833.73438,2.764648438,0.0,0.0
18371197.0,13.8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,75.68627451,88.19188192,53.0,14.22265625,30.26733398,79.0,0.0,0.0,0.0,0.0,3.0,1605.0,1.0,1.0234375,13.0,27.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13.0,11.5390625,255.9375,9214.992188,3.125,41.90673828,51.6875,95669.45313,1.147460938,0.0,0.0
18371650.0,13.9,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,74.11764706,88.19188192,54.0,12.81640625,30.26733398,79.0,0.0,0.0,0.0,0.0,7.0,1070.0,1.0,1.0625,13.0,20.5,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,8.2109375,255.9375,9214.992188,3.125,44.49462891,48.1875,96163.78125,0.838867188,0.0,0.0
18372096.0,13.9,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,67.05882353,88.19188192,53.0,11.39453125,28.87268066,79.0,0.0,0.0,0.0,0.0,9.0,1228.0,1.0,1.0625,13.1,23.5,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,8.7109375,255.9375,9214.992188,3.125,40.14892578,45.0,96570.75,0.94140625,0.0,0.0
18372543.0,13.8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,58.43137255,88.19188192,52.0,11.17382813,25.04577637,79.0,0.0,0.0,0.0,0.0,11.0,1429.5,1.0,1.0625,13.1,26.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,10.015625,255.9375,9214.996094,3.125,40.234375,47.5625,96991.79688,1.008789063,0.0,0.0
18372987.0,13.8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,67.45098039,88.19188192,47.0,12.09960938,27.91442871,79.0,0.0,0.0,0.0,0.0,13.0,1627.0,1.0,1.0625,13.1,28.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,11.2421875,255.9375,9214.996094,3.125,39.78271484,44.9375,97456.375,1.123046875,0.0,0.0
18373440.0,13.8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,62.35294118,88.19188192,50.0,14.36914063,32.84301758,79.0,0.0,0.0,0.0,0.0,14.0,1835.5,1.0,1.0625,13.2,30.5,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,12.6640625,255.9375,9215.0,3.125,38.95263672,46.75,97999.51563,1.336914063,0.0,0.0
