Time,Battery_voltage,Starter_status,Brake_light_status,Brake_switch_status,Electrical_load_2_status,Electrical_load_1_status,Power_steering_switch_status,Air_conditioner_pressure_status,Air_conditioner_request,Fuel_level,Atmospheric_pressure_(Ambient_Pressure),Intake_manifold_absolute_pressure,Throttle_position,Accelerator_pedal_position,Coolant_temperature,No.4_cylinder_total_knock_retreat_angle|knck_iga_tot_rtd_cyl4,No.3_cylinder_total_knock_retreat_angle+M35|knck_iga_tot_rtd_cyl3,No.2_cylinder_total_knock_retreat_angle|knck_iga_tot_rtd_cyl2,No.1_cylinder_total_knock_retreat_angle|knck_iga_tot_rtd_cyl1,Vehicle_Speed,Engine_speed,Short_term_fuel_correction_factor,Long_term_fuel_correction_factor,Target_air_fuel_ratio_(to_stoichiometric_ratio),Ignition_advance_angle,Cruise_work_light_sign,Cruise_ready_light_flag,Fan_2_status_flag,Fan_1_status_flag,SVS_light_flag,Oil_pump_enable_flag,Air_conditioning_clutch_flag,Check_light_flag,N/A,N/A.1,N/A.2,N/A.3,N/A.4,Compressor_release_valve_enable,Canister_ventilation_valve_enable,Starter_relay_flag,Current_gear_shift_position_(Gear_State),Intake_flow,Charger_pressure_setpoint,Cumulative_mileage,Idle_speed,Stroke_flow_percent,Clutch_torque_(Engine_Torque),Trip_fuel_consumption,Average_fuel_consumption_rate,Fuel_Quality_RON_factor,DTC
66107322.0,13.8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,45.09803922,88.19188192,56.0,7.69921875,0.0,85.0,0.0,0.0,0.0,0.0,6.0,995.5,1.0,1.0625,11.3,16.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13.0,8.03125,255.9375,8129.320313,3.90625,45.92285156,43.875,6385.65625,1.19921875,0.0,0.0
66107765.0,13.8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,38.03921569,88.19188192,47.0,8.7265625,10.81237793,20.0,0.0,0.0,0.0,0.0,8.0,1068.5,1.0,1.0625,11.6,22.5,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,6.9375,255.9375,8129.320313,3.90625,37.15820313,31.3125,6747.796875,0.481445313,0.0,0.0
66108218.0,13.8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,62.74509804,88.19188192,40.0,9.44140625,13.58337402,20.0,0.0,0.0,0.0,0.0,9.0,1079.0,1.0,1.046875,12.1,14.5,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,6.234375,255.9375,8129.320313,3.90625,31.23779297,14.8125,6963.828125,0.385742188,0.0,0.0
66108664.0,13.8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,50.58823529,88.19188192,26.0,7.44140625,0.0,20.0,0.0,0.0,0.0,0.0,9.0,1051.75,1.0,0.984375,12.4,4.5,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,5.1171875,255.9375,8129.324219,3.90625,28.34472656,8.6875,7096.484375,0.283203125,0.0,0.0
66109142.0,13.8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,67.84313725,88.19188192,41.0,9.583984375,0.0,20.0,0.0,0.0,0.0,0.0,8.0,1006.25,1.0,0.984375,12.1,6.5,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,5.6171875,255.9375,8129.324219,4.6875,32.65380859,14.6875,7251.5625,0.424804688,0.0,0.0
66109594.0,13.8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,53.7254902,88.19188192,45.0,9.349609375,0.0,20.0,0.0,0.0,0.0,0.0,7.0,918.5,1.0,0.984375,12.0,4.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,6.0625,255.9375,8129.324219,7.03125,37.890625,22.5,7502.765625,0.668945313,0.0,0.0
66110039.0,13.8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,66.66666667,88.19188192,49.0,9.53515625,0.0,20.0,0.0,0.0,0.0,0.0,6.0,925.0,1.0,0.984375,12.0,4.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,6.5,255.9375,8129.328125,10.9375,40.95458984,25.6875,7832.484375,0.819335938,0.0,0.0
66110485.0,13.7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,60.78431373,88.19188192,53.0,10.16210938,0.0,20.0,0.0,0.0,0.0,0.0,6.0,956.25,1.0,0.984375,12.0,1.5,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,7.3671875,255.9375,8129.328125,14.0625,44.56787109,28.75,8203.015625,0.922851563,0.0,0.0
66110939.0,13.8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,60.78431373,88.19188192,52.0,10.50585938,0.0,20.0,0.0,0.0,0.0,0.0,7.0,969.75,1.0,0.984375,12.1,3.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,7.3984375,255.9375,8129.328125,16.40625,44.12841797,29.0625,8599.140625,0.883789063,0.0,0.0
66111384.0,13.9,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,81.56862745,88.19188192,50.0,10.78125,0.0,20.0,0.0,0.0,0.0,0.0,7.0,982.0,1.0,0.984375,12.2,-3.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,7.390625,255.9375,8129.328125,14.84375,40.64941406,17.0,8985.28125,0.798828125,0.0,0.0
66111830.0,13.9,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,79.21568627,88.19188192,44.0,9.228515625,0.0,20.0,0.0,0.0,0.0,0.0,7.0,1067.75,1.0,0.984375,12.3,-1.5,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,6.5078125,255.9375,8129.328125,7.8125,34.87548828,9.5,9282.375,0.47265625,0.0,0.0
