Time,Battery_voltage,Starter_status,Brake_light_status,Brake_switch_status,Electrical_load_2_status,Electrical_load_1_status,Power_steering_switch_status,Air_conditioner_pressure_status,Air_conditioner_request,Fuel_level,Atmospheric_pressure_(Ambient_Pressure),Intake_manifold_absolute_pressure,Throttle_position,Accelerator_pedal_position,Coolant_temperature,No.4_cylinder_total_knock_retreat_angle|knck_iga_tot_rtd_cyl4,No.3_cylinder_total_knock_retreat_angle+M35|knck_iga_tot_rtd_cyl3,No.2_cylinder_total_knock_retreat_angle|knck_iga_tot_rtd_cyl2,No.1_cylinder_total_knock_retreat_angle|knck_iga_tot_rtd_cyl1,Vehicle_Speed,Engine_speed,Short_term_fuel_correction_factor,Long_term_fuel_correction_factor,Target_air_fuel_ratio_(to_stoichiometric_ratio),Ignition_advance_angle,Cruise_work_light_sign,Cruise_ready_light_flag,Fan_2_status_flag,Fan_1_status_flag,SVS_light_flag,Oil_pump_enable_flag,Air_conditioning_clutch_flag,Check_light_flag,N/A,N/A.1,N/A.2,N/A.3,N/A.4,Compressor_release_valve_enable,Canister_ventilation_valve_enable,Starter_relay_flag,Current_gear_shift_position_(Gear_State),Intake_flow,Charger_pressure_setpoint,Cumulative_mileage,Idle_speed,Stroke_flow_percent,Clutch_torque_(Engine_Torque),Trip_fuel_consumption,Average_fuel_consumption_rate,Fuel_Quality_RON_factor,DTC
152888272.0,13.8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,73.7254902,87.82287823,22.0,9.501953125,0.0,82.0,0.0,0.0,0.0,0.0,19.0,1806.0,1.0,0.9375,13.7,8.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,4.5,255.9375,8805.988281,2.34375,16.41845703,-6.5625,6144.75,0.56640625,0.0,0.0
152888725.0,13.9,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,49.41176471,87.82287823,27.0,8.275390625,7.470703125,82.0,0.0,0.0,0.0,0.0,19.0,1246.0,1.0,0.9921875,13.8,34.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,4.890625,255.9375,8805.992188,2.34375,17.94433594,4.5,6381.625,0.396484375,0.0,0.0
152889173.0,13.9,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,56.47058824,87.82287823,29.0,10.42773438,16.7755127,82.0,0.0,0.0,0.0,0.0,20.0,1341.25,1.0,0.9921875,13.8,33.5,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,5.6875,255.9375,8805.996094,2.34375,23.10791016,15.25,6607.390625,0.571289063,0.0,0.0
152889617.0,13.9,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,38.43137255,87.82287823,26.0,8.025390625,12.78686523,82.0,0.0,0.0,0.0,0.0,21.0,1463.75,1.0,0.9921875,13.8,35.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,5.1953125,255.9375,8805.996094,2.34375,21.76513672,12.0625,6826.765625,0.469726563,0.0,0.0
152890070.0,13.8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,62.35294118,87.82287823,25.0,8.279296875,7.427978516,82.0,0.0,0.0,0.0,0.0,21.0,1460.5,1.0,0.9921875,13.8,32.5,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,4.6875,255.9375,8806.0,2.34375,18.68896484,5.6875,7040.890625,0.447265625,0.0,0.0
152890516.0,13.9,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,61.96078431,87.82287823,22.0,5.48046875,0.0,81.0,0.0,0.0,0.0,0.0,22.0,1503.75,1.0,0.9375,13.8,14.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,4.6640625,255.9375,8806.003906,2.34375,17.26074219,2.6875,7232.53125,0.44140625,0.0,0.0
152890961.0,13.9,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,60.0,87.82287823,26.0,7.1796875,7.739257813,81.0,0.0,0.0,0.0,0.0,22.0,1437.25,1.0,0.9921875,13.8,35.5,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,4.65625,255.9375,8806.007813,2.34375,19.83642578,11.4375,7420.5625,0.409179688,0.0,0.0
152891407.0,13.8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,39.60784314,87.82287823,27.0,9.138671875,14.1998291,81.0,0.0,0.0,0.0,0.0,23.0,1510.25,1.0,0.9921875,13.9,35.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,5.5859375,255.9375,8806.007813,2.34375,20.77636719,12.4375,7631.46875,0.53515625,0.0,0.0
152891861.0,13.9,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,37.64705882,87.82287823,47.0,10.13476563,21.82312012,81.0,0.0,0.0,0.0,0.0,23.0,1554.25,1.0,1.0078125,13.5,27.5,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,10.5234375,255.9375,8806.011719,2.34375,40.77148438,49.9375,7896.5,1.012695313,0.0,0.0
152892307.0,13.9,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,29.41176471,87.82287823,65.0,16.25195313,42.60559082,81.0,0.0,0.0,0.0,0.0,24.0,1683.0,1.0,1.0625,13.5,16.5,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,16.0625,255.9375,8806.015625,2.34375,55.90820313,74.3125,8498.71875,1.99609375,0.0,0.0
152892752.0,13.9,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,35.68627451,87.82287823,48.0,18.83203125,36.62414551,81.0,0.0,0.0,0.0,0.0,27.0,1846.0,1.0,1.046875,13.6,32.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,11.890625,255.9375,8806.015625,2.34375,35.07080078,38.4375,9390.046875,1.228515625,0.0,0.0
152893206.0,13.8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,59.60784314,87.82287823,31.0,11.06835938,22.56469727,80.0,0.0,0.0,0.0,0.0,29.0,1920.5,1.0,1.046875,13.9,38.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,7.984375,255.9375,8806.019531,2.34375,21.52099609,12.625,9855.6875,0.754882813,0.0,0.0
152893651.0,13.8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,66.66666667,87.82287823,15.0,6.603515625,0.0,81.0,0.0,0.0,0.0,0.0,29.0,1951.75,1.0,0.96875,13.9,10.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,4.8984375,255.9375,8806.023438,2.34375,13.30566406,-13.875,10126.5,0.493164063,0.0,0.0
152894097.0,13.8,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,63.92156863,87.82287823,20.0,8.30078125,0.0,80.0,0.0,0.0,0.0,0.0,29.0,1748.5,1.0,0.9375,14.0,15.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,4.9765625,255.9375,8806.027344,2.34375,16.00341797,-4.375,10354.125,0.439453125,0.0,0.0
