Time,Battery_voltage,Starter_status,Brake_light_status,Brake_switch_status,Electrical_load_2_status,Electrical_load_1_status,Power_steering_switch_status,Air_conditioner_pressure_status,Air_conditioner_request,Fuel_level,Atmospheric_pressure_(Ambient_Pressure),Intake_manifold_absolute_pressure,Throttle_position,Accelerator_pedal_position,Coolant_temperature,No.4_cylinder_total_knock_retreat_angle|knck_iga_tot_rtd_cyl4,No.3_cylinder_total_knock_retreat_angle+M35|knck_iga_tot_rtd_cyl3,No.2_cylinder_total_knock_retreat_angle|knck_iga_tot_rtd_cyl2,No.1_cylinder_total_knock_retreat_angle|knck_iga_tot_rtd_cyl1,Vehicle_Speed,Engine_speed,Short_term_fuel_correction_factor,Long_term_fuel_correction_factor,Target_air_fuel_ratio_(to_stoichiometric_ratio),Ignition_advance_angle,Cruise_work_light_sign,Cruise_ready_light_flag,Fan_2_status_flag,Fan_1_status_flag,SVS_light_flag,Oil_pump_enable_flag,Air_conditioning_clutch_flag,Check_light_flag,N/A,N/A.1,N/A.2,N/A.3,N/A.4,Compressor_release_valve_enable,Canister_ventilation_valve_enable,Starter_relay_flag,Current_gear_shift_position_(Gear_State),Intake_flow,Charger_pressure_setpoint,Cumulative_mileage,Idle_speed,Stroke_flow_percent,Clutch_torque_(Engine_Torque),Trip_fuel_consumption,Average_fuel_consumption_rate,Fuel_Quality_RON_factor,DTC
184582179.0,11.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,74.90196078,88.9298893,86.0,0.978515625,0.0,26.0,0.0,0.0,0.0,0.0,3.0,170.25,1.0,1.0234375,9.0,1.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,2.203125,255.9375,8085.511719,6.25,74.64599609,70.9375,49966.0,0.272460938,0.0,0.0
184582632.0,11.8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,78.03921569,88.9298893,86.0,10.84179688,0.0,26.0,0.0,0.0,0.0,0.0,3.0,237.5,1.0,1.0234375,10.5,2.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,3.1015625,255.9375,8085.511719,6.25,74.70703125,70.9375,50084.82813,0.4453125,0.0,0.0
184583219.0,13.7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,78.03921569,88.9298893,58.0,10.86328125,0.0,26.0,0.0,0.0,0.0,0.0,3.0,1359.25,1.0,1.0234375,11.2,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,11.15625,255.9375,8085.511719,6.25,45.5078125,32.0625,50437.48438,1.224609375,0.0,0.0
184583672.0,13.7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,73.7254902,88.9298893,36.0,9.701171875,0.0,26.0,0.0,0.0,0.0,0.0,2.0,1566.25,1.0,1.0234375,12.4,12.5,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13.0,7.7890625,255.9375,8085.511719,5.46875,28.24707031,9.5,51099.53125,0.834960938,0.0,0.0
184584117.0,13.7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,69.01960784,88.9298893,33.0,9.318359375,0.0,26.0,0.0,0.0,0.0,0.0,2.0,1575.5,1.0,1.0234375,12.8,17.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13.0,7.0703125,255.9375,8085.511719,5.46875,25.87890625,9.125,51433.76563,0.6875,0.0,0.0
184584563.0,13.8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,74.11764706,88.9298893,30.0,9.1640625,0.0,26.0,0.0,0.0,0.0,0.0,2.0,1622.0,1.0,1.0234375,13.0,21.5,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13.0,6.5546875,255.9375,8085.511719,5.46875,22.92480469,6.75,51734.70313,0.60546875,0.0,0.0
184585016.0,13.6,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,67.45098039,88.9298893,36.0,8.671875,0.0,26.0,0.0,0.0,0.0,0.0,2.0,1632.75,1.0,1.0078125,12.6,34.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13.0,7.2578125,255.9375,8085.511719,5.46875,29.85839844,25.125,52008.60938,0.623046875,0.0,0.0
184585462.0,13.6,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,46.2745098,88.9298893,70.0,16.34375,47.12524414,27.0,0.0,0.0,0.0,0.0,2.0,1480.25,1.0,1.046875,11.8,10.5,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13.0,15.6953125,255.9375,8085.511719,5.46875,58.50830078,63.125,52634.79688,3.172851563,0.0,0.0
184585907.0,13.7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,36.8627451,88.9298893,57.0,11.68945313,17.92297363,27.0,0.0,0.0,0.0,0.0,6.0,885.5,1.0,1.0625,12.2,17.5,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,6.6953125,255.9375,8085.515625,5.46875,44.17724609,42.75,53506.01563,0.674804688,0.0,0.0
184586361.0,13.7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,63.52941176,88.9298893,48.0,9.572265625,17.10510254,27.0,0.0,0.0,0.0,0.0,8.0,1141.25,1.0,1.0625,12.3,23.5,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,7.515625,255.9375,8085.515625,5.46875,37.81738281,31.6875,53826.07813,0.653320313,0.0,0.0
184586822.0,13.7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,65.09803922,88.9298893,50.0,10.80273438,22.61047363,27.0,0.0,0.0,0.0,0.0,10.0,1359.0,1.0,1.0625,12.4,24.5,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,9.734375,255.9375,8085.515625,5.46875,41.90673828,41.0625,54128.3125,0.90625,0.0,0.0
184587416.0,13.7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,51.37254902,88.9298893,45.0,10.36523438,17.46826172,27.0,0.0,0.0,0.0,0.0,11.0,1527.0,1.0,1.0625,12.6,28.5,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,9.7890625,255.9375,8085.519531,5.46875,36.60888672,34.1875,54686.07813,0.912109375,0.0,0.0
184587862.0,13.6,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,73.7254902,88.9298893,42.0,11.14648438,21.06323242,27.0,0.0,0.0,0.0,0.0,13.0,1717.0,1.0,1.0625,12.9,32.5,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,9.96875,255.9375,8085.519531,5.46875,33.50830078,28.625,55079.14063,0.912109375,0.0,0.0
