Time,Battery_voltage,Starter_status,Brake_light_status,Brake_switch_status,Electrical_load_2_status,Electrical_load_1_status,Power_steering_switch_status,Air_conditioner_pressure_status,Air_conditioner_request,Fuel_level,Atmospheric_pressure_(Ambient_Pressure),Intake_manifold_absolute_pressure,Throttle_position,Accelerator_pedal_position,Coolant_temperature,No.4_cylinder_total_knock_retreat_angle|knck_iga_tot_rtd_cyl4,No.3_cylinder_total_knock_retreat_angle+M35|knck_iga_tot_rtd_cyl3,No.2_cylinder_total_knock_retreat_angle|knck_iga_tot_rtd_cyl2,No.1_cylinder_total_knock_retreat_angle|knck_iga_tot_rtd_cyl1,Vehicle_Speed,Engine_speed,Short_term_fuel_correction_factor,Long_term_fuel_correction_factor,Target_air_fuel_ratio_(to_stoichiometric_ratio),Ignition_advance_angle,Cruise_work_light_sign,Cruise_ready_light_flag,Fan_2_status_flag,Fan_1_status_flag,SVS_light_flag,Oil_pump_enable_flag,Air_conditioning_clutch_flag,Check_light_flag,N/A,N/A.1,N/A.2,N/A.3,N/A.4,Compressor_release_valve_enable,Canister_ventilation_valve_enable,Starter_relay_flag,Current_gear_shift_position_(Gear_State),Intake_flow,Charger_pressure_setpoint,Cumulative_mileage,Idle_speed,Stroke_flow_percent,Clutch_torque_(Engine_Torque),Trip_fuel_consumption,Average_fuel_consumption_rate,Fuel_Quality_RON_factor,DTC
17611843.0,13.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,81.96078431,89.29889299,42.0,6.640625,0.0,84.0,0.0,0.0,0.0,0.0,7.0,869.25,1.0859375,0.9453125,14.5,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,4.5625,255.9375,9400.257813,6.25,30.18798828,8.0,764923.0,0.3984375,0.0,0.0
17612297.0,13.6,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,81.96078431,89.29889299,41.0,6.56640625,0.0,84.0,0.0,0.0,0.0,0.0,7.0,867.75,1.0703125,0.9453125,14.5,2.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,4.3671875,255.9375,9400.257813,6.25,28.75976563,8.125,765099.1094,0.385742188,0.0,0.0
17612742.0,13.4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,81.96078431,89.29889299,41.0,6.46875,0.0,84.0,0.0,0.0,0.0,0.0,7.0,869.5,1.0625,0.9453125,14.5,3.5,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,4.2890625,255.9375,9400.261719,6.25,28.17382813,7.5625,765256.0781,0.369140625,0.0,0.0
17613189.0,13.4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,83.1372549,89.29889299,41.0,6.494140625,0.0,84.0,0.0,0.0,0.0,0.0,7.0,866.75,1.0546875,0.9453125,14.5,3.5,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,4.265625,255.9375,9400.261719,6.25,28.22265625,7.4375,765422.5625,0.368164063,0.0,0.0
17613641.0,13.4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,81.96078431,89.29889299,40.0,6.56640625,0.0,84.0,0.0,0.0,0.0,0.0,7.0,863.25,1.046875,0.9453125,14.5,5.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,4.1484375,255.9375,9400.261719,6.25,27.83203125,7.5625,765586.1094,0.357421875,0.0,0.0
17614087.0,13.4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,83.1372549,89.29889299,40.0,6.431640625,0.0,84.0,0.0,0.0,0.0,0.0,7.0,897.25,1.03125,0.9453125,14.5,7.5,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,4.3046875,255.9375,9400.261719,6.25,27.81982422,15.4375,765750.4688,0.379882813,0.0,0.0
17614532.0,13.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,81.56862745,89.29889299,38.0,6.234375,7.946777344,84.0,0.0,0.0,0.0,0.0,7.0,918.5,1.03125,0.984375,14.5,29.5,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,4.2578125,255.9375,9400.265625,4.6875,26.74560547,20.0,765928.6406,0.366210938,0.0,0.0
17614987.0,13.6,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,81.56862745,89.29889299,35.0,6.46875,9.432983398,82.0,0.0,0.0,0.0,0.0,7.0,975.25,1.015625,0.984375,14.5,30.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,4.296875,255.9375,9400.265625,4.6875,25.02441406,18.25,766089.8438,0.348632813,0.0,0.0
17615431.0,13.4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,78.43137255,89.29889299,31.0,6.53515625,4.32434082,80.0,0.0,0.0,0.0,0.0,8.0,1013.75,1.0234375,0.984375,14.5,23.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,3.8125,255.9375,9400.265625,4.6875,21.99707031,9.25,766240.2031,0.331054688,0.0,0.0
17615878.0,13.4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,82.74509804,89.29889299,33.0,4.650390625,0.143432617,80.0,0.0,0.0,0.0,0.0,8.0,954.75,1.0234375,0.9453125,14.5,9.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,3.84375,255.9375,9400.265625,4.6875,22.74169922,3.4375,766375.8438,0.30078125,0.0,0.0
17616361.0,13.6,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,79.21568627,89.29889299,33.0,6.560546875,0.0,83.0,0.0,0.0,0.0,0.0,8.0,946.75,1.0390625,0.9453125,14.5,6.5,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,4.171875,255.9375,9400.265625,4.6875,24.96337891,3.9375,766525.3906,0.32421875,0.0,0.0
17616808.0,13.4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,83.1372549,89.29889299,36.0,6.529296875,0.0,84.0,0.0,0.0,0.0,0.0,7.0,956.25,1.046875,0.9453125,14.5,2.5,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,4.2421875,255.9375,9400.269531,4.6875,25.54931641,3.0625,766687.625,0.361328125,0.0,0.0
