Time,Battery_voltage,Starter_status,Brake_light_status,Brake_switch_status,Electrical_load_2_status,Electrical_load_1_status,Power_steering_switch_status,Air_conditioner_pressure_status,Air_conditioner_request,Fuel_level,Atmospheric_pressure_(Ambient_Pressure),Intake_manifold_absolute_pressure,Throttle_position,Accelerator_pedal_position,Coolant_temperature,No.4_cylinder_total_knock_retreat_angle|knck_iga_tot_rtd_cyl4,No.3_cylinder_total_knock_retreat_angle+M35|knck_iga_tot_rtd_cyl3,No.2_cylinder_total_knock_retreat_angle|knck_iga_tot_rtd_cyl2,No.1_cylinder_total_knock_retreat_angle|knck_iga_tot_rtd_cyl1,Vehicle_Speed,Engine_speed,Short_term_fuel_correction_factor,Long_term_fuel_correction_factor,Target_air_fuel_ratio_(to_stoichiometric_ratio),Ignition_advance_angle,Cruise_work_light_sign,Cruise_ready_light_flag,Fan_2_status_flag,Fan_1_status_flag,SVS_light_flag,Oil_pump_enable_flag,Air_conditioning_clutch_flag,Check_light_flag,N/A,N/A.1,N/A.2,N/A.3,N/A.4,Compressor_release_valve_enable,Canister_ventilation_valve_enable,Starter_relay_flag,Current_gear_shift_position_(Gear_State),Intake_flow,Charger_pressure_setpoint,Cumulative_mileage,Idle_speed,Stroke_flow_percent,Clutch_torque_(Engine_Torque),Trip_fuel_consumption,Average_fuel_consumption_rate,Fuel_Quality_RON_factor,DTC
60008270.0,13.8,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,80.39215686,89.29889299,35.0,8.173828125,0.0,55.0,0.0,0.0,0.0,0.0,1.0,1058.5,1.0,1.0078125,13.7,7.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13.0,4.625,255.9375,7634.15625,9.375,25.1953125,5.0625,7608.828125,0.426757813,0.0,0.0
60008715.0,13.8,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,79.60784314,89.29889299,37.0,8.193359375,0.0,55.0,0.0,0.0,0.0,0.0,0.0,979.0,1.0,1.0078125,13.6,5.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13.0,4.8125,255.9375,7634.15625,9.375,27.09960938,10.5,7795.296875,0.453125,0.0,0.0
60009161.0,13.8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,76.07843137,89.29889299,36.0,7.650390625,0.0,55.0,0.0,0.0,0.0,0.0,0.0,993.25,1.0,1.0078125,13.7,8.5,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13.0,4.515625,255.9375,7634.15625,9.375,26.11083984,9.6875,7992.3125,0.415039063,0.0,0.0
60009614.0,13.9,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,78.43137255,89.29889299,36.0,7.77734375,0.0,55.0,0.0,0.0,0.0,0.0,0.0,1002.25,1.0,1.0078125,13.7,6.5,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13.0,4.65625,255.9375,7634.15625,8.59375,26.85546875,9.3125,8182.59375,0.428710938,0.0,0.0
60010060.0,13.8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,78.43137255,89.29889299,37.0,7.76953125,0.0,55.0,0.0,0.0,0.0,0.0,0.0,981.5,1.0,1.0078125,13.6,8.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13.0,4.5,255.9375,7634.15625,8.59375,27.90527344,12.1875,8375.671875,0.415039063,0.0,0.0
60010505.0,13.9,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,77.64705882,89.29889299,52.0,9.150390625,10.44006348,55.0,0.0,0.0,0.0,0.0,0.0,783.75,1.0,1.0625,13.4,1.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13.0,5.71875,255.9375,7634.15625,8.59375,42.05322266,29.125,8581.25,0.57421875,0.0,0.0
60010958.0,13.8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,74.90196078,89.29889299,47.0,9.72265625,13.97399902,55.0,0.0,0.0,0.0,0.0,0.0,1013.5,1.0,1.03125,13.5,-2.5,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13.0,6.40625,255.9375,7634.15625,9.375,31.00585938,12.0625,8885.265625,0.729492188,0.0,0.0
60011404.0,13.8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,82.74509804,89.29889299,36.0,8.095703125,0.0,55.0,0.0,0.0,0.0,0.0,0.0,1158.0,1.0,1.0078125,13.8,5.5,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13.0,5.4140625,255.9375,7634.15625,9.375,26.53808594,4.3125,9140.375,0.465820313,0.0,0.0
60011851.0,13.9,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,79.60784314,89.29889299,53.0,8.140625,3.930664063,55.0,0.0,0.0,0.0,0.0,0.0,1127.0,1.0,1.03125,13.4,2.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13.0,8.484375,255.9375,7634.15625,8.59375,44.36035156,50.375,9368.5,0.7890625,0.0,0.0
60012303.0,13.8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,76.47058824,89.29889299,59.0,13.63671875,36.55700684,55.0,0.0,0.0,0.0,0.0,0.0,1801.25,1.0,1.0625,13.4,23.5,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13.0,15.1328125,255.9375,7634.15625,8.59375,48.59619141,46.5625,9878.0,1.690429688,0.0,0.0
