Time,Battery_voltage,Starter_status,Brake_light_status,Brake_switch_status,Electrical_load_2_status,Electrical_load_1_status,Power_steering_switch_status,Air_conditioner_pressure_status,Air_conditioner_request,Fuel_level,Atmospheric_pressure_(Ambient_Pressure),Intake_manifold_absolute_pressure,Throttle_position,Accelerator_pedal_position,Coolant_temperature,No.4_cylinder_total_knock_retreat_angle|knck_iga_tot_rtd_cyl4,No.3_cylinder_total_knock_retreat_angle+M35|knck_iga_tot_rtd_cyl3,No.2_cylinder_total_knock_retreat_angle|knck_iga_tot_rtd_cyl2,No.1_cylinder_total_knock_retreat_angle|knck_iga_tot_rtd_cyl1,Vehicle_Speed,Engine_speed,Short_term_fuel_correction_factor,Long_term_fuel_correction_factor,Target_air_fuel_ratio_(to_stoichiometric_ratio),Ignition_advance_angle,Cruise_work_light_sign,Cruise_ready_light_flag,Fan_2_status_flag,Fan_1_status_flag,SVS_light_flag,Oil_pump_enable_flag,Air_conditioning_clutch_flag,Check_light_flag,N/A,N/A.1,N/A.2,N/A.3,N/A.4,Compressor_release_valve_enable,Canister_ventilation_valve_enable,Starter_relay_flag,Current_gear_shift_position_(Gear_State),Intake_flow,Charger_pressure_setpoint,Cumulative_mileage,Idle_speed,Stroke_flow_percent,Clutch_torque_(Engine_Torque),Trip_fuel_consumption,Average_fuel_consumption_rate,Fuel_Quality_RON_factor,DTC
72565969.0,13.4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,69.01960784,88.19188192,48.0,4.04296875,0.0,95.0,0.0,0.0,0.0,0.0,0.0,1155.5,1.0,1.0078125,13.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13.0,7.1328125,255.9375,7584.675781,1.5625,34.74121094,21.625,135.6875,0.561523438,0.0,0.0
72566423.0,13.6,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,69.01960784,88.19188192,33.0,6.46484375,0.0,94.0,0.0,0.0,0.0,0.0,0.0,1207.75,1.0,1.0078125,13.5,3.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13.0,5.0390625,255.9375,7584.675781,1.5625,24.63378906,-1.375,381.984375,0.481445313,0.0,0.0
72566868.0,13.6,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,69.01960784,88.19188192,34.0,8.544921875,0.0,95.0,0.0,0.0,0.0,0.0,0.0,1146.0,1.0,1.0078125,13.5,-0.5,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13.0,5.140625,255.9375,7584.675781,1.5625,25.93994141,-2.125,598.203125,0.475585938,0.0,0.0
72567314.0,13.6,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,69.01960784,88.19188192,31.0,7.701171875,0.0,95.0,0.0,0.0,0.0,0.0,0.0,1036.25,1.0,1.0078125,13.6,4.5,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13.0,4.0546875,255.9375,7584.675781,0.78125,22.33886719,2.1875,807.0625,0.388671875,0.0,0.0
72567767.0,13.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,69.01960784,88.19188192,33.0,7.525390625,0.0,95.0,0.0,0.0,0.0,0.0,0.0,1001.0,1.0,1.0078125,13.6,5.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13.0,4.1953125,255.9375,7584.675781,0.0,24.62158203,4.6875,976.0,0.388671875,0.0,0.0
72568213.0,13.6,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,69.01960784,88.19188192,33.0,7.482421875,0.0,94.0,0.0,0.0,0.0,0.0,0.0,1001.75,1.0,1.0078125,13.7,3.5,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13.0,4.2734375,255.9375,7584.675781,0.0,24.57275391,3.75,1154.140625,0.399414063,0.0,0.0
72568666.0,13.6,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,69.01960784,88.19188192,32.0,7.228515625,0.0,94.0,0.0,0.0,0.0,0.0,0.0,1003.75,1.0,1.0078125,13.7,4.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13.0,4.09375,255.9375,7584.675781,-0.78125,23.30322266,2.4375,1329.734375,0.380859375,0.0,0.0
72569190.0,13.6,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,69.41176471,88.19188192,32.0,6.984375,0.0,95.0,0.0,0.0,0.0,0.0,0.0,974.0,1.0,1.0078125,13.7,5.5,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13.0,3.828125,255.9375,7584.675781,-1.5625,22.69287109,1.9375,1519.65625,0.362304688,0.0,0.0
72569635.0,13.6,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,69.01960784,88.19188192,32.0,6.94140625,0.0,94.0,0.0,0.0,0.0,0.0,0.0,977.0,1.0,1.0078125,13.7,5.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13.0,3.8046875,255.9375,7584.675781,-2.34375,22.37548828,1.1875,1684.15625,0.35546875,0.0,0.0
72570089.0,13.6,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,69.41176471,88.19188192,31.0,6.66015625,0.0,95.0,0.0,0.0,0.0,0.0,0.0,960.25,1.0,1.0078125,13.7,5.5,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13.0,3.6484375,255.9375,7584.675781,-2.34375,22.21679688,0.6875,1846.296875,0.340820313,0.0,0.0
72570534.0,13.2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,69.41176471,88.19188192,31.0,6.669921875,0.0,95.0,0.0,0.0,0.0,0.0,0.0,964.25,1.0,1.0078125,13.7,7.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13.0,3.7109375,255.9375,7584.675781,-2.34375,22.0703125,1.5,1996.640625,0.345703125,0.0,0.0
72570980.0,13.3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,69.01960784,88.19188192,32.0,6.7734375,0.0,94.0,0.0,0.0,0.0,0.0,0.0,937.0,1.0,1.0078125,13.7,5.5,0.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13.0,3.65625,255.9375,7584.675781,-2.34375,22.32666016,1.0625,2147.265625,0.33984375,0.0,0.0
72571426.0,13.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,69.41176471,88.19188192,33.0,6.6953125,0.0,95.0,0.0,0.0,0.0,0.0,0.0,906.25,1.0,1.0078125,13.7,5.5,0.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13.0,3.6015625,255.9375,7584.675781,-2.34375,22.44873047,0.8125,2302.359375,0.342773438,0.0,0.0
72571880.0,13.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,69.41176471,88.19188192,33.0,6.501953125,0.0,96.0,0.0,0.0,0.0,0.0,0.0,923.5,1.0,1.0078125,13.8,5.5,0.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13.0,3.59375,255.9375,7584.675781,-2.34375,22.35107422,0.1875,2457.28125,0.334960938,0.0,0.0
72572324.0,13.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,69.41176471,88.19188192,33.0,6.5703125,0.0,95.0,0.0,0.0,0.0,0.0,0.0,919.5,1.0,1.0078125,13.8,5.5,0.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13.0,3.578125,255.9375,7584.675781,-3.125,22.27783203,-0.125,2598.84375,0.333007813,0.0,0.0
72572778.0,13.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,69.41176471,88.19188192,33.0,6.5234375,0.0,95.0,0.0,0.0,0.0,0.0,0.0,923.25,1.0,1.0078125,13.8,5.5,0.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13.0,3.5703125,255.9375,7584.675781,-3.125,22.44873047,-0.9375,2751.40625,0.33203125,0.0,0.0
72573223.0,13.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,69.41176471,88.19188192,32.0,6.578125,0.0,95.0,0.0,0.0,0.0,0.0,0.0,922.25,1.0,1.0078125,13.8,5.5,0.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13.0,3.5703125,255.9375,7584.675781,-3.125,22.265625,-0.75,2903.78125,0.333007813,0.0,0.0
72573669.0,13.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,69.41176471,88.19188192,32.0,6.486328125,0.0,95.0,0.0,0.0,0.0,0.0,0.0,920.25,1.0,1.0078125,13.8,6.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13.0,3.5078125,255.9375,7584.675781,-3.125,22.14355469,-1.3125,3055.65625,0.330078125,0.0,0.0
72574146.0,13.4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,69.41176471,88.19188192,33.0,6.5546875,0.0,95.0,0.0,0.0,0.0,0.0,0.0,908.0,1.0,1.0078125,13.8,6.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13.0,3.5078125,255.9375,7584.675781,-3.125,22.36328125,-1.5,3207.546875,0.326171875,0.0,0.0
72574601.0,13.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,69.41176471,88.19188192,32.0,6.49609375,0.0,95.0,0.0,0.0,0.0,0.0,0.0,940.0,1.0,1.0078125,13.8,4.5,0.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13.0,3.6015625,255.9375,7584.675781,-3.125,22.16796875,-2.4375,3360.390625,0.336914063,0.0,0.0
72575045.0,13.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,69.41176471,88.19188192,32.0,6.453125,0.0,95.0,0.0,0.0,0.0,0.0,0.0,948.25,1.0,1.0078125,13.8,4.5,0.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13.0,3.6171875,255.9375,7584.675781,-3.125,21.89941406,-2.875,3510.375,0.336914063,0.0,0.0
72575491.0,13.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,69.41176471,88.19188192,32.0,6.513671875,0.0,95.0,0.0,0.0,0.0,0.0,0.0,937.25,1.0,1.0078125,13.8,5.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13.0,3.5546875,255.9375,7584.675781,-3.125,21.93603516,-3.0625,3659.5,0.331054688,0.0,0.0
72575944.0,13.6,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,69.41176471,88.19188192,32.0,6.513671875,0.0,95.0,0.0,0.0,0.0,0.0,0.0,944.75,1.0,1.0078125,13.8,4.5,0.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13.0,3.59375,255.9375,7584.675781,-3.125,21.86279297,-3.4375,3808.59375,0.334960938,0.0,0.0
72576389.0,13.6,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,69.41176471,88.19188192,32.0,6.5078125,0.0,95.0,0.0,0.0,0.0,0.0,0.0,933.75,1.0,1.0078125,13.8,5.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13.0,3.5546875,255.9375,7584.675781,-3.90625,22.03369141,-3.4375,3956.4375,0.326171875,0.0,0.0
72576835.0,13.4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,69.41176471,88.19188192,33.0,6.474609375,0.0,95.0,0.0,0.0,0.0,0.0,0.0,926.25,1.0,1.0078125,13.9,5.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13.0,3.5625,255.9375,7584.675781,-3.90625,22.22900391,-2.8125,4105.59375,0.331054688,0.0,0.0
72577288.0,13.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,69.41176471,88.19188192,33.0,6.46484375,0.0,95.0,0.0,0.0,0.0,0.0,0.0,919.0,1.0,1.0078125,13.9,5.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13.0,3.515625,255.9375,7584.675781,-3.90625,22.35107422,-3.4375,4256.953125,0.329101563,0.0,0.0
72577733.0,13.4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,69.41176471,88.19188192,33.0,6.51171875,0.0,95.0,0.0,0.0,0.0,0.0,0.0,904.5,1.0,1.0078125,13.9,4.5,0.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13.0,3.5625,255.9375,7584.675781,-3.90625,22.36328125,-2.3125,4398.328125,0.328125,0.0,0.0
72578179.0,13.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,69.41176471,88.19188192,34.0,6.431640625,0.0,94.0,0.0,0.0,0.0,0.0,0.0,878.25,1.0,1.0078125,13.9,5.5,0.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13.0,3.5390625,255.9375,7584.675781,-3.90625,22.68066406,-1.625,4552.4375,0.333984375,0.0,0.0
72578633.0,13.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,69.41176471,88.19188192,33.0,6.416015625,0.0,95.0,0.0,0.0,0.0,0.0,0.0,907.5,1.0,1.0078125,13.9,5.5,0.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13.0,3.453125,255.9375,7584.675781,-3.90625,22.265625,-3.4375,4696.125,0.323242188,0.0,0.0
72579078.0,13.4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,71.37254902,88.19188192,33.0,6.298828125,0.0,95.0,0.0,0.0,0.0,0.0,0.0,924.0,1.0,1.0078125,13.9,4.5,0.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13.0,3.578125,255.9375,7584.675781,-3.90625,22.05810547,-3.5,4836.640625,0.33203125,0.0,0.0
72579524.0,13.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,69.41176471,88.19188192,33.0,6.431640625,0.0,94.0,0.0,0.0,0.0,0.0,0.0,916.25,1.0,1.0078125,13.9,4.5,0.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13.0,3.5234375,255.9375,7584.675781,-3.90625,22.22900391,-3.8125,4987.8125,0.33203125,0.0,0.0
72579977.0,13.5,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,71.37254902,88.19188192,33.0,6.5078125,0.0,94.0,0.0,0.0,0.0,0.0,0.0,908.0,1.0,1.0078125,13.9,4.5,0.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13.0,3.5078125,255.9375,7584.675781,-3.90625,22.49755859,-2.5,5139.8125,0.327148438,0.0,0.0
72580424.0,13.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,69.80392157,88.19188192,33.0,6.501953125,0.0,95.0,0.0,0.0,0.0,0.0,0.0,911.5,1.0,1.0078125,13.9,3.5,0.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13.0,3.5859375,255.9375,7584.675781,-3.90625,22.49755859,-3.375,5282.546875,0.334960938,0.0,0.0
