Time,Battery_voltage,Starter_status,Brake_light_status,Brake_switch_status,Electrical_load_2_status,Electrical_load_1_status,Power_steering_switch_status,Air_conditioner_pressure_status,Air_conditioner_request,Fuel_level,Atmospheric_pressure_(Ambient_Pressure),Intake_manifold_absolute_pressure,Throttle_position,Accelerator_pedal_position,Coolant_temperature,No.4_cylinder_total_knock_retreat_angle|knck_iga_tot_rtd_cyl4,No.3_cylinder_total_knock_retreat_angle+M35|knck_iga_tot_rtd_cyl3,No.2_cylinder_total_knock_retreat_angle|knck_iga_tot_rtd_cyl2,No.1_cylinder_total_knock_retreat_angle|knck_iga_tot_rtd_cyl1,Vehicle_Speed,Engine_speed,Short_term_fuel_correction_factor,Long_term_fuel_correction_factor,Target_air_fuel_ratio_(to_stoichiometric_ratio),Ignition_advance_angle,Cruise_work_light_sign,Cruise_ready_light_flag,Fan_2_status_flag,Fan_1_status_flag,SVS_light_flag,Oil_pump_enable_flag,Air_conditioning_clutch_flag,Check_light_flag,N/A,N/A.1,N/A.2,N/A.3,N/A.4,Compressor_release_valve_enable,Canister_ventilation_valve_enable,Starter_relay_flag,Current_gear_shift_position_(Gear_State),Intake_flow,Charger_pressure_setpoint,Cumulative_mileage,Idle_speed,Stroke_flow_percent,Clutch_torque_(Engine_Torque),Trip_fuel_consumption,Average_fuel_consumption_rate,Fuel_Quality_RON_factor,DTC
188900564.0,10.3,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,90.98039216,90.03690037,87.0,9.060546875,0.0,93.0,0.0,0.0,3.163764706,0.0,1.0,212.25,1.0,0.984375,17.4,2.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,2.6953125,255.9375,9395.929688,3.90625,73.15673828,72.5,2674373.641,0.293945313,0.0,0.0
188901009.0,11.9,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,92.94117647,90.03690037,74.0,4.060546875,0.0,93.0,0.0,0.0,0.0,0.0,0.0,313.5,1.0,0.984375,20.5,4.5,0.0,1.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13.0,3.1484375,255.9375,9395.929688,3.90625,57.82470703,53.1875,2674507.031,0.2578125,0.0,0.0
188901455.0,12.9,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,87.05882353,90.03690037,52.0,4.40625,0.0,93.0,0.0,0.0,0.0,0.0,0.0,900.75,1.0,0.984375,12.9,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13.0,5.546875,255.9375,9395.929688,3.90625,34.10644531,24.9375,2674635.172,0.456054688,0.0,0.0
188901908.0,13.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,85.49019608,90.03690037,86.0,9.142578125,35.19287109,92.0,0.0,0.0,0.0,0.0,0.0,1481.0,1.0,1.0625,13.0,6.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13.0,16.2421875,255.9375,9395.929688,3.90625,64.99023438,84.625,2674942.578,1.75390625,0.0,0.0
188902369.0,13.2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,85.49019608,90.03690037,36.0,46.1484375,51.53808594,92.0,0.0,0.0,0.0,0.0,0.0,2697.75,1.0,1.0234375,13.6,39.5,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13.0,13.0625,255.9375,9395.929688,3.90625,21.70410156,11.375,2676218.641,1.571289063,0.0,0.0
188902815.0,13.3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,92.94117647,90.03690037,20.0,5.763671875,0.0,93.0,0.0,0.0,0.0,0.0,1.0,2313.0,1.0,0.984375,13.6,35.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13.0,5.203125,255.9375,9395.929688,3.90625,12.60986328,-4.125,2676725.297,0.4765625,0.0,0.0
188903269.0,13.2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,85.09803922,90.03690037,23.0,6.806640625,0.0,92.0,0.0,0.0,0.0,0.0,1.0,1888.25,1.0,0.984375,13.7,35.5,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13.0,4.828125,255.9375,9395.929688,3.90625,14.47753906,1.5,2676934.328,0.512695313,0.0,0.0
188903714.0,13.2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,82.35294118,90.03690037,47.0,8.4375,29.2388916,93.0,0.0,0.0,0.0,0.0,1.0,1571.25,1.0,1.03125,13.2,28.5,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13.0,9.8828125,255.9375,9395.929688,3.125,38.78173828,48.25,2677196.922,0.903320313,0.0,0.0
188904167.0,13.2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,82.35294118,90.03690037,35.0,16.04296875,14.61791992,93.0,0.0,0.0,0.0,0.0,1.0,1637.0,1.0,1.015625,13.7,7.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13.0,7.3203125,255.9375,9395.929688,3.125,24.78027344,3.9375,2677698.172,0.706054688,0.0,0.0
188904613.0,13.2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,92.94117647,90.03690037,30.0,8.623046875,0.0,93.0,0.0,0.0,0.0,0.0,1.0,1483.0,1.0,0.984375,13.7,5.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13.0,5.4609375,255.9375,9395.929688,3.125,22.02148438,-0.375,2677972.688,0.51171875,0.0,0.0
188905060.0,13.2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,87.05882353,90.03690037,43.0,8.025390625,0.0,92.0,0.0,0.0,0.0,0.0,0.0,1225.25,1.0,0.984375,13.3,3.5,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13.0,7.0234375,255.9375,9395.929688,3.125,35.76660156,41.5,2678186.422,0.5078125,0.0,0.0
188905504.0,13.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,89.01960784,90.03690037,75.0,12.44335938,44.51293945,93.0,0.615176471,2.284941176,0.0,0.0,0.0,1918.25,1.0,1.0625,13.3,17.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13.0,19.8125,255.9375,9395.929688,3.125,60.10742188,80.25,2678627.016,2.482421875,0.0,0.0
188905958.0,13.2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,85.49019608,90.03690037,30.0,13.75,15.95458984,93.0,0.0,0.0,1.142470588,0.439411765,0.0,1993.5,1.0,0.984375,13.8,8.5,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13.0,6.984375,255.9375,9395.929688,3.125,19.71435547,-4.875,2679492.766,0.577148438,0.0,0.0
188906403.0,13.2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,89.01960784,90.03690037,43.0,8.681640625,1.889038086,93.0,0.0,0.0,0.0,0.0,0.0,1466.75,1.0,1.0,13.4,29.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13.0,8.515625,255.9375,9395.929688,2.34375,34.87548828,37.25,2679742.625,0.678710938,0.0,0.0
188906849.0,13.2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,87.05882353,90.03690037,67.0,14.03710938,43.92089844,93.0,0.0,0.0,0.0,0.0,0.0,2015.25,1.0,1.046875,13.4,25.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13.0,18.0546875,255.9375,9395.929688,2.34375,53.515625,72.5,2680183.672,2.100585938,0.0,0.0
188907302.0,13.2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,87.05882353,90.03690037,30.0,14.3828125,16.01257324,92.0,0.0,0.0,0.0,0.0,1.0,2032.75,1.0,1.0,13.8,9.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13.0,7.4921875,255.9375,9395.929688,2.34375,20.41015625,-3.8125,2680968.703,0.662109375,0.0,0.0
188907747.0,13.2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,87.05882353,90.03690037,44.0,11.10742188,23.60534668,93.0,0.0,0.0,0.0,0.0,1.0,1701.75,1.0,1.03125,13.5,31.5,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13.0,10.1328125,255.9375,9395.929688,2.34375,35.94970703,42.125,2681259.703,0.89453125,0.0,0.0
188908193.0,13.2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,85.88235294,90.03690037,39.0,16.22851563,41.69921875,93.0,0.0,0.0,0.0,0.0,2.0,1623.0,1.0,1.015625,13.9,21.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13.0,8.53125,255.9375,9395.929688,2.34375,24.92675781,16.0625,2681788.297,0.918945313,0.0,0.0
188908639.0,13.2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,92.94117647,90.03690037,27.0,6.484375,0.0,92.0,0.0,0.0,0.0,0.0,3.0,1361.0,1.0,0.984375,13.9,10.5,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13.0,4.6015625,255.9375,9395.929688,2.34375,18.65234375,-4.0,2682074.625,0.374023438,0.0,0.0
