Time,Battery_voltage,Starter_status,Brake_light_status,Brake_switch_status,Electrical_load_2_status,Electrical_load_1_status,Power_steering_switch_status,Air_conditioner_pressure_status,Air_conditioner_request,Fuel_level,Atmospheric_pressure_(Ambient_Pressure),Intake_manifold_absolute_pressure,Throttle_position,Accelerator_pedal_position,Coolant_temperature,No.4_cylinder_total_knock_retreat_angle|knck_iga_tot_rtd_cyl4,No.3_cylinder_total_knock_retreat_angle+M35|knck_iga_tot_rtd_cyl3,No.2_cylinder_total_knock_retreat_angle|knck_iga_tot_rtd_cyl2,No.1_cylinder_total_knock_retreat_angle|knck_iga_tot_rtd_cyl1,Vehicle_Speed,Engine_speed,Short_term_fuel_correction_factor,Long_term_fuel_correction_factor,Target_air_fuel_ratio_(to_stoichiometric_ratio),Ignition_advance_angle,Cruise_work_light_sign,Cruise_ready_light_flag,Fan_2_status_flag,Fan_1_status_flag,SVS_light_flag,Oil_pump_enable_flag,Air_conditioning_clutch_flag,Check_light_flag,N/A,N/A.1,N/A.2,N/A.3,N/A.4,Compressor_release_valve_enable,Canister_ventilation_valve_enable,Starter_relay_flag,Current_gear_shift_position_(Gear_State),Intake_flow,Charger_pressure_setpoint,Cumulative_mileage,Idle_speed,Stroke_flow_percent,Clutch_torque_(Engine_Torque),Trip_fuel_consumption,Average_fuel_consumption_rate,Fuel_Quality_RON_factor,DTC
61586946.0,13.7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,50.98039216,87.82287823,46.0,7.44921875,0.0,81.0,0.0,0.0,0.0,0.0,3.0,792.5,1.0,1.0078125,13.2,8.5,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,4.46875,255.9375,9221.878906,6.25,36.18164063,21.0625,4454.625,0.459960938,0.0,0.0
61587392.0,13.7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,59.21568627,87.82287823,35.0,7.861328125,8.69140625,81.0,0.0,0.0,0.0,0.0,3.0,1191.0,1.0,1.0625,13.6,30.5,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,5.703125,255.9375,9221.878906,4.6875,27.18505859,18.5625,4696.578125,0.615234375,0.0,0.0
61587839.0,13.7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,52.54901961,87.82287823,34.0,7.9765625,12.73498535,80.0,0.0,0.0,0.0,0.0,2.0,1486.5,1.0,0.984375,13.6,33.5,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13.0,6.703125,255.9375,9221.882813,4.6875,26.73339844,23.4375,4957.03125,0.590820313,0.0,0.0
61588283.0,13.7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,73.7254902,87.82287823,40.0,10.41210938,25.28991699,81.0,0.0,0.0,0.0,0.0,2.0,1191.0,1.0,1.015625,13.3,28.5,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13.0,6.765625,255.9375,9221.882813,4.6875,31.28662109,28.1875,5240.484375,0.688476563,0.0,0.0
61588736.0,13.7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,73.33333333,87.82287823,32.0,8.181640625,11.8347168,80.0,0.0,0.0,0.0,0.0,3.0,975.25,1.0,1.03125,13.7,16.5,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,4.1015625,255.9375,9221.882813,4.6875,23.15673828,9.875,5499.375,0.41015625,0.0,0.0
61589182.0,13.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,52.15686275,87.82287823,37.0,4.748046875,0.0,80.0,0.0,0.0,0.0,0.0,3.0,655.0,1.0,0.984375,13.6,23.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,3.015625,255.9375,9221.882813,4.6875,26.46484375,17.4375,5655.03125,0.271484375,0.0,0.0
61589627.0,12.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,61.96078431,87.82287823,42.0,6.201171875,9.997558594,80.0,0.0,0.0,0.0,0.0,3.0,581.25,1.0,1.0,13.3,21.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,3.4375,255.9375,9221.882813,3.90625,34.98535156,32.3125,5775.171875,0.3125,0.0,0.0
61590074.0,13.7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,50.19607843,87.82287823,43.0,7.435546875,11.05651855,80.0,0.0,0.0,0.0,0.0,3.0,799.25,1.0,1.0625,13.3,25.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,4.4296875,255.9375,9221.882813,3.90625,34.1796875,31.375,5976.625,0.5234375,0.0,0.0
61590527.0,13.8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,65.88235294,87.82287823,35.0,7.48828125,12.50610352,80.0,0.0,0.0,0.0,0.0,2.0,1211.25,1.0,1.0625,13.6,31.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13.0,5.7890625,255.9375,9221.882813,3.90625,26.69677734,19.1875,6201.609375,0.572265625,0.0,0.0
61590972.0,13.7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,57.25490196,87.82287823,38.0,8.556640625,16.3269043,79.0,0.0,0.0,0.0,0.0,2.0,1334.0,1.0,0.984375,13.5,31.5,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13.0,6.53125,255.9375,9221.882813,3.90625,29.47998047,26.125,6454.6875,0.587890625,0.0,0.0
61591519.0,13.7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,54.11764706,87.82287823,38.0,9.779296875,21.15478516,80.0,0.0,0.0,0.0,0.0,1.0,1254.5,1.0,0.984375,13.5,30.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13.0,6.6171875,255.9375,9221.882813,3.90625,29.82177734,26.9375,6735.890625,0.616210938,0.0,0.0
61591966.0,13.6,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,77.25490196,87.82287823,45.0,8.84375,21.84448242,80.0,0.0,0.0,0.0,0.0,2.0,765.25,1.0,1.0625,13.4,26.5,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,4.40625,255.9375,9221.882813,3.90625,35.27832031,32.8125,7035.953125,0.458984375,0.0,0.0
61592412.0,13.8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,56.47058824,87.82287823,39.0,6.728515625,5.126953125,79.0,0.0,0.0,0.0,0.0,3.0,875.75,1.0,1.0625,13.7,20.5,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,4.1171875,255.9375,9221.882813,3.90625,26.67236328,17.125,7230.609375,0.405273438,0.0,0.0
