Time,Battery_voltage,Starter_status,Brake_light_status,Brake_switch_status,Electrical_load_2_status,Electrical_load_1_status,Power_steering_switch_status,Air_conditioner_pressure_status,Air_conditioner_request,Fuel_level,Atmospheric_pressure_(Ambient_Pressure),Intake_manifold_absolute_pressure,Throttle_position,Accelerator_pedal_position,Coolant_temperature,No.4_cylinder_total_knock_retreat_angle|knck_iga_tot_rtd_cyl4,No.3_cylinder_total_knock_retreat_angle+M35|knck_iga_tot_rtd_cyl3,No.2_cylinder_total_knock_retreat_angle|knck_iga_tot_rtd_cyl2,No.1_cylinder_total_knock_retreat_angle|knck_iga_tot_rtd_cyl1,Vehicle_Speed,Engine_speed,Short_term_fuel_correction_factor,Long_term_fuel_correction_factor,Target_air_fuel_ratio_(to_stoichiometric_ratio),Ignition_advance_angle,Cruise_work_light_sign,Cruise_ready_light_flag,Fan_2_status_flag,Fan_1_status_flag,SVS_light_flag,Oil_pump_enable_flag,Air_conditioning_clutch_flag,Check_light_flag,N/A,N/A.1,N/A.2,N/A.3,N/A.4,Compressor_release_valve_enable,Canister_ventilation_valve_enable,Starter_relay_flag,Current_gear_shift_position_(Gear_State),Intake_flow,Charger_pressure_setpoint,Cumulative_mileage,Idle_speed,Stroke_flow_percent,Clutch_torque_(Engine_Torque),Trip_fuel_consumption,Average_fuel_consumption_rate,Fuel_Quality_RON_factor,DTC
164342359.0,14.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,51.76470588,88.56088561,42.0,8.693359375,0.0,13.0,0.0,0.0,0.0,0.0,1.0,998.25,1.0,1.0234375,10.9,8.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13.0,5.8671875,255.9375,8512.523438,3.90625,33.66699219,17.5,9089.484375,0.649414063,0.0,0.0
164342804.0,14.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,46.66666667,88.56088561,41.0,8.62109375,0.0,13.0,0.0,0.0,0.0,0.0,1.0,1072.25,1.0,1.0234375,11.1,4.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13.0,6.1328125,255.9375,8512.523438,4.6875,33.27636719,10.4375,9391.46875,0.696289063,0.0,0.0
164343250.0,14.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,45.88235294,88.56088561,42.0,8.68359375,0.0,13.0,0.0,0.0,0.0,0.0,1.0,1047.0,1.0,1.0234375,11.1,6.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13.0,6.0390625,255.9375,8512.523438,4.6875,33.10546875,13.5625,9709.015625,0.697265625,0.0,0.0
164343704.0,14.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,47.45098039,88.56088561,42.0,8.634765625,0.0,13.0,0.0,0.0,0.0,0.0,1.0,1035.5,1.0,1.0234375,11.2,5.5,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13.0,5.9921875,255.9375,8512.523438,5.46875,33.30078125,14.4375,10027.14063,0.6875,0.0,0.0
164344150.0,14.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,58.43137255,88.56088561,41.0,8.69140625,0.0,13.0,0.0,0.0,0.0,0.0,0.0,1046.5,1.0,1.0234375,11.3,6.5,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13.0,5.9140625,255.9375,8512.523438,5.46875,32.6171875,13.0625,10322.95313,0.67578125,0.0,0.0
164344595.0,13.9,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,47.84313725,88.56088561,41.0,8.5859375,0.0,13.0,0.0,0.0,0.0,0.0,0.0,1027.25,1.0,1.0234375,11.4,7.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13.0,5.9296875,255.9375,8512.523438,5.46875,32.75146484,13.875,10626.17188,0.6640625,0.0,0.0
164345048.0,14.1,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,57.64705882,88.56088561,42.0,8.65625,0.0,13.0,0.0,0.0,0.0,0.0,0.0,1037.0,1.0,1.0234375,11.4,5.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13.0,5.9375,255.9375,8512.523438,5.46875,33.14208984,13.5,10934.79688,0.67578125,0.0,0.0
164345494.0,14.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,40.78431373,88.56088561,42.0,8.552734375,0.0,13.0,0.0,0.0,0.0,0.0,0.0,1042.0,1.0,1.0234375,11.5,4.5,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13.0,5.9296875,255.9375,8512.523438,5.46875,32.73925781,14.875,11228.70313,0.666992188,0.0,0.0
164346057.0,14.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,64.31372549,88.56088561,42.0,8.59375,0.0,13.0,0.0,0.0,0.0,0.0,0.0,1013.25,1.0,1.0234375,11.6,6.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13.0,5.765625,255.9375,8512.523438,6.25,32.97119141,16.0,11594.39063,0.634765625,0.0,0.0
164346502.0,14.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,41.96078431,88.56088561,42.0,8.544921875,0.0,13.0,0.0,0.0,0.0,0.0,0.0,1048.5,1.0,1.0234375,11.7,8.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13.0,5.984375,255.9375,8512.523438,6.25,32.89794922,15.375,11898.90625,0.646484375,0.0,0.0
164346948.0,14.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,1.0,46.2745098,88.56088561,42.0,8.83984375,0.0,13.0,0.0,0.0,0.0,0.0,0.0,1076.0,1.0,1.0234375,11.7,6.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13.0,6.15625,255.9375,8512.523438,6.25,33.31298828,14.0,12204.17188,0.681640625,0.0,0.0
164347402.0,14.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,60.78431373,88.56088561,42.0,8.892578125,0.0,13.0,0.0,0.0,0.0,0.0,0.0,1077.25,1.0,1.0234375,11.8,5.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13.0,6.234375,255.9375,8512.523438,7.03125,33.30078125,13.1875,12511.28125,0.676757813,0.0,0.0
164347847.0,14.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,47.45098039,88.56088561,42.0,8.91015625,0.0,13.0,0.0,0.0,0.0,0.0,0.0,1061.75,1.0,1.0234375,11.9,5.5,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13.0,6.0703125,255.9375,8512.523438,7.03125,33.15429688,14.25,12814.01563,0.666992188,0.0,0.0
164348293.0,14.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,60.78431373,88.56088561,42.0,8.830078125,0.0,13.0,0.0,0.0,0.0,0.0,1.0,1021.5,1.0,1.0234375,11.9,8.5,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13.0,5.8515625,255.9375,8512.523438,7.03125,33.45947266,17.25,13096.29688,0.640625,0.0,0.0
164348738.0,14.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,48.23529412,88.56088561,42.0,8.64453125,0.0,13.0,0.0,0.0,0.0,0.0,1.0,1025.5,1.0,1.0234375,11.9,7.5,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13.0,5.8828125,255.9375,8512.523438,7.03125,33.49609375,16.125,13399.64063,0.659179688,0.0,0.0
164349193.0,14.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,61.96078431,88.56088561,42.0,8.8984375,0.0,13.0,0.0,0.0,0.0,0.0,0.0,1053.5,1.0,1.0234375,12.0,5.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13.0,6.078125,255.9375,8512.523438,7.8125,33.3984375,12.3125,13683.45313,0.659179688,0.0,0.0
164349637.0,14.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,58.82352941,88.56088561,42.0,8.607421875,0.0,13.0,0.0,0.0,0.0,0.0,0.0,1056.75,1.0,1.0234375,12.0,3.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13.0,6.1328125,255.9375,8512.523438,7.8125,33.27636719,12.0,13984.04688,0.654296875,0.0,0.0
164350200.0,13.9,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,53.7254902,88.56088561,42.0,8.62109375,0.0,13.0,0.0,0.0,0.0,0.0,0.0,1034.5,1.0,1.0234375,12.1,5.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13.0,5.9921875,255.9375,8512.523438,7.8125,33.22753906,15.375,14353.95313,0.639648438,0.0,0.0
164350646.0,13.8,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,51.76470588,88.56088561,42.0,8.693359375,0.0,13.0,0.0,0.0,0.0,0.0,0.0,1050.25,1.0,1.0234375,12.1,4.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13.0,6.0859375,255.9375,8512.523438,7.8125,33.04443359,15.25,14631.67188,0.6484375,0.0,0.0
164351091.0,13.8,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,43.52941176,88.56088561,42.0,8.73046875,0.0,13.0,0.0,0.0,0.0,0.0,0.0,1023.75,1.0,1.0234375,12.2,5.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13.0,5.890625,255.9375,8512.523438,7.8125,33.32519531,14.6875,14908.40625,0.622070313,0.0,0.0
164351545.0,13.9,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,56.07843137,88.56088561,42.0,8.669921875,0.0,13.0,0.0,0.0,0.0,0.0,0.0,1015.5,1.0,1.0234375,12.2,6.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13.0,5.75,255.9375,8512.523438,7.8125,33.203125,15.4375,15202.23438,0.603515625,0.0,0.0
164351990.0,13.9,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,48.23529412,88.56088561,42.0,8.69140625,0.0,13.0,0.0,0.0,0.0,0.0,0.0,1035.75,1.0,1.0234375,12.2,5.5,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13.0,5.890625,255.9375,8512.523438,7.8125,33.05664063,15.0,15473.375,0.62890625,0.0,0.0
164352436.0,13.9,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,52.15686275,88.56088561,42.0,8.7890625,0.0,13.0,0.0,0.0,0.0,0.0,0.0,1017.75,1.0,1.0234375,12.3,6.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13.0,5.9453125,255.9375,8512.523438,8.59375,33.17871094,15.5625,15749.15625,0.633789063,0.0,0.0
164352889.0,13.9,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,56.07843137,88.56088561,42.0,8.68359375,0.0,13.0,0.0,0.0,0.0,0.0,0.0,1035.5,1.0,1.0234375,12.3,5.5,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13.0,5.9609375,255.9375,8512.523438,8.59375,33.10546875,15.3125,16042.20313,0.622070313,0.0,0.0
164353413.0,13.7,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,59.21568627,88.56088561,43.0,8.76953125,0.0,13.0,0.0,0.0,0.0,0.0,0.0,986.75,1.0,1.0234375,12.3,8.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13.0,5.7421875,255.9375,8512.523438,8.59375,34.1796875,19.5,16372.92188,0.610351563,0.0,0.0
164353860.0,13.8,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,60.78431373,88.56088561,44.0,8.71484375,0.0,13.0,0.0,0.0,0.0,0.0,0.0,982.5,1.0,1.0234375,12.3,6.5,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13.0,5.9609375,255.9375,8512.523438,9.375,34.74121094,21.1875,16643.84375,0.643554688,0.0,0.0
164354312.0,13.8,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,52.54901961,88.56088561,44.0,8.71875,0.0,13.0,0.0,0.0,0.0,0.0,0.0,984.0,1.0,1.0234375,12.3,6.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13.0,5.953125,255.9375,8512.523438,9.375,35.20507813,21.1875,16944.40625,0.65234375,0.0,0.0
164354774.0,13.8,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,54.50980392,88.56088561,44.0,8.642578125,0.0,13.0,0.0,0.0,0.0,0.0,0.0,969.25,1.0,1.0234375,12.3,9.5,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13.0,5.8984375,255.9375,8512.523438,10.15625,35.75439453,21.375,17243.28125,0.6328125,0.0,0.0
164355219.0,13.8,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,56.07843137,88.56088561,45.0,8.837890625,0.0,13.0,0.0,0.0,0.0,0.0,0.0,988.25,1.0,1.0234375,12.3,5.5,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13.0,6.171875,255.9375,8512.523438,10.15625,35.70556641,20.75,17545.40625,0.665039063,0.0,0.0
164355672.0,13.8,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,56.8627451,88.56088561,44.0,8.947265625,0.0,13.0,0.0,0.0,0.0,0.0,0.0,994.75,1.0,1.0234375,12.4,5.5,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13.0,6.1796875,255.9375,8512.523438,10.9375,35.546875,21.4375,17844.1875,0.65625,0.0,0.0
164356119.0,13.8,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,52.15686275,88.56088561,44.0,8.794921875,0.0,13.0,0.0,0.0,0.0,0.0,0.0,1001.0,1.0,1.0234375,12.4,5.5,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13.0,6.125,255.9375,8512.523438,10.9375,35.37597656,21.5,18117.73438,0.639648438,0.0,0.0
164356564.0,13.9,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,56.47058824,88.56088561,44.0,8.822265625,0.0,13.0,0.0,0.0,0.0,0.0,0.0,1000.0,1.0,1.0234375,12.4,6.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13.0,6.1015625,255.9375,8512.523438,10.9375,35.7421875,21.0625,18407.875,0.633789063,0.0,0.0
164357129.0,13.9,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,54.50980392,88.56088561,45.0,8.984375,0.0,13.0,0.0,0.0,0.0,0.0,0.0,992.0,1.0,1.0234375,12.4,7.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13.0,6.1875,255.9375,8512.523438,11.71875,35.9375,23.0,18775.42188,0.640625,0.0,0.0
164357572.0,13.9,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,56.8627451,88.56088561,45.0,9.00390625,0.0,13.0,0.0,0.0,0.0,0.0,0.0,1014.25,0.9921875,1.0234375,12.5,4.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13.0,6.359375,255.9375,8512.523438,11.71875,35.83984375,19.8125,19062.96875,0.631835938,0.0,0.0
164358026.0,13.9,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,54.50980392,88.56088561,45.0,8.935546875,0.0,13.0,0.0,0.0,0.0,0.0,0.0,985.75,0.96875,1.0234375,12.5,6.5,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13.0,6.125,255.9375,8512.523438,12.5,35.85205078,21.75,19340.03125,0.586914063,0.0,0.0
164358471.0,13.9,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,52.15686275,88.56088561,44.0,8.984375,0.0,13.0,0.0,0.0,0.0,0.0,0.0,1014.5,0.953125,1.0234375,12.5,5.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13.0,6.265625,255.9375,8512.523438,12.5,35.72998047,19.1875,19609.54688,0.614257813,0.0,0.0
164358917.0,13.8,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,56.8627451,88.56088561,45.0,9.083984375,0.0,14.0,0.0,0.0,0.0,0.0,0.0,1008.0,0.9375,1.0234375,12.5,5.5,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13.0,6.328125,255.9375,8512.523438,12.5,36.07177734,21.4375,19876.26563,0.591796875,0.0,0.0
164359363.0,13.9,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,56.8627451,88.56088561,45.0,9.109375,0.0,14.0,0.0,0.0,0.0,0.0,0.0,1031.25,0.921875,1.0234375,12.5,3.5,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13.0,6.5078125,255.9375,8512.523438,12.5,36.07177734,20.0,20144.125,0.610351563,0.0,0.0
164359847.0,13.8,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,56.8627451,88.56088561,45.0,9.060546875,0.0,14.0,0.0,0.0,0.0,0.0,0.0,1030.0,0.90625,1.0234375,12.5,4.5,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13.0,6.40625,255.9375,8512.523438,13.28125,35.79101563,19.8125,20404.54688,0.565429688,0.0,0.0
164360293.0,13.9,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,54.50980392,88.56088561,45.0,9.09375,0.0,14.0,0.0,0.0,0.0,0.0,0.0,1011.0,0.8828125,1.0234375,12.6,4.5,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13.0,6.3984375,255.9375,8512.523438,13.28125,36.31591797,22.5,20674.10938,0.573242188,0.0,0.0
164360739.0,13.9,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,55.68627451,88.56088561,46.0,9.154296875,0.0,14.0,0.0,0.0,0.0,0.0,0.0,1009.0,0.8671875,1.0234375,12.6,5.5,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13.0,6.3203125,255.9375,8512.523438,13.28125,36.69433594,21.4375,20929.90625,0.561523438,0.0,0.0
164361192.0,13.9,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,56.07843137,88.56088561,46.0,9.1796875,0.0,14.0,0.0,0.0,0.0,0.0,0.0,984.25,0.8359375,1.0234375,12.6,5.5,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13.0,6.484375,255.9375,8512.523438,13.28125,36.74316406,22.3125,21188.4375,0.59765625,0.0,0.0
164361638.0,13.9,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,58.82352941,88.56088561,45.0,9.208984375,0.0,14.0,0.0,0.0,0.0,0.0,0.0,1013.25,0.8515625,1.0234375,12.6,4.5,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13.0,6.484375,255.9375,8512.523438,13.28125,36.29150391,23.0,21453.375,0.600585938,0.0,0.0
