Time,Battery_voltage,Starter_status,Brake_light_status,Brake_switch_status,Electrical_load_2_status,Electrical_load_1_status,Power_steering_switch_status,Air_conditioner_pressure_status,Air_conditioner_request,Fuel_level,Atmospheric_pressure_(Ambient_Pressure),Intake_manifold_absolute_pressure,Throttle_position,Accelerator_pedal_position,Coolant_temperature,No.4_cylinder_total_knock_retreat_angle|knck_iga_tot_rtd_cyl4,No.3_cylinder_total_knock_retreat_angle+M35|knck_iga_tot_rtd_cyl3,No.2_cylinder_total_knock_retreat_angle|knck_iga_tot_rtd_cyl2,No.1_cylinder_total_knock_retreat_angle|knck_iga_tot_rtd_cyl1,Vehicle_Speed,Engine_speed,Short_term_fuel_correction_factor,Long_term_fuel_correction_factor,Target_air_fuel_ratio_(to_stoichiometric_ratio),Ignition_advance_angle,Cruise_work_light_sign,Cruise_ready_light_flag,Fan_2_status_flag,Fan_1_status_flag,SVS_light_flag,Oil_pump_enable_flag,Air_conditioning_clutch_flag,Check_light_flag,N/A,N/A.1,N/A.2,N/A.3,N/A.4,Compressor_release_valve_enable,Canister_ventilation_valve_enable,Starter_relay_flag,Current_gear_shift_position_(Gear_State),Intake_flow,Charger_pressure_setpoint,Cumulative_mileage,Idle_speed,Stroke_flow_percent,Clutch_torque_(Engine_Torque),Trip_fuel_consumption,Average_fuel_consumption_rate,Fuel_Quality_RON_factor,DTC
70950888.0,13.6,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,80.39215686,89.66789668,38.0,7.43359375,0.0,81.0,0.0,0.0,0.0,0.0,6.0,944.5,1.0,1.0078125,13.2,5.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13.0,4.40625,255.9375,7573.796875,2.34375,26.98974609,7.0,2273.203125,0.422851563,0.0,0.0
70951333.0,13.6,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,80.39215686,89.66789668,38.0,7.103515625,0.0,59.0,0.0,0.0,0.0,0.0,0.0,936.25,1.0,1.0078125,13.3,7.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13.0,4.390625,255.9375,7573.796875,2.34375,26.953125,8.875,2461.953125,0.423828125,0.0,0.0
70951779.0,13.6,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,80.39215686,89.66789668,38.0,7.103515625,0.0,59.0,0.0,0.0,0.0,0.0,0.0,936.0,1.0,1.0078125,13.3,6.5,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13.0,4.3515625,255.9375,7573.796875,2.34375,26.953125,7.0625,2651.203125,0.416992188,0.0,0.0
70952232.0,13.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,80.78431373,89.66789668,37.0,7.087890625,0.0,59.0,0.0,0.0,0.0,0.0,0.0,939.25,1.0,1.0078125,13.3,6.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13.0,4.375,255.9375,7573.796875,3.125,26.58691406,8.375,2838.5,0.416015625,0.0,0.0
70952678.0,13.6,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,80.39215686,89.66789668,38.0,7.03125,0.0,59.0,0.0,0.0,0.0,0.0,0.0,935.25,1.0,1.0078125,13.3,7.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13.0,4.3203125,255.9375,7573.796875,3.125,27.06298828,6.75,3025.359375,0.4140625,0.0,0.0
70953123.0,13.6,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,80.78431373,89.66789668,37.0,7.06640625,0.0,59.0,0.0,0.0,0.0,0.0,0.0,951.0,1.0,1.0078125,13.4,6.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13.0,4.328125,255.9375,7573.796875,3.125,26.24511719,6.6875,3211.78125,0.41015625,0.0,0.0
70953671.0,13.6,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,80.39215686,89.66789668,36.0,6.939453125,0.0,59.0,0.0,0.0,0.0,0.0,0.0,948.5,1.0,1.0078125,13.4,7.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13.0,4.2421875,255.9375,7573.796875,3.125,25.70800781,6.25,3430.265625,0.408203125,0.0,0.0
70954116.0,13.6,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,80.78431373,89.66789668,39.0,7.109375,0.0,59.0,0.0,0.0,0.0,0.0,0.0,989.5,1.0,1.0,13.2,4.5,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13.0,4.8515625,255.9375,7573.796875,3.125,28.66210938,11.6875,3621.703125,0.448242188,0.0,0.0
70954562.0,13.7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,80.78431373,89.66789668,42.0,8.447265625,7.815551758,59.0,0.0,0.0,0.0,0.0,0.0,994.5,1.0,1.0625,13.2,1.5,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13.0,5.515625,255.9375,7573.796875,3.125,31.95800781,15.8125,3837.390625,0.569335938,0.0,0.0
70955016.0,13.7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,80.78431373,89.66789668,49.0,8.955078125,12.68615723,59.0,0.0,0.0,0.0,0.0,0.0,1061.5,1.0,1.0625,13.1,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13.0,7.0078125,255.9375,7573.796875,3.125,38.68408203,24.8125,4112.84375,0.765625,0.0,0.0
