Time,Battery_voltage,Starter_status,Brake_light_status,Brake_switch_status,Electrical_load_2_status,Electrical_load_1_status,Power_steering_switch_status,Air_conditioner_pressure_status,Air_conditioner_request,Fuel_level,Atmospheric_pressure_(Ambient_Pressure),Intake_manifold_absolute_pressure,Throttle_position,Accelerator_pedal_position,Coolant_temperature,No.4_cylinder_total_knock_retreat_angle|knck_iga_tot_rtd_cyl4,No.3_cylinder_total_knock_retreat_angle+M35|knck_iga_tot_rtd_cyl3,No.2_cylinder_total_knock_retreat_angle|knck_iga_tot_rtd_cyl2,No.1_cylinder_total_knock_retreat_angle|knck_iga_tot_rtd_cyl1,Vehicle_Speed,Engine_speed,Short_term_fuel_correction_factor,Long_term_fuel_correction_factor,Target_air_fuel_ratio_(to_stoichiometric_ratio),Ignition_advance_angle,Cruise_work_light_sign,Cruise_ready_light_flag,Fan_2_status_flag,Fan_1_status_flag,SVS_light_flag,Oil_pump_enable_flag,Air_conditioning_clutch_flag,Check_light_flag,N/A,N/A.1,N/A.2,N/A.3,N/A.4,Compressor_release_valve_enable,Canister_ventilation_valve_enable,Starter_relay_flag,Current_gear_shift_position_(Gear_State),Intake_flow,Charger_pressure_setpoint,Cumulative_mileage,Idle_speed,Stroke_flow_percent,Clutch_torque_(Engine_Torque),Trip_fuel_consumption,Average_fuel_consumption_rate,Fuel_Quality_RON_factor,DTC
23791450.0,13.8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,83.52941176,89.66789668,44.0,8.0078125,0.0,72.0,0.0,0.0,0.0,0.0,0.0,961.0,1.0,1.0390625,13.2,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13.0,5.40625,255.9375,7627.363281,8.59375,32.87353516,14.8125,4464.234375,0.52734375,0.0,0.0
23791903.0,13.8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,79.21568627,89.66789668,45.0,9.1171875,7.263183594,72.0,0.0,0.0,0.0,0.0,1.0,973.75,1.0,1.0625,13.2,-1.5,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13.0,5.8515625,255.9375,7627.363281,8.59375,34.20410156,17.125,4729.015625,0.599609375,0.0,0.0
23792349.0,13.8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,82.74509804,89.66789668,43.0,8.046875,0.0,72.0,0.0,0.0,0.0,0.0,2.0,924.5,1.0,1.0078125,13.3,6.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,5.015625,255.9375,7627.363281,8.59375,31.11572266,17.375,4967.34375,0.478515625,0.0,0.0
23792794.0,13.8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,80.39215686,89.66789668,36.0,7.337890625,0.0,72.0,0.0,0.0,0.0,0.0,3.0,1053.0,1.0,1.0078125,13.6,7.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,4.9140625,255.9375,7627.363281,7.8125,25.92773438,6.9375,5172.3125,0.458984375,0.0,0.0
23793240.0,13.7,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,80.39215686,89.66789668,35.0,7.70703125,0.0,72.0,0.0,0.0,0.0,0.0,3.0,1040.0,1.0,1.0078125,13.6,7.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,4.7109375,255.9375,7627.363281,7.8125,25.5859375,6.625,5368.078125,0.428710938,0.0,0.0
23793693.0,13.7,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,92.94117647,89.66789668,35.0,7.470703125,0.0,72.0,0.0,0.0,0.0,0.0,2.0,991.75,1.0,1.0078125,13.7,6.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13.0,4.4609375,255.9375,7627.363281,7.8125,25.31738281,6.0625,5559.28125,0.404296875,0.0,0.0
23794139.0,13.5,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,82.74509804,89.66789668,35.0,7.65625,0.0,72.0,0.0,0.0,0.0,0.0,2.0,1002.75,1.0,1.0078125,13.7,6.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13.0,4.3984375,255.9375,7627.363281,7.8125,25.41503906,6.3125,5730.875,0.409179688,0.0,0.0
23794623.0,13.7,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,82.74509804,89.66789668,36.0,7.0546875,0.0,72.0,0.0,0.0,0.0,0.0,1.0,921.75,1.0,1.0078125,13.7,6.5,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13.0,3.96875,255.9375,7627.363281,7.8125,25.29296875,5.1875,5911.703125,0.370117188,0.0,0.0
23795069.0,13.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,80.39215686,89.66789668,39.0,7.44921875,0.0,72.0,0.0,0.0,0.0,0.0,1.0,937.5,1.0,1.0,13.4,27.5,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13.0,4.640625,255.9375,7627.363281,7.03125,30.23681641,26.3125,6098.453125,0.395507813,0.0,0.0
23795514.0,13.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,86.2745098,89.66789668,46.0,10.51757813,26.63574219,72.0,0.0,0.0,0.0,0.0,1.0,1301.25,1.0,1.0625,13.3,27.5,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13.0,7.8515625,255.9375,7627.363281,7.03125,36.24267578,37.5625,6361.0,0.8828125,0.0,0.0
23795967.0,13.6,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,77.25490196,89.66789668,38.0,12.98828125,26.68151855,72.0,0.0,0.0,0.0,0.0,2.0,1551.0,1.0,1.0625,13.6,32.5,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13.0,8.0859375,255.9375,7627.363281,7.03125,28.35693359,24.0625,6787.5625,0.875,0.0,0.0
23796413.0,13.6,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,76.07843137,89.66789668,18.0,7.30859375,0.0,72.0,0.0,0.0,0.0,0.0,3.0,1104.25,1.0,1.0078125,13.8,13.5,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,3.984375,255.9375,7627.367188,7.03125,20.26367188,1.8125,7053.53125,0.328125,0.0,0.0
23796860.0,13.5,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,78.43137255,89.66789668,36.0,8.166015625,0.0,72.0,0.0,0.0,0.0,0.0,4.0,911.75,1.0,1.0078125,13.7,7.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,3.703125,255.9375,7627.367188,7.03125,25.69580078,6.0625,7200.890625,0.364257813,0.0,0.0
23797311.0,13.5,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,96.07843137,89.66789668,37.0,7.4453125,0.0,72.0,0.0,0.0,0.0,0.0,3.0,863.0,1.0,1.0078125,13.7,6.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,3.9140625,255.9375,7627.367188,7.03125,26.04980469,12.125,7376.125,0.37890625,0.0,0.0
23797757.0,13.5,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,78.43137255,89.66789668,36.0,7.421875,0.0,72.0,0.0,0.0,0.0,0.0,2.0,912.5,1.0,1.0078125,13.8,6.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,3.984375,255.9375,7627.367188,7.03125,25.14648438,4.6875,7542.375,0.374023438,0.0,0.0
23798202.0,13.6,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,81.56862745,89.66789668,37.0,7.189453125,0.0,72.0,0.0,0.0,0.0,0.0,2.0,858.75,1.0,1.0078125,13.8,6.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13.0,3.8359375,255.9375,7627.367188,7.03125,25.87890625,4.8125,7702.875,0.360351563,0.0,0.0
23798656.0,13.6,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,80.39215686,89.66789668,20.0,7.373046875,0.0,72.0,0.0,0.0,0.0,0.0,1.0,892.25,1.0,1.0,13.8,26.5,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13.0,4.671875,255.9375,7627.367188,7.03125,22.19238281,11.25,7869.78125,0.421875,0.0,0.0
23799101.0,13.6,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,78.43137255,89.66789668,45.0,10.98828125,26.84326172,72.0,0.0,0.0,0.0,0.0,2.0,1082.25,1.0,1.0625,13.5,23.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13.0,7.03125,255.9375,7627.367188,7.03125,35.02197266,34.6875,8129.171875,0.772460938,0.0,0.0
23799546.0,13.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,71.37254902,89.66789668,35.0,6.626953125,0.0,72.0,0.0,0.0,0.0,0.0,3.0,940.25,1.0,1.0078125,13.9,12.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,3.34375,255.9375,7627.367188,7.03125,23.79150391,6.375,8385.359375,0.317382813,0.0,0.0
23799992.0,13.6,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,86.66666667,89.66789668,35.0,6.640625,0.0,72.0,0.0,0.0,0.0,0.0,4.0,944.0,1.0,1.0078125,13.9,6.5,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,3.7890625,255.9375,7627.367188,7.03125,24.76806641,4.6875,8540.96875,0.362304688,0.0,0.0
23800445.0,13.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,89.41176471,89.66789668,35.0,7.31640625,0.0,72.0,0.0,0.0,0.0,0.0,3.0,918.0,1.0,1.0078125,13.9,6.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,3.9765625,255.9375,7627.367188,7.03125,24.93896484,4.375,8704.046875,0.3671875,0.0,0.0
