Time,Battery_voltage,Starter_status,Brake_light_status,Brake_switch_status,Electrical_load_2_status,Electrical_load_1_status,Power_steering_switch_status,Air_conditioner_pressure_status,Air_conditioner_request,Fuel_level,Atmospheric_pressure_(Ambient_Pressure),Intake_manifold_absolute_pressure,Throttle_position,Accelerator_pedal_position,Coolant_temperature,No.4_cylinder_total_knock_retreat_angle|knck_iga_tot_rtd_cyl4,No.3_cylinder_total_knock_retreat_angle+M35|knck_iga_tot_rtd_cyl3,No.2_cylinder_total_knock_retreat_angle|knck_iga_tot_rtd_cyl2,No.1_cylinder_total_knock_retreat_angle|knck_iga_tot_rtd_cyl1,Vehicle_Speed,Engine_speed,Short_term_fuel_correction_factor,Long_term_fuel_correction_factor,Target_air_fuel_ratio_(to_stoichiometric_ratio),Ignition_advance_angle,Cruise_work_light_sign,Cruise_ready_light_flag,Fan_2_status_flag,Fan_1_status_flag,SVS_light_flag,Oil_pump_enable_flag,Air_conditioning_clutch_flag,Check_light_flag,N/A,N/A.1,N/A.2,N/A.3,N/A.4,Compressor_release_valve_enable,Canister_ventilation_valve_enable,Starter_relay_flag,Current_gear_shift_position_(Gear_State),Intake_flow,Charger_pressure_setpoint,Cumulative_mileage,Idle_speed,Stroke_flow_percent,Clutch_torque_(Engine_Torque),Trip_fuel_consumption,Average_fuel_consumption_rate,Fuel_Quality_RON_factor,DTC
65379973.0,13.8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,52.94117647,87.82287823,42.0,10.15820313,13.70239258,81.0,0.0,0.0,0.0,0.0,0.0,1263.25,1.0,1.0546875,13.4,4.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13.0,7.21875,255.9375,8498.085938,3.125,33.09326172,15.1875,4564.984375,0.73828125,0.0,0.0
65380426.0,13.9,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,60.0,87.82287823,42.0,9.947265625,13.7878418,81.0,0.0,0.0,0.0,0.0,0.0,1334.0,1.0,1.0625,13.4,4.5,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13.0,7.4765625,255.9375,8498.085938,3.125,32.39746094,15.4375,4897.109375,0.758789063,0.0,0.0
65380873.0,13.9,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,58.03921569,87.82287823,41.0,10.3203125,13.7878418,81.0,0.0,0.0,0.0,0.0,0.0,1326.5,1.0,1.0625,13.5,4.5,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13.0,7.40625,255.9375,8498.085938,3.125,32.10449219,14.375,5239.375,0.748046875,0.0,0.0
65381319.0,13.9,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,58.03921569,87.82287823,38.0,10.04492188,13.7878418,81.0,0.0,0.0,0.0,0.0,0.0,1263.0,1.0,1.0625,13.6,5.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13.0,6.0234375,255.9375,8498.085938,3.125,28.47900391,6.125,5567.4375,0.677734375,0.0,0.0
65381763.0,13.9,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,56.07843137,87.82287823,34.0,8.357421875,0.0,81.0,0.0,0.0,0.0,0.0,0.0,1198.5,1.0,1.0234375,13.8,2.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13.0,5.28125,255.9375,8498.085938,3.125,25.34179688,-1.1875,5814.59375,0.484375,0.0,0.0
65382216.0,13.9,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,52.15686275,87.82287823,34.0,7.73828125,0.0,80.0,0.0,0.0,0.0,0.0,0.0,1031.0,1.0,1.0234375,13.8,3.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13.0,4.453125,255.9375,8498.085938,3.125,24.92675781,2.6875,6030.828125,0.407226563,0.0,0.0
65382662.0,13.8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,54.50980392,87.82287823,34.0,6.794921875,0.0,81.0,0.0,0.0,0.0,0.0,0.0,955.5,1.0,1.0234375,13.8,5.5,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13.0,4.0703125,255.9375,8498.085938,2.34375,24.42626953,4.5625,6198.015625,0.379882813,0.0,0.0
65383108.0,13.8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,53.7254902,87.82287823,40.0,6.740234375,10.89477539,80.0,0.0,0.0,0.0,0.0,0.0,882.75,1.0,0.9921875,13.6,5.5,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13.0,4.015625,255.9375,8498.085938,2.34375,29.95605469,10.8125,6379.265625,0.389648438,0.0,0.0
65383554.0,13.8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,58.43137255,87.82287823,56.0,9.462890625,17.86499023,80.0,0.0,0.0,0.0,0.0,0.0,716.5,1.0,1.0625,13.5,-1.5,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13.0,5.8125,255.9375,8498.085938,2.34375,47.265625,37.1875,6577.015625,0.620117188,0.0,0.0
65384007.0,13.8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,63.52941176,87.82287823,47.0,9.951171875,16.78161621,80.0,0.0,0.0,0.0,0.0,0.0,955.75,1.0,1.0625,13.5,-1.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13.0,6.2109375,255.9375,8498.085938,2.34375,34.46044922,18.6875,6893.15625,0.711914063,0.0,0.0
65384484.0,13.9,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,59.60784314,87.82287823,39.0,6.46875,0.0,80.0,0.0,0.0,0.0,0.0,1.0,804.25,1.0,1.0234375,13.7,11.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13.0,4.0,255.9375,8498.085938,2.34375,28.66210938,14.3125,7149.234375,0.379882813,0.0,0.0
65384937.0,13.8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,58.43137255,87.82287823,41.0,7.212890625,0.0,80.0,0.0,0.0,0.0,0.0,2.0,831.75,1.0,1.0234375,13.6,4.5,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,4.3828125,255.9375,8498.085938,2.34375,29.90722656,12.5625,7320.90625,0.415039063,0.0,0.0
65385383.0,13.8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,53.7254902,87.82287823,39.0,6.3828125,0.0,80.0,0.0,0.0,0.0,0.0,2.0,840.0,1.0,1.0234375,13.7,8.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,4.046875,255.9375,8498.085938,3.125,27.96630859,11.0,7493.109375,0.379882813,0.0,0.0
65385828.0,13.8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,56.07843137,87.82287823,38.0,6.4453125,0.0,80.0,0.0,0.0,0.0,0.0,2.0,853.25,1.0,1.0234375,13.8,9.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,4.015625,255.9375,8498.085938,3.125,26.83105469,11.0625,7668.578125,0.376953125,0.0,0.0
65386274.0,13.9,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,57.25490196,87.82287823,39.0,6.51171875,0.0,79.0,0.0,0.0,0.0,0.0,2.0,857.25,1.0,1.0234375,13.8,8.5,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13.0,4.0703125,255.9375,8498.085938,3.125,27.33154297,10.9375,7841.375,0.380859375,0.0,0.0
65386728.0,13.7,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,55.68627451,87.82287823,39.0,6.640625,0.0,79.0,0.0,0.0,0.0,0.0,1.0,845.0,1.0,1.0234375,13.8,10.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13.0,4.0,255.9375,8498.085938,3.90625,27.9296875,11.375,8000.328125,0.3671875,0.0,0.0
65387173.0,13.9,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,49.80392157,87.82287823,39.0,6.697265625,0.0,79.0,0.0,0.0,0.0,0.0,1.0,857.5,1.0,1.0234375,13.8,7.5,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13.0,4.15625,255.9375,8498.085938,3.90625,27.40478516,10.4375,8175.40625,0.390625,0.0,0.0
65387619.0,13.9,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,57.25490196,87.82287823,35.0,6.59375,0.0,79.0,0.0,0.0,0.0,0.0,1.0,867.75,1.0,1.0234375,13.9,13.5,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13.0,3.703125,255.9375,8498.085938,3.90625,25.15869141,8.25,8345.25,0.356445313,0.0,0.0
65388074.0,13.8,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,56.07843137,87.82287823,37.0,7.080078125,0.0,79.0,0.0,0.0,0.0,0.0,1.0,868.5,1.0,1.0234375,13.9,7.5,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13.0,4.125,255.9375,8498.085938,3.90625,25.63476563,9.625,8511.703125,0.381835938,0.0,0.0
65388518.0,13.8,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,51.37254902,87.82287823,37.0,6.93359375,0.0,79.0,0.0,0.0,0.0,0.0,0.0,1010.25,1.0,1.0234375,13.9,0.5,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13.0,4.734375,255.9375,8498.085938,4.6875,26.42822266,2.8125,8687.296875,0.44140625,0.0,0.0
65388964.0,13.8,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,55.68627451,87.82287823,34.0,6.603515625,0.0,79.0,0.0,0.0,0.0,0.0,0.0,1071.75,1.0,1.0234375,14.0,3.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13.0,4.53125,255.9375,8498.085938,3.90625,24.35302734,0.6875,8882.109375,0.404296875,0.0,0.0
65389417.0,13.8,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,59.21568627,87.82287823,33.0,6.806640625,0.0,79.0,0.0,0.0,0.0,0.0,0.0,1054.0,0.9921875,1.0234375,14.0,3.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13.0,4.4140625,255.9375,8498.085938,3.125,23.96240234,0.75,9048.796875,0.380859375,0.0,0.0
65389865.0,13.8,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,56.07843137,87.82287823,32.0,6.794921875,0.0,79.0,0.0,0.0,0.0,0.0,0.0,1023.75,0.96875,1.0234375,14.0,4.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13.0,4.15625,255.9375,8498.085938,2.34375,23.35205078,0.6875,9220.734375,0.35546875,0.0,0.0
65390308.0,13.8,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,56.47058824,87.82287823,32.0,6.322265625,0.0,79.0,0.0,0.0,0.0,0.0,0.0,958.0,0.953125,1.0234375,14.0,6.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13.0,3.8515625,255.9375,8498.085938,2.34375,23.02246094,2.125,9374.890625,0.322265625,0.0,0.0
65390762.0,13.8,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,54.90196078,87.82287823,33.0,6.201171875,0.0,79.0,0.0,0.0,0.0,0.0,0.0,948.5,0.9375,1.0234375,14.0,6.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13.0,3.8203125,255.9375,8498.085938,1.5625,23.25439453,1.875,9516.328125,0.31640625,0.0,0.0
65391207.0,13.8,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,58.03921569,87.82287823,33.0,6.203125,0.0,79.0,0.0,0.0,0.0,0.0,0.0,942.25,0.9296875,1.0234375,14.0,7.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13.0,3.734375,255.9375,8498.085938,1.5625,22.92480469,2.25,9657.171875,0.306640625,0.0,0.0
65391653.0,13.9,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,56.07843137,87.82287823,33.0,5.8984375,0.0,79.0,0.0,0.0,0.0,0.0,0.0,945.75,0.9140625,1.0234375,14.0,6.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13.0,3.796875,255.9375,8498.085938,1.5625,23.046875,2.375,9795.546875,0.310546875,0.0,0.0
65392098.0,13.9,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,60.39215686,87.82287823,33.0,6.013671875,0.0,79.0,0.0,0.0,0.0,0.0,0.0,925.5,0.8984375,1.0234375,14.0,6.5,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13.0,3.71875,255.9375,8498.085938,1.5625,23.33984375,2.375,9934.21875,0.307617188,0.0,0.0
65392552.0,13.8,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,60.39215686,87.82287823,33.0,5.998046875,0.0,79.0,0.0,0.0,0.0,0.0,0.0,942.25,0.8984375,1.0234375,14.0,5.5,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13.0,3.828125,255.9375,8498.085938,0.78125,23.52294922,1.8125,10077.35938,0.321289063,0.0,0.0
65392998.0,13.8,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,58.03921569,87.82287823,33.0,6.041015625,0.0,79.0,0.0,0.0,0.0,0.0,0.0,920.5,0.8984375,1.0234375,14.0,7.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13.0,3.671875,255.9375,8498.085938,0.78125,23.27880859,1.875,10221.98438,0.315429688,0.0,0.0
65393443.0,13.8,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,60.0,87.82287823,32.0,5.96875,0.0,79.0,0.0,0.0,0.0,0.0,0.0,962.75,0.8984375,1.0234375,14.1,4.5,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13.0,3.828125,255.9375,8498.085938,0.78125,22.86376953,-0.0625,10367.23438,0.328125,0.0,0.0
65393898.0,13.9,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,58.03921569,87.82287823,32.0,5.943359375,0.0,79.0,0.0,0.0,0.0,0.0,0.0,938.0,0.9140625,1.0234375,14.1,6.5,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13.0,3.625,255.9375,8498.085938,0.78125,22.47314453,0.9375,10518.125,0.3046875,0.0,0.0
65394342.0,13.9,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,60.39215686,87.82287823,33.0,5.84375,0.0,78.0,0.0,0.0,0.0,0.0,0.0,919.5,0.9140625,1.0234375,14.1,6.5,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13.0,3.6328125,255.9375,8498.085938,0.78125,22.65625,1.0625,10646.14063,0.303710938,0.0,0.0
65394788.0,13.9,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,58.03921569,87.82287823,32.0,5.87890625,0.0,79.0,0.0,0.0,0.0,0.0,0.0,946.5,0.9140625,1.0234375,14.1,4.5,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13.0,3.75,255.9375,8498.085938,0.0,22.79052734,0.25,10787.15625,0.31640625,0.0,0.0
65395242.0,13.9,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,55.68627451,87.82287823,33.0,5.830078125,0.0,78.0,0.0,0.0,0.0,0.0,0.0,947.25,0.9140625,1.0234375,14.1,5.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13.0,3.75,255.9375,8498.085938,0.0,22.80273438,0.3125,10929.82813,0.322265625,0.0,0.0
65395689.0,13.9,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,55.68627451,87.82287823,49.0,10.8203125,18.95141602,78.0,0.0,0.0,0.0,0.0,0.0,921.25,0.9140625,1.0390625,13.8,-0.5,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13.0,6.3671875,255.9375,8498.085938,0.0,42.27294922,31.1875,11106.39063,0.55078125,0.0,0.0
65396132.0,13.9,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,61.56862745,87.82287823,42.0,11.22265625,26.58996582,78.0,0.0,0.0,0.0,0.0,0.0,1354.25,0.9296875,1.0625,13.9,5.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13.0,7.6328125,255.9375,8498.089844,0.0,31.17675781,12.125,11431.84375,0.779296875,0.0,0.0
65396586.0,14.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,58.03921569,87.82287823,36.0,8.703125,9.033203125,78.0,0.0,0.0,0.0,0.0,0.0,1302.5,0.9296875,1.03125,14.0,6.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13.0,6.1484375,255.9375,8498.089844,0.0,26.62353516,4.4375,11731.25,0.498046875,0.0,0.0
65397032.0,13.9,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,60.39215686,87.82287823,33.0,8.3671875,1.800537109,78.0,0.0,0.0,0.0,0.0,0.0,1144.0,0.9296875,1.0234375,14.1,3.5,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13.0,4.703125,255.9375,8498.089844,0.0,23.49853516,-3.8125,11931.71875,0.385742188,0.0,0.0
65397477.0,13.9,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,53.33333333,87.82287823,31.0,6.279296875,0.0,78.0,0.0,0.0,0.0,0.0,0.0,989.5,0.9296875,1.0234375,14.1,3.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13.0,3.7890625,255.9375,8498.089844,0.0,21.88720703,-2.375,12102.78125,0.331054688,0.0,0.0
65397923.0,13.8,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,60.0,87.82287823,31.0,5.6015625,0.0,78.0,0.0,0.0,0.0,0.0,0.0,940.5,0.953125,1.0234375,14.1,5.5,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13.0,3.546875,255.9375,8498.089844,-0.78125,21.64306641,-0.375,12250.03125,0.303710938,0.0,0.0
65398376.0,13.9,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,60.39215686,87.82287823,33.0,5.56640625,0.0,78.0,0.0,0.0,0.0,0.0,0.0,862.75,0.953125,1.0234375,14.1,9.5,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13.0,3.390625,255.9375,8498.089844,-0.78125,21.91162109,1.875,12377.34375,0.29296875,0.0,0.0
65398853.0,13.9,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,55.68627451,87.82287823,33.0,5.642578125,0.0,78.0,0.0,0.0,0.0,0.0,0.0,893.5,0.953125,1.0234375,14.1,6.5,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13.0,3.4765625,255.9375,8498.089844,-0.78125,22.44873047,0.875,12508.17188,0.297851563,0.0,0.0
