Time,Battery_voltage,Starter_status,Brake_light_status,Brake_switch_status,Electrical_load_2_status,Electrical_load_1_status,Power_steering_switch_status,Air_conditioner_pressure_status,Air_conditioner_request,Fuel_level,Atmospheric_pressure_(Ambient_Pressure),Intake_manifold_absolute_pressure,Throttle_position,Accelerator_pedal_position,Coolant_temperature,No.4_cylinder_total_knock_retreat_angle|knck_iga_tot_rtd_cyl4,No.3_cylinder_total_knock_retreat_angle+M35|knck_iga_tot_rtd_cyl3,No.2_cylinder_total_knock_retreat_angle|knck_iga_tot_rtd_cyl2,No.1_cylinder_total_knock_retreat_angle|knck_iga_tot_rtd_cyl1,Vehicle_Speed,Engine_speed,Short_term_fuel_correction_factor,Long_term_fuel_correction_factor,Target_air_fuel_ratio_(to_stoichiometric_ratio),Ignition_advance_angle,Cruise_work_light_sign,Cruise_ready_light_flag,Fan_2_status_flag,Fan_1_status_flag,SVS_light_flag,Oil_pump_enable_flag,Air_conditioning_clutch_flag,Check_light_flag,N/A,N/A.1,N/A.2,N/A.3,N/A.4,Compressor_release_valve_enable,Canister_ventilation_valve_enable,Starter_relay_flag,Current_gear_shift_position_(Gear_State),Intake_flow,Charger_pressure_setpoint,Cumulative_mileage,Idle_speed,Stroke_flow_percent,Clutch_torque_(Engine_Torque),Trip_fuel_consumption,Average_fuel_consumption_rate,Fuel_Quality_RON_factor,DTC
104759047.0,13.1,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,70.19607843,87.45387454,62.0,1.07421875,0.0,82.0,0.0,0.0,0.0,0.0,0.0,684.75,1.0,1.0234375,17.1,7.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13.0,5.984375,255.9375,8043.320313,3.125,47.58300781,41.9375,1041003.0,0.479492188,0.0,0.0
104759507.0,13.6,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,72.94117647,87.45387454,38.0,6.453125,0.0,82.0,0.0,0.0,0.0,0.0,0.0,1273.5,1.0,1.0234375,13.3,1.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13.0,6.078125,255.9375,8043.320313,3.125,26.40380859,-0.9375,1041277.844,0.635742188,0.0,0.0
104759960.0,13.7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,74.11764706,87.45387454,34.0,7.298828125,0.0,82.0,0.0,0.0,0.0,0.0,0.0,1294.0,1.0,1.0234375,13.5,2.5,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13.0,5.5859375,255.9375,8043.320313,3.125,24.8046875,-2.4375,1041540.953,0.52734375,0.0,0.0
104760407.0,13.7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,70.19607843,87.45387454,34.0,8.140625,0.0,83.0,0.0,0.0,0.0,0.0,0.0,1278.75,1.0,1.0234375,13.5,2.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13.0,5.46875,255.9375,8043.320313,3.125,24.59716797,-3.0,1041774.797,0.521484375,0.0,0.0
104760851.0,13.7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,70.19607843,87.45387454,31.0,7.365234375,0.0,82.0,0.0,0.0,0.0,0.0,0.0,1231.75,1.0,1.0234375,13.5,8.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13.0,4.796875,255.9375,8043.320313,2.34375,22.37548828,-0.0625,1041997.172,0.453125,0.0,0.0
104761305.0,13.6,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,72.15686275,87.45387454,47.0,8.2265625,5.191040039,82.0,0.0,0.0,0.0,0.0,0.0,1359.25,1.0,1.015625,13.1,4.5,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13.0,8.53125,255.9375,8043.320313,1.5625,37.87841797,28.1875,1042228.344,0.815429688,0.0,0.0
104761750.0,13.7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,66.2745098,87.45387454,51.0,13.4140625,31.41174316,83.0,0.0,0.0,0.0,0.0,0.0,1823.75,1.0,1.0625,13.1,30.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13.0,12.3046875,255.9375,8043.320313,1.5625,39.6484375,47.625,1042704.813,1.373046875,0.0,0.0
104762196.0,13.7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,62.35294118,87.45387454,56.0,15.26953125,34.46960449,82.0,0.0,0.0,0.0,0.0,1.0,1764.75,1.0,1.0546875,13.1,6.5,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13.0,14.0703125,255.9375,8043.320313,1.5625,44.31152344,38.875,1043360.766,1.620117188,0.0,0.0
104762641.0,13.6,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,56.8627451,87.45387454,43.0,12.09960938,25.52490234,82.0,0.0,0.0,0.0,0.0,4.0,1424.0,1.0,1.0625,13.3,29.5,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,8.34375,255.9375,8043.324219,1.5625,32.88574219,33.25,1043937.75,0.884765625,0.0,0.0
104763095.0,13.7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,62.35294118,87.45387454,27.0,8.12890625,5.166625977,82.0,0.0,0.0,0.0,0.0,6.0,1040.5,1.0,1.015625,13.6,18.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,3.5703125,255.9375,8043.324219,1.5625,18.46923828,1.4375,1044234.078,0.3359375,0.0,0.0
104763541.0,13.8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,72.54901961,87.45387454,18.0,6.994140625,0.0,83.0,0.0,0.0,0.0,0.0,7.0,808.5,1.0,0.9375,13.7,27.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,2.03125,255.9375,8043.324219,1.5625,14.58740234,-1.375,1044368.734,0.19921875,0.0,0.0
104763986.0,13.7,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,76.47058824,87.45387454,47.0,9.681640625,0.0,83.0,0.0,0.0,0.0,0.0,6.0,840.5,1.0,0.984375,13.2,-0.5,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,4.7734375,255.9375,8043.324219,3.125,35.7421875,12.1875,1044478.172,0.447265625,0.0,0.0
104764471.0,13.8,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,84.70588235,87.45387454,36.0,6.53515625,0.0,82.0,0.0,0.0,0.0,0.0,4.0,1157.25,1.0,1.0234375,13.7,8.5,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,4.75,255.9375,8043.324219,3.125,24.24316406,6.625,1044725.5,0.467773438,0.0,0.0
104764916.0,13.8,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,81.96078431,87.45387454,33.0,7.169921875,0.0,83.0,0.0,0.0,0.0,0.0,2.0,1329.0,1.0,1.0234375,13.7,9.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13.0,5.453125,255.9375,8043.324219,3.125,23.64501953,3.9375,1044926.547,0.494140625,0.0,0.0
104765362.0,13.8,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,63.92156863,87.45387454,29.0,7.8515625,0.0,83.0,0.0,0.0,0.0,0.0,0.0,1237.0,1.0,1.0234375,13.7,8.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13.0,4.59375,255.9375,8043.324219,2.34375,18.10302734,-2.0625,1045133.859,0.447265625,0.0,0.0
104765815.0,13.8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,70.19607843,87.45387454,34.0,8.154296875,0.0,83.0,0.0,0.0,0.0,0.0,0.0,1265.0,1.0,1.0234375,13.7,1.5,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13.0,5.546875,255.9375,8043.324219,2.34375,25.13427734,-2.5,1045341.969,0.521484375,0.0,0.0
