Time,Battery_voltage,Starter_status,Brake_light_status,Brake_switch_status,Electrical_load_2_status,Electrical_load_1_status,Power_steering_switch_status,Air_conditioner_pressure_status,Air_conditioner_request,Fuel_level,Atmospheric_pressure_(Ambient_Pressure),Intake_manifold_absolute_pressure,Throttle_position,Accelerator_pedal_position,Coolant_temperature,No.4_cylinder_total_knock_retreat_angle|knck_iga_tot_rtd_cyl4,No.3_cylinder_total_knock_retreat_angle+M35|knck_iga_tot_rtd_cyl3,No.2_cylinder_total_knock_retreat_angle|knck_iga_tot_rtd_cyl2,No.1_cylinder_total_knock_retreat_angle|knck_iga_tot_rtd_cyl1,Vehicle_Speed,Engine_speed,Short_term_fuel_correction_factor,Long_term_fuel_correction_factor,Target_air_fuel_ratio_(to_stoichiometric_ratio),Ignition_advance_angle,Cruise_work_light_sign,Cruise_ready_light_flag,Fan_2_status_flag,Fan_1_status_flag,SVS_light_flag,Oil_pump_enable_flag,Air_conditioning_clutch_flag,Check_light_flag,N/A,N/A.1,N/A.2,N/A.3,N/A.4,Compressor_release_valve_enable,Canister_ventilation_valve_enable,Starter_relay_flag,Current_gear_shift_position_(Gear_State),Intake_flow,Charger_pressure_setpoint,Cumulative_mileage,Idle_speed,Stroke_flow_percent,Clutch_torque_(Engine_Torque),Trip_fuel_consumption,Average_fuel_consumption_rate,Fuel_Quality_RON_factor,DTC
25241442.0,10.6,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,65.09803922,89.29889299,82.0,4.52734375,0.0,88.0,0.0,0.0,0.0,0.0,0.0,185.5,1.0,1.0078125,17.2,0.5,0.0,1.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13.0,2.171875,255.9375,8754.585938,4.6875,67.51708984,56.25,602639.1875,0.104492188,0.0,0.0
25241888.0,13.4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,65.09803922,89.29889299,55.0,4.4765625,0.0,88.0,0.0,0.0,0.0,0.0,0.0,1081.5,1.0,1.0078125,12.8,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13.0,7.5078125,255.9375,8754.585938,4.6875,38.40332031,33.625,602786.9063,0.576171875,0.0,0.0
25242372.0,13.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,62.35294118,89.29889299,34.0,6.994140625,0.0,88.0,0.0,0.0,0.0,0.0,0.0,1279.5,1.0,1.0078125,13.4,2.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13.0,5.6640625,255.9375,8754.585938,3.90625,25.34179688,-0.875,603095.3906,0.543945313,0.0,0.0
25242817.0,13.4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,65.09803922,89.29889299,36.0,8.724609375,0.0,88.0,0.0,0.0,0.0,0.0,0.0,1262.0,1.0,1.0078125,13.3,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13.0,5.921875,255.9375,8754.585938,3.90625,27.20947266,-1.625,603335.5313,0.555664063,0.0,0.0
25243263.0,13.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,63.1372549,89.29889299,34.0,8.564453125,0.0,88.0,0.0,0.0,0.0,0.0,0.0,1245.0,1.0,1.0078125,13.6,1.5,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13.0,5.5390625,255.9375,8754.585938,3.125,25.23193359,-2.5,603587.1406,0.520507813,0.0,0.0
25243717.0,13.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,67.05882353,89.29889299,35.0,7.921875,0.0,88.0,0.0,0.0,0.0,0.0,0.0,1262.75,1.0,1.0078125,13.5,3.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13.0,5.6796875,255.9375,8754.585938,3.125,26.07421875,-0.1875,603805.8594,0.518554688,0.0,0.0
25244162.0,13.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,65.88235294,89.29889299,35.0,9.0625,0.0,88.0,0.0,0.0,0.0,0.0,0.0,1299.5,1.0,1.0078125,13.5,1.5,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13.0,5.8515625,255.9375,8754.585938,2.34375,25.76904297,-1.25,604048.0,0.546875,0.0,0.0
25244617.0,13.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,65.09803922,89.29889299,34.0,8.666015625,0.0,88.0,0.0,0.0,0.0,0.0,0.0,1304.5,1.0,1.0078125,13.6,1.5,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13.0,5.6953125,255.9375,8754.585938,1.5625,25.0,-2.5,604297.2344,0.528320313,0.0,0.0
25245061.0,13.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,65.09803922,89.29889299,33.0,8.4609375,0.0,88.0,0.0,0.0,0.0,0.0,0.0,1269.0,1.0,1.0078125,13.6,2.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13.0,5.40625,255.9375,8754.585938,0.78125,24.67041016,-2.8125,604526.2813,0.50390625,0.0,0.0
25245507.0,13.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,63.52941176,89.29889299,33.0,8.328125,0.0,88.0,0.0,0.0,0.0,0.0,0.0,1238.75,1.0,1.0078125,13.6,1.5,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13.0,5.3203125,255.9375,8754.585938,0.0,24.52392578,-3.5625,604750.8438,0.494140625,0.0,0.0
