Time,Battery_voltage,Starter_status,Brake_light_status,Brake_switch_status,Electrical_load_2_status,Electrical_load_1_status,Power_steering_switch_status,Air_conditioner_pressure_status,Air_conditioner_request,Fuel_level,Atmospheric_pressure_(Ambient_Pressure),Intake_manifold_absolute_pressure,Throttle_position,Accelerator_pedal_position,Coolant_temperature,No.4_cylinder_total_knock_retreat_angle|knck_iga_tot_rtd_cyl4,No.3_cylinder_total_knock_retreat_angle+M35|knck_iga_tot_rtd_cyl3,No.2_cylinder_total_knock_retreat_angle|knck_iga_tot_rtd_cyl2,No.1_cylinder_total_knock_retreat_angle|knck_iga_tot_rtd_cyl1,Vehicle_Speed,Engine_speed,Short_term_fuel_correction_factor,Long_term_fuel_correction_factor,Target_air_fuel_ratio_(to_stoichiometric_ratio),Ignition_advance_angle,Cruise_work_light_sign,Cruise_ready_light_flag,Fan_2_status_flag,Fan_1_status_flag,SVS_light_flag,Oil_pump_enable_flag,Air_conditioning_clutch_flag,Check_light_flag,N/A,N/A.1,N/A.2,N/A.3,N/A.4,Compressor_release_valve_enable,Canister_ventilation_valve_enable,Starter_relay_flag,Current_gear_shift_position_(Gear_State),Intake_flow,Charger_pressure_setpoint,Cumulative_mileage,Idle_speed,Stroke_flow_percent,Clutch_torque_(Engine_Torque),Trip_fuel_consumption,Average_fuel_consumption_rate,Fuel_Quality_RON_factor,DTC
52795907.0,13.3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,59.21568627,89.29889299,74.0,11.16210938,0.0,22.0,0.0,0.0,0.0,0.0,0.0,835.0,1.0,1.0078125,7.6,5.5,0.0,1.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13.0,10.375,255.9375,7734.40625,3.125,68.21289063,52.25,78.46875,1.310546875,0.0,0.0
52796351.0,13.8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,58.43137255,89.29889299,41.0,10.82617188,0.0,22.0,0.0,0.0,0.0,0.0,0.0,1462.25,1.0,1.0078125,10.3,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13.0,8.3515625,255.9375,7734.40625,3.125,31.72607422,1.0625,895.421875,1.1875,0.0,0.0
52796798.0,13.8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,57.25490196,89.29889299,38.0,9.72265625,0.0,22.0,0.0,0.0,0.0,0.0,0.0,1236.25,1.0,1.0078125,10.5,3.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13.0,6.421875,255.9375,7734.40625,3.125,30.09033203,-3.75,1332.796875,0.768554688,0.0,0.0
52797251.0,13.8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,56.8627451,89.29889299,45.0,10.21289063,0.0,22.0,0.0,0.0,0.0,0.0,0.0,937.75,1.0,1.0078125,10.1,-4.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13.0,5.9140625,255.9375,7734.40625,3.125,35.59570313,6.875,1687.734375,0.856445313,0.0,0.0
52797698.0,13.9,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,59.21568627,89.29889299,45.0,9.14453125,0.0,22.0,0.0,0.0,0.0,0.0,0.0,896.75,1.0,1.0078125,10.3,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13.0,5.578125,255.9375,7734.40625,3.125,35.75439453,9.1875,2068.109375,0.798828125,0.0,0.0
52798142.0,13.9,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,57.25490196,89.29889299,44.0,8.677734375,0.0,22.0,0.0,0.0,0.0,0.0,0.0,915.0,1.0,1.0078125,10.5,0.5,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13.0,5.515625,255.9375,7734.40625,3.125,34.66796875,8.8125,2424.796875,0.723632813,0.0,0.0
52798595.0,13.7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,59.21568627,89.29889299,45.0,8.251953125,2.865600586,22.0,0.0,0.0,0.0,0.0,0.0,876.75,1.0,1.0625,10.2,0.5,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13.0,5.5859375,255.9375,7734.40625,3.125,45.99609375,25.625,2716.484375,0.643554688,0.0,0.0
52799119.0,13.7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,52.54901961,89.29889299,74.0,13.68359375,24.91149902,22.0,0.0,0.0,0.0,0.0,0.0,1154.0,1.0,1.0625,9.9,0.5,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13.0,13.0,255.9375,7734.40625,3.125,63.26904297,45.375,3340.984375,4.006835938,0.0,0.0
52799565.0,13.8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,52.54901961,89.29889299,41.0,10.27734375,0.0,22.0,0.0,0.0,0.0,0.0,0.0,1313.75,1.0,1.0,11.4,4.5,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13.0,7.5703125,255.9375,7734.40625,3.125,32.18994141,4.3125,4506.84375,0.0,0.0,0.0
52800019.0,13.7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,65.49019608,89.29889299,43.0,9.9296875,0.0,22.0,0.0,0.0,0.0,0.0,1.0,807.25,1.0,1.0078125,11.2,9.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13.0,4.90625,255.9375,7734.40625,3.125,33.11767578,18.5,4517.9375,0.165039063,0.0,0.0
