Time,Battery_voltage,Starter_status,Brake_light_status,Brake_switch_status,Electrical_load_2_status,Electrical_load_1_status,Power_steering_switch_status,Air_conditioner_pressure_status,Air_conditioner_request,Fuel_level,Atmospheric_pressure_(Ambient_Pressure),Intake_manifold_absolute_pressure,Throttle_position,Accelerator_pedal_position,Coolant_temperature,No.4_cylinder_total_knock_retreat_angle|knck_iga_tot_rtd_cyl4,No.3_cylinder_total_knock_retreat_angle+M35|knck_iga_tot_rtd_cyl3,No.2_cylinder_total_knock_retreat_angle|knck_iga_tot_rtd_cyl2,No.1_cylinder_total_knock_retreat_angle|knck_iga_tot_rtd_cyl1,Vehicle_Speed,Engine_speed,Short_term_fuel_correction_factor,Long_term_fuel_correction_factor,Target_air_fuel_ratio_(to_stoichiometric_ratio),Ignition_advance_angle,Cruise_work_light_sign,Cruise_ready_light_flag,Fan_2_status_flag,Fan_1_status_flag,SVS_light_flag,Oil_pump_enable_flag,Air_conditioning_clutch_flag,Check_light_flag,N/A,N/A.1,N/A.2,N/A.3,N/A.4,Compressor_release_valve_enable,Canister_ventilation_valve_enable,Starter_relay_flag,Current_gear_shift_position_(Gear_State),Intake_flow,Charger_pressure_setpoint,Cumulative_mileage,Idle_speed,Stroke_flow_percent,Clutch_torque_(Engine_Torque),Trip_fuel_consumption,Average_fuel_consumption_rate,Fuel_Quality_RON_factor,DTC
61613958.0,13.6,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,41.56862745,89.66789668,87.0,49.7890625,56.53991699,72.0,2.372823529,0.0,0.0,1.318235294,38.0,2630.75,1.0,1.015625,12.8,10.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,36.4140625,255.9375,9151.199219,2.34375,79.05273438,109.1875,17001.0625,4.076171875,0.0,0.0
61614403.0,13.6,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,53.33333333,89.66789668,88.0,64.4453125,56.53991699,72.0,2.284941176,0.0,0.0,1.230352941,41.0,2827.25,1.0,1.015625,12.6,11.5,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,38.625,255.9375,9151.203125,2.34375,79.62646484,109.875,18878.09375,4.404296875,0.0,0.0
61614858.0,13.7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,32.94117647,89.66789668,86.0,57.72070313,52.77709961,72.0,2.197058824,0.0,0.0,1.142470588,44.0,3009.25,1.0,1.015625,13.2,15.5,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,40.0,255.9375,9151.203125,2.34375,74.93896484,109.375,20802.64063,4.202148438,0.0,0.0
61615302.0,13.6,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,55.68627451,89.66789668,72.0,46.47460938,52.71911621,72.0,2.109176471,0.0,0.0,1.054588235,46.0,3191.75,1.0,1.0078125,13.6,21.5,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,41.921875,255.9375,9151.210938,2.34375,69.99511719,78.9375,22714.90625,4.399414063,0.0,0.0
61615748.0,13.7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,68.23529412,89.66789668,24.0,7.595703125,0.0,71.0,0.0,0.0,0.0,0.0,49.0,2759.25,1.0,0.9375,14.0,17.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,7.1328125,255.9375,9151.214844,2.34375,15.93017578,-3.9375,23712.98438,0.50390625,0.0,0.0
61616194.0,13.6,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,78.82352941,89.66789668,21.0,8.544921875,0.0,71.0,0.0,0.0,0.0,0.0,48.0,2241.5,1.0,0.9375,13.5,19.5,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,6.3359375,255.9375,9151.222656,2.34375,15.34423828,1.625,23948.20313,0.411132813,0.0,0.0
61616647.0,13.6,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,56.8627451,89.66789668,61.0,13.34765625,44.89746094,71.0,0.0,0.0,0.0,0.0,48.0,2260.0,1.0,1.0234375,13.8,26.5,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,19.3671875,255.9375,9151.230469,2.34375,54.71191406,83.25,24264.78125,1.729492188,0.0,0.0
61617092.0,13.6,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,48.62745098,89.66789668,86.0,43.4765625,58.39538574,71.0,0.527294118,0.439411765,0.0,0.439411765,49.0,2254.5,1.0,1.015625,13.6,12.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,30.6484375,255.9375,9151.238281,2.34375,77.39257813,108.9375,25605.0625,3.866210938,0.0,0.0
61617545.0,13.6,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,51.76470588,89.66789668,88.0,48.890625,58.97827148,71.0,0.0,0.0,0.0,0.0,51.0,2367.75,1.0,1.015625,13.5,13.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,32.0703125,255.9375,9151.242188,2.34375,78.96728516,110.0,27273.73438,3.53125,0.0,0.0
61617991.0,13.7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,55.68627451,89.66789668,29.0,47.55078125,41.67480469,71.0,0.0,0.0,0.0,0.0,53.0,2396.25,1.0,1.0234375,14.1,27.5,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,9.53125,255.9375,9151.25,2.34375,19.21386719,6.9375,28641.67188,0.67578125,0.0,0.0
