Time,Battery_voltage,Starter_status,Brake_light_status,Brake_switch_status,Electrical_load_2_status,Electrical_load_1_status,Power_steering_switch_status,Air_conditioner_pressure_status,Air_conditioner_request,Fuel_level,Atmospheric_pressure_(Ambient_Pressure),Intake_manifold_absolute_pressure,Throttle_position,Accelerator_pedal_position,Coolant_temperature,No.4_cylinder_total_knock_retreat_angle|knck_iga_tot_rtd_cyl4,No.3_cylinder_total_knock_retreat_angle+M35|knck_iga_tot_rtd_cyl3,No.2_cylinder_total_knock_retreat_angle|knck_iga_tot_rtd_cyl2,No.1_cylinder_total_knock_retreat_angle|knck_iga_tot_rtd_cyl1,Vehicle_Speed,Engine_speed,Short_term_fuel_correction_factor,Long_term_fuel_correction_factor,Target_air_fuel_ratio_(to_stoichiometric_ratio),Ignition_advance_angle,Cruise_work_light_sign,Cruise_ready_light_flag,Fan_2_status_flag,Fan_1_status_flag,SVS_light_flag,Oil_pump_enable_flag,Air_conditioning_clutch_flag,Check_light_flag,N/A,N/A.1,N/A.2,N/A.3,N/A.4,Compressor_release_valve_enable,Canister_ventilation_valve_enable,Starter_relay_flag,Current_gear_shift_position_(Gear_State),Intake_flow,Charger_pressure_setpoint,Cumulative_mileage,Idle_speed,Stroke_flow_percent,Clutch_torque_(Engine_Torque),Trip_fuel_consumption,Average_fuel_consumption_rate,Fuel_Quality_RON_factor,DTC
264536493.0,14.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,64.70588235,88.56088561,42.0,8.251953125,0.0,26.0,0.0,0.0,0.0,0.0,0.0,898.25,1.0,0.984375,12.5,2.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13.0,5.0,255.9375,9830.894531,3.90625,31.72607422,7.875,6563.8125,0.491210938,0.100036621,0.0
264536948.0,14.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,64.70588235,88.56088561,42.0,8.216796875,0.0,26.0,0.0,0.0,0.0,0.0,0.0,886.75,1.0,0.984375,12.6,3.5,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13.0,4.90625,255.9375,9830.894531,3.90625,31.92138672,9.5625,6792.796875,0.477539063,0.100036621,0.0
264537393.0,13.9,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,64.70588235,88.56088561,42.0,8.265625,0.0,26.0,0.0,0.0,0.0,0.0,0.0,896.5,1.0,0.984375,12.6,2.5,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13.0,4.9296875,255.9375,9830.894531,3.90625,32.10449219,8.75,7008.0625,0.48828125,0.100036621,0.0
264537846.0,14.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,64.70588235,88.56088561,42.0,8.181640625,0.0,26.0,0.0,0.0,0.0,0.0,0.0,879.0,1.0,0.984375,12.7,3.5,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13.0,4.890625,255.9375,9830.894531,3.90625,31.89697266,9.375,7223.3125,0.477539063,0.100036621,0.0
264538291.0,13.9,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,64.70588235,88.56088561,42.0,8.193359375,0.0,26.0,0.0,0.0,0.0,0.0,0.0,891.5,1.0,0.984375,12.7,2.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13.0,4.9453125,255.9375,9830.894531,3.90625,31.87255859,7.9375,7436.4375,0.485351563,0.100036621,0.0
264538769.0,13.9,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,64.70588235,88.56088561,42.0,8.216796875,0.0,26.0,0.0,0.0,0.0,0.0,0.0,902.75,1.0,0.984375,12.7,2.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13.0,5.0,255.9375,9830.894531,3.90625,32.04345703,7.5625,7680.21875,0.489257813,0.100036621,0.0
264539214.0,14.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,64.70588235,88.56088561,42.0,8.208984375,0.0,26.0,0.0,0.0,0.0,0.0,0.0,894.5,1.0,0.984375,12.8,2.5,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13.0,4.9296875,255.9375,9830.894531,3.90625,31.89697266,7.875,7890.671875,0.475585938,0.100036621,0.0
264539667.0,14.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,64.31372549,88.56088561,42.0,8.232421875,0.0,26.0,0.0,0.0,0.0,0.0,0.0,884.25,1.0,0.984375,12.8,3.5,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13.0,4.890625,255.9375,9830.894531,3.90625,31.81152344,9.25,8100.40625,0.481445313,0.100036621,0.0
264540113.0,14.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,64.31372549,88.56088561,42.0,8.220703125,0.0,26.0,0.0,0.0,0.0,0.0,0.0,885.25,1.0,0.984375,12.8,2.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13.0,4.9296875,255.9375,9830.894531,3.90625,32.2265625,7.9375,8311.71875,0.482421875,0.100036621,0.0
264540560.0,13.9,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,64.31372549,88.56088561,42.0,8.2265625,0.0,26.0,0.0,0.0,0.0,0.0,0.0,894.0,1.0,0.984375,12.9,2.5,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13.0,4.9140625,255.9375,9830.894531,3.90625,31.79931641,8.5,8539.109375,0.469726563,0.100036621,0.0
264541012.0,14.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,64.31372549,88.56088561,43.0,8.10546875,0.0,26.0,0.0,0.0,0.0,0.0,0.0,875.75,1.0,0.984375,12.9,3.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13.0,4.953125,255.9375,9830.894531,4.6875,32.12890625,8.6875,8748.28125,0.484375,0.100036621,0.0
264541461.0,13.9,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,64.31372549,88.56088561,44.0,8.26953125,0.0,26.0,0.0,0.0,0.0,0.0,0.0,866.25,1.0,0.984375,12.9,4.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13.0,4.8671875,255.9375,9830.894531,4.6875,33.02001953,9.5625,8963.359375,0.4765625,0.100036621,0.0
264541903.0,14.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,64.70588235,88.56088561,43.0,8.23828125,0.0,26.0,0.0,0.0,0.0,0.0,0.0,878.5,1.0,0.984375,12.9,1.5,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13.0,5.046875,255.9375,9830.894531,4.6875,33.02001953,9.25,9182.421875,0.487304688,0.100036621,0.0
264542349.0,14.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,64.70588235,88.56088561,43.0,8.2265625,0.0,26.0,0.0,0.0,0.0,0.0,0.0,899.25,1.0,0.984375,12.9,1.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13.0,5.15625,255.9375,9830.894531,4.6875,32.73925781,10.0,9398.265625,0.49609375,0.100036621,0.0
264542803.0,14.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,64.70588235,88.56088561,44.0,8.2109375,0.0,26.0,0.0,0.0,0.0,0.0,0.0,876.25,1.0,0.984375,12.9,1.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13.0,5.0390625,255.9375,9830.894531,4.6875,33.0078125,8.8125,9611.96875,0.4765625,0.100036621,0.0
264543264.0,14.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,64.70588235,88.56088561,43.0,8.314453125,0.0,26.0,0.0,0.0,0.0,0.0,0.0,889.75,1.0,0.984375,13.0,1.5,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13.0,5.0625,255.9375,9830.894531,4.6875,33.02001953,8.1875,9839.5,0.47265625,0.100036621,0.0
264543710.0,13.9,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,64.70588235,88.56088561,43.0,8.265625,0.0,26.0,0.0,0.0,0.0,0.0,0.0,897.0,1.0,0.984375,13.0,1.5,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13.0,5.1484375,255.9375,9830.894531,4.6875,32.87353516,10.75,10046.73438,0.475585938,0.100036621,0.0
264544163.0,14.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,64.70588235,88.56088561,44.0,8.263671875,0.0,26.0,0.0,0.0,0.0,0.0,0.0,864.0,1.0,0.984375,13.0,2.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13.0,5.0,255.9375,9830.894531,4.6875,33.3984375,9.625,10253.46875,0.46875,0.100036621,0.0
264544609.0,14.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,64.70588235,88.56088561,44.0,8.287109375,0.0,26.0,0.0,0.0,0.0,0.0,0.0,856.75,1.0,0.984375,13.0,3.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13.0,5.0546875,255.9375,9830.894531,4.6875,33.82568359,11.0625,10463.54688,0.45703125,0.100036621,0.0
264545054.0,13.9,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,64.31372549,88.56088561,45.0,8.28515625,0.0,26.0,0.0,0.0,0.0,0.0,0.0,873.5,1.0,0.984375,13.0,1.5,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13.0,5.1015625,255.9375,9830.894531,5.46875,34.15527344,10.9375,10674.17188,0.47265625,0.100036621,0.0
264545508.0,13.9,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,64.31372549,88.56088561,45.0,8.279296875,0.0,26.0,0.0,0.0,0.0,0.0,0.0,855.0,1.0,0.984375,13.0,1.5,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13.0,5.109375,255.9375,9830.894531,5.46875,34.41162109,12.875,10889.90625,0.475585938,0.100036621,0.0
264545954.0,13.9,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,64.31372549,88.56088561,45.0,8.2421875,0.0,26.0,0.0,0.0,0.0,0.0,0.0,860.75,1.0,0.984375,13.0,1.5,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13.0,5.15625,255.9375,9830.894531,5.46875,33.91113281,11.75,11106.875,0.482421875,0.100036621,0.0
264546399.0,13.9,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,64.70588235,88.56088561,45.0,8.30078125,0.0,26.0,0.0,0.0,0.0,0.0,0.0,856.0,1.0,0.984375,13.0,2.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13.0,5.0703125,255.9375,9830.894531,5.46875,34.24072266,11.125,11325.09375,0.482421875,0.100036621,0.0
264546852.0,14.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,63.92156863,88.56088561,45.0,8.37890625,0.0,26.0,0.0,0.0,0.0,0.0,0.0,865.75,1.0,0.984375,13.0,0.5,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13.0,5.234375,255.9375,9830.894531,5.46875,34.48486328,11.8125,11545.51563,0.479492188,0.100036621,0.0
264547298.0,14.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,64.31372549,88.56088561,45.0,8.3828125,0.0,26.0,0.0,0.0,0.0,0.0,0.0,865.25,1.0,0.984375,13.0,0.5,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13.0,5.234375,255.9375,9830.894531,6.25,34.58251953,13.75,11764.1875,0.482421875,0.100036621,0.0
264547745.0,14.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,64.70588235,88.56088561,45.0,8.373046875,0.0,26.0,0.0,0.0,0.0,0.0,0.0,883.75,1.0,0.984375,13.1,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13.0,5.34375,255.9375,9830.894531,6.25,34.33837891,11.8125,11966.4375,0.5,0.100036621,0.0
264548228.0,14.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,64.70588235,88.56088561,45.0,8.3671875,0.0,26.0,0.0,0.0,0.0,0.0,0.0,851.0,1.0,0.984375,13.1,2.5,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13.0,5.078125,255.9375,9830.894531,6.25,34.72900391,13.375,12203.42188,0.497070313,0.100036621,0.0
264548676.0,14.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,64.31372549,88.56088561,45.0,8.42578125,0.0,26.0,0.0,0.0,0.0,0.0,0.0,891.5,1.0,0.984375,13.1,-1.5,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13.0,5.390625,255.9375,9830.894531,6.25,34.49707031,11.875,12422.14063,0.491210938,0.100036621,0.0
264549120.0,14.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,64.70588235,88.56088561,45.0,8.3203125,0.0,26.0,0.0,0.0,0.0,0.0,0.0,869.0,1.0,0.984375,13.1,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13.0,5.2578125,255.9375,9830.894531,6.25,34.60693359,10.875,12651.4375,0.463867188,0.100036621,0.0
264549573.0,14.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,64.31372549,88.56088561,45.0,8.361328125,0.0,26.0,0.0,0.0,0.0,0.0,0.0,850.75,1.0,0.984375,13.1,2.5,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13.0,5.1015625,255.9375,9830.894531,6.25,34.92431641,13.375,12864.39063,0.48046875,0.100036621,0.0
264550018.0,14.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,64.31372549,88.56088561,45.0,8.400390625,0.0,26.0,0.0,0.0,0.0,0.0,0.0,874.0,1.0,0.984375,13.1,1.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13.0,5.25,255.9375,9830.894531,6.25,34.77783203,12.125,13078.40625,0.479492188,0.100036621,0.0
264550464.0,13.9,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,64.70588235,88.56088561,45.0,8.287109375,0.0,26.0,0.0,0.0,0.0,0.0,0.0,900.25,1.0,0.984375,13.1,-2.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13.0,5.453125,255.9375,9830.894531,6.25,34.33837891,12.4375,13295.28125,0.502929688,0.100036621,0.0
264550910.0,13.9,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,64.31372549,88.56088561,45.0,8.3828125,0.0,26.0,0.0,0.0,0.0,0.0,0.0,857.0,1.0,0.984375,13.1,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13.0,5.3984375,255.9375,9830.894531,7.03125,34.81445313,13.4375,13509.0625,0.484375,0.100036621,0.0
264551364.0,14.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,64.70588235,88.56088561,45.0,8.427734375,0.0,26.0,0.0,0.0,0.0,0.0,0.0,899.0,1.0,0.984375,13.1,-2.5,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13.0,5.5,255.9375,9830.894531,7.03125,35.08300781,9.9375,13723.98438,0.506835938,0.100036621,0.0
264551809.0,14.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,64.70588235,88.56088561,46.0,8.439453125,0.0,26.0,0.0,0.0,0.0,0.0,0.0,867.0,1.0,0.984375,13.1,0.5,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13.0,5.2734375,255.9375,9830.894531,7.03125,35.25390625,13.375,13943.39063,0.484375,0.100036621,0.0
264552254.0,14.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,64.31372549,88.56088561,46.0,8.3671875,0.0,26.0,0.0,0.0,0.0,0.0,0.0,872.25,1.0,0.984375,13.1,-0.5,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13.0,5.359375,255.9375,9830.894531,7.03125,35.68115234,14.0625,14163.625,0.485351563,0.100036621,0.0
264552708.0,14.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,64.70588235,88.56088561,46.0,8.3984375,0.0,26.0,0.0,0.0,0.0,0.0,0.0,854.25,1.0,0.984375,13.1,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13.0,5.4296875,255.9375,9830.894531,7.03125,35.27832031,13.0,14381.90625,0.490234375,0.100036621,0.0
264553154.0,13.9,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,64.70588235,88.56088561,46.0,8.482421875,0.0,26.0,0.0,0.0,0.0,0.0,0.0,865.5,1.0,0.984375,13.1,1.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13.0,5.265625,255.9375,9830.894531,7.03125,35.69335938,12.875,14602.40625,0.486328125,0.100036621,0.0
264553599.0,13.9,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,64.31372549,88.56088561,46.0,8.49609375,0.0,26.0,0.0,0.0,0.0,0.0,0.0,876.75,0.9453125,0.984375,13.1,-1.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13.0,5.4296875,255.9375,9830.894531,7.03125,35.70556641,12.6875,14826.1875,0.500976563,0.100036621,0.0
264554052.0,13.9,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,64.70588235,88.56088561,46.0,8.390625,0.0,26.0,0.0,0.0,0.0,0.0,0.0,878.5,0.9453125,0.984375,13.1,-1.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13.0,5.4453125,255.9375,9830.894531,7.8125,35.79101563,13.75,15045.625,0.489257813,0.100036621,0.0
264554500.0,14.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,64.70588235,88.56088561,46.0,8.486328125,0.0,26.0,0.0,0.0,0.0,0.0,0.0,868.0,0.9453125,0.984375,13.1,1.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13.0,5.3828125,255.9375,9830.894531,7.8125,36.03515625,15.25,15264.39063,0.49609375,0.100036621,0.0
264554944.0,14.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,64.70588235,88.56088561,46.0,8.49609375,0.0,26.0,0.0,0.0,0.0,0.0,0.0,877.75,0.953125,0.984375,13.1,-0.5,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13.0,5.4296875,255.9375,9830.894531,7.8125,35.88867188,12.5625,15488.85938,0.50390625,0.100036621,0.0
264555397.0,14.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,64.31372549,88.56088561,46.0,8.544921875,0.0,26.0,0.0,0.0,0.0,0.0,0.0,884.25,0.953125,0.984375,13.1,-1.5,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13.0,5.4921875,255.9375,9830.894531,7.8125,35.69335938,13.1875,15713.73438,0.506835938,0.100036621,0.0
