time,timestamp_received,timestamp,trip,signal,isLive,Battery_voltage,Electrical_load,Switch,Fuel_level,Intake_manifold_absolute_pressure,Throttle_position,Accelerator_pedal_position,Coolant_temperature,Vehicle_Speed,Engine_speed,Target_air_fuel_ratio,Estimated_catalyst_temperature,Engine_status,Status_bit,Current_gear_shift_position_(Current_gear),Cumulative_mileage,Clutch_torque,Trip_fuel_consumption,Average_fuel_consumption_rate,Pumping_and_rubbing_friction_torque_at_current_condition,RON_factor,altitude,latitude,direction,longitude,satelites,correct_altitude,slope
1203548,2024-07-27 08:07:07,2024-07-27 08:07:04,27.0,83,True,13.1,1,33,34.306,31,7.604,0.0,83,92,2175.25,14.5,570,3,24,5,3562.227,-13.312,1636354.125,0.509,13.875,0.0,1332,35.854492,0,50.908432,12,1296,-0.9677419354838639
1204548,2024-07-27 08:07:07,2024-07-27 08:07:04,27.0,83,True,13.0,1,33,34.248,27,6.291,0.0,83,91,2161.0,14.5,570,3,24,5,3562.25,-17.375,1636799.125,0.43,14.0,0.0,1332,35.854492,0,50.908432,12,1296,-0.9677419354838639
1205548,2024-07-27 08:07:07,2024-07-27 08:07:04,27.0,83,True,13.0,1,33,34.078,33,7.715,0.0,84,90,2129.0,14.5,567,3,24,5,3562.277,-10.875,1637312.875,0.552,13.938,0.0,1332,35.854492,0,50.908432,12,1296,-0.9677419354838639
1206548,2024-07-27 08:07:10,2024-07-27 08:07:07,27.0,70,True,13.2,1,33,34.317,32,7.939,13.394,84,89,2104.5,14.5,567,3,8,5,3562.301,-2.812,1637888.875,0.527,13.875,0.0,1332,35.853813,0,50.908577,12,1296,-0.9677419354838639
1207548,2024-07-27 08:07:10,2024-07-27 08:07:07,27.0,70,True,13.1,1,33,34.65,44,10.988,20.959,83,88,2097.75,14.5,567,3,8,5,3562.324,19.562,1638463.0,0.881,13.562,0.0,1332,35.853813,0,50.908577,12,1296,-0.9677419354838639
1208548,2024-07-27 08:07:10,2024-07-27 08:07:07,27.0,70,True,13.0,1,33,34.675,58,14.131,27.637,84,88,2090.5,14.5,567,3,8,5,3562.352,43.625,1639433.75,1.341,13.0,0.0,1332,35.853813,0,50.908577,12,1296,-0.9677419354838639
1209548,2024-07-27 08:07:13,2024-07-27 08:07:10,27.0,70,True,13.1,1,33,34.345,66,15.107,27.686,84,88,2101.0,14.5,567,3,8,5,3562.375,56.812,1640976.25,1.516,12.938,0.0,1332,35.853142,0,50.908699,12,1296,-0.9677419354838639
1210548,2024-07-27 08:07:13,2024-07-27 08:07:10,27.0,70,True,13.0,1,33,34.165,90,26.375,48.932,84,89,2118.5,14.5,567,3,8,5,3562.398,90.562,1642478.0,2.781,11.0,0.0,1332,35.853142,0,50.908699,12,1296,-0.9677419354838639
1211548,2024-07-27 08:07:13,2024-07-27 08:07:10,27.0,70,True,13.0,1,33,33.886,132,60.051,100.0,84,90,2158.5,11.9,573,3,8,5,3562.422,134.062,1645506.125,5.325,10.125,0.0,1332,35.853142,0,50.908699,12,1296,-0.9677419354838639
1212548,2024-07-27 08:07:16,2024-07-27 08:07:13,27.0,70,True,13.2,1,33,32.145,177,99.92,100.0,84,94,2213.0,10.3,576,3,8,5,3562.449,178.0,1651799.75,7.819,9.188,0.0,1332,35.852444,0,50.908806,12,1296,-0.9677419354838639
1213548,2024-07-27 08:07:16,2024-07-27 08:07:13,27.0,70,True,13.2,1,33,31.558,180,99.943,86.462,84,96,2291.25,10.5,579,3,8,5,3562.473,180.625,1659098.625,7.694,9.938,0.0,1332,35.852444,0,50.908806,12,1296,-0.9677419354838639
1214548,2024-07-27 08:07:16,2024-07-27 08:07:13,27.0,70,True,13.1,1,33,29.539,128,21.143,42.404,84,100,2373.75,12.6,582,3,8,5,3562.5,126.562,1666884.625,2.569,11.938,0.0,1332,35.852444,0,50.908806,12,1296,-0.9677419354838639
1215548,2024-07-27 08:07:22,2024-07-27 08:07:16,27.0,70,True,13.4,1,33,29.409,104,25.424,39.697,84,101,2407.75,14.5,585,3,8,5,3562.527,106.438,1670072.5,2.56,10.938,0.0,1332,35.851685,0,50.908894,12,1296,-0.9677419354838639
1216548,2024-07-27 08:07:22,2024-07-27 08:07:16,27.0,70,True,13.1,1,33,29.88,50,4.5,0.0,84,102,2431.25,14.5,585,3,8,5,3562.555,5.625,1672317.25,0.219,13.312,0.0,1332,35.851685,0,50.908894,12,1296,-0.9677419354838639
1217548,2024-07-27 08:07:22,2024-07-27 08:07:16,27.0,70,True,13.3,1,33,30.774,25,3.246,0.0,84,102,2416.0,14.5,585,3,24,5,3562.586,-13.562,1672788.75,0.405,13.562,0.0,1332,35.851685,0,50.908894,12,1296,-0.9677419354838639
1218548,2024-07-27 08:59:21,2024-07-27 08:07:19,27.0,70,False,13.3,1,33,30.952,23,4.102,0.0,84,101,2386.75,14.5,585,3,24,5,3562.613,-4.875,1673243.5,0.543,13.875,0.0,1332,35.850903,0,50.908958,12,1296,-0.9677419354838639
1219548,2024-07-27 08:59:21,2024-07-27 08:07:19,27.0,70,False,13.3,1,33,31.111,25,5.688,11.581,84,100,2369.0,14.5,582,3,8,5,3562.641,2.375,1673711.625,0.494,13.75,0.0,1332,35.850903,0,50.908958,12,1296,-0.9677419354838639
1220548,2024-07-27 08:59:21,2024-07-27 08:07:19,27.0,70,False,13.2,1,33,31.49,28,6.494,24.344,84,99,2339.5,14.5,582,3,8,5,3562.668,5.375,1674191.25,0.515,13.5,0.0,1332,35.850903,0,50.908958,12,1296,-0.9677419354838639
1221548,2024-07-27 08:07:25,2024-07-27 08:07:22,27.0,64,True,13.3,1,33,31.714,34,7.852,0.0,84,99,2328.0,14.5,582,3,24,5,3562.695,-10.562,1675258.125,0.445,13.188,0.0,1332,35.850136,0,50.909,12,1296,-0.9677419354838639
1222548,2024-07-27 08:07:25,2024-07-27 08:07:22,27.0,64,True,13.1,1,33,32.582,34,8.412,0.0,84,98,2330.75,14.5,579,3,24,5,3562.723,-11.25,1675764.875,0.638,13.375,0.0,1332,35.850136,0,50.909,12,1296,-0.9677419354838639
1223548,2024-07-27 08:07:25,2024-07-27 08:07:22,27.0,64,True,13.2,1,33,32.774,32,7.666,0.0,84,97,2297.5,14.5,579,3,24,5,3562.75,-15.688,1676373.25,0.584,13.375,0.0,1332,35.850136,0,50.909,12,1296,-0.9677419354838639
1224548,2024-07-27 08:07:53,2024-07-27 08:07:25,27.0,64,True,13.2,1,33,33.536,34,8.432,2.82,84,96,2285.75,14.5,579,3,8,5,3562.777,-1.375,1676949.25,0.622,13.5,0.0,1332,35.849392,0,50.909035,12,1296,-0.9677419354838639
1225548,2024-07-27 08:07:53,2024-07-27 08:07:25,27.0,64,True,13.1,1,33,33.79,33,8.691,0.0,84,95,2263.5,14.5,576,3,24,5,3562.801,-12.125,1677504.5,0.631,13.5,0.0,1332,35.849392,0,50.909035,12,1296,-0.9677419354838639
1226548,2024-07-27 08:07:53,2024-07-27 08:07:25,27.0,64,True,13.1,1,33,33.941,30,6.561,2.277,83,94,2241.75,14.5,576,3,24,5,3562.828,-8.562,1678090.0,0.459,13.562,0.0,1332,35.849392,0,50.909035,12,1296,-0.9677419354838639
1227548,2024-07-27 08:59:22,2024-07-27 08:07:28,27.0,64,False,13.2,1,33,34.429,33,8.02,0.0,83,94,2216.75,14.5,576,3,24,5,3562.855,-13.375,1678662.0,0.568,13.562,0.0,1332,35.848671,0,50.909081,12,1296,-0.9677419354838639
1228548,2024-07-27 08:59:22,2024-07-27 08:07:28,27.0,64,False,13.2,1,33,34.751,29,6.291,0.0,84,93,2202.25,14.5,573,3,24,5,3562.879,-17.688,1679166.625,0.451,13.688,0.0,1332,35.848671,0,50.909081,12,1296,-0.9677419354838639
1229548,2024-07-27 08:59:22,2024-07-27 08:07:28,27.0,64,False,13.2,1,33,35.041,27,5.531,0.0,84,92,2180.0,14.5,573,3,24,5,3562.906,-19.312,1679608.0,0.422,13.938,0.0,1332,35.848671,0,50.909081,12,1296,-0.9677419354838639
1230548,2024-07-27 08:59:24,2024-07-27 08:07:31,27.0,64,False,13.2,1,33,35.027,26,5.623,0.0,84,90,2152.5,14.5,570,3,24,5,3562.93,-19.438,1680068.875,0.408,14.0,0.0,1332,35.847969,0,50.909138,12,1296,-0.9677419354838639
1231548,2024-07-27 08:59:24,2024-07-27 08:07:31,27.0,64,False,13.1,1,33,35.289,26,5.391,0.0,84,89,2123.5,14.5,570,3,24,5,3562.957,-19.562,1680434.5,0.39,14.062,0.0,1332,35.847969,0,50.909138,12,1296,-0.9677419354838639
1232548,2024-07-27 08:59:24,2024-07-27 08:07:31,27.0,64,False,13.2,1,33,35.525,38,10.889,28.592,84,88,2099.75,14.5,570,3,8,5,3562.98,17.0,1680856.25,0.875,13.438,0.0,1332,35.847969,0,50.909138,12,1296,-0.9677419354838639
1233548,2024-07-27 08:59:25,2024-07-27 08:07:34,27.0,64,False,13.1,1,33,35.227,72,16.191,27.325,84,88,2105.5,14.5,570,3,8,5,3563.016,59.125,1682163.25,1.532,12.625,0.0,1332,35.84729,0,50.90918,12,1296,-0.9677419354838639
1234548,2024-07-27 08:59:25,2024-07-27 08:07:34,27.0,64,False,13.1,1,33,34.92,63,14.15,25.43,84,89,2114.75,14.5,570,3,8,5,3563.027,50.812,1683472.125,1.477,12.938,0.0,1332,35.84729,0,50.90918,12,1296,-0.9677419354838639
1235548,2024-07-27 08:59:25,2024-07-27 08:07:34,27.0,64,False,13.0,1,33,34.918,77,17.699,32.709,84,89,2129.0,14.5,570,3,8,5,3563.055,74.25,1685072.5,1.979,12.188,0.0,1332,35.84729,0,50.90918,12,1296,-0.9677419354838639
1236548,2024-07-27 08:07:59,2024-07-27 08:07:37,27.0,64,True,13.0,1,33,34.681,76,15.332,29.633,84,90,2152.5,14.5,573,3,8,5,3563.09,68.062,1687348.5,1.787,13.188,0.0,1332,35.8466,0,50.909222,12,1296,-0.9677419354838639
1237548,2024-07-27 08:07:59,2024-07-27 08:07:37,27.0,64,True,13.1,1,33,34.703,73,15.512,29.428,84,91,2164.25,14.5,573,3,8,5,3563.102,67.25,1688942.75,1.713,12.75,0.0,1332,35.8466,0,50.909222,12,1296,-0.9677419354838639
1238547,2024-07-27 08:07:59,2024-07-27 08:07:37,27.0,64,True,13.0,1,33,34.488,72,14.027,24.057,84,92,2181.25,14.5,576,3,8,5,3563.129,50.438,1690613.0,1.137,12.75,0.0,1332,35.8466,0,50.909222,12,1296,-0.9677419354838639
1239547,2024-07-27 08:59:28,2024-07-27 08:07:40,27.0,-1,False,13.1,1,33,34.921,38,9.133,0.0,83,91,2176.5,14.5,573,3,8,5,3563.152,2.938,1691517.125,0.5,13.5,0.0,1332,35.845898,0,50.909267,12,1296,-0.9677419354838639
1240547,2024-07-27 08:59:28,2024-07-27 08:07:40,27.0,-1,False,13.2,1,33,34.802,32,7.889,24.713,83,91,2170.0,14.5,573,3,8,5,3563.18,13.438,1691990.75,0.567,13.688,0.0,1332,35.845898,0,50.909267,12,1296,-0.9677419354838639
1241547,2024-07-27 08:59:28,2024-07-27 08:07:40,27.0,-1,False,13.1,1,33,34.381,86,28.375,53.445,84,91,2163.5,14.5,573,3,8,5,3563.203,101.75,1692877.5,2.382,10.875,0.0,1332,35.845898,0,50.909267,12,1296,-0.9677419354838639
1242547,2024-07-27 08:59:30,2024-07-27 08:07:43,27.0,-1,False,13.1,1,33,33.805,88,10.369,21.103,84,92,2213.5,14.5,576,3,8,5,3563.227,48.625,1695931.375,0.374,12.688,0.0,1332,35.845196,0,50.909309,12,1296,-0.9677419354838639
1243547,2024-07-27 08:59:30,2024-07-27 08:07:43,27.0,-1,False,13.2,1,33,34.189,42,10.156,22.479,83,92,2201.75,14.5,576,3,8,5,3563.254,30.688,1696960.875,0.806,13.312,0.0,1332,35.845196,0,50.909309,12,1296,-0.9677419354838639
1244547,2024-07-27 08:59:30,2024-07-27 08:07:43,27.0,-1,False,13.1,1,33,34.261,49,11.621,28.03,83,93,2201.25,14.5,576,3,8,5,3563.281,40.188,1697805.5,0.917,13.375,0.0,1332,35.845196,0,50.909309,12,1296,-0.9677419354838639
1245547,2024-07-27 08:59:32,2024-07-27 08:07:46,27.0,-1,False,13.2,1,33,34.207,56,12.562,24.295,84,93,2205.5,14.5,576,3,8,5,3563.316,47.062,1698957.75,1.138,13.312,0.0,1332,35.844479,0,50.909359,12,1296,-0.9677419354838639
1246547,2024-07-27 08:59:32,2024-07-27 08:07:46,27.0,-1,False,13.2,1,33,34.433,47,8.188,14.465,84,93,2209.25,14.5,573,3,8,5,3563.332,22.625,1699980.75,0.608,13.188,0.0,1332,35.844479,0,50.909359,12,1272,-0.4376367614879058
1247547,2024-07-27 08:59:32,2024-07-27 08:07:46,27.0,-1,False,13.1,1,33,34.48,24,4.715,8.643,83,92,2193.75,14.5,573,3,24,5,3563.355,1.875,1700556.375,0.408,14.125,0.0,1332,35.844479,0,50.909359,12,1272,-0.4376367614879058
1248547,2024-07-27 08:59:34,2024-07-27 08:07:49,27.0,-1,False,13.3,1,33,34.954,41,11.074,34.54,83,92,2197.75,14.5,573,3,8,5,3563.395,36.125,1701052.875,0.929,13.5,0.0,1332,35.843769,0,50.909409,12,1272,-0.4376367614879058
1249547,2024-07-27 08:59:34,2024-07-27 08:07:49,27.0,-1,False,13.2,1,33,34.713,73,15.926,28.287,83,92,2189.75,14.5,573,3,8,5,3563.406,68.938,1702030.875,1.369,12.375,0.0,1332,35.843769,0,50.909409,12,1272,-0.4376367614879058
1250547,2024-07-27 08:59:34,2024-07-27 08:07:49,27.0,-1,False,12.7,1,33,34.889,70,16.043,30.322,83,93,2210.75,14.5,573,3,8,5,3563.434,61.312,1703567.0,1.887,12.562,0.0,1332,35.843769,0,50.909409,12,1272,-0.4376367614879058
1251547,2024-07-27 08:59:35,2024-07-27 08:07:52,27.0,-1,False,13.0,1,33,34.89,34,7.607,0.0,83,93,2233.75,14.5,573,3,24,5,3563.469,-12.188,1705238.5,0.572,13.562,0.0,1332,35.84306,0,50.909447,12,1272,-0.4376367614879058
1252547,2024-07-27 08:59:35,2024-07-27 08:07:52,27.0,-1,False,13.1,1,33,35.166,31,6.941,0.0,83,92,2195.0,14.5,573,3,24,5,3563.484,-16.312,1705716.75,0.529,13.75,0.0,1332,35.84306,0,50.909447,12,1272,-0.4376367614879058
1253547,2024-07-27 08:59:35,2024-07-27 08:07:52,27.0,-1,False,13.1,1,33,35.571,26,5.59,0.0,83,91,2174.25,14.5,570,3,24,5,3563.508,-19.25,1706215.125,0.414,14.062,0.0,1332,35.84306,0,50.909447,12,1272,-0.4376367614879058
1254547,2024-07-27 08:59:36,2024-07-27 08:07:55,27.0,64,False,13.1,1,33,35.779,27,5.688,0.0,83,90,2160.0,14.5,570,3,24,5,3563.547,-19.438,1706671.75,0.423,13.875,0.0,1332,35.842354,0,50.909504,12,1272,-0.4376367614879058
1255547,2024-07-27 08:59:36,2024-07-27 08:07:55,27.0,64,False,13.1,1,33,35.848,32,8.025,12.637,83,90,2130.5,14.5,570,3,8,5,3563.559,-0.625,1707041.25,0.587,13.812,0.0,1332,35.842354,0,50.909504,12,1272,-0.4376367614879058
1256547,2024-07-27 08:59:36,2024-07-27 08:07:55,27.0,64,False,13.1,1,33,35.91,58,14.16,29.681,83,89,2132.25,14.5,570,3,8,5,3563.582,40.938,1707767.375,1.285,13.125,0.0,1332,35.842354,0,50.909504,12,1272,-0.4376367614879058
1257547,2024-07-27 08:08:01,2024-07-27 08:07:58,27.0,64,True,13.1,1,33,35.574,63,14.6,28.333,83,90,2135.75,14.5,570,3,8,5,3563.609,49.625,1709283.75,1.47,13.0,0.0,1332,35.841667,0,50.909554,12,1272,-0.4376367614879058
1258547,2024-07-27 08:08:01,2024-07-27 08:07:58,27.0,64,True,13.1,1,33,35.507,69,15.42,28.546,83,90,2146.5,14.5,570,3,8,5,3563.633,58.938,1710699.0,1.751,12.812,0.0,1332,35.841667,0,50.909554,12,1272,-0.4376367614879058
1259547,2024-07-27 08:08:01,2024-07-27 08:07:58,27.0,64,True,13.1,1,33,35.211,34,7.568,0.0,83,91,2108.75,14.5,570,3,24,5,3563.656,-11.875,1712212.875,0.505,13.75,0.0,1332,35.841667,0,50.909554,12,1272,-0.4376367614879058
1260547,2024-07-27 08:08:04,2024-07-27 08:08:01,27.0,64,True,13.1,1,33,35.494,30,6.494,0.0,83,90,2134.25,14.5,570,3,24,5,3563.684,-16.188,1712727.875,0.462,13.938,0.0,1332,35.840977,0,50.909595,12,1272,-0.4376367614879058
1261547,2024-07-27 08:08:04,2024-07-27 08:08:01,27.0,64,True,13.1,1,33,35.709,33,8.391,14.194,83,89,2115.25,14.5,567,3,8,5,3563.707,3.375,1713148.625,0.616,13.812,0.0,1332,35.840977,0,50.909595,12,1272,-0.4376367614879058
1262547,2024-07-27 08:08:04,2024-07-27 08:08:01,27.0,64,True,13.2,1,33,35.903,33,7.666,9.848,83,88,2096.25,14.5,567,3,24,5,3563.73,-1.875,1713706.0,0.521,13.938,0.0,1332,35.840977,0,50.909595,12,1272,-0.4376367614879058
1263547,2024-07-27 08:08:07,2024-07-27 08:08:04,27.0,100,True,13.1,1,33,35.803,48,11.748,21.793,83,88,2079.75,14.5,567,3,8,5,3563.758,25.0,1714401.625,0.965,13.688,0.0,1332,35.840294,0,50.909634,12,1272,-0.4376367614879058
1264547,2024-07-27 08:08:07,2024-07-27 08:08:04,27.0,100,True,13.0,1,33,35.713,54,12.598,24.475,83,87,2081.0,14.5,567,3,8,5,3563.781,32.875,1715317.0,1.146,13.438,0.0,1332,35.840294,0,50.909634,12,1272,-0.4376367614879058
1265547,2024-07-27 08:08:07,2024-07-27 08:08:04,27.0,100,True,13.1,1,33,35.749,52,5.422,0.0,83,88,2086.75,14.5,567,3,8,5,3563.805,-3.438,1716662.125,0.387,13.312,0.0,1332,35.840294,0,50.909634,12,1272,-0.4376367614879058
1266547,2024-07-27 08:08:10,2024-07-27 08:08:07,27.0,100,True,13.2,1,33,35.939,45,10.945,23.999,83,87,2105.75,14.5,564,3,8,5,3563.828,22.125,1717433.75,0.91,13.625,0.0,1332,35.839622,0,50.909676,12,1272,-0.4376367614879058
1267547,2024-07-27 08:08:10,2024-07-27 08:08:07,27.0,100,True,13.0,1,33,36.541,61,14.0,28.943,83,87,2081.25,14.5,564,3,8,5,3563.852,45.375,1718332.625,1.341,13.062,0.0,1332,35.839622,0,50.909676,12,1272,-0.4376367614879058
1268547,2024-07-27 08:08:10,2024-07-27 08:08:07,27.0,100,True,13.2,1,33,36.26,44,4.561,0.0,83,88,2088.75,14.5,564,3,8,5,3563.879,3.25,1719816.75,0.29,13.625,0.0,1332,35.839622,0,50.909676,12,1272,-0.4376367614879058
1269547,2024-07-27 08:59:38,2024-07-27 08:08:10,27.0,100,False,13.4,1,33,36.124,27,6.969,23.895,83,87,2082.5,14.5,564,3,8,5,3563.902,11.875,1720290.375,0.53,14.062,0.0,1332,35.838947,0,50.909718,12,1272,-0.4376367614879058
1270547,2024-07-27 08:59:38,2024-07-27 08:08:10,27.0,100,False,13.2,1,33,36.159,52,12.549,9.698,83,87,2071.25,14.5,564,3,8,5,3563.926,25.375,1720853.0,0.611,13.438,0.0,1332,35.838947,0,50.909718,12,1272,-0.4376367614879058
1271547,2024-07-27 08:59:38,2024-07-27 08:08:10,27.0,100,False,13.2,1,33,36.425,24,5.021,18.372,82,86,2060.75,14.5,564,3,24,5,3563.949,3.438,1721416.75,0.38,14.375,0.0,1332,35.838947,0,50.909718,12,1272,-0.4376367614879058
1272547,2024-07-27 08:59:40,2024-07-27 08:08:13,27.0,100,False,13.2,1,33,36.273,54,12.908,32.922,83,86,2044.5,14.5,561,3,8,5,3563.984,51.812,1722030.0,1.182,13.438,0.0,1332,35.838284,0,50.909767,12,1272,-0.4376367614879058
1273547,2024-07-27 08:59:40,2024-07-27 08:08:13,27.0,100,False,13.3,1,33,36.018,57,9.389,11.884,83,86,2052.0,14.5,561,3,8,5,3563.996,26.812,1723147.5,0.517,13.438,0.0,1332,35.838284,0,50.909767,12,1272,-0.4376367614879058
1274547,2024-07-27 08:59:40,2024-07-27 08:08:13,27.0,100,False,13.4,1,33,36.769,32,7.68,0.0,83,86,2047.0,14.5,561,3,8,5,3564.02,8.688,1723698.0,0.478,13.688,0.0,1332,35.838284,0,50.909767,12,1272,-0.4376367614879058
1275547,2024-07-27 08:59:41,2024-07-27 08:08:16,27.0,100,False,13.3,1,33,36.739,32,7.988,26.947,83,85,2034.25,14.5,561,3,8,5,3564.055,18.75,1724152.375,0.604,13.625,0.0,1332,35.837627,0,50.909805,12,1272,-0.4376367614879058
1276547,2024-07-27 08:59:41,2024-07-27 08:08:16,27.0,100,False,13.1,1,33,36.203,26,5.141,23.016,83,85,1992.0,14.5,558,3,24,5,3564.066,1.688,1724741.75,0.341,14.375,0.0,1332,35.837627,0,50.909805,12,1272,-0.4376367614879058
1277547,2024-07-27 08:59:41,2024-07-27 08:08:16,27.0,100,False,13.2,1,33,36.229,68,19.277,39.856,83,84,2018.0,14.5,558,3,8,5,3564.09,86.688,1725327.125,2.031,12.812,0.0,1332,35.837627,0,50.909805,12,1272,-0.4376367614879058
1278547,2024-07-27 08:08:30,2024-07-27 08:08:19,27.0,100,True,13.1,1,33,35.861,92,15.166,27.948,83,86,2029.0,14.5,561,3,8,5,3564.125,65.875,1727675.5,1.25,13.0,0.0,1332,35.836971,0,50.909847,12,1272,-0.4376367614879058
1279547,2024-07-27 08:08:30,2024-07-27 08:08:19,27.0,100,True,13.0,1,33,36.04,69,15.295,33.56,83,86,2050.5,14.5,561,3,8,5,3564.137,64.125,1729115.375,1.78,13.188,0.0,1332,35.836971,0,50.909847,12,1272,-0.4376367614879058
1280547,2024-07-27 08:08:30,2024-07-27 08:08:19,27.0,100,True,13.1,1,33,35.612,82,17.443,35.287,83,87,2063.0,14.5,564,3,8,5,3564.16,77.75,1730957.25,1.981,12.25,0.0,1332,35.836971,0,50.909847,12,1272,-0.4376367614879058
1281547,2024-07-27 08:59:44,2024-07-27 08:08:22,27.0,-1,False,13.0,1,33,34.875,118,39.803,45.651,83,88,2105.25,13.9,567,3,8,5,3564.188,107.812,1733618.5,3.51,10.688,0.0,1332,35.8363,0,50.909897,12,1272,-0.4376367614879058
1282547,2024-07-27 08:59:44,2024-07-27 08:08:22,27.0,-1,False,13.2,1,33,34.642,31,6.557,0.0,83,88,2116.75,14.5,567,3,24,5,3564.211,-12.375,1735801.125,0.305,13.812,0.0,1332,35.8363,0,50.909897,12,1272,-0.4376367614879058
1283547,2024-07-27 08:59:44,2024-07-27 08:08:22,27.0,-1,False,13.1,1,33,34.433,31,7.723,15.955,82,87,2087.0,14.5,567,3,24,5,3564.234,-1.5,1736175.0,0.569,14.062,0.0,1332,35.8363,0,50.909897,12,1272,-0.4376367614879058
1284547,2024-07-27 08:59:45,2024-07-27 08:08:25,27.0,100,False,12.9,1,33,34.127,51,6.674,0.0,83,87,2063.75,14.5,564,3,8,5,3564.27,-1.438,1736919.0,0.519,13.312,0.0,1332,35.835629,0,50.909946,12,1272,-0.4376367614879058
1285547,2024-07-27 08:59:45,2024-07-27 08:08:25,27.0,100,False,13.2,1,33,34.479,30,7.24,7.788,82,86,2050.0,14.5,564,3,24,5,3564.281,-2.0,1737466.375,0.5,13.938,0.0,1332,35.835629,0,50.909946,12,1272,-0.4376367614879058
1286547,2024-07-27 08:59:45,2024-07-27 08:08:25,27.0,100,False,13.1,1,33,34.953,34,7.668,0.0,83,85,2024.75,14.5,564,3,24,5,3564.305,-5.062,1738092.625,0.511,13.812,0.0,1332,35.835629,0,50.909946,12,1272,-0.4376367614879058
1287547,2024-07-27 08:59:46,2024-07-27 08:08:28,27.0,100,False,12.9,1,33,34.83,36,10.379,26.019,83,84,2003.75,14.5,561,3,8,5,3564.34,16.375,1738662.375,0.843,13.812,0.0,1332,35.834969,0,50.909985,12,1272,-0.4376367614879058
1288547,2024-07-27 08:59:46,2024-07-27 08:08:28,27.0,100,False,13.0,1,33,34.602,85,26.904,39.59,83,84,2001.5,14.5,564,3,8,5,3564.352,85.438,1739584.875,2.245,11.438,0.0,1332,35.834969,0,50.909985,12,1272,-0.4376367614879058
1289547,2024-07-27 08:59:46,2024-07-27 08:08:28,27.0,100,False,13.1,1,33,34.279,111,27.441,33.044,83,85,2033.75,14.5,567,3,8,5,3564.375,97.688,1742040.75,2.568,11.438,0.0,1332,35.834969,0,50.909985,12,1272,-0.4376367614879058
1290547,2024-07-27 08:08:35,2024-07-27 08:08:31,27.0,100,True,13.0,1,33,34.341,80,15.273,27.359,83,86,2048.75,14.5,567,3,8,5,3564.41,65.125,1744404.125,1.298,13.0,0.0,1332,35.834312,0,50.910034,12,1272,-0.4376367614879058
1291547,2024-07-27 08:08:35,2024-07-27 08:08:31,27.0,100,True,13.0,1,33,34.672,35,7.568,20.651,83,86,2030.5,14.5,567,3,8,5,3564.422,1.75,1745195.5,0.528,13.875,0.0,1332,35.834312,0,50.910034,12,1272,-0.4376367614879058
1292547,2024-07-27 08:08:35,2024-07-27 08:08:31,27.0,100,True,13.1,1,33,34.695,33,6.885,0.0,83,85,2014.0,14.5,567,3,24,5,3564.445,-12.375,1745735.75,0.466,13.938,0.0,1332,35.834312,0,50.910034,12,1272,-0.4376367614879058
1293547,2024-07-27 08:08:37,2024-07-27 08:08:34,27.0,100,True,13.2,1,33,34.755,54,14.34,29.715,83,84,2028.5,14.5,564,3,8,5,3564.469,45.062,1746413.75,1.271,13.375,0.0,1332,35.833664,0,50.910107,12,1272,-0.4376367614879058
1294547,2024-07-27 08:08:37,2024-07-27 08:08:34,27.0,100,True,13.1,1,33,34.926,36,6.836,0.0,83,84,1995.75,14.5,564,3,24,5,3564.492,-5.938,1747629.75,0.393,13.812,0.0,1332,35.833664,0,50.910107,12,1272,-0.4376367614879058
1295547,2024-07-27 08:08:37,2024-07-27 08:08:34,27.0,100,True,13.0,1,33,35.198,48,12.953,35.641,83,84,2022.25,14.5,564,3,8,5,3564.516,38.062,1748140.375,1.244,13.875,0.0,1332,35.833664,0,50.910107,12,1272,-0.4376367614879058
1296547,2024-07-27 08:08:41,2024-07-27 08:08:37,27.0,100,True,13.2,1,33,35.718,33,7.727,12.689,83,84,1947.0,14.5,564,3,24,5,3564.539,1.688,1749499.5,0.45,14.0,0.0,1332,35.833023,0,50.910213,12,1272,-0.4376367614879058
1297547,2024-07-27 08:08:41,2024-07-27 08:08:37,27.0,100,True,13.0,1,33,35.793,23,3.717,0.0,83,83,2010.25,14.5,564,3,24,5,3564.562,-9.375,1749924.75,0.326,14.5,0.0,1332,35.833023,0,50.910213,12,1272,-0.4376367614879058
1298547,2024-07-27 08:08:41,2024-07-27 08:08:37,27.0,100,True,13.3,1,33,36.292,35,9.242,24.762,83,82,1998.75,14.5,561,3,8,5,3564.586,23.375,1750285.75,0.688,13.812,0.0,1332,35.833023,0,50.910213,12,1272,-0.4376367614879058
1299547,2024-07-27 08:59:48,2024-07-27 08:08:40,27.0,100,False,13.4,1,33,36.428,54,12.92,28.525,83,82,1947.75,14.5,561,3,8,5,3564.609,51.562,1751099.375,1.114,13.75,0.0,1332,35.832397,0,50.910351,12,1272,-0.4376367614879058
1300547,2024-07-27 08:59:48,2024-07-27 08:08:40,27.0,100,False,13.2,1,33,36.157,68,15.367,30.688,83,82,1955.0,14.5,561,3,8,5,3564.633,74.25,1752194.375,1.611,13.188,0.0,1332,35.832397,0,50.910351,12,1272,-0.4376367614879058
1301547,2024-07-27 08:59:48,2024-07-27 08:08:40,27.0,100,False,13.1,1,33,36.032,21,3.381,0.0,83,82,1956.0,14.5,561,3,24,5,3564.652,-10.375,1752991.875,0.321,14.812,0.0,1332,35.832397,0,50.910351,12,1272,-0.4376367614879058
