time,timestamp_received,timestamp,trip,signal,isLive,Battery_voltage,Electrical_load,Switch,Fuel_level,Intake_manifold_absolute_pressure,Throttle_position,Accelerator_pedal_position,Coolant_temperature,Vehicle_Speed,Engine_speed,Target_air_fuel_ratio,Estimated_catalyst_temperature,Engine_status,Status_bit,Current_gear_shift_position_(Current_gear),Cumulative_mileage,Clutch_torque,Trip_fuel_consumption,Average_fuel_consumption_rate,Pumping_and_rubbing_friction_torque_at_current_condition,RON_factor,altitude,latitude,direction,longitude,satelites,correct_altitude,slope
748533,2024-07-25 16:46:20,2024-07-24 06:54:20,18.0,64,False,13.0,1,33,28.34,44,9.508,0.0,85,97,3073.25,14.5,681,3,24,4,3190.18,-12.188,880409.625,0.796,14.938,0.0,1341,35.941746,0,50.74221,12,1309,0.7436399217221611
749533,2024-07-25 16:46:20,2024-07-24 06:54:20,18.0,64,False,13.2,1,33,29.114,44,10.369,19.824,85,95,3004.5,14.5,678,3,8,4,3190.207,11.0,881205.875,0.936,15.0,0.0,1341,35.941746,0,50.74221,12,1309,0.7436399217221611
750533,2024-07-25 16:46:17,2024-07-24 06:54:23,18.0,64,False,13.2,1,33,29.34,51,12.178,24.493,85,94,2984.0,14.5,678,3,8,4,3190.23,20.75,882190.125,1.043,14.562,0.0,1342,35.941349,0,50.742954,12,1309,0.7436399217221611
751533,2024-07-25 16:46:17,2024-07-24 06:54:23,18.0,64,False,13.1,1,33,29.465,60,14.221,24.448,85,93,2934.0,14.5,678,3,8,4,3190.258,36.0,883241.75,1.398,14.25,0.0,1342,35.941349,0,50.742954,12,1309,0.7436399217221611
752533,2024-07-25 16:46:17,2024-07-24 06:54:23,18.0,64,False,13.2,1,33,29.655,53,11.73,17.328,85,92,2909.0,14.5,678,3,8,4,3190.281,25.188,884618.938,1.067,14.312,0.0,1342,35.941349,0,50.742954,12,1309,0.7436399217221611
753533,2024-07-25 16:46:18,2024-07-24 06:54:26,18.0,64,False,13.0,1,33,29.827,55,12.365,26.273,85,91,2880.25,14.5,678,3,8,4,3190.309,29.312,885790.625,1.154,14.0,0.0,1343,35.940971,0,50.743675,12,1309,0.7436399217221611
754533,2024-07-25 16:46:18,2024-07-24 06:54:26,18.0,64,False,13.0,1,33,29.903,69,16.979,35.098,85,91,2865.0,14.5,678,3,8,4,3190.332,58.5,886942.5,1.955,13.688,0.0,1343,35.940971,0,50.743675,12,1309,0.7436399217221611
755533,2024-07-25 16:46:18,2024-07-24 06:54:26,18.0,64,False,13.1,1,33,29.893,78,12.002,20.41,85,91,2867.0,14.5,678,3,8,4,3190.359,35.875,889025.0,1.165,14.125,0.0,1343,35.940971,0,50.743675,12,1309,0.7436399217221611
756533,2024-07-25 16:46:19,2024-07-24 06:54:29,18.0,64,False,13.0,1,33,29.963,55,12.268,24.509,85,90,2833.0,14.5,678,3,8,4,3190.383,28.5,890650.5,1.229,14.125,0.0,1343,35.940605,0,50.744385,12,1309,0.7436399217221611
757533,2024-07-25 16:46:19,2024-07-24 06:54:29,18.0,64,False,13.1,1,33,30.104,67,11.102,21.335,85,89,2821.25,14.5,675,3,8,4,3190.406,41.125,891859.062,0.993,13.562,0.0,1343,35.940605,0,50.744385,12,1309,0.7436399217221611
758533,2024-07-25 16:46:19,2024-07-24 06:54:29,18.0,64,False,13.3,1,33,30.388,44,8.301,11.145,85,88,2791.25,14.5,675,3,8,4,3190.434,22.0,892962.75,0.736,14.062,0.0,1343,35.940605,0,50.744385,12,1309,0.7436399217221611
759533,2024-07-24 06:56:04,2024-07-24 06:54:32,18.0,64,True,13.3,1,33,30.329,45,8.959,19.617,85,87,2754.0,14.5,675,3,8,4,3190.457,27.312,893789.0,0.831,14.188,0.0,1344,35.940247,0,50.745083,12,1309,0.7436399217221611
760533,2024-07-24 06:56:04,2024-07-24 06:54:32,18.0,64,True,13.4,1,33,30.551,52,12.273,29.929,85,86,2727.25,14.5,672,3,8,4,3190.48,42.625,894539.562,1.091,13.625,0.0,1344,35.940247,0,50.745083,12,1309,0.7436399217221611
761533,2024-07-24 06:56:04,2024-07-24 06:54:32,18.0,64,True,13.3,1,33,30.476,70,16.127,32.629,85,86,2715.25,14.5,672,3,8,4,3190.504,68.625,892962.75,1.644,12.875,0.0,1344,35.940247,0,50.745083,12,1309,0.7436399217221611
762533,2024-07-25 16:46:22,2024-07-24 06:54:35,18.0,-1,False,13.2,1,33,30.37,90,20.605,38.641,85,87,2724.75,14.5,672,3,8,4,3190.527,101.188,897812.25,2.877,12.562,0.0,1345,35.939884,0,50.745777,12,1309,0.7436399217221611
763533,2024-07-25 16:46:22,2024-07-24 06:54:35,18.0,-1,False,13.3,1,33,28.588,96,20.787,38.757,85,87,2771.25,14.5,675,3,8,4,3190.551,104.875,900490.125,2.889,13.438,0.0,1345,35.939884,0,50.745777,12,1309,0.7436399217221611
764533,2024-07-25 16:46:22,2024-07-24 06:54:35,18.0,-1,False,13.3,1,33,27.219,113,22.842,39.532,85,89,2811.75,14.5,675,3,8,4,3190.578,114.5,903570.0,2.986,12.938,0.0,1345,35.939884,0,50.745777,12,1309,0.7436399217221611
765533,2024-07-25 16:46:23,2024-07-24 06:54:38,18.0,-1,False,13.4,1,33,27.007,82,15.576,32.385,85,90,2848.75,14.5,675,3,8,4,3190.602,82.25,906934.625,2.227,14.5,0.0,1346,35.939507,0,50.746494,12,1309,0.7436399217221611
766533,2024-07-25 16:46:23,2024-07-24 06:54:38,18.0,-1,False,13.3,1,33,27.169,61,13.365,22.803,85,90,2845.25,14.5,675,3,8,4,3190.625,41.312,908758.812,1.422,13.688,0.0,1346,35.939507,0,50.746494,12,1309,0.7436399217221611
767533,2024-07-25 16:46:23,2024-07-24 06:54:38,18.0,-1,False,13.0,1,33,27.629,77,17.467,34.641,85,90,2837.75,14.5,675,3,8,4,3190.652,64.0,910184.812,1.958,13.625,0.0,1346,35.939507,0,50.746494,12,1309,0.7436399217221611
768533,2024-07-25 16:46:24,2024-07-24 06:54:41,18.0,-1,False,13.1,1,33,28.042,92,20.791,38.177,85,90,2835.25,14.5,678,3,8,4,3190.676,88.188,912537.125,3.075,13.562,0.0,1346,35.939129,0,50.747227,12,1309,0.7436399217221611
769533,2024-07-25 16:46:24,2024-07-24 06:54:41,18.0,-1,False,13.1,1,33,27.905,120,36.768,69.87,85,91,2873.75,13.4,678,3,8,4,3190.699,125.875,915388.375,4.945,12.688,0.0,1346,35.939129,0,50.747227,12,1309,0.7436399217221611
770533,2024-07-25 16:46:24,2024-07-24 06:54:41,18.0,-1,False,12.9,1,33,27.389,156,100.246,50.15,85,93,2929.75,10.8,681,3,8,4,3190.727,158.062,920954.75,8.649,14.125,0.0,1346,35.939129,0,50.747227,12,1309,0.7436399217221611
771533,2024-07-25 16:46:25,2024-07-24 06:54:44,18.0,-1,False,13.0,1,33,26.924,123,36.281,43.576,85,96,3013.0,13.1,684,3,8,4,3190.754,123.25,928526.375,4.884,14.125,0.0,1347,35.938728,0,50.74799,12,1309,0.7436399217221611
772533,2024-07-25 16:46:25,2024-07-24 06:54:44,18.0,-1,False,13.0,1,33,26.114,86,17.547,34.0,85,97,3081.75,14.5,687,3,8,4,3190.777,74.5,933110.0,2.104,17.375,0.0,1347,35.938728,0,50.74799,12,1309,0.7436399217221611
773533,2024-07-25 16:46:25,2024-07-24 06:54:44,18.0,-1,False,13.2,1,33,26.758,58,13.902,27.283,85,98,3073.0,14.5,687,3,8,4,3190.805,37.438,935412.25,1.529,16.375,0.0,1347,35.938728,0,50.74799,12,1309,0.7436399217221611
774533,2024-07-25 16:46:27,2024-07-24 06:54:47,18.0,-1,False,13.1,1,33,27.062,67,16.854,30.994,86,97,3062.5,14.5,687,3,8,4,3190.832,55.5,937251.812,2.065,16.25,0.0,1348,35.938328,0,50.748772,12,1309,0.7436399217221611
775533,2024-07-25 16:46:27,2024-07-24 06:54:47,18.0,-1,False,13.1,1,33,27.18,71,17.207,30.994,86,97,3069.0,14.5,687,3,8,4,3190.859,59.688,939153.875,2.272,16.625,0.0,1348,35.938328,0,50.748772,12,1309,0.7436399217221611
776533,2024-07-25 16:46:27,2024-07-24 06:54:47,18.0,-1,False,13.1,1,33,26.972,73,17.422,30.994,85,97,3065.25,14.5,687,3,8,4,3190.887,62.688,941487.688,2.281,16.75,0.0,1348,35.938328,0,50.748772,12,1309,0.7436399217221611
777533,2024-07-25 16:46:28,2024-07-24 06:54:50,18.0,61,False,13.1,1,33,27.216,61,14.553,25.458,86,97,3071.25,14.5,687,3,8,4,3190.914,40.438,943878.188,1.643,16.625,0.0,1348,35.937927,0,50.749546,12,1309,0.7436399217221611
778533,2024-07-25 16:46:28,2024-07-24 06:54:50,18.0,61,False,13.1,1,33,27.553,53,13.854,21.509,86,97,3061.75,14.5,687,3,8,4,3190.941,30.188,945257.688,1.227,15.812,0.0,1348,35.937927,0,50.749546,12,1309,0.7436399217221611
779533,2024-07-25 16:46:28,2024-07-24 06:54:50,18.0,61,False,13.0,1,33,28.092,33,10.088,13.828,85,96,3038.75,14.5,684,3,24,4,3190.965,1.688,946222.125,0.802,15.875,0.0,1348,35.937927,0,50.749546,12,1309,0.7436399217221611
780533,2024-07-25 16:46:29,2024-07-24 06:54:53,18.0,61,False,13.1,1,33,28.106,46,12.988,24.21,85,94,2962.5,14.5,684,3,8,4,3190.992,22.25,947255.125,1.178,15.25,0.0,1349,35.937538,0,50.750294,12,1309,0.7436399217221611
781533,2024-07-25 16:46:29,2024-07-24 06:54:53,18.0,61,False,13.1,1,33,28.433,65,17.742,29.395,86,94,2955.5,14.5,684,3,8,4,3191.02,52.625,948426.562,2.077,14.938,0.0,1349,35.937538,0,50.750294,12,1309,0.7436399217221611
782533,2024-07-25 16:46:29,2024-07-24 06:54:53,18.0,61,False,13.0,1,33,28.766,46,12.422,20.203,85,93,2949.75,14.5,681,3,8,4,3191.043,32.625,950261.312,1.16,15.5,0.0,1349,35.937538,0,50.750294,12,1309,0.7436399217221611
783533,2024-07-25 16:46:30,2024-07-24 06:54:56,18.0,61,False,13.3,1,33,29.027,44,13.447,37.231,86,93,2919.0,14.5,681,3,8,4,3191.07,43.125,951436.062,1.246,15.125,0.0,1350,35.937153,0,50.751034,12,1309,0.7436399217221611
784533,2024-07-25 16:46:30,2024-07-24 06:54:56,18.0,61,False,13.2,1,33,29.104,90,25.545,42.346,85,92,2923.25,14.5,681,3,8,4,3191.094,106.5,952904.375,3.225,14.125,0.0,1350,35.937153,0,50.751034,12,1309,0.7436399217221611
785533,2024-07-25 16:46:30,2024-07-24 06:54:56,18.0,61,False,13.3,1,33,28.704,63,15.068,29.993,86,93,2941.5,14.5,681,3,8,4,3191.121,61.875,955435.438,1.925,15.938,0.0,1350,35.937153,0,50.751034,12,1309,0.7436399217221611
786533,2024-07-25 16:46:32,2024-07-24 06:54:59,18.0,61,False,13.2,1,33,28.657,63,15.75,30.029,86,93,2943.0,14.5,681,3,8,4,3191.148,62.062,957484.312,1.816,15.75,0.0,1350,35.936764,0,50.751774,12,1309,0.7436399217221611
787533,2024-07-25 16:46:32,2024-07-24 06:54:59,18.0,61,False,13.3,1,33,28.458,45,11.914,23.505,85,93,2944.75,14.5,681,3,8,4,3191.172,34.812,959111.875,1.188,15.75,0.0,1350,35.936764,0,50.751774,12,1309,0.7436399217221611
788533,2024-07-25 16:46:32,2024-07-24 06:54:59,18.0,61,False,13.3,1,33,29.102,47,13.1,25.043,85,93,2926.25,14.5,681,3,8,4,3191.199,39.5,960310.125,1.168,15.25,0.0,1350,35.936764,0,50.751774,12,1309,0.7436399217221611
789533,2024-07-25 16:46:33,2024-07-24 06:55:02,18.0,61,False,13.3,1,33,29.368,68,17.66,35.675,85,93,2924.25,14.5,681,3,8,4,3191.223,72.75,961848.812,2.282,14.938,0.0,1350,35.936378,0,50.752522,12,1309,0.7436399217221611
790533,2024-07-25 16:46:33,2024-07-24 06:55:02,18.0,61,False,13.3,1,33,28.471,76,17.822,35.675,86,93,2946.25,14.5,681,3,8,4,3191.25,83.062,963911.5,2.356,15.75,0.0,1350,35.936378,0,50.752522,12,1309,0.7436399217221611
791533,2024-07-25 16:46:33,2024-07-24 06:55:02,18.0,61,False,13.3,1,33,28.134,73,16.527,32.3,86,94,2962.25,14.5,681,3,8,4,3191.273,74.5,966329.875,1.947,16.125,0.0,1350,35.936378,0,50.752522,12,1309,0.7436399217221611
792533,2024-07-25 16:46:34,2024-07-24 06:55:05,18.0,61,False,12.7,1,33,27.987,78,18.24,32.3,85,94,2994.0,14.5,681,3,8,4,3191.301,71.75,968802.188,2.488,15.875,0.0,1351,35.935986,0,50.753281,12,1309,0.7436399217221611
793532,2024-07-25 16:46:34,2024-07-24 06:55:05,18.0,61,False,13.1,1,33,27.698,77,17.928,32.3,85,95,2994.25,14.5,681,3,8,4,3191.328,68.812,971005.5,2.368,16.312,0.0,1351,35.935986,0,50.753281,12,1309,0.7436399217221611
794532,2024-07-25 16:46:34,2024-07-24 06:55:05,18.0,61,False,13.1,1,33,27.595,77,17.926,32.3,85,95,3010.5,14.5,684,3,8,4,3191.352,69.562,973397.625,2.302,16.312,0.0,1351,35.935986,0,50.753281,12,1309,0.7436399217221611
795532,2024-07-25 16:46:35,2024-07-24 06:55:08,18.0,61,False,13.1,1,33,27.11,77,17.953,32.3,86,96,3022.25,14.5,684,3,8,4,3191.379,68.562,976075.688,2.406,16.438,0.0,1352,35.935585,0,50.754044,12,1309,0.7436399217221611
796532,2024-07-25 16:46:35,2024-07-24 06:55:08,18.0,61,False,13.2,1,33,26.909,76,18.352,35.51,85,96,3035.0,14.5,684,3,8,4,3191.406,70.438,978157.938,2.55,16.5,0.0,1352,35.935585,0,50.754044,12,1309,0.7436399217221611
797532,2024-07-25 16:46:35,2024-07-24 06:55:08,18.0,61,False,13.0,1,33,26.728,105,27.742,43.753,85,97,3074.0,14.2,684,3,8,4,3191.434,110.5,981014.5,4.059,15.0,0.0,1352,35.935585,0,50.754044,12,1309,0.7436399217221611
798532,2024-07-25 16:46:37,2024-07-24 06:55:11,18.0,61,False,13.1,1,33,26.761,96,22.0,38.013,86,99,3116.5,14.5,687,3,8,4,3191.461,92.188,985816.188,3.021,16.688,0.0,1352,35.935173,0,50.754841,12,1309,0.7436399217221611
799532,2024-07-25 16:46:37,2024-07-24 06:55:11,18.0,61,False,13.1,1,33,26.359,90,19.42,34.75,86,100,3151.25,14.5,690,3,8,4,3191.488,79.062,988727.688,2.59,17.0,0.0,1352,35.935173,0,50.754841,12,1309,0.7436399217221611
800532,2024-07-25 16:46:37,2024-07-24 06:55:11,18.0,61,False,13.1,1,33,26.233,76,16.252,30.371,86,100,3173.0,14.5,690,3,8,4,3191.516,56.375,991520.375,2.11,17.75,0.0,1352,35.935173,0,50.754841,12,1309,0.7436399217221611
801532,2024-07-25 16:46:38,2024-07-24 06:55:14,18.0,61,False,13.1,1,33,26.669,63,16.377,28.278,85,100,3163.25,14.5,690,3,8,4,3191.543,49.875,993796.312,1.998,16.938,0.0,1353,35.934757,0,50.755638,12,1309,0.7436399217221611
802532,2024-07-25 16:46:38,2024-07-24 06:55:14,18.0,61,False,13.2,1,33,26.512,60,15.213,26.16,86,100,3152.5,14.5,690,3,8,4,3191.57,41.625,995554.562,1.751,17.0,0.0,1353,35.934757,0,50.755638,12,1309,0.7436399217221611
803532,2024-07-25 16:46:38,2024-07-24 06:55:14,18.0,61,False,13.2,1,33,26.919,56,14.383,24.249,86,100,3138.25,14.5,690,3,8,4,3191.598,37.188,997294.75,1.683,16.5,0.0,1353,35.934757,0,50.755638,12,1309,0.7436399217221611
804532,2024-07-25 16:46:39,2024-07-24 06:55:17,18.0,61,False,13.1,1,33,27.404,51,13.043,21.054,85,99,3124.25,14.5,690,3,8,4,3191.625,25.812,999047.0,1.37,16.188,0.0,1354,35.934349,0,50.756428,12,1309,0.7436399217221611
805532,2024-07-25 16:46:39,2024-07-24 06:55:17,18.0,61,False,13.1,1,33,27.722,45,12.812,19.58,85,98,3098.25,14.5,687,3,8,4,3191.652,21.25,1000262.875,1.104,15.938,0.0,1354,35.934349,0,50.756428,12,1309,0.7436399217221611
806532,2024-07-25 16:46:39,2024-07-24 06:55:17,18.0,61,False,13.1,1,33,28.126,51,14.334,29.419,86,97,3071.0,14.5,687,3,8,4,3191.68,30.125,1001455.125,1.433,15.688,0.0,1354,35.934349,0,50.756428,12,1309,0.7436399217221611
807532,2024-07-25 16:46:40,2024-07-24 06:55:20,18.0,61,False,13.1,1,33,28.255,60,14.775,29.562,86,97,3055.75,14.5,687,3,8,4,3191.707,50.062,1003257.75,1.666,16.0,0.0,1355,35.933945,0,50.757195,12,1328,1.022414471097081
808532,2024-07-25 16:46:40,2024-07-24 06:55:20,18.0,61,False,13.3,1,33,28.684,59,15.332,29.562,86,97,3049.0,14.5,687,3,8,4,3191.734,55.438,1004814.625,1.707,15.938,0.0,1355,35.933945,0,50.757195,12,1328,1.022414471097081
809532,2024-07-25 16:46:40,2024-07-24 06:55:20,18.0,61,False,13.4,1,33,28.679,71,17.754,35.901,85,97,3058.0,14.5,687,3,8,4,3191.758,74.312,1006702.375,2.342,16.25,0.0,1355,35.933945,0,50.757195,12,1328,1.022414471097081
810532,2024-07-25 16:46:42,2024-07-24 06:55:23,18.0,61,False,13.4,1,33,28.477,73,17.334,33.429,85,97,3072.25,14.5,687,3,8,4,3191.785,75.312,1009377.812,2.341,16.625,0.0,1355,35.93354,0,50.757977,12,1328,1.022414471097081
811532,2024-07-25 16:46:42,2024-07-24 06:55:23,18.0,61,False,13.3,1,33,28.61,64,15.398,30.722,85,98,3083.25,14.5,687,3,8,4,3191.812,62.75,1011344.0,1.85,16.625,0.0,1355,35.93354,0,50.757977,12,1328,1.022414471097081
812532,2024-07-25 16:46:42,2024-07-24 06:55:23,18.0,61,False,13.3,1,33,28.612,60,15.045,30.249,85,98,3087.75,14.5,687,3,8,4,3191.84,55.875,1013167.188,1.721,16.25,0.0,1355,35.93354,0,50.757977,12,1328,1.022414471097081
813532,2024-07-25 16:46:43,2024-07-24 06:55:26,18.0,61,False,13.1,1,33,28.731,69,17.383,33.89,85,98,3094.25,14.5,687,3,8,4,3191.867,73.25,1015282.125,2.195,16.625,0.0,1356,35.933128,0,50.758766,12,1328,1.022414471097081
814532,2024-07-25 16:46:43,2024-07-24 06:55:26,18.0,61,False,13.4,1,33,28.799,71,16.957,32.562,85,99,3113.0,14.5,687,3,8,4,3191.895,71.125,1017256.875,2.272,16.938,0.0,1356,35.933128,0,50.758766,12,1328,1.022414471097081
815532,2024-07-25 16:46:43,2024-07-24 06:55:26,18.0,61,False,13.3,1,33,28.39,62,15.904,30.746,86,99,3119.5,14.5,687,3,8,4,3191.922,64.5,1019352.688,1.945,16.625,0.0,1356,35.933128,0,50.758766,12,1328,1.022414471097081
816532,2024-07-25 16:46:44,2024-07-24 06:55:29,18.0,61,False,13.2,1,33,28.531,67,16.555,29.126,86,99,3123.25,14.5,687,3,8,4,3191.949,64.938,1021426.375,2.047,16.625,0.0,1356,35.932716,0,50.759556,12,1328,1.022414471097081
817532,2024-07-25 16:46:44,2024-07-24 06:55:29,18.0,61,False,13.4,1,33,28.658,53,15.896,26.456,85,99,3126.75,14.5,687,3,8,4,3191.977,42.125,1022918.688,1.603,16.125,0.0,1356,35.932716,0,50.759556,12,1328,1.022414471097081
818532,2024-07-25 16:46:44,2024-07-24 06:55:29,18.0,61,False,12.9,1,33,28.773,85,23.877,45.108,85,99,3123.5,14.5,687,3,8,4,3192.004,88.688,1024644.5,3.702,16.062,0.0,1356,35.932716,0,50.759556,12,1328,1.022414471097081
819532,2024-07-25 16:46:45,2024-07-24 06:55:32,18.0,61,False,13.0,1,33,28.406,111,28.598,41.379,86,100,3174.25,14.2,690,3,8,4,3192.031,112.062,1028805.938,4.161,15.562,0.0,1356,35.932297,0,50.760361,12,1328,1.022414471097081
820532,2024-07-25 16:46:45,2024-07-24 06:55:32,18.0,61,False,13.0,1,33,27.604,81,18.225,33.466,85,101,3185.75,14.5,690,3,8,4,3192.059,68.0,1032288.375,2.389,17.75,0.0,1356,35.932297,0,50.760361,12,1328,1.022414471097081
821532,2024-07-25 16:46:45,2024-07-24 06:55:32,18.0,61,False,13.0,1,33,27.824,79,19.078,35.648,85,102,3214.5,14.5,693,3,8,4,3192.086,70.812,1034782.5,2.529,17.562,0.0,1356,35.932297,0,50.760361,12,1328,1.022414471097081
822532,2024-07-25 16:46:47,2024-07-24 06:55:35,18.0,61,False,13.1,1,33,28.101,89,22.463,42.664,86,103,3231.5,14.5,693,3,8,4,3192.113,88.625,1037903.625,3.519,17.25,0.0,1357,35.93187,0,50.761189,12,1328,1.022414471097081
823532,2024-07-25 16:46:47,2024-07-24 06:55:35,18.0,61,False,13.0,1,33,27.33,121,38.385,41.074,86,104,3266.75,13.5,696,3,8,4,3192.145,123.375,1041484.625,5.49,15.938,0.0,1357,35.93187,0,50.761189,12,1328,1.022414471097081
824532,2024-07-25 16:46:47,2024-07-24 06:55:35,18.0,61,False,13.0,1,33,26.871,85,21.365,36.807,86,105,3310.0,14.5,696,3,8,4,3192.172,83.312,1045907.5,3.092,17.812,0.0,1357,35.93187,0,50.761189,12,1328,1.022414471097081
825532,2024-07-25 16:46:48,2024-07-24 06:55:38,18.0,61,False,13.0,1,33,26.968,87,22.039,36.807,86,106,3340.5,14.5,699,3,8,4,3192.203,86.312,1049367.125,3.189,17.5,0.0,1357,35.931431,0,50.762035,12,1328,1.022414471097081
826532,2024-07-25 16:46:48,2024-07-24 06:55:38,18.0,61,False,13.1,1,33,26.938,67,16.68,30.676,86,106,3348.75,14.5,699,3,8,4,3192.23,48.812,1051793.0,2.016,18.0,0.0,1357,35.931431,0,50.762035,12,1328,1.022414471097081
827532,2024-07-25 16:46:48,2024-07-24 06:55:38,18.0,61,False,13.2,1,33,27.068,69,17.529,31.177,86,106,3339.0,14.5,699,3,8,4,3192.262,54.25,1053967.25,2.402,17.938,0.0,1357,35.931431,0,50.762035,12,1328,1.022414471097081
828532,2024-07-25 16:46:49,2024-07-24 06:55:41,18.0,61,False,13.0,1,32,27.616,34,9.773,4.15,86,105,3391.25,14.5,696,3,24,4,3192.289,-32.75,1055998.625,0.727,16.438,0.0,1358,35.930992,0,50.762875,12,1328,1.022414471097081
829532,2024-07-25 16:46:49,2024-07-24 06:55:41,18.0,61,False,13.1,1,33,27.992,80,26.189,47.769,86,104,2507.25,14.5,696,3,8,5,3192.316,87.25,1056825.0,3.192,10.688,0.0,1358,35.930992,0,50.762875,12,1328,1.022414471097081
830532,2024-07-25 16:46:49,2024-07-24 06:55:41,18.0,61,False,13.1,1,33,28.016,125,59.891,55.356,86,105,2500.75,13.3,699,3,8,5,3192.348,116.5,1060048.625,4.281,10.75,0.0,1358,35.930992,0,50.762875,12,1328,1.022414471097081
831532,2024-07-25 16:46:50,2024-07-24 06:55:44,18.0,61,False,13.1,1,33,27.254,112,18.871,35.626,86,106,2506.25,14.5,699,3,8,5,3192.375,91.75,1065107.25,1.746,12.75,0.0,1359,35.930553,0,50.763721,12,1328,1.022414471097081
832532,2024-07-25 16:46:50,2024-07-24 06:55:44,18.0,61,False,13.1,1,33,27.352,81,16.002,31.244,86,106,2528.0,14.5,699,3,8,5,3192.406,72.938,1067623.875,1.843,12.938,0.0,1359,35.930553,0,50.763721,12,1328,1.022414471097081
833532,2024-07-25 16:46:50,2024-07-24 06:55:44,18.0,61,False,13.3,1,33,27.44,72,14.953,36.203,86,106,2527.5,14.5,699,3,8,5,3192.434,75.125,1069441.75,1.719,13.438,0.0,1359,35.930553,0,50.763721,12,1328,1.022414471097081
834532,2024-07-25 16:46:52,2024-07-24 06:55:47,18.0,61,False,13.1,1,33,27.363,108,25.719,39.056,86,106,2529.25,14.5,699,3,8,5,3192.465,115.938,1071886.25,3.22,11.625,0.0,1360,35.930119,0,50.764568,12,1328,1.022414471097081
835532,2024-07-25 16:46:52,2024-07-24 06:55:47,18.0,61,False,13.2,1,33,27.45,32,5.828,0.0,86,106,2557.25,14.5,699,3,24,5,3192.492,-5.75,1073734.5,0.533,14.0,0.0,1360,35.930119,0,50.764568,12,1328,1.022414471097081
836532,2024-07-25 16:46:52,2024-07-24 06:55:47,18.0,61,False,13.4,1,33,27.842,42,11.379,33.969,86,105,2495.25,14.5,696,3,8,5,3192.523,40.188,1074310.875,1.214,13.562,0.0,1360,35.930119,0,50.764568,12,1328,1.022414471097081
837532,2024-07-25 16:46:53,2024-07-24 06:55:50,18.0,61,False,13.1,1,33,28.117,82,21.102,38.98,86,104,2476.0,14.5,696,3,8,5,3192.551,93.0,1075828.875,2.38,11.312,0.0,1360,35.929684,0,50.765396,12,1328,1.022414471097081
838532,2024-07-25 16:46:53,2024-07-24 06:55:50,18.0,61,False,13.3,1,33,27.541,60,12.861,28.033,86,104,2481.5,14.5,696,3,8,5,3192.578,56.312,1078111.75,1.26,13.062,0.0,1360,35.929684,0,50.765396,12,1328,1.022414471097081
839532,2024-07-25 16:46:53,2024-07-24 06:55:50,18.0,61,False,13.4,1,33,27.845,73,17.641,35.928,86,104,2469.5,14.5,696,3,8,5,3192.609,83.5,1079675.125,2.062,12.0,0.0,1360,35.929684,0,50.765396,12,1328,1.022414471097081
840532,2024-07-25 16:46:54,2024-07-24 06:55:53,18.0,61,False,13.2,1,33,28.002,66,11.482,26.773,86,104,2470.75,14.5,696,3,8,5,3192.637,51.5,1082182.75,1.014,13.062,0.0,1361,35.929253,0,50.766228,12,1328,1.022414471097081
841532,2024-07-25 16:46:54,2024-07-24 06:55:53,18.0,61,False,13.3,1,33,28.417,66,16.064,34.592,86,104,2469.5,14.5,693,3,8,5,3192.664,74.562,1083389.625,2.071,12.312,0.0,1361,35.929253,0,50.766228,12,1328,1.022414471097081
842532,2024-07-25 16:46:54,2024-07-24 06:55:53,18.0,61,False,13.3,1,33,28.399,79,16.035,28.531,86,104,2454.5,14.5,693,3,8,5,3192.695,67.438,1085279.75,1.917,12.312,0.0,1361,35.929253,0,50.766228,12,1328,1.022414471097081
843532,2024-07-25 16:46:55,2024-07-24 06:55:56,18.0,61,False,13.2,1,33,28.148,56,12.178,27.179,86,103,2454.25,14.5,693,3,8,5,3192.723,37.062,1087158.5,1.119,13.125,0.0,1362,35.928825,0,50.767048,12,1328,1.022414471097081
844532,2024-07-25 16:46:55,2024-07-24 06:55:56,18.0,61,False,13.1,1,33,28.823,66,14.85,27.798,86,103,2439.0,14.5,693,3,8,5,3192.75,54.125,1088241.375,1.465,12.312,0.0,1362,35.928825,0,50.767048,12,1328,1.022414471097081
845532,2024-07-25 16:46:55,2024-07-24 06:55:56,18.0,61,False,13.1,1,33,29.078,73,16.082,31.293,86,102,2421.5,14.5,690,3,8,5,3192.777,65.438,1089802.125,1.895,11.938,0.0,1362,35.928825,0,50.767048,12,1328,1.022414471097081
846532,2024-07-25 16:46:57,2024-07-24 06:55:59,18.0,61,False,13.1,1,33,28.994,73,15.742,28.995,86,101,2414.75,14.5,690,3,8,5,3192.809,66.375,1091915.625,1.696,12.25,0.0,1363,35.92841,0,50.767857,12,1328,1.022414471097081
847532,2024-07-25 16:46:57,2024-07-24 06:55:59,18.0,61,False,13.0,1,33,29.075,73,15.676,28.937,86,101,2410.0,14.5,690,3,8,5,3192.836,65.812,1093499.125,1.665,12.25,0.0,1363,35.92841,0,50.767857,12,1328,1.022414471097081
848532,2024-07-25 16:46:57,2024-07-24 06:55:59,18.0,61,False,12.9,1,33,29.304,46,11.086,22.675,86,100,2389.25,14.5,690,3,8,5,3192.863,23.125,1094872.75,0.836,13.375,0.0,1363,35.92841,0,50.767857,12,1328,1.022414471097081
