time,timestamp_received,timestamp,trip,signal,isLive,Battery_voltage,Electrical_load,Switch,Fuel_level,Intake_manifold_absolute_pressure,Throttle_position,Accelerator_pedal_position,Coolant_temperature,Vehicle_Speed,Engine_speed,Target_air_fuel_ratio,Estimated_catalyst_temperature,Engine_status,Status_bit,Current_gear_shift_position_(Current_gear),Cumulative_mileage,Clutch_torque,Trip_fuel_consumption,Average_fuel_consumption_rate,Pumping_and_rubbing_friction_torque_at_current_condition,RON_factor,altitude,latitude,direction,longitude,satelites,correct_altitude,slope
2329228,2024-07-22 08:49:42,2024-07-22 07:18:40,1.0,100,False,13.3,1,32,77.007,41,3.814,0.0,87,0,800.25,14.5,537,3,24,13,2906.273,-0.688,1246657.0,0.298,22.875,0.0,1384,35.795799,0,50.978817,12,1314,0.0
2330228,2024-07-22 07:18:46,2024-07-22 07:18:43,1.0,100,True,13.3,1,32,77.11,50,5.449,12.143,87,0,917.5,14.5,537,3,8,13,2906.273,12.375,1247017.375,0.436,20.688,0.0,1384,35.795799,0,50.978825,12,1314,0.0
2331228,2024-07-22 07:18:46,2024-07-22 07:18:43,1.0,100,True,13.2,1,32,76.889,53,7.641,15.454,87,0,1038.5,14.5,537,3,8,13,2906.273,20.688,1247464.75,0.577,18.938,0.0,1384,35.795799,0,50.978825,12,1314,0.0
2332228,2024-07-22 07:18:46,2024-07-22 07:18:43,1.0,100,True,13.2,1,32,76.808,39,5.682,0.0,87,0,1267.75,14.5,537,3,24,13,2906.273,-5.5,1248013.0,0.376,17.375,0.0,1384,35.795799,0,50.978825,12,1314,0.0
2333228,2024-07-22 07:18:50,2024-07-22 07:18:46,1.0,100,True,13.4,1,32,76.931,38,4.695,0.0,87,0,1057.5,14.5,537,3,24,13,2906.273,-14.938,1248422.0,0.366,20.25,0.0,1384,35.795795,0,50.978825,12,1314,0.0
2334228,2024-07-22 07:18:50,2024-07-22 07:18:46,1.0,100,True,13.1,97,32,76.924,38,4.039,0.0,87,0,934.0,14.5,537,3,24,13,2906.273,-10.188,1248764.875,0.312,21.812,0.0,1384,35.795795,0,50.978825,12,1314,0.0
2335228,2024-07-22 07:18:50,2024-07-22 07:18:46,1.0,100,True,13.2,97,32,76.918,40,4.086,0.0,87,0,876.5,14.5,537,3,24,13,2906.273,-7.312,1249087.625,0.32,22.0,0.0,1384,35.795795,0,50.978825,12,1314,0.0
2336228,2024-07-22 08:49:44,2024-07-22 07:18:49,1.0,100,False,13.3,97,32,76.913,38,3.479,0.0,87,0,850.25,14.5,537,3,24,13,2906.273,-4.5,1249412.5,0.264,22.5,0.0,1384,35.795795,0,50.978825,12,1314,0.0
2337228,2024-07-22 08:49:44,2024-07-22 07:18:49,1.0,100,False,13.1,97,32,76.908,40,4.061,0.0,87,0,839.75,14.5,537,3,24,13,2906.273,-6.875,1249689.75,0.311,22.312,0.0,1384,35.795795,0,50.978825,12,1314,0.0
2338228,2024-07-22 08:49:44,2024-07-22 07:18:49,1.0,100,False,13.2,97,32,76.903,39,3.945,0.0,87,0,846.25,14.5,537,3,24,13,2906.273,-4.125,1249995.375,0.29,22.5,0.0,1384,35.795795,0,50.978825,12,1314,0.0
2339228,2024-07-22 07:18:56,2024-07-22 07:18:52,1.0,100,True,13.2,97,32,76.899,42,4.688,0.0,87,0,861.5,14.5,534,3,24,13,2906.273,-5.125,1250323.625,0.368,21.438,0.0,1384,35.795795,0,50.978825,12,1314,0.0
2340228,2024-07-22 07:18:56,2024-07-22 07:18:52,1.0,100,True,13.3,97,32,76.895,31,3.328,0.0,87,0,977.5,14.5,537,3,24,13,2906.273,-6.75,1250594.5,0.241,21.688,0.0,1384,35.795795,0,50.978825,12,1314,0.0
2341228,2024-07-22 07:18:56,2024-07-22 07:18:52,1.0,100,True,13.3,97,32,76.892,31,2.953,0.0,87,0,907.25,14.5,537,3,24,13,2906.273,-4.688,1250837.5,0.244,22.312,0.0,1384,35.795795,0,50.978825,12,1314,0.0
2342228,2024-07-22 08:49:46,2024-07-22 07:18:55,1.0,100,False,13.4,97,32,76.889,32,3.047,0.0,87,0,892.0,14.5,537,3,24,13,2906.273,-4.812,1251095.0,0.236,22.375,0.0,1384,35.795795,0,50.978825,12,1314,0.0
2343228,2024-07-22 08:49:46,2024-07-22 07:18:55,1.0,100,False,13.4,97,32,76.887,32,3.09,0.0,87,0,883.25,14.5,537,3,24,13,2906.273,-3.188,1251318.0,0.239,22.438,0.0,1384,35.795795,0,50.978825,12,1314,0.0
2344228,2024-07-22 08:49:46,2024-07-22 07:18:55,1.0,100,False,13.3,97,32,76.884,31,3.068,0.0,87,0,887.5,14.5,537,3,24,13,2906.273,-2.812,1251555.0,0.229,22.5,0.0,1384,35.795795,0,50.978825,12,1314,0.0
2345228,2024-07-22 07:19:01,2024-07-22 07:18:58,1.0,93,True,13.4,97,32,76.882,31,2.895,0.0,87,0,874.5,14.5,537,3,24,13,2906.273,-3.875,1251813.75,0.233,22.562,0.0,1384,35.795795,0,50.978832,12,1314,0.0
2346228,2024-07-22 07:19:01,2024-07-22 07:18:58,1.0,93,True,13.3,97,32,76.88,31,2.889,0.0,87,0,879.0,14.5,540,3,24,13,2906.273,-3.562,1252020.75,0.224,22.562,0.0,1384,35.795795,0,50.978832,12,1314,0.0
2347228,2024-07-22 07:19:01,2024-07-22 07:18:58,1.0,93,True,13.4,1,32,76.878,46,7.723,21.423,87,0,939.25,14.5,540,3,8,13,2906.273,36.25,1252248.5,0.652,18.875,0.0,1384,35.795795,0,50.978832,12,1314,0.0
2348228,2024-07-22 07:19:03,2024-07-22 07:19:01,1.0,93,True,13.4,1,32,76.798,54,13.539,23.178,87,0,2205.25,14.5,540,3,8,13,2906.273,48.438,1253141.0,1.225,13.125,0.0,1384,35.795792,0,50.978832,12,1314,0.0
2349228,2024-07-22 07:19:03,2024-07-22 07:19:01,1.0,93,True,13.4,1,32,76.373,51,10.711,19.666,87,0,1974.75,14.5,540,3,8,1,2906.273,42.375,1254288.625,0.826,13.625,0.0,1384,35.795792,0,50.978832,12,1314,0.0
2350228,2024-07-22 07:19:03,2024-07-22 07:19:01,1.0,93,True,13.4,1,32,76.148,53,9.947,19.638,88,4,1523.5,14.5,540,3,8,1,2906.273,45.25,1255167.375,0.871,14.938,0.0,1384,35.795792,0,50.978832,12,1314,0.0
2351228,2024-07-22 07:19:07,2024-07-22 07:19:04,1.0,93,True,13.4,1,32,76.337,34,7.951,2.493,87,5,2176.5,14.5,537,3,24,1,2906.273,0.188,1256005.875,0.596,13.438,0.0,1384,35.795776,0,50.978874,12,1314,0.0
2352228,2024-07-22 07:19:07,2024-07-22 07:19:04,1.0,93,True,13.0,1,32,76.311,41,6.689,17.108,87,5,1455.75,14.5,537,3,8,1,2906.277,6.25,1256527.375,0.521,18.062,0.0,1384,35.795776,0,50.978874,12,1314,0.0
2353228,2024-07-22 07:19:07,2024-07-22 07:19:04,1.0,93,True,12.5,1,32,76.092,77,8.58,29.303,87,6,448.5,14.5,537,3,8,1,2906.277,25.0,1256971.375,0.737,22.688,0.0,1384,35.795776,0,50.978874,12,1314,0.0
2354228,2024-07-22 07:19:09,2024-07-22 07:19:07,1.0,93,True,13.0,1,32,75.973,85,20.961,37.1,87,6,2362.5,14.5,540,3,8,1,2906.277,80.562,1258385.625,2.219,11.062,0.0,1384,35.79575,0,50.978939,12,1314,0.0
2355228,2024-07-22 07:19:09,2024-07-22 07:19:07,1.0,93,True,13.1,1,32,75.121,78,13.635,16.91,87,10,2164.75,14.5,543,3,8,1,2906.281,56.938,1260558.5,1.251,12.625,0.0,1384,35.79575,0,50.978939,12,1314,0.0
2356228,2024-07-22 07:19:09,2024-07-22 07:19:07,1.0,93,True,12.9,1,32,74.667,65,8.07,6.546,86,13,1017.75,14.5,543,3,8,2,2906.285,32.0,1261708.25,0.636,19.312,0.0,1384,35.79575,0,50.978939,12,1314,0.0
2357228,2024-07-22 07:19:13,2024-07-22 07:19:10,1.0,93,True,13.2,1,32,74.926,42,5.264,0.0,86,14,1018.75,14.5,540,3,24,2,2906.289,-4.375,1262261.5,0.334,20.5,0.0,1384,35.7957,0,50.979053,12,1314,0.0
2358228,2024-07-22 07:19:13,2024-07-22 07:19:10,1.0,93,True,13.1,97,32,75.237,40,4.672,0.0,87,13,958.0,14.5,540,3,24,2,2906.293,-5.875,1262581.25,0.346,21.188,0.0,1384,35.7957,0,50.979053,12,1314,0.0
2359228,2024-07-22 07:19:13,2024-07-22 07:19:10,1.0,93,True,13.2,97,32,75.439,40,4.256,0.0,87,12,884.0,14.5,540,3,24,2,2906.297,0.25,1262926.25,0.319,22.25,0.0,1384,35.7957,0,50.979053,12,1314,0.0
2360228,2024-07-22 07:19:15,2024-07-22 07:19:13,1.0,93,True,13.3,97,32,75.699,44,4.262,0.0,87,10,772.0,14.5,540,3,24,2,2906.297,4.312,1263271.5,0.328,22.875,0.0,1384,35.795654,0,50.979141,12,1314,0.0
2361228,2024-07-22 07:19:15,2024-07-22 07:19:13,1.0,93,True,13.0,1,32,75.619,51,4.955,0.0,87,10,755.25,14.5,540,3,24,2,2906.301,11.625,1263593.875,0.365,22.688,0.0,1384,35.795654,0,50.979141,12,1314,0.0
2362228,2024-07-22 07:19:15,2024-07-22 07:19:13,1.0,93,True,13.1,1,32,75.587,55,5.748,0.0,87,10,772.25,14.5,540,3,24,2,2906.305,20.812,1263989.375,0.428,21.938,0.0,1384,35.795654,0,50.979141,12,1314,0.0
2363228,2024-07-22 07:19:18,2024-07-22 07:19:16,1.0,93,True,13.4,1,32,75.518,59,6.934,0.0,87,11,823.0,14.5,537,3,24,2,2906.309,26.375,1264454.125,0.506,21.125,0.0,1384,35.795612,0,50.97924,12,1314,0.0
2364228,2024-07-22 07:19:18,2024-07-22 07:19:16,1.0,93,True,13.0,1,32,75.574,56,6.57,0.0,87,12,864.75,14.5,537,3,24,2,2906.312,15.25,1264936.25,0.47,20.938,0.0,1384,35.795612,0,50.97924,12,1314,0.0
2365228,2024-07-22 07:19:18,2024-07-22 07:19:16,1.0,93,True,13.1,1,32,75.742,46,5.059,4.547,87,12,881.75,14.5,537,3,8,2,2906.312,8.938,1265390.0,0.376,21.75,0.0,1384,35.795612,0,50.97924,12,1314,0.0
2366228,2024-07-22 07:19:22,2024-07-22 07:19:19,1.0,90,True,13.3,1,32,75.894,48,5.508,6.134,87,12,877.5,14.5,537,3,8,2,2906.316,11.062,1265803.625,0.422,21.375,0.0,1384,35.795567,0,50.979336,12,1314,0.0
2367228,2024-07-22 07:19:22,2024-07-22 07:19:19,1.0,90,True,13.1,1,32,76.03,45,4.662,0.0,88,12,875.75,14.5,537,3,24,2,2906.32,-1.062,1266197.875,0.347,21.812,0.0,1384,35.795567,0,50.979336,12,1314,0.0
2368228,2024-07-22 07:19:22,2024-07-22 07:19:19,1.0,90,True,13.2,65,32,76.192,44,4.363,0.0,87,11,847.0,14.5,537,3,24,2,2906.324,4.0,1266544.5,0.354,22.312,0.0,1384,35.795567,0,50.979336,12,1314,0.0
2369228,2024-07-22 07:19:24,2024-07-22 07:19:22,1.0,90,True,13.3,1,32,76.259,43,3.809,0.0,88,11,820.5,14.5,534,3,24,2,2906.328,16.188,1266928.75,0.314,22.438,0.0,1333,35.795509,0,50.979469,12,1314,0.0
2370228,2024-07-22 07:19:24,2024-07-22 07:19:22,1.0,90,True,13.3,1,32,76.28,37,3.521,0.0,88,11,836.5,14.5,534,3,24,2,2906.332,11.188,1267203.875,0.271,22.5,0.0,1333,35.795509,0,50.979469,12,1314,0.0
2371228,2024-07-22 07:19:24,2024-07-22 07:19:22,1.0,90,True,13.4,1,32,76.338,37,3.533,12.015,88,11,837.75,14.5,534,3,24,2,2906.332,17.312,1267475.625,0.273,22.375,0.0,1333,35.795509,0,50.979469,12,1314,0.0
2372228,2024-07-22 07:19:28,2024-07-22 07:19:25,1.0,90,True,13.5,1,32,76.273,55,7.961,32.928,88,11,861.5,14.5,534,3,8,2,2906.336,49.625,1267801.0,0.65,20.75,0.0,1333,35.795456,0,50.979591,12,1314,0.0
2373228,2024-07-22 07:19:28,2024-07-22 07:19:25,1.0,90,True,13.4,1,32,75.508,87,23.633,21.201,88,14,1040.25,14.5,534,3,8,2,2906.34,69.75,1268642.0,1.144,16.438,0.0,1333,35.795456,0,50.979591,12,1314,0.0
2374228,2024-07-22 07:19:28,2024-07-22 07:19:25,1.0,90,True,13.4,1,32,74.899,54,8.105,15.668,88,17,1225.5,14.5,534,3,8,2,2906.344,40.188,1269528.625,0.469,17.438,0.0,1333,35.795456,0,50.979591,12,1314,0.0
2375228,2024-07-22 07:19:30,2024-07-22 07:19:28,1.0,90,True,13.4,1,32,74.899,48,7.875,17.236,88,18,1286.0,14.5,534,3,8,2,2906.348,33.688,1270055.375,0.556,16.688,0.0,1333,35.795387,0,50.979744,12,1314,0.0
2376228,2024-07-22 07:19:30,2024-07-22 07:19:28,1.0,90,True,13.3,1,32,74.703,50,8.887,17.596,88,18,1359.0,14.5,531,3,8,2,2906.355,39.562,1270622.125,0.742,16.312,0.0,1333,35.795387,0,50.979744,12,1314,0.0
2377228,2024-07-22 07:19:30,2024-07-22 07:19:28,1.0,90,True,13.3,1,32,74.331,52,9.984,22.446,88,20,1446.75,14.5,531,3,8,2,2906.359,46.188,1271361.375,0.854,15.312,0.0,1333,35.795387,0,50.979744,12,1314,0.0
2378228,2024-07-22 07:19:34,2024-07-22 07:19:31,1.0,90,True,13.3,1,32,74.467,55,9.744,13.437,88,21,1567.75,14.5,531,3,8,2,2906.367,44.375,1272266.0,0.763,13.938,0.0,1333,35.7953,0,50.979931,12,1314,0.0
2379228,2024-07-22 07:19:35,2024-07-22 07:19:31,1.0,90,True,13.4,1,32,74.628,43,8.498,12.909,88,22,1630.5,14.5,531,3,8,2,2906.371,28.438,1272950.5,0.644,13.438,0.0,1333,35.7953,0,50.979931,12,1314,0.0
2380228,2024-07-22 07:19:35,2024-07-22 07:19:31,1.0,90,True,13.4,1,32,74.969,36,6.291,0.0,87,23,1647.25,14.5,531,3,24,2,2906.379,0.375,1273575.125,0.34,13.75,0.0,1333,35.7953,0,50.979931,12,1314,0.0
2381228,2024-07-22 07:19:36,2024-07-22 07:19:34,1.0,90,True,13.4,1,32,75.237,39,7.434,0.0,87,22,1531.0,14.5,528,3,24,2,2906.383,-38.938,1273899.25,0.0,14.0,0.0,1333,35.795231,0,50.980103,12,1314,0.0
2382228,2024-07-22 07:19:36,2024-07-22 07:19:34,1.0,90,True,13.1,1,32,76.105,38,5.852,9.427,86,19,1489.0,14.5,528,3,8,2,2906.391,-1.5,1273970.75,0.504,15.625,0.0,1333,35.795231,0,50.980103,12,1314,0.0
2383228,2024-07-22 07:19:36,2024-07-22 07:19:34,1.0,90,True,13.1,1,32,76.142,43,7.445,20.758,87,19,1338.25,14.5,528,3,8,2,2906.395,10.25,1274513.375,0.561,15.812,0.0,1333,35.795231,0,50.980103,12,1314,0.0
2384228,2024-07-22 07:19:40,2024-07-22 07:19:37,1.0,90,True,13.2,1,32,75.939,57,10.49,23.09,87,19,1399.0,14.5,528,3,8,2,2906.402,35.562,1275215.875,0.916,16.312,0.0,1334,35.795155,0,50.980267,12,1314,0.0
2385228,2024-07-22 07:19:40,2024-07-22 07:19:37,1.0,90,True,13.2,1,32,75.561,62,10.77,17.59,87,20,1439.5,14.5,528,3,8,2,2906.406,35.375,1276115.375,0.769,14.688,0.0,1334,35.795155,0,50.980267,12,1314,0.0
2386228,2024-07-22 07:19:40,2024-07-22 07:19:37,1.0,90,True,13.2,1,32,75.417,53,9.236,20.963,86,21,1520.25,14.5,528,3,8,2,2906.41,24.812,1276936.125,0.75,14.938,0.0,1334,35.795155,0,50.980267,12,1314,0.0
2387228,2024-07-22 08:49:47,2024-07-22 07:19:40,1.0,90,False,13.2,1,32,75.326,59,11.592,27.383,87,21,1570.75,14.5,528,3,8,2,2906.418,42.562,1277824.0,1.115,14.062,0.0,1334,35.795067,0,50.980453,12,1314,0.0
2388228,2024-07-22 08:49:47,2024-07-22 07:19:40,1.0,90,False,13.1,1,32,75.088,59,10.408,12.347,87,23,1681.75,14.5,528,3,8,2,2906.422,33.375,1278947.25,0.733,13.75,0.0,1334,35.795067,0,50.980453,12,1314,0.0
2389228,2024-07-22 08:49:47,2024-07-22 07:19:40,1.0,90,False,13.2,1,32,75.226,52,10.793,23.108,87,23,1709.25,14.5,525,3,8,2,2906.43,31.188,1279709.5,1.022,13.812,0.0,1334,35.795067,0,50.980453,12,1314,0.0
2390228,2024-07-22 07:19:45,2024-07-22 07:19:43,1.0,83,True,13.2,1,32,74.997,48,9.85,14.935,87,24,1745.0,14.5,525,3,8,2,2906.438,20.062,1280708.75,0.767,13.812,0.0,1334,35.794975,0,50.980656,12,1314,0.0
2391228,2024-07-22 07:19:45,2024-07-22 07:19:43,1.0,83,True,13.1,1,32,75.262,47,9.814,14.935,86,24,1775.0,14.5,525,3,8,2,2906.441,21.688,1281424.125,0.775,13.625,0.0,1334,35.794975,0,50.980656,12,1314,0.0
2392228,2024-07-22 07:19:45,2024-07-22 07:19:43,1.0,83,True,13.2,1,32,75.305,47,9.457,18.597,87,25,1774.75,14.5,525,3,8,2,2906.449,18.812,1282220.75,0.764,13.562,0.0,1334,35.794975,0,50.980656,12,1314,0.0
2393228,2024-07-22 07:19:49,2024-07-22 07:19:46,1.0,83,True,13.1,1,32,75.421,58,12.506,25.647,87,25,1811.5,14.5,528,3,8,2,2906.457,42.438,1283135.375,1.204,13.375,0.0,1334,35.794876,0,50.980885,12,1314,0.0
2394228,2024-07-22 07:19:49,2024-07-22 07:19:46,1.0,83,True,13.1,1,32,75.33,64,13.738,25.699,87,26,1926.25,14.5,528,3,8,2,2906.465,49.75,1284285.25,1.239,13.312,0.0,1334,35.794876,0,50.980885,12,1314,0.0
2395228,2024-07-22 07:19:49,2024-07-22 07:19:46,1.0,83,True,13.2,1,32,75.13,65,14.248,25.699,87,28,2042.75,14.5,528,3,8,2,2906.473,56.562,1285549.25,1.432,12.875,0.0,1334,35.794876,0,50.980885,12,1314,0.0
2396228,2024-07-22 07:19:51,2024-07-22 07:19:49,1.0,83,True,13.3,1,32,75.068,56,12.441,20.511,87,30,2172.25,14.5,528,3,8,2,2906.48,48.188,1286901.25,1.161,13.0,0.0,1335,35.794762,0,50.981144,12,1314,0.0
2397228,2024-07-22 07:19:51,2024-07-22 07:19:49,1.0,83,True,13.2,1,32,75.013,52,12.025,21.344,87,31,2266.25,14.5,528,3,8,2,2906.488,43.062,1288054.875,1.091,13.375,0.0,1335,35.794762,0,50.981144,12,1314,0.0
2398228,2024-07-22 07:19:51,2024-07-22 07:19:49,1.0,83,True,13.4,1,32,74.962,45,10.977,15.979,87,32,2342.25,14.5,531,3,8,2,2906.496,32.375,1289189.75,0.972,13.188,0.0,1335,35.794762,0,50.981144,12,1314,0.0
2399228,2024-07-22 07:19:55,2024-07-22 07:19:52,1.0,100,True,13.2,1,32,75.035,46,11.689,22.113,87,33,2396.0,14.5,531,3,8,2,2906.508,34.875,1290201.75,1.095,13.312,0.0,1335,35.794636,0,50.98143,12,1314,0.0
2400228,2024-07-22 07:19:55,2024-07-22 07:19:52,1.0,100,True,13.4,1,32,74.982,57,14.775,29.562,87,34,2454.0,14.5,531,3,8,2,2906.516,55.688,1291297.125,1.602,12.875,0.0,1335,35.794636,0,50.98143,12,1314,0.0
2401228,2024-07-22 07:19:55,2024-07-22 07:19:52,1.0,100,True,13.3,1,32,74.935,64,16.023,29.562,87,36,2612.25,14.5,534,3,8,2,2906.523,65.75,1292907.75,1.915,13.25,0.0,1335,35.794636,0,50.98143,12,1314,0.5471956224351948
2402228,2024-07-22 07:19:57,2024-07-22 07:19:55,1.0,100,True,13.4,1,32,74.932,58,13.295,19.363,86,39,2796.0,14.5,537,3,8,2,2906.535,43.562,1295157.875,1.257,14.562,0.0,1335,35.794498,0,50.981762,12,1314,0.5471956224351948
2403228,2024-07-22 07:19:57,2024-07-22 07:19:55,1.0,100,True,13.5,1,32,75.125,41,10.9,0.0,87,40,2871.0,14.5,537,3,8,2,2906.547,15.938,1296505.0,1.016,15.0,0.0,1335,35.794498,0,50.981762,12,1314,0.5471956224351948
2404228,2024-07-22 07:19:57,2024-07-22 07:19:55,1.0,100,True,13.3,1,32,75.455,33,8.656,0.0,86,39,2756.75,14.5,534,3,24,2,2906.559,-25.375,1297194.5,0.0,14.75,0.0,1335,35.794498,0,50.981762,12,1314,0.5471956224351948
2405228,2024-07-22 07:20:01,2024-07-22 07:19:58,1.0,100,True,13.4,1,32,76.106,34,8.357,0.0,86,37,2644.5,14.5,534,3,24,2,2906.566,-24.562,1297210.0,0.0,13.938,0.0,1336,35.794376,0,50.982063,12,1314,0.5471956224351948
2406228,2024-07-22 07:20:01,2024-07-22 07:19:58,1.0,100,True,13.3,1,32,76.574,34,8.291,0.0,86,35,2487.75,14.5,534,3,24,2,2906.578,-24.125,1297210.0,0.0,13.375,0.0,1336,35.794376,0,50.982063,12,1314,0.5471956224351948
2407228,2024-07-22 07:20:01,2024-07-22 07:19:58,1.0,100,True,13.4,97,32,76.838,34,7.836,0.0,86,33,2339.25,14.5,531,3,24,2,2906.586,-23.438,1297210.0,0.0,13.188,0.0,1336,35.794376,0,50.982063,12,1314,0.5471956224351948
2408228,2024-07-22 07:20:03,2024-07-22 07:20:01,1.0,100,True,13.5,97,32,77.193,35,7.666,0.0,86,30,2167.75,14.5,531,3,24,2,2906.598,-22.875,1297210.0,0.0,13.625,0.0,1336,35.794277,0,50.982307,12,1314,0.5471956224351948
2409228,2024-07-22 07:20:03,2024-07-22 07:20:01,1.0,100,True,13.4,1,32,77.552,34,6.961,0.0,86,28,2018.25,14.5,531,3,24,2,2906.605,-22.188,1297210.0,0.0,13.562,0.0,1336,35.794277,0,50.982307,12,1314,0.5471956224351948
2410228,2024-07-22 07:20:03,2024-07-22 07:20:01,1.0,100,True,13.5,1,32,77.366,31,6.264,9.18,86,27,1943.0,14.5,528,3,8,2,2906.613,8.75,1297492.875,0.529,13.812,0.0,1336,35.794277,0,50.982307,12,1314,0.5471956224351948
2411228,2024-07-22 07:20:07,2024-07-22 07:20:04,1.0,100,True,12.7,1,32,77.276,50,12.02,27.374,86,26,1982.0,14.5,528,3,8,2,2906.617,32.0,1298164.75,1.119,13.688,0.0,1337,35.794186,0,50.982544,12,1314,0.5471956224351948
2412228,2024-07-22 07:20:07,2024-07-22 07:20:04,1.0,100,True,13.1,1,32,77.0,71,16.299,30.042,86,27,1993.0,14.5,531,3,8,2,2906.625,63.125,1299324.5,1.56,12.562,0.0,1337,35.794186,0,50.982544,12,1314,0.5471956224351948
2413228,2024-07-22 07:20:07,2024-07-22 07:20:04,1.0,100,True,13.2,1,32,76.437,63,13.055,19.73,86,29,2139.75,14.5,531,3,8,2,2906.633,43.812,1300846.125,1.216,12.938,0.0,1337,35.794186,0,50.982544,12,1314,0.5471956224351948
2414228,2024-07-22 07:20:09,2024-07-22 07:20:07,1.0,100,True,13.2,1,32,76.323,47,10.479,13.321,86,30,2212.75,14.5,531,3,8,2,2906.645,18.812,1302080.0,0.953,13.438,0.0,1337,35.794079,0,50.982803,12,1314,0.5471956224351948
2415228,2024-07-22 07:20:09,2024-07-22 07:20:07,1.0,100,True,13.2,1,32,76.259,43,10.148,13.263,87,31,2203.5,14.5,531,3,8,2,2906.652,13.688,1302972.25,0.827,13.438,0.0,1337,35.794079,0,50.982803,12,1314,0.5471956224351948
2416228,2024-07-22 07:20:09,2024-07-22 07:20:07,1.0,100,True,13.2,1,32,76.163,42,10.205,16.299,87,30,2183.75,14.5,534,3,8,2,2906.66,16.25,1303830.5,0.897,13.312,0.0,1337,35.794079,0,50.982803,12,1314,0.5471956224351948
2417228,2024-07-22 07:20:12,2024-07-22 07:20:10,1.0,100,True,13.1,1,32,76.193,45,10.699,16.507,86,30,2189.75,14.5,534,3,8,2,2906.668,19.062,1304784.375,0.933,13.438,0.0,1337,35.79398,0,50.983067,12,1314,0.5471956224351948
2418228,2024-07-22 07:20:12,2024-07-22 07:20:10,1.0,100,True,13.2,1,32,76.143,47,11.027,16.174,86,30,2200.75,14.5,534,3,8,2,2906.676,21.438,1305722.0,0.969,13.312,0.0,1337,35.79398,0,50.983067,12,1314,0.5471956224351948
2419228,2024-07-22 07:20:12,2024-07-22 07:20:10,1.0,100,True,13.2,1,32,76.489,43,10.059,12.598,86,30,2171.75,14.5,534,3,8,2,2906.684,14.812,1306611.25,0.86,13.375,0.0,1337,35.79398,0,50.983067,12,1314,0.5471956224351948
2420228,2024-07-22 07:20:15,2024-07-22 07:20:13,1.0,100,True,13.2,1,32,76.487,43,10.078,12.549,86,30,2177.25,14.5,534,3,8,2,2906.691,14.938,1307486.75,0.841,13.312,0.0,1337,35.793877,0,50.983318,12,1314,0.5471956224351948
2421228,2024-07-22 07:20:15,2024-07-22 07:20:13,1.0,100,True,13.2,1,32,76.603,42,10.148,14.709,87,30,2164.5,14.5,534,3,8,2,2906.703,15.5,1308288.75,0.808,13.5,0.0,1337,35.793877,0,50.983318,12,1314,0.5471956224351948
2422228,2024-07-22 07:20:15,2024-07-22 07:20:13,1.0,100,True,13.3,1,32,76.629,45,10.527,14.731,87,30,2173.0,14.5,537,3,8,2,2906.711,19.0,1309149.125,0.877,13.5,0.0,1337,35.793877,0,50.983318,12,1314,0.5471956224351948
2423228,2024-07-22 07:20:19,2024-07-22 07:20:16,1.0,100,True,13.1,1,32,76.888,39,8.703,16.62,87,30,2148.75,14.5,537,3,8,2,2906.719,21.062,1310068.0,0.695,13.5,0.0,1338,35.793777,0,50.983578,12,1314,0.5471956224351948
2424228,2024-07-22 07:20:19,2024-07-22 07:20:16,1.0,100,True,13.4,1,32,76.768,43,10.727,21.35,87,30,2173.0,14.5,537,3,8,2,2906.727,32.875,1310756.375,0.918,13.375,0.0,1338,35.793777,0,50.983578,12,1314,0.5471956224351948
2425228,2024-07-22 07:20:19,2024-07-22 07:20:16,1.0,100,True,13.4,1,32,76.738,48,11.391,21.359,87,31,2217.75,14.5,537,3,8,2,2906.734,38.125,1311716.125,0.985,13.312,0.0,1338,35.793777,0,50.983578,12,1314,0.5471956224351948
2426228,2024-07-22 07:20:21,2024-07-22 07:20:19,1.0,100,True,13.4,1,32,76.829,33,7.629,0.0,86,31,2192.0,14.5,537,3,24,2,2906.742,-15.125,1312597.625,0.15,13.5,0.0,1338,35.793686,0,50.983837,12,1314,0.5471956224351948
2427228,2024-07-22 07:20:21,2024-07-22 07:20:19,1.0,100,True,13.5,1,32,77.146,34,6.723,0.0,87,29,2091.25,14.5,534,3,24,2,2906.754,-22.562,1312689.625,0.0,13.312,0.0,1338,35.793686,0,50.983837,12,1314,0.5471956224351948
2428228,2024-07-22 07:20:21,2024-07-22 07:20:19,1.0,100,True,13.4,97,32,77.314,33,6.951,0.0,86,27,1950.0,14.5,534,3,24,2,2906.762,-22.5,1312689.625,0.0,13.688,0.0,1338,35.793686,0,50.983837,12,1314,0.5471956224351948
2429228,2024-07-22 07:20:25,2024-07-22 07:20:22,1.0,100,True,13.3,1,32,77.622,28,5.727,12.219,86,25,1879.25,14.5,534,3,8,2,2906.766,7.0,1312701.875,0.521,14.188,0.0,1338,35.793602,0,50.984058,12,1314,0.5471956224351948
2430228,2024-07-22 07:20:25,2024-07-22 07:20:22,1.0,100,True,13.5,1,32,77.507,36,8.602,33.554,87,25,1764.5,14.5,531,3,8,2,2906.773,29.625,1313260.625,0.754,13.812,0.0,1338,35.793602,0,50.984058,12,1314,0.5471956224351948
