time,timestamp_received,timestamp,trip,signal,isLive,Battery_voltage,Electrical_load,Switch,Fuel_level,Intake_manifold_absolute_pressure,Throttle_position,Accelerator_pedal_position,Coolant_temperature,Vehicle_Speed,Engine_speed,Target_air_fuel_ratio,Estimated_catalyst_temperature,Engine_status,Status_bit,Current_gear_shift_position_(Current_gear),Cumulative_mileage,Clutch_torque,Trip_fuel_consumption,Average_fuel_consumption_rate,Pumping_and_rubbing_friction_torque_at_current_condition,RON_factor,altitude,latitude,direction,longitude,satelites,correct_altitude,slope
2314858,2024-07-28 11:18:48,2024-07-28 10:48:55,32.0,67,False,12.5,97,32,81.877,66,8.16,0.0,87,26,793.5,14.5,579,3,24,3,3723.59,-2.188,2985442.0,0.929,18.688,0.0,1314,35.779049,0,50.979362,12,1301,-1.347150259067154
2315858,2024-07-28 11:18:48,2024-07-28 10:48:55,32.0,67,False,13.0,97,32,81.022,43,5.008,0.0,87,24,1121.5,14.5,579,3,24,3,3723.598,-9.062,2986143.5,0.417,19.688,0.0,1314,35.779049,0,50.979362,12,1301,-1.347150259067154
2316858,2024-07-28 11:18:55,2024-07-28 10:48:58,32.0,58,False,12.8,97,32,80.842,45,4.58,0.0,88,23,900.25,14.5,579,3,24,3,3723.605,-1.688,2986601.5,0.383,21.688,0.0,1315,35.778957,0,50.979515,12,1301,-1.347150259067154
2317858,2024-07-28 11:18:55,2024-07-28 10:48:58,32.0,58,False,13.0,97,32,81.503,45,4.688,0.0,88,20,887.5,14.5,579,3,24,3,3723.609,-1.75,2986949.75,0.386,21.688,0.0,1315,35.778957,0,50.979515,12,1301,-1.347150259067154
2318858,2024-07-28 11:18:55,2024-07-28 10:48:58,32.0,58,False,12.9,1,32,80.372,46,4.707,0.0,88,18,880.25,14.5,579,3,24,3,3723.617,-1.938,2987341.75,0.377,21.688,0.0,1315,35.778957,0,50.979515,12,1301,-1.347150259067154
2319858,2024-07-28 11:18:50,2024-07-28 10:49:01,32.0,58,False,13.0,97,32,76.217,46,4.777,0.0,88,18,883.0,14.5,579,3,24,3,3723.621,-3.25,2987728.0,0.368,21.625,0.0,1315,35.778835,0,50.979542,12,1301,-1.347150259067154
2320858,2024-07-28 11:18:50,2024-07-28 10:49:01,32.0,58,False,13.0,1,32,74.007,46,4.846,6.622,88,17,873.75,14.5,576,3,24,2,3723.625,7.75,2988080.5,0.38,21.5,0.0,1315,35.778835,0,50.979542,12,1301,-1.347150259067154
2321858,2024-07-28 11:18:50,2024-07-28 10:49:01,32.0,58,False,12.9,1,32,70.92,91,32.436,52.905,88,17,1180.25,14.5,576,3,8,2,3723.629,57.625,2988757.25,1.295,15.125,0.0,1315,35.778835,0,50.979542,12,1301,-1.347150259067154
2322858,2024-07-28 11:18:51,2024-07-28 10:49:04,32.0,58,False,13.0,1,32,67.985,101,100.012,60.898,88,20,1438.25,14.5,576,3,8,2,3723.637,68.875,2990279.0,1.757,12.0,0.0,1315,35.778679,0,50.979427,12,1301,-1.347150259067154
2323858,2024-07-28 11:18:52,2024-07-28 10:49:04,32.0,58,False,12.9,1,32,68.52,113,99.953,43.475,88,23,1690.25,14.3,579,3,8,2,3723.641,81.375,2991973.75,2.783,10.375,0.0,1315,35.778679,0,50.979427,12,1301,-1.347150259067154
2324858,2024-07-28 11:18:52,2024-07-28 10:49:04,32.0,58,False,12.9,1,32,67.942,109,16.691,20.7,88,29,2126.5,14.5,582,3,8,2,3723.648,70.062,2995167.75,0.881,11.688,0.0,1315,35.778679,0,50.979427,12,1301,-1.347150259067154
2325858,2024-07-28 11:18:53,2024-07-28 10:49:07,32.0,58,False,12.9,1,32,68.599,49,11.221,13.583,88,32,2330.0,14.5,582,3,8,2,3723.656,21.188,2996883.75,0.944,13.125,0.0,1314,35.778465,0,50.979256,12,1301,-1.347150259067154
2326858,2024-07-28 11:18:53,2024-07-28 10:49:07,32.0,58,False,13.0,1,32,69.112,44,9.084,8.563,88,33,2386.25,14.5,582,3,8,2,3723.664,5.812,2997690.0,0.664,13.125,0.0,1314,35.778465,0,50.979256,12,1301,-1.347150259067154
2327858,2024-07-28 11:18:53,2024-07-28 10:49:07,32.0,58,False,12.9,1,33,70.201,36,8.238,0.0,89,33,2377.75,14.5,582,3,24,2,3723.676,-10.062,2998399.0,0.805,13.375,0.0,1314,35.778465,0,50.979256,12,1301,-1.347150259067154
2328858,2024-07-28 11:19:03,2024-07-28 10:49:10,32.0,58,False,13.2,1,33,70.984,34,7.91,0.546,89,32,2299.25,14.5,582,3,24,2,3723.684,-6.438,2999228.25,0.682,13.438,0.0,1314,35.778263,0,50.979092,12,1301,-1.347150259067154
2329858,2024-07-28 11:19:03,2024-07-28 10:49:10,32.0,58,False,12.8,1,33,71.964,36,8.32,0.72,88,31,2258.25,14.5,579,3,24,2,3723.691,-4.062,2999836.0,0.635,13.438,0.0,1314,35.778263,0,50.979092,12,1301,-1.347150259067154
2330858,2024-07-28 11:19:03,2024-07-28 10:49:10,32.0,58,False,12.9,1,32,72.415,36,8.049,0.0,88,31,2218.0,14.5,579,3,24,2,3723.703,-13.625,3000467.75,0.573,13.438,0.0,1314,35.778263,0,50.979092,12,1301,-1.347150259067154
2331858,2024-07-28 11:18:57,2024-07-28 10:49:13,32.0,-1,False,13.0,1,32,73.095,37,7.254,0.0,88,29,2115.5,14.5,579,3,24,2,3723.711,-38.375,3000811.0,0.0,13.438,0.0,1314,35.77808,0,50.978954,12,1301,-1.347150259067154
2332858,2024-07-28 11:18:57,2024-07-28 10:49:13,32.0,-1,False,13.0,1,32,73.864,36,6.924,13.821,88,28,1984.25,14.5,576,3,24,2,3723.719,1.375,3000811.0,0.832,13.375,0.0,1314,35.77808,0,50.978954,12,1301,-1.347150259067154
2333858,2024-07-28 11:18:57,2024-07-28 10:49:13,32.0,-1,False,13.0,1,32,73.615,37,7.064,0.0,88,27,1925.75,14.5,576,3,24,2,3723.727,-29.0,3001368.5,0.172,13.625,0.0,1314,35.77808,0,50.978954,12,1301,-1.347150259067154
2334858,2024-07-28 11:18:58,2024-07-28 10:49:16,32.0,-1,False,13.0,1,32,73.587,34,6.072,14.157,88,25,1861.75,14.5,576,3,8,2,3723.734,-0.5,3001567.5,0.64,13.875,0.0,1314,35.777916,0,50.978825,12,1301,-1.347150259067154
2335858,2024-07-28 11:18:58,2024-07-28 10:49:16,32.0,-1,False,13.0,1,32,74.228,34,6.191,23.358,88,25,1792.5,14.5,573,3,8,2,3723.738,1.188,3002138.0,0.573,13.812,0.0,1314,35.777916,0,50.978825,12,1301,-1.347150259067154
2336858,2024-07-28 11:18:58,2024-07-28 10:49:16,32.0,-1,False,12.9,1,32,74.531,53,11.139,29.147,88,25,1804.0,14.5,573,3,8,2,3723.746,31.0,3002814.75,0.915,13.625,0.0,1314,35.777916,0,50.978825,12,1301,-1.347150259067154
2337858,2024-07-28 11:19:00,2024-07-28 10:49:19,32.0,77,False,13.1,1,32,74.489,55,10.547,11.514,88,27,1978.5,14.5,573,3,8,2,3723.754,25.812,3004138.0,0.7,13.375,0.0,1314,35.777737,0,50.97868,12,1301,-1.347150259067154
2338858,2024-07-28 11:19:00,2024-07-28 10:49:19,32.0,77,False,12.9,1,32,74.805,42,9.248,0.0,88,28,2046.75,14.5,573,3,8,2,3723.762,5.812,3004811.25,0.736,13.438,0.0,1314,35.777737,0,50.97868,12,1301,-1.347150259067154
2339858,2024-07-28 11:19:00,2024-07-28 10:49:19,32.0,77,False,13.1,1,32,74.462,32,6.326,0.0,88,28,2055.25,14.5,573,3,24,2,3723.77,-0.625,3005372.5,0.464,13.625,0.0,1314,35.777737,0,50.97868,12,1301,-1.347150259067154
2340858,2024-07-28 11:19:02,2024-07-28 10:49:22,32.0,77,False,13.2,1,32,74.937,33,5.98,0.0,88,27,1986.75,14.5,570,3,24,2,3723.777,-23.0,3005687.75,0.0,13.688,0.0,1314,35.777569,0,50.978539,12,1301,-1.347150259067154
2341858,2024-07-28 11:19:02,2024-07-28 10:49:22,32.0,77,False,13.1,1,32,75.13,29,4.932,4.248,88,26,1898.75,14.5,570,3,8,2,3723.785,8.5,3005845.25,0.523,14.0,0.0,1314,35.777569,0,50.978539,12,1301,-1.347150259067154
2342858,2024-07-28 11:19:02,2024-07-28 10:49:22,32.0,77,False,13.2,1,33,75.538,33,5.859,0.0,88,26,1828.75,14.5,567,3,24,2,3723.793,4.938,3006349.25,0.579,13.812,0.0,1314,35.777569,0,50.978539,12,1301,-1.347150259067154
2343858,2024-07-28 11:19:05,2024-07-28 10:49:25,32.0,77,False,13.3,97,32,75.671,32,5.844,0.0,88,26,1907.25,14.5,567,3,24,2,3723.801,5.5,3006915.5,0.509,13.875,0.0,1312,35.777439,0,50.978436,12,1301,-1.347150259067154
2344858,2024-07-28 11:19:05,2024-07-28 10:49:25,32.0,77,False,13.0,97,32,77.202,34,5.078,0.0,88,22,1573.75,14.5,567,3,24,2,3723.805,-16.312,3007304.75,0.124,15.75,0.0,1312,35.777439,0,50.978436,12,1301,-1.347150259067154
2345858,2024-07-28 11:19:05,2024-07-28 10:49:25,32.0,77,False,13.1,97,32,78.58,36,3.375,0.0,88,15,1102.0,14.5,567,3,24,2,3723.812,-4.75,3007478.75,0.259,20.0,0.0,1312,35.777439,0,50.978436,12,1301,-1.347150259067154
2346858,2024-07-28 10:49:31,2024-07-28 10:49:28,32.0,77,True,13.2,1,32,77.702,33,6.072,10.41,88,13,1275.5,14.5,567,3,24,1,3723.816,2.875,3007827.75,0.535,17.125,0.0,1311,35.777355,0,50.978359,12,1301,-1.347150259067154
2347858,2024-07-28 10:49:31,2024-07-28 10:49:28,32.0,77,True,12.8,1,32,77.697,45,5.346,20.563,87,12,941.5,14.5,567,3,8,2,3723.82,10.188,3008266.0,0.449,21.125,0.0,1311,35.777355,0,50.978359,12,1301,-1.347150259067154
2348858,2024-07-28 10:49:31,2024-07-28 10:49:28,32.0,77,True,13.0,1,32,77.143,90,30.928,79.568,87,14,1058.0,14.5,567,3,8,2,3723.824,52.125,3008912.0,1.265,15.938,0.0,1311,35.777355,0,50.978359,12,1301,-1.347150259067154
2349858,2024-07-28 11:19:06,2024-07-28 10:49:31,32.0,77,False,12.9,1,32,75.781,98,66.607,55.084,87,17,1293.5,14.5,567,3,8,2,3723.828,65.938,3010232.75,1.5,13.562,0.0,1310,35.777218,0,50.978249,12,1301,-1.347150259067154
2350858,2024-07-28 11:19:06,2024-07-28 10:49:31,32.0,77,False,12.8,1,32,73.85,108,55.795,25.156,87,21,1598.25,14.5,567,3,8,2,3723.832,74.875,3011748.5,2.3,10.688,0.0,1310,35.777218,0,50.978249,12,1301,-1.347150259067154
2351858,2024-07-28 11:19:06,2024-07-28 10:49:31,32.0,77,False,12.9,1,32,73.602,48,8.146,0.0,87,26,1864.75,14.5,567,3,24,2,3723.84,4.938,3013611.5,0.549,13.625,0.0,1310,35.777218,0,50.978249,12,1301,-1.347150259067154
2352858,2024-07-28 10:49:36,2024-07-28 10:49:34,32.0,90,True,13.0,1,32,74.752,33,5.859,0.0,87,25,1848.5,14.5,567,3,8,2,3723.844,-5.188,3014084.25,0.556,13.875,0.0,1309,35.777058,0,50.978127,12,1301,-1.347150259067154
2353858,2024-07-28 10:49:36,2024-07-28 10:49:34,32.0,90,True,12.9,1,32,74.296,36,5.85,5.569,87,25,1792.75,14.5,567,3,24,2,3723.852,-1.688,3014590.25,0.53,13.625,0.0,1309,35.777058,0,50.978127,12,1301,-1.347150259067154
2354858,2024-07-28 10:49:36,2024-07-28 10:49:34,32.0,90,True,13.0,1,32,73.69,40,9.453,25.568,87,24,1778.75,14.5,567,3,8,2,3723.859,17.438,3015094.0,0.795,13.812,0.0,1309,35.777058,0,50.978127,12,1301,-1.347150259067154
2355858,2024-07-28 10:49:41,2024-07-28 10:49:37,32.0,90,True,12.8,1,32,72.87,63,13.58,12.5,88,25,1863.75,14.5,564,3,8,2,3723.867,44.562,3016069.25,1.059,13.188,0.0,1309,35.77689,0,50.977985,12,1301,-1.347150259067154
2356858,2024-07-28 10:49:41,2024-07-28 10:49:37,32.0,90,True,13.0,1,32,72.877,40,7.783,8.658,87,26,1912.25,14.5,564,3,8,2,3723.875,8.688,3016872.5,0.628,13.562,0.0,1309,35.77689,0,50.977985,12,1301,-1.347150259067154
2357858,2024-07-28 10:49:41,2024-07-28 10:49:37,32.0,90,True,13.0,1,32,72.57,38,7.652,12.793,87,26,1930.25,14.5,564,3,8,2,3723.879,6.625,3017485.25,0.587,13.688,0.0,1309,35.77689,0,50.977985,12,1301,-1.347150259067154
2358858,2024-07-28 11:19:08,2024-07-28 10:49:40,32.0,90,False,13.0,1,32,73.078,52,12.248,32.129,87,26,1923.25,14.5,564,3,8,2,3723.887,34.688,3018179.5,1.114,13.562,0.0,1308,35.776699,0,50.977833,12,1301,-1.347150259067154
2359858,2024-07-28 11:19:08,2024-07-28 10:49:40,32.0,90,False,12.9,1,32,71.809,72,14.699,16.193,88,28,2062.25,14.5,564,3,8,2,3723.895,50.625,3019374.5,1.15,12.438,0.0,1308,35.776699,0,50.977833,12,1301,-1.347150259067154
2360858,2024-07-28 11:19:08,2024-07-28 10:49:40,32.0,90,False,12.9,1,32,72.079,46,10.012,24.094,88,30,2178.5,14.5,564,3,8,2,3723.902,18.125,3020492.5,0.969,13.375,0.0,1308,35.776699,0,50.977833,12,1301,-1.347150259067154
2361858,2024-07-28 10:49:46,2024-07-28 10:49:43,32.0,80,True,12.8,1,32,71.42,68,17.211,30.505,87,32,2307.5,14.5,567,3,8,2,3723.91,59.562,3021836.75,1.994,11.812,0.0,1308,35.776485,0,50.977661,12,1301,-1.347150259067154
2362858,2024-07-28 10:49:46,2024-07-28 10:49:43,32.0,80,True,13.1,1,32,70.71,50,11.797,11.719,88,34,2442.25,14.5,567,3,8,2,3723.922,19.062,3023278.5,0.949,13.125,0.0,1308,35.776485,0,50.977661,12,1301,-1.347150259067154
2363858,2024-07-28 10:49:46,2024-07-28 10:49:43,32.0,80,True,12.9,1,32,70.894,36,8.049,16.36,88,34,2379.5,14.5,567,3,24,2,3723.93,-0.625,3024138.25,0.809,13.562,0.0,1308,35.776485,0,50.977661,12,1301,-1.347150259067154
2364858,2024-07-28 10:49:49,2024-07-28 10:49:46,32.0,80,True,12.9,1,32,71.177,58,15.096,32.495,87,34,2453.0,14.5,567,3,8,2,3723.941,42.062,3025025.75,1.641,12.375,0.0,1308,35.776253,0,50.977474,12,1301,-1.347150259067154
2365858,2024-07-28 10:49:49,2024-07-28 10:49:46,32.0,80,True,12.9,1,32,70.843,74,17.801,25.754,88,35,2560.25,14.5,567,3,8,2,3723.949,58.125,3026598.75,1.853,12.75,0.0,1308,35.776253,0,50.977474,12,1301,-1.347150259067154
2366858,2024-07-28 10:49:49,2024-07-28 10:49:46,32.0,80,True,12.9,1,32,69.602,107,33.742,40.14,87,38,2780.75,13.6,570,3,8,2,3723.961,107.188,3028826.5,4.52,12.875,0.0,1308,35.776253,0,50.977474,12,1301,-1.347150259067154
2367858,2024-07-28 10:49:51,2024-07-28 10:49:49,32.0,80,True,12.9,1,32,68.917,43,9.139,22.025,87,43,3050.5,14.5,573,3,24,2,3723.969,1.375,3032124.25,0.889,16.062,0.0,1307,35.775974,0,50.977245,12,1301,-1.347150259067154
2368858,2024-07-28 10:49:51,2024-07-28 10:49:49,32.0,80,True,13.0,1,32,69.515,46,12.896,20.898,87,43,3077.5,14.5,573,3,8,2,3723.98,16.875,3033126.0,1.259,15.875,0.0,1307,35.775974,0,50.977245,12,1301,-1.347150259067154
2369858,2024-07-28 10:49:51,2024-07-28 10:49:49,32.0,80,True,13.0,1,32,67.936,50,14.111,20.898,87,44,3169.25,14.5,576,3,8,2,3723.996,22.125,3034425.25,1.498,15.812,0.0,1307,35.775974,0,50.977245,12,1301,-1.347150259067154
2370858,2024-07-28 10:49:55,2024-07-28 10:49:52,32.0,80,True,13.0,1,32,67.652,52,14.797,21.301,87,45,3236.0,14.5,576,3,8,2,3724.008,25.5,3036034.75,1.545,16.188,0.0,1307,35.775681,0,50.977001,12,1301,-1.347150259067154
2371858,2024-07-28 10:49:55,2024-07-28 10:49:52,32.0,80,True,12.9,1,32,67.397,53,14.867,0.0,86,46,3310.25,14.5,579,3,8,2,3724.02,17.625,3037498.75,1.609,16.5,0.0,1307,35.775681,0,50.977001,12,1301,-1.347150259067154
2372858,2024-07-28 10:49:55,2024-07-28 10:49:52,32.0,80,True,12.9,1,32,68.147,38,9.936,8.173,87,46,2960.25,14.5,576,3,24,3,3724.031,1.375,3038706.0,0.863,14.0,0.0,1307,35.775681,0,50.977001,12,1301,-1.347150259067154
2373858,2024-07-28 10:49:57,2024-07-28 10:49:55,32.0,80,True,13.1,1,32,69.019,37,8.92,16.925,87,46,2103.5,14.5,576,3,8,3,3724.043,10.5,3039378.0,0.788,13.625,0.0,1307,35.775387,0,50.976749,12,1301,-1.347150259067154
2374858,2024-07-28 10:49:57,2024-07-28 10:49:55,32.0,80,True,13.0,1,32,68.823,45,9.984,17.722,88,46,2085.25,14.5,576,3,8,3,3724.059,17.75,3040131.0,0.797,13.5,0.0,1307,35.775387,0,50.976749,12,1301,-1.347150259067154
2375858,2024-07-28 10:49:57,2024-07-28 10:49:55,32.0,80,True,13.0,1,32,69.156,49,10.939,17.865,88,47,2117.0,14.5,576,3,8,3,3724.07,23.125,3040972.75,0.958,13.375,0.0,1307,35.775387,0,50.976749,12,1301,-1.347150259067154
2376858,2024-07-28 10:50:00,2024-07-28 10:49:58,32.0,74,True,12.9,1,32,69.809,47,10.232,20.874,87,47,2141.5,14.5,576,3,8,3,3724.082,32.438,3041968.0,0.867,13.375,0.0,1306,35.775074,0,50.976505,12,1301,-1.347150259067154
2377858,2024-07-28 10:50:00,2024-07-28 10:49:58,32.0,74,True,13.2,1,32,70.436,48,11.014,21.033,88,48,2189.75,14.5,576,3,8,3,3724.098,36.812,3042813.0,0.972,13.375,0.0,1306,35.775074,0,50.976505,12,1301,-1.347150259067154
2378858,2024-07-28 10:50:00,2024-07-28 10:49:58,32.0,74,True,13.1,1,32,70.922,50,11.635,21.033,87,49,2234.5,14.5,576,3,8,3,3724.109,39.5,3043802.25,1.045,13.25,0.0,1306,35.775074,0,50.976505,12,1301,-1.347150259067154
2379858,2024-07-28 10:50:04,2024-07-28 10:50:01,32.0,74,True,13.2,1,32,71.438,49,10.342,0.0,88,51,2290.75,14.5,576,3,8,3,3724.125,27.312,3044990.75,0.843,13.062,0.0,1306,35.774742,0,50.976254,12,1301,-1.347150259067154
2380858,2024-07-28 10:50:04,2024-07-28 10:50:01,32.0,74,True,12.9,1,32,70.961,32,6.451,2.963,87,51,2242.5,14.5,576,3,24,3,3724.137,-16.562,3045704.25,0.165,13.438,0.0,1306,35.774742,0,50.976254,12,1288,-1.15874855156454
2381858,2024-07-28 10:50:04,2024-07-28 10:50:01,32.0,74,True,13.2,1,32,71.668,33,6.486,0.0,87,50,2267.75,14.5,573,3,24,3,3724.152,-24.062,3045762.75,0.0,13.5,0.0,1306,35.774742,0,50.976254,12,1288,-1.15874855156454
2382858,2024-07-28 10:50:06,2024-07-28 10:50:04,32.0,100,True,13.2,1,32,71.953,33,6.42,1.996,88,49,2212.75,14.5,570,3,8,3,3724.164,10.25,3045762.75,0.807,13.562,0.0,1306,35.774426,0,50.976002,12,1288,-1.15874855156454
2383858,2024-07-28 10:50:06,2024-07-28 10:50:04,32.0,100,True,13.2,1,32,72.208,31,6.426,0.0,88,48,2181.75,14.5,570,3,24,3,3724.18,-16.125,3046279.75,0.171,13.75,0.0,1306,35.774426,0,50.976002,12,1288,-1.15874855156454
2384858,2024-07-28 10:50:06,2024-07-28 10:50:04,32.0,100,True,13.1,97,32,72.438,34,7.629,0.0,88,48,2151.25,14.5,570,3,24,3,3724.191,-37.562,3046448.25,0.0,13.625,0.0,1306,35.774426,0,50.976002,12,1288,-1.15874855156454
2385858,2024-07-28 10:50:10,2024-07-28 10:50:07,32.0,100,True,13.0,97,32,73.116,38,7.678,0.0,88,45,2054.5,14.5,567,3,24,3,3724.207,-39.938,3046448.25,0.0,13.438,0.0,1305,35.774158,0,50.97578,12,1288,-1.15874855156454
2386857,2024-07-28 10:50:10,2024-07-28 10:50:07,32.0,100,True,12.9,97,32,73.412,37,6.283,0.0,88,42,1903.0,14.5,567,3,24,3,3724.219,-38.75,3046448.25,0.0,13.562,0.0,1305,35.774158,0,50.97578,12,1288,-1.15874855156454
2387857,2024-07-28 10:50:10,2024-07-28 10:50:07,32.0,100,True,13.0,97,32,74.228,37,6.348,0.0,88,38,1712.75,14.5,567,3,24,3,3724.23,-38.75,3046448.25,0.0,13.75,0.0,1305,35.774158,0,50.97578,12,1288,-1.15874855156454
2388857,2024-07-28 10:50:12,2024-07-28 10:50:10,32.0,100,True,13.0,97,32,75.903,37,5.215,0.0,88,30,1355.0,14.5,564,3,24,3,3724.238,-44.188,3046448.25,0.0,17.562,0.0,1305,35.773979,0,50.975651,12,1288,-1.15874855156454
2389857,2024-07-28 10:50:12,2024-07-28 10:50:10,32.0,100,True,12.9,1,32,76.431,38,4.596,5.17,87,25,1084.5,14.5,564,3,24,3,3724.246,-1.812,3046558.25,0.458,19.125,0.0,1305,35.773979,0,50.975651,12,1288,-1.15874855156454
2390857,2024-07-28 10:50:12,2024-07-28 10:50:10,32.0,100,True,13.0,1,32,76.238,41,7.131,44.812,87,24,1128.75,14.5,564,3,8,3,3724.254,14.062,3046927.0,0.598,20.0,0.0,1305,35.773979,0,50.975651,12,1288,-1.15874855156454
2391857,2024-07-28 10:50:17,2024-07-28 10:50:13,32.0,100,True,12.8,1,32,75.477,93,38.184,75.369,88,25,1178.25,14.5,564,3,8,3,3724.262,56.562,3048025.0,1.309,15.062,0.0,1304,35.773804,0,50.975498,12,1288,-1.15874855156454
2392857,2024-07-28 10:50:17,2024-07-28 10:50:13,32.0,100,True,12.9,1,32,75.224,101,100.488,45.969,88,27,1267.75,14.5,564,3,8,3,3724.266,60.938,3049281.25,1.556,13.75,0.0,1304,35.773804,0,50.975498,12,1288,-1.15874855156454
2393857,2024-07-28 10:50:17,2024-07-28 10:50:13,32.0,100,True,13.0,1,32,74.368,105,26.113,0.0,88,30,1415.75,14.5,567,3,8,2,3724.273,57.688,3050879.25,2.409,10.938,0.0,1304,35.773804,0,50.975498,12,1288,-1.15874855156454
2394857,2024-07-28 11:19:10,2024-07-28 10:50:16,32.0,100,False,13.0,1,32,73.99,39,6.328,0.0,88,30,2046.25,14.5,567,3,24,3,3724.285,-28.562,3052128.25,0.143,13.375,0.0,1303,35.773617,0,50.975334,12,1288,-1.15874855156454
2395857,2024-07-28 11:19:10,2024-07-28 10:50:16,32.0,100,False,12.6,1,32,74.238,46,5.322,0.0,88,30,698.0,14.5,567,3,24,5,3724.293,12.25,3052281.0,0.466,23.312,0.0,1303,35.773617,0,50.975334,12,1288,-1.15874855156454
2396857,2024-07-28 11:19:10,2024-07-28 10:50:16,32.0,100,False,13.0,1,32,74.657,42,5.098,0.0,88,30,1222.0,14.5,567,3,24,3,3724.301,-5.875,3052911.25,0.419,18.562,0.0,1303,35.773617,0,50.975334,12,1288,-1.15874855156454
2397857,2024-07-28 10:50:21,2024-07-28 10:50:19,32.0,83,True,13.1,33,32,74.603,42,5.031,0.0,88,30,1092.0,14.5,567,3,24,4,3724.309,2.438,3053384.75,0.436,19.875,0.0,1303,35.773445,0,50.97517,12,1288,-1.15874855156454
2398857,2024-07-28 10:50:21,2024-07-28 10:50:19,32.0,83,True,12.9,97,32,75.143,41,4.512,0.0,88,29,1036.0,14.5,564,3,24,4,3724.316,-11.625,3053774.75,0.373,20.375,0.0,1303,35.773445,0,50.97517,12,1288,-1.15874855156454
2399857,2024-07-28 10:50:21,2024-07-28 10:50:19,32.0,83,True,12.9,97,32,75.746,45,4.408,0.0,88,24,888.5,14.5,564,3,24,3,3724.324,-0.812,3054177.0,0.37,21.75,0.0,1303,35.773445,0,50.97517,12,1288,-1.15874855156454
2400857,2024-07-28 10:50:25,2024-07-28 10:50:22,32.0,83,True,13.0,97,32,75.701,45,4.619,0.0,88,21,873.75,14.5,564,3,24,3,3724.332,-1.062,3054555.75,0.36,21.688,0.0,1303,35.773327,0,50.975075,12,1288,-1.15874855156454
2401857,2024-07-28 10:50:25,2024-07-28 10:50:22,32.0,83,True,12.9,97,32,76.288,46,4.568,0.0,88,19,866.5,14.5,564,3,24,3,3724.336,-0.375,3054901.25,0.347,21.75,0.0,1303,35.773327,0,50.975075,12,1288,-1.15874855156454
2402857,2024-07-28 10:50:25,2024-07-28 10:50:22,32.0,83,True,12.9,97,32,77.718,45,4.574,0.0,89,15,871.25,14.5,564,3,24,2,3724.344,1.375,3055248.25,0.344,21.5,0.0,1303,35.773327,0,50.975075,12,1288,-1.15874855156454
2403857,2024-07-28 10:50:27,2024-07-28 10:50:25,32.0,83,True,13.0,97,32,79.044,45,4.641,0.0,88,9,902.0,14.5,564,3,24,1,3724.344,0.562,3055598.25,0.333,21.5,0.0,1303,35.773296,0,50.97504,12,1288,-1.15874855156454
2404857,2024-07-28 10:50:27,2024-07-28 10:50:25,32.0,83,True,12.9,97,32,79.924,45,4.574,0.0,88,4,879.0,14.5,561,3,24,1,3724.348,-2.375,3055926.0,0.348,21.625,0.0,1303,35.773296,0,50.97504,12,1288,-1.15874855156454
2405857,2024-07-28 10:50:27,2024-07-28 10:50:25,32.0,83,True,13.0,1,32,79.579,43,3.322,0.0,89,0,806.5,14.5,561,3,24,13,3724.348,-5.188,3056254.5,0.265,23.0,0.0,1303,35.773296,0,50.97504,12,1288,-1.15874855156454
2406857,2024-07-28 10:50:30,2024-07-28 10:50:28,32.0,83,True,13.0,1,32,78.523,93,58.471,63.986,88,3,1898.75,14.5,564,3,8,1,3724.348,82.312,3057121.5,2.075,10.5,0.0,1303,35.77322,0,50.974983,12,1288,-1.15874855156454
2407857,2024-07-28 10:50:30,2024-07-28 10:50:28,32.0,83,True,13.1,1,32,76.749,114,67.949,44.781,88,10,1965.5,13.7,567,3,8,1,3724.352,93.875,3059177.75,3.336,10.312,0.0,1303,35.77322,0,50.974983,12,1288,-1.15874855156454
2408857,2024-07-28 10:50:30,2024-07-28 10:50:28,32.0,83,True,12.8,1,32,75.153,84,18.875,25.394,88,17,3698.5,14.5,570,3,8,1,3724.355,61.75,3063338.5,2.19,19.875,0.0,1303,35.77322,0,50.974983,12,1288,-1.15874855156454
2409857,2024-07-28 10:50:34,2024-07-28 10:50:31,32.0,83,True,13.0,1,32,75.049,39,8.645,0.0,88,23,2848.0,14.5,573,3,24,1,3724.359,-31.25,3065412.0,0.209,14.062,0.0,1303,35.773075,0,50.974869,12,1288,-1.15874855156454
2410857,2024-07-28 10:50:34,2024-07-28 10:50:31,32.0,83,True,12.9,1,32,75.113,40,5.225,0.0,88,23,1333.0,14.5,570,3,24,3,3724.367,-16.562,3065604.25,0.533,19.0,0.0,1303,35.773075,0,50.974869,12,1288,-1.15874855156454
2411857,2024-07-28 10:50:34,2024-07-28 10:50:31,32.0,83,True,13.1,1,32,74.896,42,5.184,0.0,88,22,1135.0,14.5,570,3,24,3,3724.371,-11.875,3066044.0,0.471,19.125,0.0,1303,35.773075,0,50.974869,12,1288,-1.15874855156454
2412857,2024-07-28 10:50:37,2024-07-28 10:50:34,32.0,100,True,12.9,1,32,75.563,39,6.012,8.585,87,21,1487.75,14.5,570,3,8,2,3724.379,5.062,3066546.0,0.513,15.0,0.0,1303,35.772934,0,50.974754,12,1288,-1.15874855156454
