time,timestamp_received,timestamp,trip,signal,isLive,Battery_voltage,Electrical_load,Switch,Fuel_level,Intake_manifold_absolute_pressure,Throttle_position,Accelerator_pedal_position,Coolant_temperature,Vehicle_Speed,Engine_speed,Target_air_fuel_ratio,Estimated_catalyst_temperature,Engine_status,Status_bit,Current_gear_shift_position_(Current_gear),Cumulative_mileage,Clutch_torque,Trip_fuel_consumption,Average_fuel_consumption_rate,Pumping_and_rubbing_friction_torque_at_current_condition,RON_factor,altitude,latitude,direction,longitude,satelites,correct_altitude,slope
5738679,2024-07-25 17:36:18,2024-07-25 09:02:46,22.0,67,False,13.1,1,33,60.807,137,99.922,100.0,89,40,1811.25,11.3,615,3,8,3,3438.488,114.812,1161516.875,4.554,9.062,0.0,1229,35.701717,0,51.267067,12,1233,-0.3631961259079807
5739679,2024-07-25 17:36:18,2024-07-25 09:02:46,22.0,67,False,13.1,1,32,58.766,156,99.926,74.423,88,45,2087.25,10.7,618,3,8,3,3438.5,141.688,1166261.5,6.092,8.875,0.0,1229,35.701717,0,51.267067,12,1233,-0.3631961259079807
5740679,2024-07-25 17:36:20,2024-07-25 09:02:49,22.0,67,False,13.2,1,32,56.771,170,100.061,64.551,89,51,2326.75,10.3,621,3,8,3,3438.512,158.812,1173150.5,8.032,9.75,0.0,1229,35.70134,0,51.266968,12,1233,-0.3631961259079807
5741679,2024-07-25 17:36:20,2024-07-25 09:02:49,22.0,67,False,13.1,1,32,54.977,176,99.957,50.665,89,57,2597.0,10.3,624,3,8,3,3438.527,169.812,1180537.25,8.826,12.062,0.0,1229,35.70134,0,51.266968,12,1233,-0.3631961259079807
5742679,2024-07-25 17:36:20,2024-07-25 09:02:49,22.0,67,False,13.0,1,32,53.087,173,48.549,0.0,89,64,2900.75,10.9,630,3,8,3,3438.543,128.5,1189366.25,5.915,15.312,0.0,1229,35.70134,0,51.266968,12,1233,-0.3631961259079807
5743679,2024-07-25 17:36:21,2024-07-25 09:02:52,22.0,67,False,12.9,1,32,55.033,38,10.791,0.0,88,66,2886.0,14.5,630,3,24,3,3438.562,-23.062,1193086.0,0.452,14.875,0.0,1229,35.700855,0,51.266846,12,1233,-0.3631961259079807
5744679,2024-07-25 17:36:21,2024-07-25 09:02:52,22.0,67,False,12.9,1,32,55.255,37,10.375,0.0,88,66,2587.25,14.5,630,3,24,3,3438.582,-3.188,1193784.25,0.857,14.0,0.0,1229,35.700855,0,51.266846,12,1233,-0.3631961259079807
5745679,2024-07-25 17:36:21,2024-07-25 09:02:52,22.0,67,False,13.0,1,32,56.671,38,9.773,0.0,88,66,2475.5,14.5,627,3,24,4,3438.598,-29.0,1194632.125,0.198,13.25,0.0,1229,35.700855,0,51.266846,12,1233,-0.3631961259079807
5746679,2024-07-25 17:36:23,2024-07-25 09:02:55,22.0,67,False,13.3,97,32,57.788,48,5.791,0.0,89,64,884.5,14.5,627,3,24,6,3438.617,12.75,1194805.5,0.468,22.625,0.0,1229,35.700371,0,51.266716,12,1233,-0.3631961259079807
5747679,2024-07-25 17:36:23,2024-07-25 09:02:55,22.0,67,False,12.9,97,32,59.46,39,6.902,0.0,89,60,1364.0,14.5,627,3,24,5,3438.633,-1.0,1195284.625,0.445,16.188,0.0,1229,35.700371,0,51.266716,12,1233,-0.3631961259079807
5748679,2024-07-25 17:36:23,2024-07-25 09:02:55,22.0,67,False,13.1,97,32,61.436,38,7.158,0.0,89,54,1439.25,14.5,627,3,24,4,3438.652,-3.625,1195763.25,0.501,15.688,0.0,1229,35.700371,0,51.266716,12,1233,-0.3631961259079807
5749679,2024-07-25 17:36:24,2024-07-25 09:02:58,22.0,67,False,12.9,97,32,62.822,36,6.426,0.0,89,46,1340.25,14.5,624,3,24,4,3438.664,-7.688,1196303.375,0.391,17.312,0.0,1251,35.699997,0,51.266609,12,1227,-1.800947867298858
5750679,2024-07-25 17:36:24,2024-07-25 09:02:58,22.0,67,False,13.0,97,32,62.5,37,5.357,0.0,89,44,1151.5,14.5,624,3,24,5,3438.676,-10.75,1196651.375,0.357,19.5,0.0,1251,35.699997,0,51.266609,12,1227,-1.800947867298858
5751679,2024-07-25 17:36:24,2024-07-25 09:02:58,22.0,67,False,13.0,1,32,61.976,37,4.689,0.0,89,44,914.0,14.5,624,3,24,6,3438.688,-8.75,1197002.75,0.295,22.062,0.0,1251,35.699997,0,51.266609,12,1227,-1.800947867298858
5752679,2024-07-25 17:36:26,2024-07-25 09:03:01,22.0,67,False,13.2,1,32,61.19,42,4.229,0.0,89,44,692.75,14.5,624,3,24,6,3438.703,-3.312,1197310.125,0.257,24.0,0.0,1251,35.699661,0,51.266521,12,1227,-1.800947867298858
5753679,2024-07-25 17:36:26,2024-07-25 09:03:01,22.0,67,False,13.1,1,32,60.836,48,5.957,0.0,89,44,872.0,14.5,624,3,24,5,3438.715,-0.688,1197585.5,0.429,20.625,0.0,1251,35.699661,0,51.266521,12,1227,-1.800947867298858
5754679,2024-07-25 17:36:26,2024-07-25 09:03:01,22.0,67,False,13.0,1,32,60.281,40,6.494,0.0,89,44,1133.25,14.5,624,3,24,5,3438.727,-2.0,1197998.5,0.421,18.812,0.0,1251,35.699661,0,51.266521,12,1227,-1.800947867298858
5755679,2024-07-25 17:36:27,2024-07-25 09:03:04,22.0,67,False,13.1,1,32,60.763,39,6.496,0.0,90,44,1193.25,14.5,621,3,24,5,3438.738,-4.625,1198459.625,0.442,18.375,0.0,1251,35.699329,0,51.26643,12,1227,-1.800947867298858
5756679,2024-07-25 17:36:27,2024-07-25 09:03:04,22.0,67,False,13.2,1,32,59.981,38,6.203,0.0,90,44,1200.5,14.5,621,3,24,5,3438.75,-6.875,1198867.75,0.412,18.5,0.0,1251,35.699329,0,51.26643,12,1227,-1.800947867298858
5757679,2024-07-25 17:36:27,2024-07-25 09:03:04,22.0,67,False,13.0,1,32,60.453,37,5.791,0.0,90,45,1122.75,14.5,621,3,24,5,3438.762,-9.062,1199270.375,0.393,19.562,0.0,1251,35.699329,0,51.26643,12,1227,-1.800947867298858
5758679,2024-07-25 17:36:28,2024-07-25 09:03:07,22.0,67,False,13.1,97,32,59.741,37,4.848,0.0,90,45,1023.5,14.5,621,3,24,5,3438.773,-10.562,1199684.375,0.317,20.75,0.0,1251,35.698994,0,51.266323,12,1227,-1.800947867298858
5759679,2024-07-25 17:36:28,2024-07-25 09:03:07,22.0,67,False,13.1,97,32,60.591,39,4.848,0.0,90,44,907.5,14.5,621,3,24,6,3438.789,-9.688,1199973.25,0.316,21.875,0.0,1251,35.698994,0,51.266323,12,1227,-1.800947867298858
5760679,2024-07-25 17:36:28,2024-07-25 09:03:07,22.0,67,False,13.1,97,32,60.963,40,4.436,0.0,90,42,780.0,14.5,621,3,24,6,3438.801,-3.312,1200275.0,0.289,23.125,0.0,1251,35.698994,0,51.266323,12,1227,-1.800947867298858
5761679,2024-07-25 17:36:30,2024-07-25 09:03:10,22.0,67,False,13.2,97,32,62.004,41,4.213,0.0,90,39,736.25,14.5,618,3,24,6,3438.812,-5.562,1200584.375,0.26,23.375,0.0,1251,35.698692,0,51.266228,12,1227,-1.800947867298858
5762679,2024-07-25 17:36:30,2024-07-25 09:03:10,22.0,67,False,13.1,97,32,62.941,46,5.615,0.0,90,36,809.0,14.5,618,3,24,5,3438.82,-3.25,1200841.125,0.396,21.5,0.0,1251,35.698692,0,51.266228,12,1227,-1.800947867298858
5763679,2024-07-25 17:36:30,2024-07-25 09:03:10,22.0,67,False,13.0,97,32,64.098,39,5.957,0.0,90,32,1070.75,14.5,618,3,24,4,3438.832,-4.25,1201222.25,0.386,19.625,0.0,1251,35.698692,0,51.266228,12,1227,-1.800947867298858
5764679,2024-07-25 17:36:31,2024-07-25 09:03:13,22.0,67,False,12.9,97,32,65.335,40,5.404,0.0,90,26,965.0,14.5,618,3,24,3,3438.84,-12.375,1201663.5,0.358,21.562,0.0,1251,35.698486,0,51.266155,12,1227,-1.800947867298858
5765679,2024-07-25 17:36:31,2024-07-25 09:03:13,22.0,67,False,13.1,97,32,65.625,43,5.453,0.0,90,22,886.25,14.5,618,3,24,3,3438.848,-5.25,1201977.125,0.36,21.688,0.0,1251,35.698486,0,51.266155,12,1227,-1.800947867298858
5766679,2024-07-25 17:36:31,2024-07-25 09:03:13,22.0,67,False,13.0,97,32,66.514,43,5.389,0.0,89,17,873.5,14.5,618,3,24,3,3438.852,-6.375,1202347.0,0.351,21.875,0.0,1251,35.698486,0,51.266155,12,1227,-1.800947867298858
5767679,2024-07-25 17:36:33,2024-07-25 09:03:16,22.0,67,False,13.2,97,32,67.156,42,5.324,0.0,90,12,902.25,14.5,615,3,24,2,3438.855,-6.312,1202733.75,0.347,21.625,0.0,1251,35.698383,0,51.266113,12,1227,-1.800947867298858
5768679,2024-07-25 17:36:33,2024-07-25 09:03:16,22.0,67,False,12.9,97,32,67.892,42,5.371,0.0,90,10,894.25,14.5,615,3,24,1,3438.859,-6.625,1203048.875,0.358,21.625,0.0,1251,35.698383,0,51.266113,12,1227,-1.800947867298858
5769679,2024-07-25 17:36:33,2024-07-25 09:03:16,22.0,67,False,12.9,97,32,68.75,42,5.346,0.0,90,4,885.75,14.5,615,3,24,1,3438.859,-10.688,1203408.0,0.337,21.938,0.0,1251,35.698383,0,51.266113,12,1227,-1.800947867298858
5770679,2024-07-25 17:36:34,2024-07-25 09:03:19,22.0,67,False,13.1,1,32,67.208,42,4.25,4.544,90,0,683.25,14.5,615,3,24,13,3438.863,-4.438,1203732.375,0.254,24.25,0.0,1251,35.698357,0,51.266106,12,1227,-1.800947867298858
5771679,2024-07-25 17:36:34,2024-07-25 09:03:19,22.0,67,False,13.0,1,32,64.84,89,41.984,55.588,88,3,1216.5,14.5,615,3,8,1,3438.863,59.625,1204287.75,1.598,13.25,0.0,1251,35.698357,0,51.266106,12,1227,-1.800947867298858
5772679,2024-07-25 17:36:34,2024-07-25 09:03:19,22.0,67,False,13.1,1,32,62.278,110,66.586,41.284,88,9,2259.25,13.1,615,3,8,1,3438.863,96.125,1206233.125,4.087,10.625,0.0,1251,35.698357,0,51.266106,12,1227,-1.800947867298858
5773679,2024-07-25 17:36:35,2024-07-25 09:03:22,22.0,67,False,13.2,1,32,59.697,50,15.123,0.0,88,16,4570.5,14.5,621,3,24,1,3438.867,-14.812,1211809.5,1.017,21.938,0.0,1251,35.698257,0,51.266071,12,1227,-1.800947867298858
5774679,2024-07-25 17:36:35,2024-07-25 09:03:22,22.0,67,False,12.9,1,32,59.884,39,11.684,21.976,88,17,3401.25,14.5,618,3,24,1,3438.871,-0.062,1212574.625,1.132,16.125,0.0,1251,35.698257,0,51.266071,12,1227,-1.800947867298858
5775679,2024-07-25 17:36:35,2024-07-25 09:03:22,22.0,67,False,13.1,1,32,57.974,56,15.443,32.623,87,19,2537.75,14.5,618,3,8,1,3438.875,40.125,1213500.375,1.685,13.062,0.0,1251,35.698257,0,51.266071,12,1227,-1.800947867298858
5776679,2024-07-25 17:36:37,2024-07-25 09:03:25,22.0,67,False,13.2,1,32,56.373,94,26.436,41.632,88,24,3085.5,14.5,621,3,8,1,3438.883,90.688,1215804.625,4.085,16.625,0.0,1251,35.698086,0,51.266014,12,1227,-1.800947867298858
5777679,2024-07-25 17:36:37,2024-07-25 09:03:25,22.0,67,False,13.0,1,32,53.99,44,13.381,0.0,88,28,3768.75,14.5,621,3,24,1,3438.891,-22.688,1218489.5,0.559,17.688,0.0,1251,35.698086,0,51.266014,12,1227,-1.800947867298858
5778679,2024-07-25 17:36:37,2024-07-25 09:03:25,22.0,67,False,13.1,97,32,53.454,37,8.52,0.0,87,29,2232.75,14.5,618,3,24,2,3438.898,-38.5,1218880.75,0.0,13.5,0.0,1251,35.698086,0,51.266014,12,1227,-1.800947867298858
5779679,2024-07-25 17:36:38,2024-07-25 09:03:28,22.0,67,False,13.1,97,32,53.599,41,6.822,0.0,87,28,1227.25,14.5,618,3,24,3,3438.906,-12.875,1219147.75,0.479,18.25,0.0,1251,35.697876,0,51.265957,12,1227,-1.800947867298858
5780679,2024-07-25 17:36:38,2024-07-25 09:03:28,22.0,67,False,13.0,97,32,54.435,44,6.566,0.0,88,28,1065.75,14.5,618,3,24,3,3438.914,-12.0,1219574.75,0.443,19.875,0.0,1251,35.697876,0,51.265957,12,1227,-1.800947867298858
5781679,2024-07-25 17:36:38,2024-07-25 09:03:28,22.0,67,False,13.0,1,32,54.952,43,8.773,40.683,88,28,1122.25,14.5,618,3,8,2,3438.922,0.562,1220017.125,0.756,16.5,0.0,1251,35.697876,0,51.265957,12,1227,-1.800947867298858
5782679,2024-07-25 17:36:39,2024-07-25 09:03:31,22.0,67,False,13.0,1,32,53.653,115,41.088,43.683,87,29,2816.0,13.1,621,3,8,2,3438.93,68.125,1222197.25,4.271,10.938,0.0,1251,35.697647,0,51.265903,12,1227,-1.800947867298858
5783679,2024-07-25 17:36:39,2024-07-25 09:03:31,22.0,67,False,13.0,1,32,53.307,127,47.803,33.798,87,34,2532.5,12.8,624,3,8,2,3438.938,106.062,1225800.75,4.965,11.312,0.0,1251,35.697647,0,51.265903,12,1227,-1.800947867298858
5784679,2024-07-25 17:36:39,2024-07-25 09:03:31,22.0,67,False,13.1,1,32,48.447,50,12.295,7.596,87,40,2889.25,14.5,627,3,8,2,3438.945,13.062,1228911.875,0.862,15.0,0.0,1251,35.697647,0,51.265903,12,1227,-1.800947867298858
5785679,2024-07-25 17:36:40,2024-07-25 09:03:34,22.0,67,False,13.0,1,32,50.897,80,28.441,61.877,88,41,2999.5,14.5,627,3,8,2,3438.957,81.375,1229988.125,3.296,14.312,0.0,1251,35.69733,0,51.265846,12,1227,-1.800947867298858
5786679,2024-07-25 17:36:40,2024-07-25 09:03:34,22.0,67,False,13.0,1,33,47.454,127,78.027,70.538,88,46,3369.0,11.2,630,3,8,2,3438.969,119.438,1233450.625,7.523,16.812,0.0,1251,35.69733,0,51.265846,12,1227,-1.800947867298858
5787679,2024-07-25 17:36:40,2024-07-25 09:03:34,22.0,67,False,13.1,1,32,45.885,49,14.564,0.0,87,51,4366.75,14.5,633,3,24,2,3438.984,-4.0,1240219.0,1.205,21.0,0.0,1251,35.69733,0,51.265846,12,1227,-1.800947867298858
5788679,2024-07-25 17:36:42,2024-07-25 09:03:37,22.0,67,False,13.0,1,32,46.159,39,9.863,16.495,87,52,3311.5,14.5,630,3,24,3,3438.996,-20.562,1241161.75,0.957,15.0,0.0,1251,35.696941,0,51.265739,12,1227,-1.800947867298858
5789679,2024-07-25 17:36:42,2024-07-25 09:03:37,22.0,67,False,13.1,1,32,45.896,62,15.568,33.514,87,53,2413.75,14.5,630,3,8,3,3439.012,54.312,1241995.125,1.649,12.25,0.0,1251,35.696941,0,51.265739,12,1227,-1.800947867298858
5790679,2024-07-25 17:36:42,2024-07-25 09:03:37,22.0,67,False,13.2,1,32,46.797,34,9.242,53.995,87,54,2460.75,14.5,630,3,8,3,3439.027,25.75,1243434.25,1.087,13.75,0.0,1251,35.696941,0,51.265739,12,1227,-1.800947867298858
5791679,2024-07-25 17:36:43,2024-07-25 09:03:40,22.0,67,False,13.2,1,32,45.647,126,55.398,76.859,87,57,2608.75,12.1,630,3,8,3,3439.043,119.312,1246046.125,6.095,11.375,0.0,1251,35.696514,0,51.265633,12,1227,-1.800947867298858
5792679,2024-07-25 17:36:43,2024-07-25 09:03:40,22.0,67,False,13.3,1,32,45.435,37,9.881,29.379,88,60,2728.25,14.5,633,3,24,3,3439.059,19.25,1249305.5,0.718,15.062,0.0,1251,35.696514,0,51.265633,12,1227,-1.800947867298858
5793679,2024-07-25 17:36:43,2024-07-25 09:03:40,22.0,67,False,13.1,1,32,45.362,120,45.201,68.851,88,62,2858.75,11.8,636,3,8,3,3439.074,125.875,1251240.625,5.939,12.75,0.0,1251,35.696514,0,51.265633,12,1227,-1.800947867298858
5794679,2024-07-25 17:36:44,2024-07-25 09:03:43,22.0,67,False,13.2,1,32,44.355,167,100.049,100.0,88,69,3133.25,10.2,639,3,8,3,3439.094,158.125,1258860.75,9.591,16.812,0.0,1251,35.696003,0,51.265511,12,1227,-1.800947867298858
5795679,2024-07-25 17:36:44,2024-07-25 09:03:43,22.0,67,False,13.2,1,32,43.684,169,99.965,59.732,89,74,3351.75,10.2,645,3,8,3,3439.113,166.875,1266828.375,9.93,19.375,0.0,1251,35.696003,0,51.265511,12,1227,-1.800947867298858
5796679,2024-07-25 17:36:44,2024-07-25 09:03:43,22.0,67,False,13.3,1,32,42.257,37,9.73,20.007,87,78,3491.0,14.5,645,3,24,3,3439.133,5.125,1273697.75,0.474,17.75,0.0,1251,35.696003,0,51.265511,12,1227,-1.800947867298858
5797679,2024-07-25 17:36:45,2024-07-25 09:03:46,22.0,67,False,13.2,1,32,41.522,41,12.061,0.0,88,79,3532.75,14.5,645,3,24,3,3439.156,-0.875,1274763.625,0.853,17.188,0.0,1251,35.695415,0,51.265358,12,1227,-1.800947867298858
5798679,2024-07-25 17:36:45,2024-07-25 09:03:46,22.0,67,False,13.1,1,32,41.84,29,8.926,0.0,89,78,3514.0,14.5,642,3,24,3,3439.176,-40.938,1275331.625,0.0,17.312,0.0,1251,35.695415,0,51.265358,12,1227,-1.800947867298858
5799679,2024-07-25 17:36:45,2024-07-25 09:03:46,22.0,67,False,12.8,1,32,44.911,39,12.436,0.0,89,77,3464.0,14.5,636,3,24,3,3439.199,-42.812,1275331.625,0.0,16.812,0.0,1251,35.695415,0,51.265358,12,1227,-1.800947867298858
5800679,2024-07-25 17:36:46,2024-07-25 09:03:49,22.0,67,False,13.0,1,32,46.381,37,11.73,0.0,89,75,3382.5,14.5,633,3,24,3,3439.219,-42.25,1275331.625,0.0,16.75,0.0,1240,35.694664,0,51.265137,12,1227,-1.800947867298858
5801679,2024-07-25 17:36:46,2024-07-25 09:03:49,22.0,67,False,13.2,1,32,48.841,37,11.564,0.0,89,74,3322.75,14.5,630,3,24,3,3439.238,-41.938,1275331.625,0.0,16.625,0.0,1240,35.694664,0,51.265137,12,1227,-1.800947867298858
5802679,2024-07-25 17:36:46,2024-07-25 09:03:49,22.0,67,False,13.2,1,32,50.388,37,11.406,0.0,89,72,3262.75,14.5,624,3,24,3,3439.262,-41.688,1275331.625,0.0,16.5,0.0,1240,35.694664,0,51.265137,12,1227,-1.800947867298858
5803679,2024-07-25 17:36:48,2024-07-25 09:03:52,22.0,67,False,13.2,1,32,51.545,37,11.291,0.0,89,71,3189.0,14.5,621,3,24,3,3439.281,-41.5,1275331.625,0.0,16.188,0.0,1239,35.694313,0,51.26503,12,1227,-1.800947867298858
5804679,2024-07-25 17:36:48,2024-07-25 09:03:52,22.0,67,False,13.1,1,32,52.587,37,11.195,0.0,89,69,3132.0,14.5,618,3,24,3,3439.301,-41.5,1275331.625,0.0,16.0,0.0,1239,35.694313,0,51.26503,12,1227,-1.800947867298858
5805679,2024-07-25 17:36:48,2024-07-25 09:03:52,22.0,67,False,13.2,1,32,53.524,37,11.047,0.0,89,68,3064.25,14.5,615,3,24,3,3439.32,-41.562,1275331.625,0.0,15.75,0.0,1239,35.694313,0,51.26503,12,1227,-1.800947867298858
5806679,2024-07-25 17:36:49,2024-07-25 09:03:55,22.0,67,False,13.1,1,32,54.603,37,10.881,0.0,89,66,2997.0,14.5,612,3,24,3,3439.336,-41.375,1275331.625,0.0,15.5,0.0,1239,35.693806,0,51.264893,12,1227,-1.800947867298858
5807679,2024-07-25 17:36:49,2024-07-25 09:03:55,22.0,67,False,13.2,97,32,56.202,37,10.336,0.0,89,64,2867.0,14.5,609,3,24,3,3439.355,-41.125,1275331.625,0.0,14.75,0.0,1239,35.693806,0,51.264893,12,1227,-1.800947867298858
5808679,2024-07-25 17:36:49,2024-07-25 09:03:55,22.0,67,False,13.2,97,32,58.307,37,9.963,0.0,90,57,2537.75,14.5,609,3,24,3,3439.371,-40.438,1275331.625,0.0,13.5,0.0,1239,35.693806,0,51.264893,12,1227,-1.800947867298858
5809679,2024-07-25 17:36:50,2024-07-25 09:03:58,22.0,67,False,13.2,1,32,58.202,36,9.441,0.0,89,51,2322.0,14.5,606,3,24,3,3439.387,-39.438,1275331.625,0.0,13.375,0.0,1239,35.693398,0,51.264786,12,1227,-1.800947867298858
5810679,2024-07-25 17:36:50,2024-07-25 09:03:58,22.0,67,False,13.0,1,32,58.813,36,9.117,0.0,89,50,2272.5,14.5,606,3,24,3,3439.402,-39.25,1275331.625,0.0,13.375,0.0,1239,35.693398,0,51.264786,12,1227,-1.800947867298858
5811679,2024-07-25 17:36:50,2024-07-25 09:03:58,22.0,67,False,13.1,97,32,61.755,36,8.545,0.0,89,44,1991.0,14.5,606,3,24,3,3439.414,-38.0,1275331.625,0.0,13.438,0.0,1239,35.693398,0,51.264786,12,1227,-1.800947867298858
5812679,2024-07-25 17:36:51,2024-07-25 09:04:01,22.0,67,False,13.1,1,32,61.07,37,8.391,0.0,89,42,1898.0,14.5,603,3,24,3,3439.426,-37.938,1275331.625,0.0,13.438,0.0,1239,35.693066,0,51.264698,12,1227,-1.800947867298858
5813679,2024-07-25 17:36:51,2024-07-25 09:04:01,22.0,67,False,12.9,1,32,60.257,72,22.121,41.055,87,42,2030.25,14.5,603,3,8,3,3439.438,68.375,1275747.375,2.066,11.938,0.0,1239,35.693066,0,51.264698,12,1227,-1.800947867298858
5814679,2024-07-25 17:36:51,2024-07-25 09:04:01,22.0,67,False,13.0,1,32,58.898,41,9.18,0.0,89,44,1995.25,14.5,603,3,24,3,3439.449,-10.25,1277341.75,0.251,13.562,0.0,1239,35.693066,0,51.264698,12,1227,-1.800947867298858
5815679,2024-07-25 17:36:53,2024-07-25 09:04:04,22.0,67,False,13.1,1,32,58.498,36,8.369,0.0,89,43,1937.75,14.5,603,3,24,3,3439.461,-38.062,1277583.875,0.0,13.625,0.0,1239,35.692745,0,51.264599,12,1227,-1.800947867298858
5816679,2024-07-25 17:36:53,2024-07-25 09:04:04,22.0,67,False,13.1,1,32,57.668,36,8.355,0.0,89,42,1909.5,14.5,603,3,24,3,3439.473,-37.938,1277583.875,0.0,13.625,0.0,1239,35.692745,0,51.264599,12,1227,-1.800947867298858
5817679,2024-07-25 17:36:53,2024-07-25 09:04:04,22.0,67,False,13.0,1,32,58.843,36,8.342,0.0,89,41,1868.75,14.5,600,3,24,3,3439.484,-38.188,1277583.875,0.0,13.562,0.0,1239,35.692745,0,51.264599,12,1227,-1.800947867298858
5818679,2024-07-25 17:36:54,2024-07-25 09:04:07,22.0,67,False,13.2,1,32,59.154,37,11.334,38.635,89,41,1788.0,14.5,600,3,8,3,3439.496,26.125,1277773.625,1.12,14.0,0.0,1239,35.692444,0,51.264477,12,1227,-1.800947867298858
5819679,2024-07-25 17:36:54,2024-07-25 09:04:07,22.0,67,False,13.0,1,32,57.043,83,15.264,12.897,88,42,1917.25,14.5,600,3,8,3,3439.508,58.5,1279161.0,1.208,12.375,0.0,1239,35.692444,0,51.264477,12,1227,-1.800947867298858
5820679,2024-07-25 17:36:54,2024-07-25 09:04:07,22.0,67,False,12.9,1,32,55.535,37,8.379,9.225,89,43,1982.5,14.5,600,3,24,3,3439.52,4.188,1280183.625,0.573,13.625,0.0,1239,35.692444,0,51.264477,12,1227,-1.800947867298858
5821679,2024-07-25 17:36:55,2024-07-25 09:04:10,22.0,67,False,12.8,1,32,53.55,60,15.295,30.487,89,43,1925.0,14.5,600,3,8,3,3439.531,49.25,1280883.625,1.579,13.312,0.0,1239,35.692131,0,51.264324,12,1227,-1.800947867298858
5822679,2024-07-25 17:36:55,2024-07-25 09:04:10,22.0,67,False,12.8,1,32,50.234,70,16.484,27.383,89,45,2063.0,14.5,600,3,8,3,3439.543,58.562,1282247.625,1.611,12.5,0.0,1239,35.692131,0,51.264324,12,1227,-1.800947867298858
5823679,2024-07-25 17:36:55,2024-07-25 09:04:10,22.0,67,False,12.9,1,32,48.975,75,15.068,0.0,88,47,2140.25,14.5,600,3,8,3,3439.555,39.0,1283913.75,1.188,12.312,0.0,1239,35.692131,0,51.264324,12,1227,-1.800947867298858
5824679,2024-07-25 17:36:56,2024-07-25 09:04:13,22.0,67,False,12.9,97,32,48.039,35,9.752,0.0,88,48,2133.75,14.5,600,3,24,3,3439.57,-28.875,1285073.25,0.186,13.562,0.0,1239,35.691776,0,51.26421,12,1227,-1.800947867298858
5825679,2024-07-25 17:36:56,2024-07-25 09:04:13,22.0,67,False,13.0,97,32,49.313,36,8.125,0.0,89,46,2110.75,14.5,600,3,24,3,3439.582,-25.312,1285163.625,0.0,13.438,0.0,1239,35.691776,0,51.26421,12,1227,-1.800947867298858
5826679,2024-07-25 17:36:56,2024-07-25 09:04:13,22.0,67,False,13.1,97,32,49.558,34,4.596,0.0,89,43,1313.25,14.5,597,3,24,5,3439.594,-18.938,1285163.625,0.104,19.438,0.0,1239,35.691776,0,51.26421,12,1227,-1.800947867298858
5827679,2024-07-25 17:36:58,2024-07-25 09:04:16,22.0,67,False,13.2,97,32,46.25,40,5.377,0.0,89,37,1015.25,14.5,597,3,24,4,3439.605,8.5,1285368.75,0.461,19.0,0.0,1239,35.691509,0,51.26408,12,1227,-1.800947867298858
5828679,2024-07-25 17:36:58,2024-07-25 09:04:16,22.0,67,False,13.2,97,32,44.291,31,4.131,0.0,89,31,1135.25,14.5,597,3,24,3,3439.617,1.125,1285709.5,0.268,20.312,0.0,1239,35.691509,0,51.26408,12,1227,-1.800947867298858
5829679,2024-07-25 17:36:58,2024-07-25 09:04:16,22.0,67,False,13.0,1,32,42.96,33,3.453,25.165,87,26,978.0,14.5,597,3,8,3,3439.625,5.938,1285973.375,0.272,20.688,0.0,1239,35.691509,0,51.26408,12,1227,-1.800947867298858
5830679,2024-07-25 17:36:59,2024-07-25 09:04:19,22.0,67,False,13.1,1,32,39.135,92,38.232,95.859,87,26,2000.25,14.5,600,3,8,3,3439.633,83.125,1286891.5,1.695,11.562,0.0,1239,35.691441,0,51.263851,12,1227,-1.800947867298858
5831679,2024-07-25 17:36:59,2024-07-25 09:04:19,22.0,67,False,13.1,1,32,37.025,102,37.514,0.0,88,28,1455.0,14.5,600,3,8,2,3439.641,65.688,1288478.75,3.152,10.375,0.0,1239,35.691441,0,51.263851,12,1227,-1.800947867298858
5832679,2024-07-25 17:36:59,2024-07-25 09:04:19,22.0,67,False,13.3,1,32,37.048,42,14.535,45.453,88,27,3577.75,14.5,600,3,8,1,3439.648,33.375,1290339.5,1.602,17.0,0.0,1239,35.691441,0,51.263851,12,1227,-1.800947867298858
5833679,2024-07-25 17:37:00,2024-07-25 09:04:22,22.0,67,False,13.1,1,32,34.52,107,34.367,45.328,88,31,2323.25,13.8,603,3,8,2,3439.656,109.5,1292487.5,3.555,10.5,0.0,1239,35.691467,0,51.263557,12,1227,-1.800947867298858
5834679,2024-07-25 17:37:00,2024-07-25 09:04:22,22.0,67,False,13.2,1,32,34.519,47,12.719,0.0,88,34,2945.75,14.5,606,3,24,2,3439.664,-15.438,1295176.125,0.514,15.438,0.0,1239,35.691467,0,51.263557,12,1227,-1.800947867298858
5835679,2024-07-25 17:37:00,2024-07-25 09:04:22,22.0,67,False,12.8,97,32,35.93,41,7.943,0.0,89,33,1634.0,14.5,606,3,24,4,3439.672,-32.75,1295525.875,0.148,17.188,0.0,1239,35.691467,0,51.263557,12,1227,-1.800947867298858
5836679,2024-07-25 17:37:01,2024-07-25 09:04:25,22.0,67,False,13.0,97,32,37.67,48,8.184,0.0,89,31,1334.25,14.5,606,3,24,3,3439.684,-3.688,1295901.75,0.566,15.875,0.0,1239,35.691513,0,51.263264,12,1227,-1.800947867298858
