time,timestamp_received,timestamp,trip,signal,isLive,Battery_voltage,Fuel_level,Intake_manifold_absolute_pressure,Throttle_position,Accelerator_pedal_position,Coolant_temperature,Vehicle_Speed,Engine_speed,Target_air_fuel_ratio,Current_gear_shift_position_(Current_gear),Cumulative_mileage,Clutch_torque,Trip_fuel_consumption,RON_factor,altitude,latitude,longitude,satelites,bearing,angular_speed,correct_altitude,slope
4786248,2024-09-03 15:11:59,2024-09-03 13:12:50,7,64,False,8.857,74.897,64,4.662,0.0,82,0,919.0,14.5,13,5398.266,-10.125,3726573.5,0,0,37.453636,49.662735,12,90.0,0.0,-25,0.0
4786748,2024-09-03 15:11:59,2024-09-03 13:12:50,7,64,False,8.929,74.623,64,4.492,0.0,83,0,910.5,14.5,13,5398.266,-9.875,3726847.0,0,0,37.453636,49.662735,12,90.0,0.0,-25,0.0
4787248,2024-09-03 15:11:59,2024-09-03 13:12:50,7,64,False,9.0,74.572,64,4.492,0.0,83,0,918.5,14.5,13,5398.266,-10.188,3727125.75,0,0,37.453636,49.662735,12,90.0,0.0,-25,0.0
4787748,2024-09-03 13:12:55,2024-09-03 13:12:52,7,64,True,8.857,74.527,65,4.15,0.0,83,0,888.0,14.5,13,5398.266,-10.25,3727487.25,0,0,37.453636,49.662735,12,90.0,0.0,-25,0.0
4788248,2024-09-03 13:12:55,2024-09-03 13:12:52,7,64,True,8.929,74.29,63,4.102,0.0,82,0,891.25,14.5,13,5398.266,-8.875,3727669.5,0,0,37.453636,49.662735,12,90.0,0.0,-25,0.0
4788748,2024-09-03 13:12:55,2024-09-03 13:12:52,7,64,True,8.643,74.273,58,4.5,0.0,82,0,878.5,14.5,13,5398.266,-7.438,3727941.0,0,0,37.453636,49.662735,12,90.0,0.0,-25,0.0
4789248,2024-09-03 13:12:55,2024-09-03 13:12:52,7,64,True,8.929,74.218,54,4.227,0.0,82,0,815.25,14.5,13,5398.266,-2.188,3728152.0,0,0,37.453636,49.662735,12,90.0,0.0,-25,0.0
4789748,2024-09-03 15:12:02,2024-09-03 13:12:54,7,64,False,8.929,74.169,51,3.961,0.0,83,0,763.0,14.5,13,5398.266,3.25,3728364.0,0,0,37.453636,49.662735,12,90.0,0.0,-25,0.0
4790248,2024-09-03 15:12:02,2024-09-03 13:12:54,7,64,False,9.071,74.164,53,3.887,0.0,83,0,752.0,14.5,13,5398.266,3.562,3728521.75,0,0,37.453636,49.662735,12,90.0,0.0,-25,0.0
4790748,2024-09-03 15:12:02,2024-09-03 13:12:54,7,64,False,8.857,74.159,53,3.957,0.0,83,0,761.0,14.5,13,5398.266,2.75,3728701.0,0,0,37.453636,49.662735,12,90.0,0.0,-25,0.0
4791248,2024-09-03 15:12:02,2024-09-03 13:12:54,7,64,False,9.0,74.116,55,8.775,22.827,83,0,772.5,14.5,13,5398.266,16.125,3728894.25,0,0,37.453636,49.662735,12,90.0,0.0,-25,0.0
4791748,2024-09-03 13:12:59,2024-09-03 13:12:56,7,74,True,9.143,73.92,106,28.92,26.303,83,0,1391.0,14.5,13,5398.266,54.875,3729548.5,0,0,37.453636,49.662743,12,90.0,0.0,-25,0.0
4792248,2024-09-03 13:12:59,2024-09-03 13:12:56,7,74,True,9.071,73.587,58,5.434,0.0,83,0,1827.25,14.5,13,5398.266,-28.188,3730258.75,0,0,37.453636,49.662743,12,90.0,0.0,-25,0.0
4792748,2024-09-03 13:12:59,2024-09-03 13:12:56,7,74,True,8.929,73.287,61,5.301,0.0,83,0,1237.0,14.5,13,5398.266,5.625,3730446.5,0,0,37.453636,49.662743,12,90.0,0.0,-25,0.0
4793248,2024-09-03 13:12:59,2024-09-03 13:12:56,7,74,True,9.0,73.448,58,4.961,0.0,83,0,1125.25,14.5,13,5398.266,-6.125,3730748.75,0,0,37.453636,49.662743,12,90.0,0.0,-25,0.0
4793748,2024-09-03 15:12:05,2024-09-03 13:12:58,7,74,False,8.929,73.594,61,4.379,0.0,83,0,987.25,14.5,13,5398.266,-7.5,3731085.25,0,0,37.453636,49.662743,12,90.0,0.0,-25,0.0
4794248,2024-09-03 15:12:05,2024-09-03 13:12:58,7,74,False,9.071,73.724,60,4.422,0.0,83,0,983.25,14.5,13,5398.266,-8.75,3731333.5,0,0,37.453636,49.662743,12,90.0,0.0,-25,0.0
4794748,2024-09-03 15:12:05,2024-09-03 13:12:58,7,74,False,9.071,73.842,63,4.662,0.0,83,0,964.75,14.5,13,5398.266,-9.688,3731639.25,0,0,37.453636,49.662743,12,90.0,0.0,-25,0.0
4795248,2024-09-03 15:12:05,2024-09-03 13:12:58,7,74,False,9.071,73.948,63,4.346,0.0,83,0,930.25,14.5,13,5398.266,-9.438,3731923.5,0,0,37.453636,49.662743,12,90.0,0.0,-25,0.0
4795748,2024-09-03 13:13:03,2024-09-03 13:13:00,7,74,True,8.786,74.044,63,4.213,0.0,83,0,897.75,14.5,13,5398.266,-7.875,3732274.75,0,0,37.453636,49.662743,12,90.0,0.0,-25,0.0
4796248,2024-09-03 13:13:03,2024-09-03 13:13:00,7,74,True,8.857,74.012,64,4.15,0.0,83,0,906.0,14.5,13,5398.266,-9.0,3732478.5,0,0,37.453636,49.662743,12,90.0,0.0,-25,0.0
4796748,2024-09-03 13:13:03,2024-09-03 13:13:00,7,74,True,9.071,73.983,65,4.223,0.0,83,0,873.25,14.5,13,5398.266,-8.625,3732752.5,0,0,37.453636,49.662743,12,90.0,0.0,-25,0.0
4797248,2024-09-03 13:13:03,2024-09-03 13:13:00,7,74,True,9.071,73.997,65,4.281,0.0,83,0,852.75,14.5,13,5398.266,-9.375,3733031.0,0,0,37.453636,49.662743,12,90.0,0.0,-25,0.0
4797748,2024-09-03 15:12:08,2024-09-03 13:13:02,7,74,False,8.714,74.009,64,3.836,0.0,83,0,880.25,14.5,13,5398.266,-7.812,3733343.0,0,0,37.45364,49.662743,12,0.0,-3.141592653589793,-25,0.0
4798248,2024-09-03 15:12:08,2024-09-03 13:13:02,7,74,False,8.929,73.98,59,3.432,0.0,83,0,856.75,14.5,13,5398.266,-6.938,3733542.75,0,0,37.45364,49.662743,12,0.0,0.0,-25,0.0
4798748,2024-09-03 15:12:08,2024-09-03 13:13:02,7,74,False,8.857,73.994,62,3.828,0.0,83,0,831.0,14.5,13,5398.266,-4.562,3733762.0,0,0,37.45364,49.662743,12,0.0,0.0,-25,0.0
4799248,2024-09-03 15:12:08,2024-09-03 13:13:02,7,74,False,8.929,74.006,61,4.234,0.0,83,0,827.75,14.5,13,5398.266,-2.562,3733989.25,0,0,37.45364,49.662743,12,0.0,0.0,-25,0.0
4799748,2024-09-03 13:13:06,2024-09-03 13:13:04,7,74,True,8.857,74.018,59,4.113,0.0,83,0,832.75,14.5,13,5398.266,-5.062,3734270.0,0,0,37.45364,49.662743,12,0.0,0.0,-25,0.0
4800248,2024-09-03 13:13:06,2024-09-03 13:13:04,7,74,True,8.786,74.028,67,4.359,0.0,83,0,814.0,14.5,13,5398.266,-7.188,3734440.25,0,0,37.45364,49.662743,12,0.0,0.0,-25,0.0
4800748,2024-09-03 13:13:06,2024-09-03 13:13:04,7,74,True,8.786,74.037,65,4.699,0.0,83,0,881.75,14.5,13,5398.266,-8.875,3734736.5,0,0,37.45364,49.662743,12,0.0,0.0,-25,0.0
4801248,2024-09-03 13:13:06,2024-09-03 13:13:04,7,74,True,8.786,74.045,59,3.789,0.0,83,0,867.0,14.5,13,5398.266,-7.562,3734997.75,0,0,37.45364,49.662743,12,0.0,0.0,-25,0.0
4801748,2024-09-03 13:13:09,2024-09-03 13:13:06,7,74,True,9.0,74.052,54,3.877,0.0,83,0,802.25,14.5,13,5398.266,1.688,3735225.75,0,0,37.45364,49.662743,12,0.0,0.0,-25,0.0
4802248,2024-09-03 13:13:09,2024-09-03 13:13:06,7,74,True,8.857,74.019,50,3.711,0.0,83,0,772.25,14.5,13,5398.266,4.562,3735384.75,0,0,37.45364,49.662743,12,0.0,0.0,-25,0.0
4802748,2024-09-03 13:13:09,2024-09-03 13:13:06,7,74,True,8.786,74.029,53,3.523,0.0,83,0,673.75,14.5,13,5398.266,5.5,3735536.25,0,0,37.45364,49.662743,12,0.0,0.0,-25,0.0
4803248,2024-09-03 13:13:09,2024-09-03 13:13:06,7,74,True,8.5,73.999,62,4.375,0.0,83,0,709.75,14.5,13,5398.266,16.875,3735695.25,0,0,37.45364,49.662743,12,0.0,0.0,-25,0.0
4803748,2024-09-03 15:12:10,2024-09-03 13:13:08,7,74,False,8.786,74.011,58,4.812,0.0,83,0,938.75,14.5,13,5398.266,-5.5,3735994.0,0,0,37.45364,49.662743,12,0.0,0.0,-25,0.0
4804248,2024-09-03 15:12:10,2024-09-03 13:13:08,7,74,False,8.786,73.982,62,4.949,0.0,83,0,893.25,14.5,13,5398.266,-1.438,3736196.25,0,0,37.45364,49.662743,12,0.0,0.0,-25,0.0
4804748,2024-09-03 15:12:10,2024-09-03 13:13:08,7,74,False,8.857,73.996,60,5.098,0.0,83,0,897.75,14.5,13,5398.266,-2.188,3736443.25,0,0,37.45364,49.662743,12,0.0,0.0,-25,0.0
4805248,2024-09-03 15:12:10,2024-09-03 13:13:08,7,74,False,8.714,73.969,57,4.848,0.0,83,0,877.0,14.5,13,5398.266,-0.562,3736683.5,0,0,37.45364,49.662743,12,0.0,0.0,-25,0.0
4805748,2024-09-03 13:13:13,2024-09-03 13:13:10,7,74,True,9.071,73.984,54,4.873,0.0,83,0,873.25,14.5,13,5398.266,0.438,3736940.5,0,0,37.453636,49.662743,12,180.0,-6.283185307179586,-25,0.0
4806248,2024-09-03 13:13:13,2024-09-03 13:13:10,7,74,True,8.857,73.997,54,4.955,0.0,83,0,871.25,14.5,13,5398.266,1.125,3737114.0,0,0,37.453636,49.662743,12,180.0,0.0,-25,0.0
4806748,2024-09-03 13:13:13,2024-09-03 13:13:10,7,74,True,9.143,74.009,54,4.869,0.0,83,0,861.75,14.5,13,5398.266,1.438,3737317.25,0,0,37.453636,49.662743,12,180.0,0.0,-25,0.0
4807248,2024-09-03 13:13:13,2024-09-03 13:13:10,7,74,True,8.643,74.02,54,5.057,0.0,83,0,872.5,14.5,13,5398.266,0.875,3737532.75,0,0,37.453636,49.662743,12,180.0,0.0,-25,0.0
4807748,2024-09-03 15:12:12,2024-09-03 13:13:12,7,74,False,8.929,74.03,54,4.973,0.0,83,0,865.0,14.5,13,5398.266,0.312,3737755.75,0,0,37.453636,49.662754,12,90.0,-3.141592653589793,-25,0.0
4808248,2024-09-03 15:12:12,2024-09-03 13:13:12,7,74,False,8.857,73.999,53,5.02,0.0,83,0,872.0,14.5,13,5398.266,-0.438,3737939.75,0,0,37.453636,49.662754,12,90.0,0.0,-25,0.0
4808748,2024-09-03 15:12:12,2024-09-03 13:13:12,7,74,False,9.143,74.011,53,4.98,0.0,83,0,877.25,14.5,13,5398.266,-1.312,3738137.0,0,0,37.453636,49.662754,12,90.0,0.0,-25,0.0
4809248,2024-09-03 15:12:12,2024-09-03 13:13:12,7,74,False,8.929,74.022,53,4.961,0.0,83,0,881.0,14.5,13,5398.266,-1.125,3738350.75,0,0,37.453636,49.662754,12,90.0,0.0,-25,0.0
4809748,2024-09-03 13:13:17,2024-09-03 13:13:14,7,77,True,9.143,73.992,53,4.939,0.0,83,0,879.5,14.5,13,5398.266,-1.375,3738603.0,0,0,37.453636,49.662754,12,90.0,0.0,-25,0.0
4810248,2024-09-03 13:13:17,2024-09-03 13:13:14,7,77,True,9.214,74.005,53,4.938,0.0,83,0,875.5,14.5,13,5398.266,0.25,3738759.75,0,0,37.453636,49.662754,12,90.0,0.0,-25,0.0
4810748,2024-09-03 13:13:17,2024-09-03 13:13:14,7,77,True,8.857,73.977,54,5.496,0.0,83,0,881.5,14.5,13,5398.266,-0.125,3738976.25,0,0,37.453636,49.662754,12,90.0,0.0,-25,0.0
4811248,2024-09-03 13:13:17,2024-09-03 13:13:14,7,77,True,8.857,73.991,55,5.363,0.0,83,0,907.25,14.5,13,5398.266,-2.0,3739201.0,0,0,37.453636,49.662754,12,90.0,0.0,-25,0.0
4811748,2024-09-03 15:12:14,2024-09-03 13:13:16,7,77,False,9.0,73.964,54,5.16,0.0,83,0,904.5,14.5,13,5398.266,-1.938,3739448.25,0,0,37.453636,49.662754,12,90.0,0.0,-25,0.0
4812248,2024-09-03 15:12:14,2024-09-03 13:13:16,7,77,False,9.0,73.94,53,5.176,0.0,83,0,919.0,14.5,13,5398.266,-3.625,3739637.5,0,0,37.453636,49.662754,12,90.0,0.0,-25,0.0
4812748,2024-09-03 15:12:14,2024-09-03 13:13:16,7,77,False,9.143,73.919,53,5.188,0.0,83,0,911.0,14.5,13,5398.266,-3.688,3739866.75,0,0,37.453636,49.662754,12,90.0,0.0,-25,0.0
4813248,2024-09-03 15:12:14,2024-09-03 13:13:16,7,77,False,9.0,73.939,54,5.287,0.0,83,0,902.75,14.5,13,5398.266,-3.125,3740083.0,0,0,37.453636,49.662754,12,90.0,0.0,-25,0.0
4813748,2024-09-03 13:13:20,2024-09-03 13:13:18,7,77,True,8.786,73.917,53,5.02,0.0,83,0,897.5,14.5,13,5398.266,-3.438,3740336.5,0,0,37.453636,49.662754,12,90.0,0.0,-25,0.0
4814248,2024-09-03 13:13:20,2024-09-03 13:13:18,7,77,True,9.071,73.938,53,5.0,0.0,83,0,873.25,14.5,13,5398.266,-2.062,3740521.0,0,0,37.453636,49.662754,12,90.0,0.0,-25,0.0
4814748,2024-09-03 13:13:20,2024-09-03 13:13:18,7,77,True,9.0,73.956,54,4.955,0.0,83,0,880.5,14.5,13,5398.266,-3.125,3740722.75,0,0,37.453636,49.662754,12,90.0,0.0,-25,0.0
4815248,2024-09-03 13:13:20,2024-09-03 13:13:18,7,77,True,8.929,73.933,53,4.994,0.0,83,0,876.0,14.5,13,5398.266,-2.625,3740940.5,0,0,37.453636,49.662754,12,90.0,0.0,-25,0.0
4815748,2024-09-03 13:13:22,2024-09-03 13:13:20,7,77,True,8.643,73.951,54,4.939,0.0,83,0,869.75,14.5,13,5398.266,-2.25,3741168.75,0,0,37.453636,49.662754,12,90.0,0.0,-25,0.0
4816248,2024-09-03 13:13:22,2024-09-03 13:13:20,7,77,True,8.714,73.968,53,5.0,0.0,83,0,883.25,14.5,13,5398.266,-3.625,3741355.5,0,0,37.453636,49.662754,12,90.0,0.0,-25,0.0
4816748,2024-09-03 13:13:22,2024-09-03 13:13:20,7,77,True,8.929,73.943,53,5.078,0.0,83,0,882.25,14.5,13,5398.266,-3.5,3741571.0,0,0,37.453636,49.662754,12,90.0,0.0,-25,0.0
4817248,2024-09-03 13:13:22,2024-09-03 13:13:20,7,77,True,9.143,73.961,55,7.018,16.074,83,0,866.0,14.5,13,5398.266,7.625,3741772.75,0,0,37.453636,49.662754,12,90.0,0.0,-25,0.0
4817748,2024-09-03 13:13:25,2024-09-03 13:13:22,7,77,True,8.857,73.977,102,25.637,23.428,83,0,1368.25,14.5,13,5398.266,54.625,3742282.75,0,0,37.453636,49.662754,12,90.0,0.0,-25,0.0
4818248,2024-09-03 13:13:25,2024-09-03 13:13:22,7,77,True,8.929,73.991,83,13.783,20.715,83,0,2270.25,14.5,13,5398.266,50.125,3743230.75,0,0,37.453636,49.662754,12,90.0,0.0,-25,0.0
4818748,2024-09-03 13:13:25,2024-09-03 13:13:22,7,77,True,9.071,73.65,51,5.84,0.0,83,0,1748.75,14.5,13,5398.266,3.5,3743733.5,0,0,37.453636,49.662754,12,90.0,0.0,-25,0.0
4819248,2024-09-03 13:13:25,2024-09-03 13:13:22,7,77,True,9.071,73.501,63,4.994,0.0,83,0,1050.5,14.5,13,5398.266,4.438,3743925.5,0,0,37.453636,49.662754,12,90.0,0.0,-25,0.0
4819748,2024-09-03 15:12:16,2024-09-03 13:13:24,7,77,False,8.786,73.524,63,5.15,0.0,83,0,1074.0,14.5,13,5398.266,-3.125,3744299.25,0,0,37.453636,49.662762,12,90.0,0.0,-25,0.0
4820248,2024-09-03 15:12:16,2024-09-03 13:13:24,7,77,False,9.071,73.661,61,5.16,0.0,83,0,1092.75,14.5,13,5398.266,-4.125,3744574.25,0,0,37.453636,49.662762,12,90.0,0.0,-25,0.0
4820748,2024-09-03 15:12:16,2024-09-03 13:13:24,7,77,False,9.0,73.785,64,5.168,0.0,83,0,1039.75,14.5,13,5398.266,-6.438,3744868.25,0,0,37.453636,49.662762,12,90.0,0.0,-25,0.0
4821248,2024-09-03 15:12:16,2024-09-03 13:13:24,7,77,False,9.071,73.897,62,4.885,0.0,83,0,1039.25,14.5,13,5398.266,-7.938,3745200.25,0,0,37.453636,49.662762,12,90.0,0.0,-25,0.0
4821748,2024-09-03 13:13:28,2024-09-03 13:13:26,7,74,True,9.071,73.998,61,4.58,0.0,83,0,1009.5,14.5,13,5398.266,-8.812,3745560.0,0,0,37.453636,49.662769,12,90.0,0.0,-25,0.0
4822248,2024-09-03 13:13:28,2024-09-03 13:13:26,7,74,True,9.071,74.088,62,3.711,0.0,83,0,948.25,14.5,13,5398.266,-8.625,3745792.75,0,0,37.453636,49.662769,12,90.0,0.0,-25,0.0
4822748,2024-09-03 13:13:28,2024-09-03 13:13:26,7,74,True,8.929,74.169,60,3.898,0.0,83,0,905.0,14.5,13,5398.266,-7.438,3746068.0,0,0,37.453636,49.662769,12,90.0,0.0,-25,0.0
4823248,2024-09-03 13:13:28,2024-09-03 13:13:26,7,74,True,8.714,74.243,62,3.973,0.0,83,0,894.0,14.5,13,5398.266,-8.688,3746327.25,0,0,37.453636,49.662769,12,90.0,0.0,-25,0.0
4823748,2024-09-03 13:13:31,2024-09-03 13:13:28,7,74,True,8.929,74.309,63,4.053,0.0,83,0,895.5,14.5,13,5398.266,-8.125,3746635.0,0,0,37.453636,49.662769,12,90.0,0.0,-25,0.0
4824248,2024-09-03 13:13:31,2024-09-03 13:13:28,7,74,True,8.786,74.25,58,4.205,0.0,83,0,894.0,14.5,13,5398.266,-6.812,3746869.75,0,0,37.453636,49.662769,12,90.0,0.0,-25,0.0
4824748,2024-09-03 13:13:31,2024-09-03 13:13:28,7,74,True,9.071,74.198,52,3.545,0.0,83,0,843.25,14.5,13,5398.266,1.0,3747077.0,0,0,37.453636,49.662769,12,90.0,0.0,-25,0.0
4825248,2024-09-03 13:13:31,2024-09-03 13:13:28,7,74,True,8.929,74.19,54,4.088,0.0,83,0,769.0,14.5,13,5398.266,4.125,3747262.25,0,0,37.453636,49.662769,12,90.0,0.0,-25,0.0
4825748,2024-09-03 15:12:18,2024-09-03 13:13:30,7,74,False,8.714,74.183,51,3.924,0.0,83,0,757.0,14.5,13,5398.266,4.812,3747465.5,0,0,37.453632,49.662769,12,180.0,3.141592653589793,-25,0.0
4826248,2024-09-03 15:12:18,2024-09-03 13:13:30,7,74,False,9.143,74.137,53,3.869,0.0,83,0,720.0,14.5,13,5398.266,7.812,3747621.0,0,0,37.453632,49.662769,12,180.0,0.0,-25,0.0
4826748,2024-09-03 15:12:18,2024-09-03 13:13:30,7,74,False,9.071,74.135,77,17.904,31.866,83,0,743.25,12.5,13,5398.266,24.812,3747810.0,0,0,37.453632,49.662769,12,180.0,0.0,-25,0.0
