time,timestamp_received,timestamp,trip,signal,isLive,Battery_voltage,Fuel_level,Intake_manifold_absolute_pressure,Throttle_position,Accelerator_pedal_position,Coolant_temperature,Vehicle_Speed,Engine_speed,Target_air_fuel_ratio,Current_gear_shift_position_(Current_gear),Cumulative_mileage,Clutch_torque,Trip_fuel_consumption,RON_factor,altitude,latitude,longitude,satelites,bearing,angular_speed,correct_altitude,slope
6110644,2024-09-07 00:46:24,2024-09-07 00:46:22,15,61,True,9.286,91.684,45,10.113,20.181,85,84,2659.5,14.5,4,5715.016,13.938,7463508.0,0.0,164,36.890026,49.519497,12,194.75,-0.0589921287174082,143,-0.34602076124569
6111144,2024-09-07 00:46:24,2024-09-07 00:46:22,15,61,True,9.286,91.496,48,12.182,35.416,85,84,2659.75,14.5,4,5715.027,29.688,7463939.0,0.0,164,36.890026,49.519497,12,194.75,0.0,143,-0.34602076124569
6111644,2024-09-07 00:46:24,2024-09-07 00:46:22,15,61,True,9.214,91.523,69,16.723,36.038,85,84,2659.5,14.5,4,5715.039,64.188,7464749.0,0.0,164,36.890026,49.519497,12,194.75,0.0,143,-0.34602076124569
6112144,2024-09-07 00:46:24,2024-09-07 00:46:22,15,61,True,9.357,91.782,82,18.135,36.038,84,85,2672.5,14.5,4,5715.051,80.125,7465941.0,0.0,164,36.890026,49.519497,12,194.75,0.0,143,-0.34602076124569
6112644,2024-09-07 00:46:26,2024-09-07 00:46:24,15,61,True,9.286,92.016,80,14.975,26.791,85,85,2688.5,14.5,4,5715.062,76.688,7467576.0,0.0,164,36.889614,49.519386,12,192.16,-0.0904080552533063,143,-0.34602076124569
6113144,2024-09-07 00:46:26,2024-09-07 00:46:24,15,61,True,9.286,92.226,59,12.332,22.818,84,85,2698.25,14.5,4,5715.074,50.875,7468420.0,0.0,164,36.889614,49.519386,12,192.16,0.0,143,-0.34602076124569
6113644,2024-09-07 00:46:26,2024-09-07 00:46:24,15,61,True,9.357,92.415,54,11.508,19.855,85,85,2705.25,14.5,4,5715.086,39.188,7469100.0,0.0,164,36.889614,49.519386,12,192.16,0.0,143,-0.34602076124569
6114144,2024-09-07 00:46:26,2024-09-07 00:46:24,15,61,True,9.5,92.585,44,10.283,17.95,84,85,2694.25,14.5,4,5715.098,30.75,7469662.0,0.0,164,36.889614,49.519386,12,192.16,0.0,143,-0.34602076124569
6114644,2024-09-07 04:51:31,2024-09-07 00:46:26,15,61,False,9.5,92.739,37,8.504,11.151,84,85,2694.75,14.5,4,5715.109,15.375,7470164.0,0.0,164,36.889198,49.519302,12,189.17,-0.1043706892692612,143,-0.34602076124569
6115144,2024-09-07 04:51:31,2024-09-07 00:46:26,15,61,False,9.5,92.641,34,7.863,20.847,85,85,2673.75,14.5,4,5715.121,14.188,7470452.5,0.0,164,36.889198,49.519302,12,189.17,0.0,143,-0.34602076124569
6115644,2024-09-07 04:51:31,2024-09-07 00:46:26,15,61,False,9.429,92.358,41,11.865,31.046,84,84,2666.0,14.5,4,5715.133,35.312,7470768.0,0.0,164,36.889198,49.519302,12,189.17,0.0,143,-0.34602076124569
6116144,2024-09-07 04:51:31,2024-09-07 00:46:26,15,61,False,9.429,92.337,61,15.24,35.394,84,84,2663.25,14.5,4,5715.145,63.375,7471338.0,0.0,164,36.889198,49.519302,12,189.17,0.0,143,-0.34602076124569
6116644,2024-09-07 00:46:30,2024-09-07 00:46:28,15,61,True,9.429,92.084,70,15.381,30.35,84,84,2652.5,14.5,4,5715.156,71.375,7472416.0,0.0,164,36.888779,49.519245,12,186.21,-0.1033234917180636,143,-0.34602076124569
6117144,2024-09-07 00:46:30,2024-09-07 00:46:28,15,61,True,9.429,91.66,69,14.922,33.398,84,84,2655.75,14.5,4,5715.168,71.125,7473204.0,0.0,164,36.888779,49.519245,12,186.21,0.0,143,-0.34602076124569
6117644,2024-09-07 00:46:30,2024-09-07 00:46:28,15,61,True,9.429,91.474,66,12.861,23.514,84,84,2667.25,14.5,4,5715.176,58.188,7474240.5,0.0,164,36.888779,49.519245,12,186.21,0.0,143,-0.34602076124569
6118144,2024-09-07 00:46:30,2024-09-07 00:46:28,15,61,True,9.5,91.739,53,12.227,23.514,84,84,2662.75,14.5,4,5715.188,46.438,7475052.5,0.0,164,36.888779,49.519245,12,186.21,0.0,143,-0.34602076124569
6118645,2024-09-07 04:51:33,2024-09-07 00:46:30,15,61,False,9.429,91.153,50,11.627,28.351,84,84,2659.5,14.5,4,5715.199,41.125,7475809.5,0.0,164,36.888359,49.519207,12,184.14,-0.0721124062201257,143,-0.34602076124569
6119145,2024-09-07 04:51:33,2024-09-07 00:46:30,15,61,False,9.429,90.822,59,13.945,35.287,84,84,2659.5,14.5,4,5715.211,58.688,7476338.5,0.0,164,36.888359,49.519207,12,184.14,0.0,143,-0.34602076124569
6119645,2024-09-07 04:51:33,2024-09-07 00:46:30,15,61,False,9.5,90.956,70,16.023,35.519,84,84,2661.5,14.5,4,5715.223,78.375,7477182.0,0.0,164,36.888359,49.519207,12,184.14,0.0,143,-0.34602076124569
6120145,2024-09-07 04:51:33,2024-09-07 00:46:30,15,61,False,9.429,91.036,77,16.58,35.519,84,84,2667.25,14.5,4,5715.234,87.062,7478271.0,0.0,164,36.888359,49.519207,12,184.14,0.0,143,-0.34602076124569
6120645,2024-09-07 00:46:34,2024-09-07 00:46:32,15,48,True,9.5,90.521,80,16.496,35.519,84,85,2686.75,14.5,4,5715.246,90.312,7479765.5,0.0,164,36.887939,49.51918,12,182.94,-0.0418879020478635,143,-0.34602076124569
6121145,2024-09-07 00:46:34,2024-09-07 00:46:32,15,48,True,9.5,90.253,81,16.336,35.135,84,85,2695.75,14.5,4,5715.258,91.125,7480792.5,0.0,164,36.887939,49.51918,12,182.94,0.0,143,-0.34602076124569
6121645,2024-09-07 00:46:34,2024-09-07 00:46:32,15,48,True,9.429,90.64,81,16.127,34.692,84,85,2707.75,14.5,4,5715.27,89.5,7482091.0,0.0,164,36.887939,49.51918,12,182.94,0.0,143,-0.34602076124569
6122145,2024-09-07 00:46:34,2024-09-07 00:46:32,15,48,True,9.5,90.988,78,15.734,34.375,84,86,2724.5,14.5,4,5715.281,88.25,7483320.5,0.0,164,36.887939,49.51918,12,182.94,0.0,143,-0.34602076124569
6122645,2024-09-07 04:51:34,2024-09-07 00:46:34,15,48,False,9.357,91.301,82,17.145,39.301,84,86,2723.5,14.5,4,5715.293,95.688,7484711.5,0.0,164,36.887516,49.519173,12,180.76,-0.076096355386953,143,-0.34602076124569
6123145,2024-09-07 04:51:34,2024-09-07 00:46:34,15,48,False,9.429,91.582,91,18.945,39.301,84,87,2742.0,14.5,4,5715.305,105.188,7485847.5,0.0,164,36.887516,49.519173,12,180.76,0.0,143,-0.34602076124569
6123645,2024-09-07 04:51:34,2024-09-07 00:46:34,15,48,False,9.429,91.836,93,18.887,36.823,84,87,2763.5,14.5,4,5715.32,105.562,7487355.5,0.0,164,36.887516,49.519173,12,180.76,0.0,143,-0.34602076124569
6124145,2024-09-07 04:51:34,2024-09-07 00:46:34,15,48,False,9.429,92.064,87,17.342,35.693,84,88,2777.75,14.5,4,5715.332,97.188,7488821.5,0.0,164,36.887516,49.519173,12,180.76,0.0,143,-0.34602076124569
6124645,2024-09-07 00:46:38,2024-09-07 00:46:36,15,48,True,9.357,91.446,84,17.596,34.695,84,88,2792.25,14.5,4,5715.344,86.25,7490444.5,0.0,164,36.887081,49.519165,12,180.84,0.0027925268031913,143,-0.34602076124569
6125145,2024-09-07 00:46:38,2024-09-07 00:46:36,15,48,True,9.357,90.733,91,17.705,34.146,84,89,2791.75,14.5,4,5715.355,86.688,7491557.5,0.0,164,36.887081,49.519165,12,180.84,0.0,143,-0.34602076124569
6125645,2024-09-07 00:46:38,2024-09-07 00:46:36,15,48,True,9.286,91.071,83,16.811,33.694,84,89,2821.0,14.5,4,5715.367,78.938,7492974.0,0.0,164,36.887081,49.519165,12,180.84,0.0,143,-0.34602076124569
6126145,2024-09-07 00:46:38,2024-09-07 00:46:36,15,48,True,9.214,91.376,84,16.922,33.255,84,89,2825.0,14.5,4,5715.379,79.812,7494278.0,0.0,164,36.887081,49.519165,12,180.84,0.0,143,-0.34602076124569
6126645,2024-09-07 04:51:35,2024-09-07 00:46:38,15,48,False,9.357,91.65,81,16.033,32.019,84,89,2829.0,14.5,4,5715.391,75.5,7495780.5,0.0,164,36.886639,49.519157,12,180.83,-0.0003490658503985,143,-0.34602076124569
6127145,2024-09-07 04:51:35,2024-09-07 00:46:38,15,48,False,9.357,91.269,74,15.186,30.878,84,90,2833.75,14.5,4,5715.402,65.625,7496779.0,0.0,164,36.886639,49.519157,12,180.83,0.0,143,-0.34602076124569
6127645,2024-09-07 04:51:35,2024-09-07 00:46:38,15,48,False,9.357,90.574,73,15.213,28.915,84,90,2842.25,14.5,4,5715.418,63.5,7497910.5,0.0,164,36.886639,49.519157,12,180.83,0.0,143,-0.34602076124569
6128145,2024-09-07 04:51:35,2024-09-07 00:46:38,15,48,False,9.214,90.693,68,14.355,28.351,84,90,2834.5,14.5,4,5715.43,55.0,7498969.5,0.0,164,36.886639,49.519157,12,180.83,0.0,143,-0.34602076124569
6128645,2024-09-07 00:46:42,2024-09-07 00:46:40,15,48,True,9.286,90.8,66,13.965,27.136,84,90,2837.0,14.5,4,5715.441,51.125,7500119.5,0.0,164,36.886189,49.51915,12,180.71,-0.0041887902047865,143,-0.34602076124569
6129145,2024-09-07 00:46:42,2024-09-07 00:46:40,15,48,True,9.357,90.896,64,14.361,27.136,84,90,2837.5,14.5,4,5715.453,50.312,7500859.5,0.0,164,36.886189,49.51915,12,180.71,0.0,143,-0.34602076124569
6129645,2024-09-07 00:46:42,2024-09-07 00:46:40,15,48,True,9.286,90.787,65,14.508,27.13,84,90,2833.25,14.5,4,5715.465,51.188,7501780.0,0.0,164,36.886189,49.51915,12,180.71,0.0,143,-0.34602076124569
6130145,2024-09-07 00:46:42,2024-09-07 00:46:40,15,48,True,9.214,90.493,64,14.439,26.962,84,90,2833.75,14.5,4,5715.48,50.562,7502700.0,0.0,164,36.886189,49.51915,12,180.71,0.0,143,-0.34602076124569
6130645,2024-09-07 00:46:44,2024-09-07 00:46:42,15,48,True,9.357,90.228,64,14.334,26.962,84,90,2833.5,14.5,4,5715.492,49.5,7503768.0,0.0,164,36.885746,49.519131,12,181.96,0.0436332312998582,143,-0.34602076124569
6131145,2024-09-07 00:46:44,2024-09-07 00:46:42,15,48,True,9.286,90.185,64,14.439,26.962,84,89,2833.75,14.5,4,5715.504,50.438,7504547.0,0.0,164,36.885746,49.519131,12,181.96,0.0,143,-0.34602076124569
6131645,2024-09-07 00:46:44,2024-09-07 00:46:42,15,48,True,9.357,90.147,66,15.381,35.913,84,89,2827.0,14.5,4,5715.516,55.812,7505470.5,0.0,164,36.885746,49.519131,12,181.96,0.0,143,-0.34602076124569
6132145,2024-09-07 00:46:44,2024-09-07 00:46:42,15,48,True,9.429,90.113,83,18.725,40.134,84,89,2831.5,14.5,4,5715.527,83.688,7506580.5,0.0,164,36.885746,49.519131,12,181.96,0.0,143,-0.34602076124569
6132645,2024-09-07 04:51:37,2024-09-07 00:46:44,15,48,False,9.357,90.278,98,21.322,40.134,84,90,2841.75,14.5,4,5715.539,100.0,7508404.0,0.0,164,36.8853,49.519108,12,182.36,0.0139626340159548,143,-0.34602076124569
6133145,2024-09-07 04:51:37,2024-09-07 00:46:44,15,48,False,9.286,90.662,103,21.941,36.032,84,90,2858.0,14.5,4,5715.551,102.25,7509919.0,0.0,164,36.8853,49.519108,12,182.36,0.0,143,-0.34602076124569
6133645,2024-09-07 04:51:37,2024-09-07 00:46:44,15,48,False,9.357,91.008,92,17.363,31.592,84,91,2866.25,14.5,4,5715.566,85.812,7511608.5,0.0,164,36.8853,49.519108,12,182.36,0.0,139,1.3147718484139552
6134145,2024-09-07 04:51:37,2024-09-07 00:46:44,15,48,False,9.357,91.083,72,14.766,27.802,84,91,2869.75,14.5,4,5715.578,59.625,7512881.0,0.0,164,36.8853,49.519108,12,182.36,0.0,139,1.3147718484139552
6134645,2024-09-07 00:46:48,2024-09-07 00:46:46,15,80,True,9.429,90.602,66,13.748,25.842,84,91,2864.75,14.5,4,5715.59,47.562,7513994.0,0.0,164,36.88485,49.519077,12,183.15,0.0275762021815101,139,1.3147718484139552
6135144,2024-09-07 00:46:48,2024-09-07 00:46:46,15,80,True,9.214,90.523,59,13.266,24.518,84,91,2865.75,14.5,4,5715.602,43.312,7514629.5,0.0,164,36.88485,49.519077,12,183.15,0.0,139,1.3147718484139552
6135644,2024-09-07 00:46:48,2024-09-07 00:46:46,15,80,True,9.286,90.647,59,13.225,31.625,84,90,2856.0,14.5,4,5715.613,40.875,7515410.5,0.0,164,36.88485,49.519077,12,183.15,0.0,139,1.3147718484139552
6136144,2024-09-07 00:46:48,2024-09-07 00:46:46,15,80,True,9.429,90.014,71,16.668,37.457,84,90,2846.0,14.5,4,5715.629,66.25,7516281.5,0.0,164,36.88485,49.519077,12,183.15,0.0,139,1.3147718484139552
6136644,2024-09-07 00:46:50,2024-09-07 00:46:48,15,80,True,9.5,89.012,86,18.496,39.243,84,90,2858.0,14.5,4,5715.641,86.188,7517788.5,0.0,164,36.884403,49.519028,12,185.01,0.0649262481741885,139,1.3147718484139552
6137144,2024-09-07 00:46:50,2024-09-07 00:46:48,15,80,True,9.286,88.189,96,20.264,36.819,84,90,2871.25,14.5,4,5715.652,95.25,7519091.5,0.0,164,36.884403,49.519028,12,185.01,0.0,139,1.3147718484139552
6137644,2024-09-07 00:46:50,2024-09-07 00:46:48,15,80,True,9.5,88.351,83,15.871,28.836,84,91,2876.5,14.5,4,5715.664,73.188,7520735.5,0.0,164,36.884403,49.519028,12,185.01,0.0,139,1.3147718484139552
6138144,2024-09-07 00:46:50,2024-09-07 00:46:48,15,80,True,9.5,88.3,65,13.623,25.098,84,91,2875.25,14.5,4,5715.676,53.625,7521843.5,0.0,164,36.884403,49.519028,12,185.01,0.0,139,1.3147718484139552
6138644,2024-09-07 04:51:38,2024-09-07 00:46:50,15,80,False,9.357,88.254,52,11.475,21.414,84,91,2859.0,14.5,4,5715.691,40.188,7522793.0,0.0,164,36.883957,49.518963,12,186.65,0.0572467994654145,139,1.3147718484139552
6139144,2024-09-07 04:51:38,2024-09-07 00:46:50,15,80,False,9.5,88.056,45,11.086,20.12,84,90,2857.75,14.5,4,5715.703,31.562,7523315.0,0.0,164,36.883957,49.518963,12,186.65,0.0,139,1.3147718484139552
6139644,2024-09-07 04:51:38,2024-09-07 00:46:50,15,80,False,9.571,88.035,40,10.113,19.601,84,90,2842.25,14.5,4,5715.715,26.125,7523830.0,0.0,164,36.883957,49.518963,12,186.65,0.0,139,1.3147718484139552
6140144,2024-09-07 04:51:38,2024-09-07 00:46:50,15,80,False,9.357,88.212,42,10.588,19.168,84,89,2835.25,14.5,4,5715.727,27.438,7524288.0,0.0,164,36.883957,49.518963,12,186.65,0.0,139,1.3147718484139552
6140644,2024-09-07 00:46:54,2024-09-07 00:46:52,15,80,True,9.429,88.175,42,10.82,29.059,84,89,2809.25,14.5,4,5715.738,27.562,7524900.0,0.0,164,36.883518,49.518871,12,189.52,0.1001818990644747,139,1.3147718484139552
6141144,2024-09-07 00:46:54,2024-09-07 00:46:52,15,80,True,9.429,87.985,49,13.137,31.235,84,89,2801.25,14.5,4,5715.754,46.312,7525301.0,0.0,164,36.883518,49.518871,12,189.52,0.0,139,1.3147718484139552
6141644,2024-09-07 00:46:54,2024-09-07 00:46:52,15,80,True,9.5,87.971,59,14.557,20.874,84,88,2797.5,14.5,4,5715.766,54.688,7526034.0,0.0,164,36.883518,49.518871,12,189.52,0.0,139,1.3147718484139552
6142144,2024-09-07 00:46:54,2024-09-07 00:46:52,15,80,True,9.429,88.154,39,9.041,0.0,84,88,2777.25,14.5,4,5715.777,6.562,7526756.0,0.0,164,36.883518,49.518871,12,189.52,0.0,139,1.3147718484139552
6142644,2024-09-07 00:46:56,2024-09-07 00:46:54,15,80,True,9.5,88.123,32,6.703,0.0,84,87,2774.75,14.5,4,5715.789,-26.5,7527039.0,0.0,164,36.883083,49.518776,12,189.91,0.0136135681655552,139,1.3147718484139552
6143144,2024-09-07 00:46:56,2024-09-07 00:46:54,15,80,True,9.357,88.095,29,6.334,0.0,84,86,2732.0,14.5,4,5715.801,-26.312,7527047.0,0.0,164,36.883083,49.518776,12,189.91,0.0,139,1.3147718484139552
6143644,2024-09-07 00:46:56,2024-09-07 00:46:54,15,80,True,9.5,88.07,29,6.301,8.051,84,86,2703.25,12.2,4,5715.812,5.0,7527047.0,0.0,164,36.883083,49.518776,12,189.91,0.0,139,1.3147718484139552
6144144,2024-09-07 00:46:56,2024-09-07 00:46:54,15,80,True,9.5,88.4,29,7.715,27.899,84,85,2652.75,12.9,4,5715.824,9.438,7527328.5,0.0,164,36.883083,49.518776,12,189.91,0.0,139,1.3147718484139552
6144644,2024-09-07 00:46:58,2024-09-07 00:46:56,15,80,True,9.429,88.972,64,19.24,50.653,84,84,2668.25,14.5,4,5715.836,81.062,7527914.0,0.0,164,36.882671,49.518661,12,192.59,0.0935496479068963,139,1.3147718484139552
6145144,2024-09-07 00:46:58,2024-09-07 00:46:56,15,80,True,9.429,88.859,106,33.65,56.818,84,84,2683.75,13.9,4,5715.848,128.0,7529106.5,0.0,164,36.882671,49.518661,12,192.59,0.0,139,1.3147718484139552
6145644,2024-09-07 00:46:58,2024-09-07 00:46:56,15,80,True,9.429,88.953,136,45.145,56.818,84,85,2711.25,12.7,4,5715.859,150.438,7531423.0,0.0,164,36.882671,49.518661,12,192.59,0.0,139,1.3147718484139552
6146144,2024-09-07 00:46:58,2024-09-07 00:46:56,15,80,True,9.429,89.039,142,95.861,53.708,84,87,2734.0,12.1,4,5715.871,157.438,7534105.0,0.0,164,36.882671,49.518661,12,192.59,0.0,139,1.3147718484139552
6146644,2024-09-07 04:51:40,2024-09-07 00:46:58,15,80,False,9.429,88.919,147,99.965,48.776,84,88,2789.5,11.8,4,5715.883,163.0,7537408.5,0.0,164,36.882259,49.518532,12,194.06,0.0513126800086332,139,1.3147718484139552
6147144,2024-09-07 04:51:40,2024-09-07 00:46:58,15,80,False,9.429,88.302,146,51.66,45.276,84,89,2828.0,12.3,4,5715.895,157.625,7540027.5,0.0,164,36.882259,49.518532,12,194.06,0.0,139,1.3147718484139552
6147644,2024-09-07 04:51:40,2024-09-07 00:46:58,15,80,False,9.5,87.746,114,24.023,41.55,84,90,2871.75,14.1,4,5715.906,128.188,7542545.5,0.0,164,36.882259,49.518532,12,194.06,0.0,139,1.3147718484139552
6148144,2024-09-07 04:51:40,2024-09-07 00:46:58,15,80,False,9.429,87.599,104,21.344,39.325,84,91,2881.5,14.5,4,5715.922,116.25,7544302.5,0.0,164,36.882259,49.518532,12,194.06,0.0,139,1.3147718484139552
6148644,2024-09-07 00:47:02,2024-09-07 00:47:00,15,80,True,9.429,87.623,99,20.01,38.528,84,92,2908.0,14.5,4,5715.934,111.125,7546239.0,0.0,164,36.881824,49.518375,12,196.1,0.0712094334813683,139,1.3147718484139552
6149144,2024-09-07 00:47:02,2024-09-07 00:47:00,15,80,True,9.429,87.449,94,19.707,37.839,84,92,2921.75,14.5,4,5715.945,106.25,7547394.5,0.0,164,36.881824,49.518375,12,196.1,0.0,139,1.3147718484139552
6149644,2024-09-07 00:47:02,2024-09-07 00:47:00,15,80,True,9.5,87.136,88,18.193,37.695,84,93,2937.0,14.5,4,5715.957,98.125,7548852.5,0.0,164,36.881824,49.518375,12,196.1,0.0,139,1.3147718484139552
6150144,2024-09-07 00:47:02,2024-09-07 00:47:00,15,80,True,9.429,86.853,85,16.26,31.677,84,93,2948.25,14.5,4,5715.973,87.5,7550254.0,0.0,164,36.881824,49.518375,12,196.1,0.0,139,1.3147718484139552
6150644,2024-09-07 00:47:04,2024-09-07 00:47:02,15,80,True,9.5,86.796,76,15.512,30.325,84,94,2947.75,14.5,4,5715.984,67.25,7551611.5,0.0,164,36.88139,49.518196,12,198.26,0.0753982236861549,139,1.3147718484139552
6151144,2024-09-07 00:47:04,2024-09-07 00:47:02,15,80,True,9.286,86.743,73,15.225,30.267,84,94,2949.0,14.5,4,5715.996,61.0,7552549.5,0.0,164,36.88139,49.518196,12,198.26,0.0,139,1.3147718484139552
6151644,2024-09-07 00:47:04,2024-09-07 00:47:02,15,80,True,9.286,86.5,68,14.174,30.215,84,93,2947.25,14.5,4,5716.012,64.062,7553654.0,0.0,164,36.88139,49.518196,12,198.26,0.0,139,1.3147718484139552
6152144,2024-09-07 00:47:04,2024-09-07 00:47:02,15,80,True,9.357,86.282,65,14.564,34.772,84,93,2954.25,14.5,4,5716.023,63.75,7554544.0,0.0,164,36.88139,49.518196,12,198.26,0.0,139,1.3147718484139552
6152644,2024-09-07 04:51:42,2024-09-07 00:47:04,15,80,False,9.357,86.085,82,18.588,43.683,84,93,2958.0,14.5,4,5716.035,94.688,7555767.0,0.0,164,36.880947,49.517994,12,200.04,0.0621337213709981,139,1.3147718484139552
6153144,2024-09-07 04:51:42,2024-09-07 00:47:04,15,80,False,9.286,86.261,100,21.551,44.379,84,94,2968.25,14.5,4,5716.047,114.438,7557069.0,0.0,164,36.880947,49.517994,12,200.04,0.0,139,1.3147718484139552
6153644,2024-09-07 04:51:42,2024-09-07 00:47:04,15,80,False,9.429,86.419,110,24.77,44.278,84,94,2985.75,14.0,4,5716.062,127.312,7558994.0,0.0,164,36.880947,49.517994,12,200.04,0.0,139,1.3147718484139552
6154144,2024-09-07 04:51:42,2024-09-07 00:47:04,15,80,False,9.429,86.405,111,23.574,38.794,84,95,3008.25,14.5,4,5716.074,121.625,7561143.5,0.0,164,36.880947,49.517994,12,200.04,0.0,139,1.3147718484139552
6154644,2024-09-07 00:47:08,2024-09-07 00:47:06,15,80,True,9.286,86.195,82,16.092,32.657,84,96,3033.0,14.5,4,5716.09,84.375,7563188.0,0.0,164,36.880512,49.517773,12,202.12,0.0726056968829645,139,1.3147718484139552
6155144,2024-09-07 00:47:08,2024-09-07 00:47:06,15,80,True,9.429,86.007,72,15.723,30.954,84,96,3039.0,14.5,4,5716.102,73.875,7564124.5,0.0,164,36.880512,49.517773,12,202.12,0.0,139,1.3147718484139552
6155644,2024-09-07 00:47:08,2024-09-07 00:47:06,15,80,True,9.357,86.583,64,14.16,28.229,84,96,3038.75,14.5,4,5716.113,60.0,7565121.0,0.0,164,36.880512,49.517773,12,202.12,0.0,139,1.3147718484139552
6156144,2024-09-07 00:47:08,2024-09-07 00:47:06,15,80,True,9.429,87.101,58,13.387,26.364,84,96,3030.0,14.5,4,5716.129,52.5,7565964.5,0.0,164,36.880512,49.517773,12,202.12,0.0,139,1.3147718484139552
6156643,2024-09-07 00:47:10,2024-09-07 00:47:08,15,80,True,9.5,87.371,53,12.291,24.46,84,96,3027.25,14.5,4,5716.141,43.688,7566846.0,0.0,164,36.880077,49.517529,12,204.16,0.0713521377568821,139,1.3147718484139552
6157143,2024-09-07 00:47:10,2024-09-07 00:47:08,15,80,True,9.5,87.223,51,12.506,24.46,84,96,3022.5,14.5,4,5716.152,42.375,7567437.5,0.0,164,36.880077,49.517529,12,204.16,0.0,139,1.3147718484139552
6157643,2024-09-07 00:47:10,2024-09-07 00:47:08,15,80,True,9.429,87.285,55,14.047,37.064,84,95,3014.0,14.5,4,5716.168,54.0,7568097.5,0.0,164,36.880077,49.517529,12,204.16,0.0,139,1.3147718484139552
6158143,2024-09-07 00:47:10,2024-09-07 00:47:08,15,80,True,9.357,87.34,73,18.225,40.933,84,95,3013.25,14.5,4,5716.18,85.125,7569000.0,0.0,164,36.880077,49.517529,12,204.16,0.0,139,1.3147718484139552
6158643,2024-09-07 04:51:43,2024-09-07 00:47:10,15,80,False,9.357,86.881,87,18.965,38.846,84,95,3014.0,14.5,4,5716.195,98.125,7570620.5,0.0,164,36.87965,49.517269,12,205.97,0.0631809189221948,139,1.3147718484139552
