time,timestamp_received,timestamp,trip,signal,isLive,Battery_voltage,Fuel_level,Intake_manifold_absolute_pressure,Throttle_position,Accelerator_pedal_position,Coolant_temperature,Vehicle_Speed,Engine_speed,Target_air_fuel_ratio,Current_gear_shift_position_(Current_gear),Cumulative_mileage,Clutch_torque,Trip_fuel_consumption,RON_factor,altitude,latitude,longitude,satelites,bearing,angular_speed,correct_altitude,slope
5096494,2024-09-04 17:30:47,2024-09-04 17:30:46,15,64,True,9.714,77.499,41,3.018,0.0,85,14,858.25,14.5,2,5575.953,-1.875,6781757.5,0,-7,37.358234,49.407436,12,116.85,0.0013962634015951,-21,0.0
5096994,2024-09-04 17:30:47,2024-09-04 17:30:46,15,64,True,9.714,77.631,42,2.99,0.0,86,14,844.25,14.5,2,5575.957,-2.125,6781904.0,0,-7,37.358234,49.407436,12,116.85,0.0,-21,0.0
5097494,2024-09-04 17:30:47,2024-09-04 17:30:46,15,64,True,9.643,77.437,47,6.799,30.283,86,13,1043.5,14.5,2,5575.957,20.188,6782073.0,0,-7,37.358234,49.407436,12,116.85,0.0,-21,0.0
5097994,2024-09-04 17:30:47,2024-09-04 17:30:46,15,64,True,9.643,76.752,66,9.756,25.494,86,14,1030.5,14.5,2,5575.961,47.312,6782367.5,0,-7,37.358234,49.407436,12,116.85,0.0,-21,0.0
5098494,2024-09-04 17:30:49,2024-09-04 17:30:49,15,64,True,9.643,75.312,87,12.273,23.254,86,15,1119.25,14.5,2,5575.961,56.188,6782962.0,0,-6,37.358204,49.40752,12,114.2,-0.0925024503556986,-21,0.0
5098994,2024-09-04 17:30:49,2024-09-04 17:30:49,15,64,True,9.643,74.84,81,11.199,23.254,86,16,1186.5,14.5,2,5575.965,58.938,6783463.5,0,-6,37.358204,49.40752,12,114.2,0.0,-21,0.0
5099494,2024-09-04 17:30:49,2024-09-04 17:30:49,15,64,True,9.643,73.826,73,10.322,28.748,86,17,1285.75,14.5,2,5575.965,57.312,6783944.0,0,-6,37.358204,49.40752,12,114.2,0.0,-21,0.0
5099994,2024-09-04 17:30:49,2024-09-04 17:30:49,15,64,True,9.643,72.561,82,13.24,27.243,86,19,1382.75,14.5,2,5575.969,67.875,6784479.5,0,-6,37.358204,49.40752,12,114.2,0.0,-21,0.0
5102504,2024-09-04 17:30:52,2024-09-04 17:30:52,15,64,True,9.643,70.545,85,13.418,33.716,86,26,1947.0,14.5,2,5575.988,79.5,6788367.0,0,-7,37.358101,49.407764,12,117.97,0.0262147062948947,-21,0.0
5103004,2024-09-04 17:30:52,2024-09-04 17:30:52,15,64,True,9.571,70.981,89,14.334,34.454,86,28,1987.0,14.5,2,5575.988,82.25,6789033.0,0,-7,37.358101,49.407764,12,117.97,0.0,-21,0.0
5103504,2024-09-04 17:30:52,2024-09-04 17:30:52,15,64,True,9.571,71.373,95,16.266,34.454,86,29,2132.25,14.5,2,5575.992,89.312,6790046.5,0,-7,37.358101,49.407764,12,117.97,0.0,-21,0.0
5104004,2024-09-04 17:30:52,2024-09-04 17:30:52,15,64,True,9.571,70.432,98,16.463,34.454,86,31,2292.75,14.5,2,5575.996,92.875,6791307.5,0,-7,37.358101,49.407764,12,117.97,0.0,-21,-0.0958772770853615
5104504,2024-09-04 17:30:55,2024-09-04 17:30:55,15,64,True,9.643,69.349,102,17.785,34.268,86,34,2476.5,14.5,2,5576.0,94.188,6792901.5,0,-7,37.358036,49.407951,12,113.62,-0.1518436449235065,-21,-0.0958772770853615
5105004,2024-09-04 17:30:55,2024-09-04 17:30:55,15,64,True,9.571,68.375,101,17.65,33.63,86,36,2628.25,14.5,2,5576.004,92.5,6794286.0,0,-7,37.358036,49.407951,12,113.62,0.0,-21,-0.0958772770853615
5105504,2024-09-04 17:30:55,2024-09-04 17:30:55,15,64,True,9.571,67.224,96,16.971,32.944,86,38,2773.5,14.5,2,5576.008,88.062,6795761.5,0,-7,37.358036,49.407951,12,113.62,0.0,-21,-0.0958772770853615
5106004,2024-09-04 17:30:55,2024-09-04 17:30:55,15,64,True,9.643,65.992,92,16.805,32.626,86,40,2935.25,14.5,2,5576.016,81.625,6797198.5,0,-7,37.358036,49.407951,12,113.62,0.0,-21,-0.0958772770853615
5108505,2024-09-04 17:30:58,2024-09-04 17:30:58,15,58,True,9.571,67.804,69,14.656,37.497,86,42,1940.75,14.5,3,5576.047,66.562,6800153.5,0,-7,37.357861,49.408424,12,114.96,0.009351224300969,-21,-0.0958772770853615
5109005,2024-09-04 17:30:58,2024-09-04 17:30:58,15,58,True,9.571,68.083,88,19.68,41.507,87,43,1945.75,14.5,3,5576.047,90.375,6800895.0,0,-7,37.357861,49.408424,12,114.96,0.0,-21,-0.0958772770853615
5109505,2024-09-04 17:30:58,2024-09-04 17:30:58,15,58,True,9.643,67.745,111,31.494,43.915,87,44,2004.25,14.3,3,5576.055,102.125,6802008.0,0,-7,37.357861,49.408424,12,114.96,0.0,-21,-0.0958772770853615
5110005,2024-09-04 17:30:58,2024-09-04 17:30:58,15,58,True,9.571,67.206,130,36.893,23.022,87,45,2073.25,12.7,3,5576.062,116.25,6803617.0,0,-7,37.357861,49.408424,12,114.96,0.0,-21,-0.0958772770853615
5110505,2024-09-04 17:31:01,2024-09-04 17:31:01,15,58,True,9.571,66.72,61,8.807,0.259,87,47,2128.75,14.5,3,5576.066,33.5,6805186.5,0,-7,37.357765,49.408676,12,115.61,0.0226892802759264,-21,-0.0958772770853615
5111005,2024-09-04 17:31:01,2024-09-04 17:31:01,15,58,True,9.643,67.421,37,5.852,0.0,87,47,2122.75,14.5,3,5576.074,1.438,6805392.0,0,-7,37.357765,49.408676,12,115.61,0.0,-21,-0.0958772770853615
5111505,2024-09-04 17:31:01,2024-09-04 17:31:01,15,58,True,9.714,67.895,29,4.891,0.0,86,47,2133.75,14.5,3,5576.078,-21.0,6805508.5,0,-7,37.357765,49.408676,12,115.61,0.0,-21,-0.0958772770853615
5112005,2024-09-04 17:31:01,2024-09-04 17:31:01,15,58,True,9.714,68.595,30,4.688,0.467,87,46,2062.0,14.5,3,5576.086,-21.0,6805527.5,0,-7,37.357765,49.408676,12,115.61,0.0,-21,-0.0958772770853615
5114505,2024-09-04 17:31:05,2024-09-04 17:31:05,15,58,True,9.786,70.226,75,13.379,33.06,87,46,2096.0,14.5,3,5576.125,82.312,6807625.5,0,-7,37.357559,49.409187,12,116.89,0.0089360857702109,-21,-0.0958772770853615
5115005,2024-09-04 17:31:05,2024-09-04 17:31:05,15,58,True,9.714,69.987,81,14.266,35.315,87,47,2132.0,14.5,3,5576.125,87.688,6808417.5,0,-7,37.357559,49.409187,12,116.89,0.0,-21,-0.0958772770853615
5115505,2024-09-04 17:31:05,2024-09-04 17:31:05,15,58,True,9.714,70.048,89,16.162,40.332,87,48,2185.5,14.5,3,5576.129,100.625,6809445.5,0,-7,37.357559,49.409187,12,116.89,0.0,-21,-0.0958772770853615
5116005,2024-09-04 17:31:05,2024-09-04 17:31:05,15,58,True,9.643,70.023,117,26.604,45.419,87,50,2260.0,13.7,3,5576.137,123.375,6810886.0,0,-7,37.357559,49.409187,12,116.89,0.0,-21,-0.0958772770853615
5118506,2024-09-04 17:31:08,2024-09-04 17:31:08,15,45,True,9.714,69.617,52,11.727,21.762,87,57,2583.25,14.5,3,5576.18,46.812,6818426.0,0,-6,37.357327,49.40979,12,115.83,-0.0073972371336025,-21,-0.0958772770853615
5119006,2024-09-04 17:31:08,2024-09-04 17:31:08,15,45,True,9.786,70.224,50,11.139,21.762,87,57,2592.25,14.5,3,5576.18,43.688,6818885.5,0,-6,37.357327,49.40979,12,115.83,0.0,-21,-0.0958772770853615
5119506,2024-09-04 17:31:08,2024-09-04 17:31:08,15,45,True,9.714,70.692,50,11.404,21.677,87,57,2597.5,14.5,3,5576.188,43.688,6819449.5,0,-6,37.357327,49.40979,12,115.83,0.0,-21,-0.0958772770853615
5120006,2024-09-04 17:31:08,2024-09-04 17:31:08,15,45,True,9.714,70.956,50,11.475,21.677,87,57,2607.5,14.5,3,5576.199,44.562,6820029.5,0,-6,37.357327,49.40979,12,115.83,0.0,-21,-0.0958772770853615
5122533,2024-09-04 17:31:13,2024-09-04 17:31:13,15,45,True,9.786,70.395,69,14.434,29.068,87,61,2760.5,14.5,3,5576.246,69.812,6824800.0,0,-6,37.357075,49.41045,12,115.66,-0.001174143145386,-21,-0.0958772770853615
5123033,2024-09-04 17:31:13,2024-09-04 17:31:13,15,45,True,9.786,70.101,66,13.994,28.387,87,61,2781.75,14.5,3,5576.246,66.25,6825471.0,0,-6,37.357075,49.41045,12,115.66,0.0,-21,-0.0958772770853615
5123533,2024-09-04 17:31:13,2024-09-04 17:31:13,15,45,True,9.714,70.149,63,13.979,31.918,87,62,2821.25,14.5,3,5576.254,65.062,6826403.5,0,-6,37.357075,49.41045,12,115.66,0.0,-21,-0.0958772770853615
5124033,2024-09-04 17:31:13,2024-09-04 17:31:13,15,45,True,9.786,69.174,67,14.797,32.123,87,63,2854.25,14.5,3,5576.262,68.75,6827308.5,0,-6,37.357075,49.41045,12,115.66,0.0,-21,-0.0958772770853615
5126533,2024-09-04 17:31:17,2024-09-04 17:31:16,15,45,True,9.5,68.024,60,13.9,19.342,87,66,3011.0,14.5,3,5576.316,41.25,6832951.0,0,-6,37.3568,49.411175,12,115.51,-0.0010471975511964,-21,-0.0958772770853615
5127033,2024-09-04 17:31:17,2024-09-04 17:31:16,15,45,True,9.5,68.437,53,12.896,18.777,87,67,3019.25,14.5,3,5576.316,31.938,6833589.0,0,-6,37.3568,49.411175,12,115.51,0.0,-21,-0.0958772770853615
5127533,2024-09-04 17:31:17,2024-09-04 17:31:16,15,45,True,9.571,69.084,52,12.078,18.515,87,67,3022.25,14.5,3,5576.324,25.75,6834277.5,0,-6,37.3568,49.411175,12,115.51,0.0,-21,-0.0958772770853615
5128033,2024-09-04 17:31:17,2024-09-04 17:31:16,15,45,True,9.643,69.548,51,12.328,18.515,87,67,3018.5,14.5,3,5576.336,28.5,6834968.0,0,-6,37.3568,49.411175,12,115.51,0.0,-21,-0.0958772770853615
5128533,2024-09-04 17:31:19,2024-09-04 17:31:19,15,45,True,9.643,70.083,51,12.527,18.372,87,67,3021.75,14.5,3,5576.355,28.5,6835744.0,0,-6,37.356651,49.411549,12,116.62,0.0387463093942745,-21,-0.0958772770853615
5129033,2024-09-04 17:31:19,2024-09-04 17:31:19,15,45,True,9.571,70.487,51,12.072,17.184,87,67,3014.5,14.5,3,5576.355,29.812,6836366.5,0,-6,37.356651,49.411549,12,116.62,0.0,-21,-0.0958772770853615
5129533,2024-09-04 17:31:19,2024-09-04 17:31:19,15,45,True,9.571,71.007,45,11.221,0.0,87,66,2997.25,14.5,3,5576.363,-3.5,6837028.5,0,-6,37.356651,49.411549,12,116.62,0.0,-21,-0.0958772770853615
5130033,2024-09-04 17:31:19,2024-09-04 17:31:19,15,45,True,9.571,71.788,39,9.301,0.0,87,66,2978.0,14.5,3,5576.371,-38.875,6837382.0,0,-6,37.356651,49.411549,12,116.62,0.0,-21,-0.0958772770853615
5132533,2024-09-04 17:31:22,2024-09-04 17:31:22,15,45,True,9.571,74.382,39,9.555,0.861,87,61,2743.5,14.5,3,5576.426,-38.25,6837392.5,0,-6,37.356373,49.412266,12,116.0,-0.0043284165449459,-21,-0.0958772770853615
5133033,2024-09-04 17:31:22,2024-09-04 17:31:22,15,45,True,9.643,74.709,41,9.57,0.0,87,60,2712.0,14.5,3,5576.426,-38.188,6837392.5,0,-6,37.356373,49.412266,12,116.0,0.0,-21,-0.0958772770853615
5133533,2024-09-04 17:31:22,2024-09-04 17:31:22,15,45,True,9.643,74.807,38,8.535,0.0,87,59,2669.5,14.5,3,5576.434,-38.062,6837392.5,0,-6,37.356373,49.412266,12,116.0,0.0,-21,-0.0958772770853615
5134033,2024-09-04 17:31:22,2024-09-04 17:31:22,15,45,True,9.643,75.012,38,8.77,0.0,87,58,2626.5,14.5,3,5576.441,-38.188,6837392.5,0,-6,37.356373,49.412266,12,116.0,0.0,-21,-0.0958772770853615
5134533,2024-09-04 17:31:25,2024-09-04 17:31:25,15,45,True,9.571,75.276,39,8.725,0.0,87,57,2560.75,14.5,3,5576.457,-38.188,6837392.5,0,-6,37.356251,49.41259,12,115.35,-0.0226892802759264,-21,-0.0958772770853615
5135033,2024-09-04 17:31:25,2024-09-04 17:31:25,15,45,True,9.571,75.748,39,8.9,0.0,87,56,2519.75,14.5,3,5576.457,-38.125,6837392.5,0,-6,37.356251,49.41259,12,115.35,0.0,-21,-0.0958772770853615
5135533,2024-09-04 17:31:25,2024-09-04 17:31:25,15,45,True,9.643,76.173,39,8.529,0.0,87,54,2461.0,14.5,3,5576.465,-37.625,6837392.5,0,-6,37.356251,49.41259,12,115.35,0.0,-21,-0.0958772770853615
5136033,2024-09-04 17:31:25,2024-09-04 17:31:25,15,45,True,9.643,76.321,38,8.23,0.0,87,53,2415.5,14.5,3,5576.473,-37.125,6837392.5,0,-6,37.356251,49.41259,12,115.35,0.0,-21,-0.0958772770853615
5138533,2024-09-04 17:31:28,2024-09-04 17:31:28,15,41,True,9.643,77.738,37,7.471,0.0,87,47,2113.25,12.2,3,5576.516,-35.75,6837392.5,0,-6,37.356026,49.413158,12,116.49,0.007958701389094,-21,-0.0958772770853615
5139033,2024-09-04 17:31:28,2024-09-04 17:31:28,15,41,True,9.643,78.239,36,7.051,0.0,87,45,2053.75,12.2,3,5576.516,-3.062,6837479.0,0,-6,37.356026,49.413158,12,116.49,0.0,-21,-0.0958772770853615
5139533,2024-09-04 17:31:28,2024-09-04 17:31:28,15,41,True,9.571,78.101,34,6.121,0.0,87,44,1926.75,14.5,3,5576.52,-10.0,6837858.0,0,-6,37.356026,49.413158,12,116.49,0.0,-21,-0.0958772770853615
5140033,2024-09-04 17:31:28,2024-09-04 17:31:28,15,41,True,9.571,77.977,33,4.756,0.0,87,43,1619.75,14.5,4,5576.527,-6.562,6838120.5,0,-6,37.356026,49.413158,12,116.49,0.0,-21,-0.0958772770853615
5142533,2024-09-04 17:31:32,2024-09-04 17:31:32,15,41,True,9.714,77.484,33,2.197,0.0,87,39,862.5,14.5,5,5576.562,-0.562,6838880.5,0,-7,37.355846,49.413631,12,115.58,-0.0063529984772593,-21,-0.0958772770853615
5143033,2024-09-04 17:31:32,2024-09-04 17:31:32,15,41,True,9.714,77.304,31,2.105,0.0,87,39,817.25,14.5,6,5576.562,1.938,6838980.0,0,-7,37.355846,49.413631,12,115.58,0.0,-21,-0.0958772770853615
5143533,2024-09-04 17:31:32,2024-09-04 17:31:32,15,41,True,9.714,77.064,35,3.582,23.557,87,38,884.75,14.5,4,5576.566,17.312,6839097.5,0,-7,37.355846,49.413631,12,115.58,0.0,-21,-0.0958772770853615
5144033,2024-09-04 17:31:32,2024-09-04 17:31:32,15,41,True,9.786,76.847,41,8.406,23.557,87,38,1724.0,14.5,3,5576.57,31.688,6839316.5,0,-7,37.355846,49.413631,12,115.58,0.0,-21,-0.0958772770853615
5144533,2024-09-04 17:31:35,2024-09-04 17:31:35,15,41,True,9.643,76.378,50,9.723,24.6,87,38,1800.25,14.5,3,5576.582,47.688,6839777.0,0,-7,37.355762,49.413853,12,115.46,-0.0041887902047865,-21,-0.0958772770853615
5145033,2024-09-04 17:31:35,2024-09-04 17:31:35,15,41,True,9.714,75.799,45,7.189,11.508,87,38,1743.0,14.5,3,5576.582,32.062,6840216.0,0,-7,37.355762,49.413853,12,115.46,0.0,-21,-0.0958772770853615
5145533,2024-09-04 17:31:35,2024-09-04 17:31:35,15,41,True,9.714,75.592,29,3.934,0.0,87,38,1723.25,14.5,3,5576.586,0.812,6840493.5,0,-7,37.355762,49.413853,12,115.46,0.0,-21,-0.0958772770853615
5146033,2024-09-04 17:31:35,2024-09-04 17:31:35,15,41,True,9.714,75.641,30,5.102,0.0,87,38,1762.25,14.5,3,5576.594,-13.25,6840635.5,0,-7,37.355762,49.413853,12,115.46,0.0,-21,-0.0958772770853615
5148586,2024-09-04 17:31:38,2024-09-04 17:31:38,15,41,True,9.643,75.921,26,3.42,0.0,87,36,1564.25,14.5,3,5576.625,-8.062,6841415.5,0,-7,37.355568,49.414356,12,115.88,0.0028712819656782,-21,-0.0958772770853615
5149086,2024-09-04 17:31:38,2024-09-04 17:31:38,15,41,True,9.714,75.897,29,2.959,0.0,87,35,1236.0,14.5,4,5576.629,-8.812,6841518.5,0,-7,37.355568,49.414356,12,115.88,0.0,-21,-0.0958772770853615
5149586,2024-09-04 17:31:38,2024-09-04 17:31:38,15,41,True,9.714,77.092,31,2.189,0.0,87,33,945.75,14.5,4,5576.633,3.188,6841641.5,0,-7,37.355568,49.414356,12,115.88,0.0,-21,-0.0958772770853615
5150086,2024-09-04 17:31:38,2024-09-04 17:31:38,15,41,True,9.643,78.167,32,2.363,0.0,87,30,920.75,14.5,4,5576.637,2.938,6841763.5,0,-7,37.355568,49.414356,12,115.88,0.0,-21,-0.0958772770853615
5150586,2024-09-04 17:31:40,2024-09-04 17:31:40,15,41,True,9.786,78.978,33,1.109,0.0,87,26,900.75,14.5,4,5576.641,-0.375,6841886.0,0,-7,37.355507,49.414509,12,116.64,0.0265290046303134,-21,-0.0958772770853615
5151086,2024-09-04 17:31:40,2024-09-04 17:31:40,15,41,True,9.714,77.551,35,2.334,0.0,87,25,863.25,14.5,4,5576.645,5.438,6841990.5,0,-7,37.355507,49.414509,12,116.64,0.0,-21,-0.0958772770853615
5151586,2024-09-04 17:31:40,2024-09-04 17:31:40,15,41,True,9.786,76.854,33,1.994,0.0,87,26,854.75,14.5,4,5576.648,3.938,6842100.0,0,-7,37.355507,49.414509,12,116.64,0.0,-21,-0.0958772770853615
5152086,2024-09-04 17:31:40,2024-09-04 17:31:40,15,41,True,9.786,76.581,32,2.133,6.525,87,25,832.25,14.5,4,5576.652,9.812,6842199.0,0,-7,37.355507,49.414509,12,116.64,0.0,-21,-0.0958772770853615
5154586,2024-09-04 17:31:45,2024-09-04 17:31:45,15,38,True,9.714,74.515,100,29.727,51.321,87,26,1827.0,14.5,2,5576.668,75.062,6844055.0,0,-7,37.355389,49.414803,12,116.79,0.0010471975511966,-21,-0.0958772770853615
