time,timestamp_received,timestamp,trip,signal,isLive,Battery_voltage,Fuel_level,Intake_manifold_absolute_pressure,Throttle_position,Accelerator_pedal_position,Coolant_temperature,Vehicle_Speed,Engine_speed,Target_air_fuel_ratio,Current_gear_shift_position_(Current_gear),Cumulative_mileage,Clutch_torque,Trip_fuel_consumption,RON_factor,altitude,latitude,longitude,satelites,bearing,angular_speed,correct_altitude,slope
9080555,2024-09-07 01:35:53,2024-09-07 01:35:51,16,41,True,9.0,82.004,138,87.756,57.166,87,109,2615.5,12.4,5,5768.727,144.0,3697900.5,0.0,471,36.542259,49.518108,12,189.74,0.0,534,1.7205781142469554
9081055,2024-09-07 01:35:53,2024-09-07 01:35:51,16,41,True,9.143,81.608,144,99.887,49.103,87,110,2599.5,11.9,5,5768.742,151.0,3700598.75,0.0,471,36.542259,49.518108,12,189.74,0.0,534,1.7205781142469554
9081555,2024-09-07 01:35:55,2024-09-07 01:35:53,16,41,True,9.143,81.918,141,38.072,41.766,87,110,2628.5,12.6,5,5768.758,145.438,3703822.25,0.0,471,36.541725,49.517986,12,190.4,0.023038346126325,534,1.7205781142469554
9082055,2024-09-07 01:35:55,2024-09-07 01:35:53,16,41,True,9.214,82.471,111,18.227,36.823,87,110,2626.25,14.5,5,5768.773,107.75,3705975.0,0.0,471,36.541725,49.517986,12,190.4,0.0,534,1.7205781142469554
9082555,2024-09-07 01:35:55,2024-09-07 01:35:53,16,41,True,9.214,82.773,98,16.635,28.995,87,110,2626.0,14.5,5,5768.789,94.25,3707253.0,0.0,471,36.541725,49.517986,12,190.4,0.0,534,1.7205781142469554
9083055,2024-09-07 01:35:55,2024-09-07 01:35:53,16,41,True,9.143,83.045,61,8.678,0.0,87,110,2608.25,14.5,5,5768.805,9.5,3708251.0,0.0,471,36.541725,49.517986,12,190.4,0.0,534,1.7205781142469554
9083555,2024-09-07 05:07:21,2024-09-07 01:35:55,16,41,False,9.143,83.485,41,6.777,0.0,87,109,2617.0,14.5,5,5768.82,-9.562,3708679.5,0.0,471,36.541187,49.517864,12,190.33,-0.0024434609527918,534,1.7205781142469554
9084055,2024-09-07 05:07:21,2024-09-07 01:35:55,16,41,False,9.143,84.509,38,6.164,0.0,87,107,2548.5,14.5,5,5768.836,-28.062,3708811.5,0.0,471,36.541187,49.517864,12,190.33,0.0,534,1.7205781142469554
9084555,2024-09-07 05:07:21,2024-09-07 01:35:55,16,41,False,9.143,85.431,38,6.777,0.0,87,106,2533.0,14.5,5,5768.848,-28.25,3708811.5,0.0,471,36.541187,49.517864,12,190.33,0.0,534,1.7205781142469554
9085055,2024-09-07 05:07:22,2024-09-07 01:35:55,16,41,False,9.214,86.025,38,8.703,28.03,87,105,2582.0,12.9,5,5768.863,21.0,3708873.25,0.0,471,36.541187,49.517864,12,190.33,0.0,534,1.7205781142469554
9085555,2024-09-07 01:35:59,2024-09-07 01:35:57,16,41,True,9.143,85.501,60,11.928,34.198,86,104,2479.25,14.5,5,5768.879,50.625,3709656.25,0.0,471,36.540668,49.517757,12,189.41,-0.0321140582366962,534,1.7205781142469554
9086055,2024-09-07 01:35:59,2024-09-07 01:35:57,16,41,True,9.071,85.029,81,17.514,40.991,86,104,2474.75,14.5,5,5768.891,87.312,3710386.0,0.0,471,36.540668,49.517757,12,189.41,0.0,534,1.7205781142469554
9086555,2024-09-07 01:35:59,2024-09-07 01:35:57,16,41,True,9.071,84.37,107,25.82,44.162,87,104,2486.5,14.0,5,5768.906,121.75,3711754.5,0.0,471,36.540668,49.517757,12,189.41,0.0,534,1.7205781142469554
9087055,2024-09-07 01:35:59,2024-09-07 01:35:57,16,41,True,9.143,84.168,103,14.877,27.115,87,104,2477.75,14.5,5,5768.922,92.375,3713787.5,0.0,471,36.540668,49.517757,12,189.41,0.0,534,1.7205781142469554
9087555,2024-09-07 05:07:23,2024-09-07 01:35:59,16,41,False,9.143,84.339,80,14.434,38.873,87,104,2476.0,14.5,5,5768.934,87.25,3714866.0,0.0,471,36.540157,49.517643,12,190.16,0.0261799387799149,534,1.7205781142469554
9088055,2024-09-07 05:07:23,2024-09-07 01:35:59,16,41,False,9.071,84.494,102,23.172,46.28,86,104,2474.25,14.2,5,5768.949,116.188,3715972.25,0.0,471,36.540157,49.517643,12,190.16,0.0,534,1.7205781142469554
9088555,2024-09-07 05:07:23,2024-09-07 01:35:59,16,41,False,9.071,84.632,127,33.447,46.793,87,104,2474.75,13.2,5,5768.965,128.875,3717955.5,0.0,471,36.540157,49.517643,12,190.16,0.0,534,1.7205781142469554
9089055,2024-09-07 05:07:23,2024-09-07 01:35:59,16,41,False,9.143,84.012,132,35.734,40.176,86,104,2489.25,13.3,5,5768.977,134.812,3720401.25,0.0,471,36.540157,49.517643,12,190.16,0.0,534,1.7205781142469554
9089555,2024-09-07 01:36:03,2024-09-07 01:36:01,16,41,True,9.143,83.337,106,18.908,37.396,86,104,2488.0,14.5,5,5768.992,104.938,3722662.0,0.0,471,36.53965,49.517529,12,190.24,0.0027925268031913,534,1.7205781142469554
9090055,2024-09-07 01:36:03,2024-09-07 01:36:01,16,41,True,9.071,83.552,108,21.414,38.095,86,104,2474.0,14.5,5,5769.008,109.375,3723796.25,0.0,471,36.53965,49.517529,12,190.24,0.0,534,1.7205781142469554
9090555,2024-09-07 01:36:03,2024-09-07 01:36:01,16,41,True,9.214,83.746,87,12.801,19.687,86,104,2486.5,14.5,5,5769.02,71.375,3725344.75,0.0,471,36.53965,49.517529,12,190.24,0.0,534,1.7205781142469554
9091055,2024-09-07 01:36:03,2024-09-07 01:36:01,16,41,True,9.071,84.116,60,10.727,17.856,86,104,2474.25,14.5,5,5769.035,40.5,3726193.25,0.0,471,36.53965,49.517529,12,190.24,0.0,534,1.7205781142469554
9091555,2024-09-07 01:36:05,2024-09-07 01:36:03,16,41,True,9.071,84.842,53,9.926,17.184,86,103,2457.25,14.5,5,5769.051,35.688,3726801.75,0.0,471,36.539139,49.517422,12,189.55,-0.0240855436775216,534,1.7205781142469554
9092055,2024-09-07 01:36:05,2024-09-07 01:36:03,16,41,True,9.071,84.75,49,10.4,26.791,86,102,2439.0,14.5,5,5769.062,36.875,3727259.25,0.0,471,36.539139,49.517422,12,189.55,0.0,534,1.7205781142469554
9092555,2024-09-07 01:36:05,2024-09-07 01:36:03,16,41,True,9.143,84.51,67,15.367,40.146,86,102,2425.0,14.5,5,5769.078,73.062,3727798.75,0.0,471,36.539139,49.517422,12,189.55,0.0,534,1.7205781142469554
9093055,2024-09-07 01:36:05,2024-09-07 01:36:03,16,41,True,9.143,84.294,89,16.971,10.98,86,101,2421.75,14.5,5,5769.094,84.125,3728790.5,0.0,471,36.539139,49.517422,12,189.55,0.0,534,1.7205781142469554
9093555,2024-09-07 05:07:25,2024-09-07 01:36:05,16,41,False,9.143,84.1,47,7.52,0.0,86,101,2395.75,14.5,5,5769.105,4.625,3729659.0,0.0,471,36.538643,49.517311,12,190.19,0.0223402144255269,534,1.7205781142469554
9094055,2024-09-07 05:07:25,2024-09-07 01:36:05,16,41,False,9.071,84.082,36,5.773,0.0,86,100,2328.25,14.5,5,5769.121,-17.125,3729942.75,0.0,471,36.538643,49.517311,12,190.19,0.0,534,1.7205781142469554
9094555,2024-09-07 05:07:25,2024-09-07 01:36:05,16,41,False,9.143,84.419,38,6.029,0.0,86,99,2353.25,14.5,5,5769.133,-27.062,3730001.25,0.0,471,36.538643,49.517311,12,190.19,0.0,534,1.7205781142469554
9095055,2024-09-07 05:07:25,2024-09-07 01:36:05,16,41,False,9.143,84.37,38,6.164,0.0,86,97,2319.5,14.5,5,5769.148,-26.562,3730001.25,0.0,471,36.538643,49.517311,12,190.19,0.0,534,1.7205781142469554
9095555,2024-09-07 01:36:09,2024-09-07 01:36:07,16,41,True,9.143,84.678,39,5.762,14.145,86,96,2290.0,12.3,5,5769.16,16.062,3730001.25,0.0,471,36.538162,49.517204,12,190.13,-0.0020943951023932,534,1.7205781142469554
9096055,2024-09-07 01:36:09,2024-09-07 01:36:07,16,41,True,9.143,85.426,38,7.797,37.405,86,95,2277.0,13.5,5,5769.172,20.375,3730347.25,0.0,471,36.538162,49.517204,12,190.13,0.0,534,1.7205781142469554
9096555,2024-09-07 01:36:09,2024-09-07 01:36:07,16,41,True,9.071,86.02,94,28.389,60.196,86,95,2271.25,14.5,5,5769.188,107.688,3731086.0,0.0,471,36.538162,49.517204,12,190.13,0.0,534,1.7205781142469554
9097055,2024-09-07 01:36:09,2024-09-07 01:36:07,16,41,True,9.143,85.81,121,41.211,66.928,86,95,2271.75,13.3,5,5769.199,129.5,3732644.0,0.0,471,36.538162,49.517204,12,190.13,0.0,534,1.7205781142469554
9097555,2024-09-07 01:36:11,2024-09-07 01:36:09,16,41,True,9.143,85.465,139,67.08,68.076,86,95,2267.25,12.3,5,5769.211,140.438,3735121.25,0.0,471,36.537697,49.517097,12,190.47,0.0118682389135615,534,1.7205781142469554
9098055,2024-09-07 01:36:11,2024-09-07 01:36:09,16,41,True,9.0,85.153,157,100.537,69.464,86,96,2292.75,11.2,5,5769.227,155.188,3737340.5,0.0,471,36.537697,49.517097,12,190.47,0.0,534,1.7205781142469554
9098555,2024-09-07 01:36:11,2024-09-07 01:36:09,16,41,True,9.071,85.383,164,101.367,69.165,86,96,2315.5,10.7,5,5769.238,164.562,3740327.0,0.0,471,36.537697,49.517097,12,190.47,0.0,534,1.7205781142469554
9099055,2024-09-07 01:36:11,2024-09-07 01:36:09,16,41,True,9.143,85.433,173,99.633,62.219,86,97,2309.0,10.5,5,5769.254,171.938,3743819.25,0.0,471,36.537697,49.517097,12,190.47,0.0,534,1.7205781142469554
9099555,2024-09-07 05:07:26,2024-09-07 01:36:11,16,41,False,9.071,85.282,177,100.256,55.222,86,98,2346.75,10.4,5,5769.266,176.188,3747776.0,0.0,471,36.537224,49.51701,12,188.41,-0.0719075651821664,534,1.7205781142469554
9100055,2024-09-07 05:07:26,2024-09-07 01:36:11,16,41,False,9.071,85.146,179,98.186,47.519,86,98,2343.5,10.4,5,5769.277,178.438,3751150.5,0.0,471,36.537224,49.51701,12,188.41,0.0,534,1.7205781142469554
9100555,2024-09-07 05:07:26,2024-09-07 01:36:11,16,41,False,9.071,84.71,120,19.662,40.5,86,98,2369.5,13.9,5,5769.293,113.75,3754499.5,0.0,471,36.537224,49.51701,12,188.41,0.0,534,1.7205781142469554
9101055,2024-09-07 05:07:26,2024-09-07 01:36:11,16,41,False,9.143,84.827,115,24.465,46.387,86,99,2354.25,14.0,5,5769.305,119.75,3755687.25,0.0,471,36.537224,49.51701,12,188.41,0.0,534,1.7205781142469554
9101555,2024-09-07 01:36:15,2024-09-07 01:36:13,16,38,True,9.071,85.286,130,36.432,60.767,86,99,2351.0,13.1,5,5769.32,136.062,3757923.5,0.0,471,36.536736,49.516933,12,187.23,-0.0411897703470664,534,1.7205781142469554
9102055,2024-09-07 01:36:15,2024-09-07 01:36:13,16,38,True,9.071,85.345,136,47.467,62.271,86,99,2365.75,12.6,5,5769.332,144.0,3759951.25,0.0,471,36.536736,49.516933,12,187.23,0.0,534,1.7205781142469554
9102555,2024-09-07 01:36:15,2024-09-07 01:36:13,16,38,True,9.214,85.399,127,22.398,33.572,86,99,2376.0,14.2,5,5769.348,122.625,3762570.0,0.0,471,36.536736,49.516933,12,187.23,0.0,534,1.7205781142469554
9103055,2024-09-07 01:36:15,2024-09-07 01:36:13,16,38,True,9.214,86.232,91,14.404,28.668,86,99,2372.25,14.5,5,5769.359,94.125,3763978.25,0.0,471,36.536736,49.516933,12,187.23,0.0,534,1.7205781142469554
9103555,2024-09-07 01:36:17,2024-09-07 01:36:15,16,38,True,9.071,86.981,78,13.945,34.082,86,99,2363.75,14.5,5,5769.375,72.875,3764971.0,0.0,471,36.536243,49.516895,12,183.54,-0.1288052987971814,534,1.7205781142469554
9104055,2024-09-07 01:36:17,2024-09-07 01:36:15,16,38,True,9.143,87.655,104,26.391,55.719,86,99,2358.75,14.1,5,5769.387,120.188,3765827.0,0.0,471,36.536243,49.516895,12,183.54,0.0,534,1.7205781142469554
9104555,2024-09-07 01:36:17,2024-09-07 01:36:15,16,38,True,9.143,88.262,131,38.184,58.508,86,99,2372.0,13.2,5,5769.402,137.5,3767685.5,0.0,471,36.536243,49.516895,12,183.54,0.0,534,1.7205781142469554
9105055,2024-09-07 01:36:17,2024-09-07 01:36:15,16,38,True,9.071,88.809,137,54.668,58.807,86,99,2384.0,12.7,5,5769.414,144.562,3770107.0,0.0,471,36.536243,49.516895,12,183.54,0.0,534,1.7205781142469554
9105555,2024-09-07 05:07:27,2024-09-07 01:36:17,16,38,False,9.071,89.065,142,33.453,36.438,86,100,2395.75,13.2,5,5769.43,140.312,3772841.0,0.0,471,36.535748,49.516903,12,179.26,-0.1494001839707146,534,1.7205781142469554
9106055,2024-09-07 05:07:27,2024-09-07 01:36:17,16,38,False,9.214,89.531,85,12.549,19.397,86,100,2378.5,14.5,5,5769.441,80.125,3774586.0,0.0,471,36.535748,49.516903,12,179.26,0.0,534,1.7205781142469554
9106555,2024-09-07 05:07:27,2024-09-07 01:36:17,16,38,False,9.143,89.951,54,7.818,0.0,86,100,2370.0,14.5,5,5769.457,7.875,3775186.25,0.0,471,36.535748,49.516903,12,179.26,0.0,534,1.7205781142469554
9107055,2024-09-07 05:07:27,2024-09-07 01:36:17,16,38,False,9.143,90.328,39,5.957,0.0,86,98,2355.75,14.5,5,5769.469,-17.375,3775542.5,0.0,471,36.535748,49.516903,12,179.26,0.0,534,1.7205781142469554
9107555,2024-09-07 01:36:21,2024-09-07 01:36:19,16,38,True,9.143,90.668,36,5.859,0.0,86,97,2322.5,14.5,5,5769.484,-26.875,3775649.0,0.0,471,36.535259,49.516953,12,175.3,-0.1382300767579502,534,1.7205781142469554
9108055,2024-09-07 01:36:21,2024-09-07 01:36:19,16,38,True,9.143,90.974,37,6.047,0.0,86,96,2295.25,14.5,5,5769.496,-27.062,3775649.0,0.0,471,36.535259,49.516953,12,175.3,0.0,534,1.7205781142469554
9108555,2024-09-07 01:36:21,2024-09-07 01:36:19,16,38,True,9.214,91.249,36,5.957,0.0,86,95,2269.5,14.5,5,5769.512,-26.75,3775649.0,0.0,471,36.535259,49.516953,12,175.3,0.0,534,1.7205781142469554
9109055,2024-09-07 01:36:21,2024-09-07 01:36:19,16,38,True,9.214,91.496,37,5.99,14.178,86,94,2247.0,12.2,5,5769.523,11.625,3775649.0,0.0,471,36.535259,49.516953,12,175.3,0.0,534,1.7205781142469554
9109555,2024-09-07 05:07:29,2024-09-07 01:36:21,16,38,False,9.071,91.719,48,12.604,42.88,86,93,2244.75,14.5,5,5769.535,62.875,3776150.25,0.0,471,36.53479,49.517048,12,170.76,-0.1584758960810858,534,1.7205781142469554
9110055,2024-09-07 05:07:29,2024-09-07 01:36:21,16,38,False,9.143,91.92,98,28.432,51.538,86,93,2220.75,14.5,5,5769.551,108.5,3777072.0,0.0,471,36.53479,49.517048,12,170.76,0.0,534,1.7205781142469554
9110555,2024-09-07 05:07:29,2024-09-07 01:36:21,16,38,False,9.143,91.473,123,40.24,66.364,86,93,2235.25,13.2,5,5769.562,130.938,3778719.75,0.0,471,36.53479,49.517048,12,170.76,0.0,559,2.0242914979762454
9111055,2024-09-07 05:07:29,2024-09-07 01:36:21,16,38,False,9.143,90.914,137,64.562,66.364,86,94,2255.25,12.4,5,5769.574,141.312,3780990.0,0.0,471,36.53479,49.517048,12,170.76,0.0,559,2.0242914979762454
9111555,2024-09-07 01:36:26,2024-09-07 01:36:23,16,38,True,9.143,89.901,154,101.221,57.404,86,95,2263.75,11.5,5,5769.59,156.312,3783875.75,0.0,584,36.5341,49.517246,12,167.02,-0.1305506280491752,559,2.0242914979762454
9112055,2024-09-07 01:36:26,2024-09-07 01:36:23,16,38,True,9.143,89.303,125,17.141,20.322,86,95,2249.0,13.7,5,5769.602,112.562,3786379.75,0.0,584,36.5341,49.517246,12,167.02,0.0,559,2.0242914979762454
9112555,2024-09-07 01:36:26,2024-09-07 01:36:23,16,38,True,9.143,89.745,58,7.641,4.709,86,95,2257.5,14.5,5,5769.613,38.375,3787270.5,0.0,584,36.5341,49.517246,12,167.02,0.0,559,2.0242914979762454
9113055,2024-09-07 01:36:26,2024-09-07 01:36:23,16,38,True,9.143,89.908,41,6.041,10.733,86,94,2246.0,14.5,5,5769.629,17.812,3787557.5,0.0,584,36.5341,49.517246,12,167.02,0.0,559,2.0242914979762454
9113555,2024-09-07 05:07:31,2024-09-07 01:36:25,16,38,False,9.143,89.153,47,10.537,43.292,86,93,2235.75,14.5,5,5769.641,45.062,3787925.5,0.0,585,36.533646,49.517391,12,165.61,-0.0492182849062399,559,2.0242914979762454
9114055,2024-09-07 05:07:31,2024-09-07 01:36:25,16,38,False,9.214,88.473,93,25.305,43.243,86,93,2222.25,14.5,5,5769.652,106.75,3788566.5,0.0,585,36.533646,49.517391,12,165.61,0.0,559,2.0242914979762454
9114555,2024-09-07 05:07:31,2024-09-07 01:36:25,16,38,False,9.214,87.586,73,10.436,10.01,86,93,2221.25,14.5,5,5769.664,56.812,3789851.5,0.0,585,36.533646,49.517391,12,165.61,0.0,559,2.0242914979762454
9115055,2024-09-07 05:07:31,2024-09-07 01:36:25,16,38,False,9.143,86.553,45,7.391,0.0,86,93,2201.0,14.5,5,5769.68,7.0,3790363.5,0.0,585,36.533646,49.517391,12,165.61,0.0,559,2.0242914979762454
9115555,2024-09-07 05:07:32,2024-09-07 01:36:27,16,38,False,9.071,86.643,41,5.965,0.0,86,92,2197.25,14.5,5,5769.691,-26.312,3790652.75,0.0,586,36.533211,49.517529,12,165.7,0.0031415926535889,559,2.0242914979762454
9116055,2024-09-07 05:07:32,2024-09-07 01:36:27,16,38,False,9.071,87.351,40,5.168,0.0,86,90,2146.5,14.5,5,5769.703,-26.125,3790685.0,0.0,586,36.533211,49.517529,12,165.7,0.0,559,2.0242914979762454
9116555,2024-09-07 05:07:32,2024-09-07 01:36:27,16,38,False,9.143,87.988,38,5.35,0.0,86,88,2101.5,14.5,5,5769.715,-25.75,3790685.0,0.0,586,36.533211,49.517529,12,165.7,0.0,559,2.0242914979762454
9117055,2024-09-07 05:07:32,2024-09-07 01:36:27,16,38,False,9.214,87.425,38,5.35,0.0,86,87,2076.0,11.6,5,5769.727,-25.5,3790685.0,0.0,586,36.533211,49.517529,12,165.7,0.0,559,2.0242914979762454
9117555,2024-09-07 01:36:31,2024-09-07 01:36:29,16,25,True,9.143,87.075,36,6.164,38.351,86,86,2025.25,13.0,5,5769.738,19.5,3790973.5,0.0,587,36.532791,49.517666,12,165.31,-0.0136135681655552,559,2.0242914979762454
9118055,2024-09-07 01:36:31,2024-09-07 01:36:29,16,25,True,9.143,87.112,87,25.203,53.156,86,86,2056.5,14.5,5,5769.75,102.688,3791461.0,0.0,587,36.532791,49.517666,12,165.31,0.0,559,2.0242914979762454
9118555,2024-09-07 01:36:31,2024-09-07 01:36:29,16,25,True,9.143,87.538,112,37.219,56.891,86,86,2045.75,14.1,5,5769.762,118.938,3792818.75,0.0,587,36.532791,49.517666,12,165.31,0.0,559,2.0242914979762454
9119055,2024-09-07 01:36:31,2024-09-07 01:36:29,16,25,True,9.143,86.745,132,54.875,61.368,86,86,2060.25,12.6,5,5769.777,134.312,3794509.75,0.0,587,36.532791,49.517666,12,165.31,0.0,559,2.0242914979762454
9119555,2024-09-07 05:07:34,2024-09-07 01:36:31,16,25,False,9.071,85.639,139,99.379,59.241,86,87,2071.0,12.3,5,5769.789,140.5,3796935.5,0.0,589,36.532372,49.517799,12,165.69,0.0132645023151567,559,2.0242914979762454
9120055,2024-09-07 05:07:34,2024-09-07 01:36:31,16,25,False,9.143,84.566,148,99.953,54.727,86,87,2084.75,11.8,5,5769.801,153.375,3798836.0,0.0,589,36.532372,49.517799,12,165.69,0.0,559,2.0242914979762454
9120555,2024-09-07 05:07:34,2024-09-07 01:36:31,16,25,False,9.071,83.952,155,98.779,49.203,86,88,2107.75,11.6,5,5769.812,160.062,3801355.5,0.0,589,36.532372,49.517799,12,165.69,0.0,559,2.0242914979762454
9121055,2024-09-07 05:07:34,2024-09-07 01:36:31,16,25,False,9.143,83.792,160,54.01,46.677,86,89,2138.75,11.2,5,5769.824,167.062,3803982.5,0.0,589,36.532372,49.517799,12,165.69,0.0,559,2.0242914979762454
9121555,2024-09-07 05:07:35,2024-09-07 01:36:33,16,25,False,9.071,83.06,161,29.436,42.218,86,90,2151.75,11.8,5,5769.836,156.688,3807363.5,0.0,590,36.531937,49.51791,12,168.41,0.0949459113084914,559,2.0242914979762454
9122055,2024-09-07 05:07:35,2024-09-07 01:36:33,16,25,False,9.214,82.205,117,16.832,29.337,86,90,2156.25,14.5,5,5769.848,110.0,3809359.0,0.0,590,36.531937,49.51791,12,168.41,0.0,559,2.0242914979762454
9122555,2024-09-07 05:07:35,2024-09-07 01:36:33,16,25,False,9.143,81.161,86,13.887,30.075,86,90,2152.0,14.5,5,5769.859,85.812,3810230.25,0.0,590,36.531937,49.51791,12,168.41,0.0,559,2.0242914979762454
9123055,2024-09-07 05:07:35,2024-09-07 01:36:33,16,25,False,9.071,80.221,84,15.074,31.659,86,90,2143.75,14.5,5,5769.875,91.562,3811038.25,0.0,590,36.531937,49.51791,12,168.41,0.0,559,2.0242914979762454
9123555,2024-09-07 05:07:37,2024-09-07 01:36:35,16,25,False,9.143,78.787,94,19.744,46.481,86,90,2140.25,14.5,5,5769.887,110.312,3812064.75,0.0,591,36.531494,49.517986,12,172.15,0.1305506280491762,559,2.0242914979762454
9124055,2024-09-07 05:07:37,2024-09-07 01:36:35,16,25,False,9.214,77.615,122,32.365,49.109,86,90,2165.25,13.3,5,5769.898,128.812,3813194.25,0.0,591,36.531494,49.517986,12,172.15,0.0,559,2.0242914979762454
9124555,2024-09-07 05:07:37,2024-09-07 01:36:35,16,25,False,9.143,78.441,132,43.15,53.851,86,90,2154.75,12.6,5,5769.91,137.312,3815352.5,0.0,591,36.531494,49.517986,12,172.15,0.0,559,2.0242914979762454
9125055,2024-09-07 05:07:37,2024-09-07 01:36:35,16,25,False,9.143,75.068,139,65.52,51.279,86,91,2177.0,12.2,5,5769.922,143.562,3817608.5,0.0,591,36.531494,49.517986,12,172.15,0.0,559,2.0242914979762454
9125555,2024-09-07 05:07:38,2024-09-07 01:36:37,16,25,False,9.071,71.875,150,51.709,44.922,86,92,2186.0,11.6,5,5769.938,155.688,3820758.75,0.0,592,36.53104,49.517986,12,180.0,0.2740166925631096,559,2.0242914979762454
9126055,2024-09-07 05:07:38,2024-09-07 01:36:37,16,25,False,9.071,71.276,128,21.105,37.024,86,92,2182.5,13.9,5,5769.949,120.812,3822886.0,0.0,592,36.53104,49.517986,12,180.0,0.0,559,2.0242914979762454
9126555,2024-09-07 05:07:38,2024-09-07 01:36:37,16,25,False,9.143,71.128,90,13.58,27.203,86,92,2186.75,14.5,5,5769.961,86.312,3824166.75,0.0,592,36.53104,49.517986,12,180.0,0.0,559,2.0242914979762454
9127055,2024-09-07 05:07:38,2024-09-07 01:36:37,16,25,False,9.143,71.192,74,11.922,23.773,86,92,2196.5,14.5,5,5769.973,68.812,3824960.75,0.0,592,36.53104,49.517986,12,180.0,0.0,559,2.0242914979762454
9127555,2024-09-07 05:07:39,2024-09-07 01:36:39,16,25,False,9.071,71.602,62,10.295,20.157,86,92,2191.75,14.5,5,5769.988,50.25,3825703.75,0.0,593,36.530586,49.517937,12,184.96,0.1731366617978378,559,2.0242914979762454
9128055,2024-09-07 05:07:39,2024-09-07 01:36:39,16,25,False,9.214,72.403,57,9.215,12.28,86,92,2180.5,14.5,5,5770.0,40.875,3826163.75,0.0,593,36.530586,49.517937,12,184.96,0.0,559,2.0242914979762454
9128555,2024-09-07 05:07:39,2024-09-07 01:36:39,16,25,False,9.071,72.731,47,8.301,12.051,86,91,2168.75,14.5,5,5770.012,26.938,3826579.0,0.0,593,36.530586,49.517937,12,184.96,0.0,559,2.0242914979762454
9129055,2024-09-07 05:07:39,2024-09-07 01:36:39,16,25,False,9.071,72.438,44,7.506,18.53,86,90,2150.75,14.5,5,5770.023,26.188,3826928.25,0.0,593,36.530586,49.517937,12,184.96,0.0,559,2.0242914979762454
9129555,2024-09-07 05:07:54,2024-09-07 01:36:41,16,-1,False,9.214,71.861,56,10.33,27.148,86,89,2135.5,14.5,5,5770.035,47.938,3827372.25,0.0,594,36.530148,49.517845,12,189.58,0.1612684228842762,559,2.0242914979762454
9130055,2024-09-07 05:07:54,2024-09-07 01:36:41,16,-1,False,9.143,70.832,65,11.623,28.091,86,89,2109.75,14.5,5,5770.051,60.875,3827835.75,0.0,594,36.530148,49.517845,12,189.58,0.0,559,2.0242914979762454
