time,timestamp_received,timestamp,trip,signal,isLive,Battery_voltage,Fuel_level,Intake_manifold_absolute_pressure,Throttle_position,Accelerator_pedal_position,Coolant_temperature,Vehicle_Speed,Engine_speed,Target_air_fuel_ratio,Current_gear_shift_position_(Current_gear),Cumulative_mileage,Clutch_torque,Trip_fuel_consumption,RON_factor,altitude,latitude,longitude,satelites,bearing,angular_speed,correct_altitude,slope
6514614,2024-09-04 17:54:25,2024-09-04 17:54:25,15,77,True,9.5,66.736,47,8.025,10.355,88,59,2652.75,14.5,3,5590.328,12.938,8241411.0,0,-8,37.348843,49.552475,12,19.96,-0.069115038378975,-20,-0.1383125864453748
6515114,2024-09-04 17:54:25,2024-09-04 17:54:25,15,77,True,9.5,67.827,45,7.895,9.451,88,58,2636.25,14.5,3,5590.336,10.438,8241815.0,0,-8,37.348843,49.552475,12,19.96,0.0,-20,-0.1383125864453748
6515614,2024-09-04 17:54:25,2024-09-04 17:54:25,15,77,True,9.429,68.809,49,9.014,3.824,88,58,2633.5,14.5,3,5590.344,-13.75,8242301.0,0,-8,37.348843,49.552475,12,19.96,0.0,-20,-0.1383125864453748
6516114,2024-09-04 17:54:25,2024-09-04 17:54:25,15,77,True,9.571,69.419,46,7.072,1.608,88,58,2588.5,14.5,3,5590.352,7.438,8242781.5,0,-8,37.348843,49.552475,12,19.96,0.0,-21,-0.1327140013270945
6518614,2024-09-04 17:54:29,2024-09-04 17:54:28,15,77,True,9.643,65.286,162,100.768,98.166,88,63,2877.0,11.1,3,5590.395,166.0,8251701.5,0,-8,37.349426,49.552742,12,20.0,0.000279252680319,-21,-0.1327140013270945
6519114,2024-09-04 17:54:29,2024-09-04 17:54:28,15,77,True,9.643,65.463,169,100.131,84.518,88,66,2982.75,11.0,3,5590.402,175.5,8255052.5,0,-8,37.349426,49.552742,12,20.0,0.0,-21,-0.1327140013270945
6519614,2024-09-04 17:54:29,2024-09-04 17:54:28,15,77,True,9.571,65.348,172,100.121,79.138,88,68,3110.0,10.9,3,5590.41,180.875,8259209.0,0,-8,37.349426,49.552742,12,20.0,0.0,-21,-0.1327140013270945
6520114,2024-09-04 17:54:29,2024-09-04 17:54:28,15,77,True,9.643,65.01,171,99.518,73.56,88,71,3250.25,10.9,3,5590.422,183.125,8263764.0,0,-8,37.349426,49.552742,12,20.0,0.0,-21,-0.1327140013270945
6520614,2024-09-04 17:54:31,2024-09-04 17:54:31,15,77,True,9.643,65.685,171,100.197,69.476,88,74,3373.0,10.9,3,5590.43,189.375,8269307.0,0,-8,37.349789,49.552891,12,18.07,-0.0673697091269813,-21,-0.1327140013270945
6521114,2024-09-04 17:54:31,2024-09-04 17:54:31,15,77,True,9.643,63.587,168,100.018,69.476,88,77,3496.5,11.0,3,5590.441,187.125,8273700.5,0,-8,37.349789,49.552891,12,18.07,0.0,-21,-0.1327140013270945
6521614,2024-09-04 17:54:31,2024-09-04 17:54:31,15,77,True,9.643,61.385,167,100.121,69.476,88,80,3644.0,10.7,3,5590.453,182.562,8278894.5,0,-8,37.349789,49.552891,12,18.07,0.0,-21,-0.1327140013270945
6522114,2024-09-04 17:54:31,2024-09-04 17:54:31,15,77,True,9.643,58.894,170,99.17,40.408,88,83,3757.5,14.6,3,5590.465,184.375,8284459.5,0,-8,37.349789,49.552891,12,18.07,0.0,-21,-0.1327140013270945
6524614,2024-09-04 17:54:34,2024-09-04 17:54:34,15,77,True,9.5,60.176,39,9.139,0.0,88,81,2553.0,14.5,4,5590.52,-18.438,8288945.5,0,-9,37.350544,49.553265,12,21.49,0.0238761041672823,-21,-0.1327140013270945
6525114,2024-09-04 17:54:35,2024-09-04 17:54:34,15,77,True,9.571,60.629,39,8.984,0.0,88,80,2540.5,14.5,4,5590.531,-38.188,8289154.0,0,-9,37.350544,49.553265,12,21.49,0.0,-21,-0.1327140013270945
6525614,2024-09-04 17:54:35,2024-09-04 17:54:34,15,77,True,9.5,61.546,40,8.531,0.0,88,79,2511.0,14.5,4,5590.543,-37.875,8289176.0,0,-9,37.350544,49.553265,12,21.49,0.0,-21,-0.1327140013270945
6526114,2024-09-04 17:54:35,2024-09-04 17:54:34,15,77,True,9.571,61.588,40,8.291,0.0,88,78,2484.5,14.5,4,5590.555,-37.312,8289176.0,0,-9,37.350544,49.553265,12,21.49,0.0,-21,-0.1327140013270945
6526614,2024-09-04 17:54:37,2024-09-04 17:54:37,15,77,True,9.571,63.272,41,8.465,0.0,88,77,2449.25,14.5,4,5590.566,-37.062,8289176.0,0,-9,37.350899,49.553432,12,20.5,-0.034557519189488,-21,-0.1327140013270945
6527114,2024-09-04 17:54:37,2024-09-04 17:54:37,15,77,True,9.571,64.709,42,7.889,0.0,88,76,2419.25,14.5,4,5590.574,-36.312,8289176.0,0,-9,37.350899,49.553432,12,20.5,0.0,-21,-0.1327140013270945
6527614,2024-09-04 17:54:37,2024-09-04 17:54:37,15,77,True,9.571,65.258,41,7.57,0.0,88,75,2388.25,14.5,4,5590.586,-36.75,8289176.0,0,-9,37.350899,49.553432,12,20.5,0.0,-21,-0.1327140013270945
6528114,2024-09-04 17:54:37,2024-09-04 17:54:37,15,77,True,9.5,66.497,42,8.154,0.0,88,74,2349.25,14.5,4,5590.598,-36.75,8289176.0,0,-9,37.350899,49.553432,12,20.5,0.0,-21,-0.1327140013270945
6530614,2024-09-04 17:54:41,2024-09-04 17:54:40,15,70,True,9.5,69.533,38,7.666,0.0,88,69,2187.5,14.5,4,5590.645,-30.25,8289176.0,0,-9,37.351559,49.553753,12,21.14,0.0044680428851053,-21,-0.1327140013270945
6531114,2024-09-04 17:54:41,2024-09-04 17:54:40,15,70,True,9.571,70.07,31,5.129,0.0,88,68,2171.25,14.5,4,5590.656,-22.25,8289176.0,0,-9,37.351559,49.553753,12,21.14,0.0,-21,-0.1327140013270945
6531614,2024-09-04 17:54:41,2024-09-04 17:54:40,15,70,True,9.643,70.239,30,4.818,0.0,88,68,2138.25,14.5,4,5590.664,-21.312,8289176.0,0,-9,37.351559,49.553753,12,21.14,0.0,-21,-0.1327140013270945
6532114,2024-09-04 17:54:41,2024-09-04 17:54:40,15,70,True,9.571,70.431,30,4.932,0.0,88,66,2102.25,14.5,4,5590.676,-21.188,8289176.0,0,-9,37.351559,49.553753,12,21.14,0.0,-21,-0.1327140013270945
6532614,2024-09-04 17:54:43,2024-09-04 17:54:43,15,70,True,9.643,72.447,29,4.656,0.0,88,65,2071.75,14.5,4,5590.684,-21.0,8289176.0,0,-9,37.351868,49.553848,12,13.73,-0.2586577951455595,-21,-0.1327140013270945
6533114,2024-09-04 17:54:43,2024-09-04 17:54:43,15,70,True,9.643,74.143,29,4.826,0.0,88,64,2048.5,14.5,4,5590.691,-20.938,8289176.0,0,-9,37.351868,49.553848,12,13.73,0.0,-21,-0.1327140013270945
6533614,2024-09-04 17:54:43,2024-09-04 17:54:43,15,70,True,9.714,75.513,29,4.305,0.0,88,63,2020.75,14.5,4,5590.699,-20.75,8289176.0,0,-9,37.351868,49.553848,12,13.73,0.0,-21,-0.1327140013270945
6534114,2024-09-04 17:54:43,2024-09-04 17:54:43,15,70,True,9.714,77.334,28,2.943,22.757,88,63,2046.75,12.2,4,5590.711,4.375,8289227.5,0,-9,37.351868,49.553848,12,13.73,0.0,-21,-0.1327140013270945
6534614,2024-09-04 17:54:44,2024-09-04 17:54:44,15,70,True,9.643,77.836,54,9.729,30.322,88,62,2015.75,14.5,4,5590.719,52.5,8289631.0,0,-9,37.35218,49.553867,12,2.77,-0.3825761720371573,-21,-0.1327140013270945
6535114,2024-09-04 17:54:44,2024-09-04 17:54:44,15,70,True,9.714,78.994,74,13.518,38.889,88,62,1989.0,14.5,4,5590.727,79.375,8290250.0,0,-9,37.35218,49.553867,12,2.77,0.0,-21,-0.1327140013270945
6535614,2024-09-04 17:54:44,2024-09-04 17:54:44,15,70,True,9.714,80.467,95,19.816,41.751,88,63,2003.0,14.5,4,5590.734,106.375,8291156.0,0,-9,37.35218,49.553867,12,2.77,0.0,-21,-0.1327140013270945
6536114,2024-09-04 17:54:44,2024-09-04 17:54:44,15,70,True,9.643,81.009,117,29.98,50.266,88,64,2010.0,13.7,4,5590.742,120.938,8292423.0,0,-9,37.35218,49.553867,12,2.77,0.0,-21,-0.1327140013270945
6536614,2024-09-04 17:54:47,2024-09-04 17:54:47,15,70,True,9.714,81.143,135,42.227,51.572,88,65,2057.5,12.4,4,5590.754,135.5,8294614.5,0,-9,37.352501,49.553768,12,346.22,-0.5777039824101214,-21,-0.1327140013270945
6537114,2024-09-04 17:54:47,2024-09-04 17:54:47,15,70,True,9.714,81.107,141,58.562,55.06,88,66,2122.25,12.2,4,5590.762,142.25,8296394.5,0,-9,37.352501,49.553768,12,346.22,0.0,-21,-0.1327140013270945
6537614,2024-09-04 17:54:47,2024-09-04 17:54:47,15,70,True,9.643,81.232,149,100.902,50.671,88,67,2137.75,11.6,4,5590.77,151.25,8298590.5,0,-9,37.352501,49.553768,12,346.22,0.0,-21,-0.1327140013270945
6538114,2024-09-04 17:54:47,2024-09-04 17:54:47,15,70,True,9.714,80.952,158,58.861,46.246,88,69,2198.75,11.3,4,5590.781,160.688,8301241.5,0,-9,37.352501,49.553768,12,346.22,0.0,-21,-0.1327140013270945
6540614,2024-09-04 17:54:51,2024-09-04 17:54:51,15,70,True,9.643,80.224,72,13.457,27.542,88,74,2345.5,14.5,4,5590.832,78.438,8308899.0,0,-9,37.353161,49.553387,12,335.35,-0.0758869158767134,-21,-0.1327140013270945
6541114,2024-09-04 17:54:51,2024-09-04 17:54:51,15,70,True,9.714,78.907,68,12.305,26.91,88,74,2361.75,14.5,4,5590.84,69.062,8309436.0,0,-9,37.353161,49.553387,12,335.35,0.0,-21,-0.1327140013270945
6541614,2024-09-04 17:54:51,2024-09-04 17:54:51,15,70,True,9.714,78.977,64,12.451,24.786,88,75,2370.5,14.5,4,5590.852,65.062,8310126.5,0,-9,37.353161,49.553387,12,335.35,0.0,-21,-0.1327140013270945
6542114,2024-09-04 17:54:51,2024-09-04 17:54:51,15,70,True,9.714,78.844,57,11.557,22.198,88,75,2375.25,14.5,4,5590.859,53.812,8310806.5,0,-9,37.353161,49.553387,12,335.35,0.0,-21,-0.1327140013270945
6544614,2024-09-04 17:54:55,2024-09-04 17:54:55,15,70,True,9.214,76.85,100,27.441,46.259,88,75,2386.5,14.5,4,5590.914,97.438,8314020.5,0,-9,37.353828,49.552956,12,332.81,-0.0177325452002625,-21,-0.1327140013270945
6545114,2024-09-04 17:54:55,2024-09-04 17:54:55,15,70,True,9.357,76.655,125,34.619,41.116,88,76,2397.5,13.1,4,5590.922,118.125,8315396.5,0,-9,37.353828,49.552956,12,332.81,0.0,-21,-0.1327140013270945
6545614,2024-09-04 17:54:55,2024-09-04 17:54:55,15,70,True,9.429,74.48,133,27.416,33.017,88,77,2421.0,13.4,4,5590.934,119.062,8317787.0,0,-9,37.353828,49.552956,12,332.81,0.0,-21,-0.1327140013270945
6546114,2024-09-04 17:54:55,2024-09-04 17:54:55,15,70,True,9.571,72.757,103,15.723,25.763,88,77,2471.5,14.5,4,5590.945,86.125,8319461.0,0,-9,37.353828,49.552956,12,332.81,0.0,-21,-0.1327140013270945
6548614,2024-09-04 17:54:59,2024-09-04 17:54:59,15,70,True,9.571,70.844,50,8.227,9.351,88,78,2482.0,14.5,4,5591.0,18.062,8323714.5,0,-9,37.354527,49.552505,12,332.85,0.0002792526803192,-21,-0.1327140013270945
6549114,2024-09-04 17:54:59,2024-09-04 17:54:59,15,70,True,9.571,71.446,47,7.586,7.08,88,78,2476.5,14.5,4,5591.008,13.562,8324159.5,0,-9,37.354527,49.552505,12,332.85,0.0,-21,-0.1327140013270945
6549614,2024-09-04 17:54:59,2024-09-04 17:54:59,15,70,True,9.5,71.791,46,8.068,6.812,88,78,2462.5,14.5,4,5591.02,12.875,8324676.0,0,-9,37.354527,49.552505,12,332.85,0.0,-21,-0.1327140013270945
6550114,2024-09-04 17:54:59,2024-09-04 17:54:59,15,70,True,9.571,71.632,48,8.125,6.812,88,78,2463.75,14.5,4,5591.031,16.625,8325195.0,0,-9,37.354527,49.552505,12,332.85,0.0,-21,-0.1327140013270945
6552614,2024-09-04 17:55:02,2024-09-04 17:55:02,15,70,True,9.5,72.671,40,8.449,0.0,87,74,2336.75,14.5,4,5591.082,-36.562,8326250.5,0,-9,37.355186,49.55209,12,333.41,0.0039095375244673,-21,-0.1327140013270945
6553114,2024-09-04 17:55:02,2024-09-04 17:55:02,15,70,True,9.5,72.972,39,7.357,0.0,87,73,2289.0,14.5,4,5591.094,-36.438,8326250.5,0,-9,37.355186,49.55209,12,333.41,0.0,-21,-0.1327140013270945
6553614,2024-09-04 17:55:02,2024-09-04 17:55:02,15,70,True,9.5,73.754,40,7.402,0.0,87,70,2186.75,14.5,4,5591.105,-36.125,8326250.5,0,-9,37.355186,49.55209,12,333.41,0.0,-21,-0.1327140013270945
6554114,2024-09-04 17:55:02,2024-09-04 17:55:02,15,70,True,9.5,74.535,40,7.148,0.0,88,67,2097.0,14.5,4,5591.113,-35.625,8326250.5,0,-9,37.355186,49.55209,12,333.41,0.0,-21,-0.1327140013270945
6554614,2024-09-04 17:55:05,2024-09-04 17:55:05,15,70,True,9.5,73.552,39,7.189,0.0,87,64,2027.75,14.5,4,5591.121,-35.75,8326250.5,0,-9,37.355484,49.551952,12,339.79,0.2227040125544763,-21,-0.1327140013270945
6555114,2024-09-04 17:55:05,2024-09-04 17:55:05,15,70,True,9.5,69.805,38,6.984,0.0,87,64,1997.0,14.5,4,5591.129,-35.625,8326250.5,0,-9,37.355484,49.551952,12,339.79,0.0,-21,-0.1327140013270945
6555614,2024-09-04 17:55:05,2024-09-04 17:55:05,15,70,True,9.5,66.432,38,6.957,0.0,87,62,1971.75,14.5,4,5591.141,-35.688,8326250.5,0,-9,37.355484,49.551952,12,339.79,0.0,-21,-0.1327140013270945
6556114,2024-09-04 17:55:05,2024-09-04 17:55:05,15,70,True,9.5,63.554,38,6.494,0.0,87,61,1935.0,14.5,4,5591.148,-35.438,8326250.5,0,-9,37.355484,49.551952,12,339.79,0.0,-21,-0.1327140013270945
6558614,2024-09-04 17:55:09,2024-09-04 17:55:08,15,70,True,9.571,50.445,34,6.777,25.165,87,57,1839.0,12.2,4,5591.188,6.938,8326372.0,0,-9,37.356052,49.55201,12,4.64,0.1734857276482361,-21,-0.1327140013270945
6559114,2024-09-04 17:55:09,2024-09-04 17:55:08,15,70,True,9.429,48.734,47,10.412,24.817,87,57,1823.0,14.5,4,5591.195,33.0,8326716.5,0,-9,37.356052,49.55201,12,4.64,0.0,-21,-0.1327140013270945
6559614,2024-09-04 17:55:09,2024-09-04 17:55:08,15,70,True,9.5,46.802,65,12.576,32.904,87,57,1774.75,14.5,4,5591.203,59.25,8327294.5,0,-9,37.356052,49.55201,12,4.64,0.0,-21,-0.1327140013270945
6560114,2024-09-04 17:55:09,2024-09-04 17:55:08,15,70,True,9.5,45.73,85,17.578,35.852,87,57,1794.0,14.5,4,5591.211,81.562,8328014.5,0,-9,37.356052,49.55201,12,4.64,0.0,-21,-0.1327140013270945
6560614,2024-09-04 17:55:10,2024-09-04 17:55:10,15,70,True,9.571,43.117,108,26.027,40.405,87,57,1809.75,14.5,4,5591.219,102.125,8329139.0,0,-9,37.356178,49.55209,12,26.78,0.7728317927830887,-21,-0.1327140013270945
6561114,2024-09-04 17:55:10,2024-09-04 17:55:10,15,70,True,9.643,40.061,123,31.414,40.405,87,58,1817.0,13.4,4,5591.227,118.438,8330173.0,0,-9,37.356178,49.55209,12,26.78,0.0,-21,-0.1327140013270945
6561614,2024-09-04 17:55:10,2024-09-04 17:55:10,15,70,True,9.714,38.251,133,35.979,37.036,87,59,1873.0,12.6,4,5591.234,129.5,8331922.0,0,-9,37.356178,49.55209,12,26.78,0.0,-21,-0.1327140013270945
6562114,2024-09-04 17:55:10,2024-09-04 17:55:10,15,70,True,9.643,37.21,128,25.508,41.708,87,60,1905.25,13.2,4,5591.246,123.938,8333705.0,0,-9,37.356178,49.55209,12,26.78,0.0,-21,-0.1327140013270945
6562614,2024-09-04 17:55:13,2024-09-04 17:55:13,15,61,True,9.714,36.43,132,32.861,42.822,87,61,1954.0,12.7,4,5591.254,129.75,8335553.0,0,-9,37.356491,49.552505,12,46.5,0.6883578569865635,-21,-0.1327140013270945
6563114,2024-09-04 17:55:13,2024-09-04 17:55:13,15,61,True,9.714,35.885,135,37.322,42.822,87,62,1981.5,12.4,4,5591.262,136.562,8337176.0,0,-9,37.356491,49.552505,12,46.5,0.0,-21,-0.1327140013270945
6563614,2024-09-04 17:55:13,2024-09-04 17:55:13,15,61,True,9.714,35.63,138,40.025,42.853,87,63,2007.5,12.2,4,5591.27,139.375,8339208.5,0,-9,37.356491,49.552505,12,46.5,0.0,-21,-0.1327140013270945
6564114,2024-09-04 17:55:13,2024-09-04 17:55:13,15,61,True,9.643,35.675,140,44.035,47.025,87,65,2045.5,12.2,4,5591.277,143.688,8341347.5,0,-9,37.356491,49.552505,12,46.5,0.0,-21,-0.1327140013270945
6566613,2024-09-04 17:55:17,2024-09-04 17:55:17,15,61,True,9.786,41.708,107,19.83,37.869,87,72,2281.75,14.5,4,5591.328,116.125,8341347.5,0,-9,37.356873,49.553238,12,56.75,0.0715871341854416,-21,-0.1327140013270945
6567113,2024-09-04 17:55:17,2024-09-04 17:55:17,15,61,True,9.714,42.321,105,19.971,37.869,87,73,2310.75,14.5,4,5591.336,115.312,8342463.0,0,-9,37.356873,49.553238,12,56.75,0.0,-21,-0.1327140013270945
6567613,2024-09-04 17:55:17,2024-09-04 17:55:17,15,61,True,9.714,44.795,98,16.604,32.126,87,74,2338.75,14.5,4,5591.348,104.312,8343819.0,0,-9,37.356873,49.553238,12,56.75,0.0,-21,-0.1327140013270945
6568113,2024-09-04 17:55:17,2024-09-04 17:55:17,15,61,True,9.714,46.786,72,13.238,25.653,87,74,2351.25,14.5,4,5591.355,74.062,8344810.0,0,-9,37.356873,49.553238,12,56.75,0.0,-21,-0.1327140013270945
6568613,2024-09-04 17:55:19,2024-09-04 17:55:19,15,61,True,9.643,49.872,59,12.088,23.477,87,75,2360.0,14.5,4,5591.367,56.062,8345519.5,0,-9,37.357075,49.553638,12,57.57,0.0286233997327067,-21,-0.1327140013270945
6569113,2024-09-04 17:55:19,2024-09-04 17:55:19,15,61,True,9.714,52.728,57,11.678,22.58,87,74,2358.5,14.5,4,5591.379,52.188,8345971.0,0,-9,37.357075,49.553638,12,57.57,0.0,-21,-0.1327140013270945
6569613,2024-09-04 17:55:19,2024-09-04 17:55:19,15,61,True,9.714,54.828,52,10.955,22.226,87,75,2365.75,14.5,4,5591.387,46.188,8346516.5,0,-9,37.357075,49.553638,12,57.57,0.0,-21,-0.1327140013270945
6570113,2024-09-04 17:55:19,2024-09-04 17:55:19,15,61,True,9.714,55.816,51,10.943,22.226,87,75,2362.0,14.5,4,5591.398,45.375,8347070.5,0,-9,37.357075,49.553638,12,57.57,0.0,-21,-0.1327140013270945
6572613,2024-09-04 17:55:23,2024-09-04 17:55:23,15,61,True,9.643,62.006,55,13.322,38.055,87,74,2356.25,14.5,4,5591.449,58.625,8349593.5,0,-9,37.357471,49.554428,12,57.76,0.0013264502315156,-21,-0.1327140013270945
6573113,2024-09-04 17:55:23,2024-09-04 17:55:23,15,61,True,9.643,62.982,72,16.979,44.788,87,74,2352.75,14.5,4,5591.461,89.0,8350183.5,0,-9,37.357471,49.554428,12,57.76,0.0,-21,-0.1327140013270945
6573613,2024-09-04 17:55:23,2024-09-04 17:55:23,15,61,True,9.714,64.409,109,28.076,44.083,87,75,2369.0,14.1,4,5591.469,122.812,8351460.5,0,-9,37.357471,49.554428,12,57.76,0.0,-21,-0.1327140013270945
6574113,2024-09-04 17:55:23,2024-09-04 17:55:23,15,61,True,9.714,64.674,126,27.645,36.154,87,76,2406.75,13.6,4,5591.48,126.312,8353378.0,0,-9,37.357471,49.554428,12,57.76,0.0,-21,-0.1327140013270945
6574613,2024-09-04 17:55:25,2024-09-04 17:55:25,15,61,True,9.714,63.932,89,15.252,23.123,87,77,2444.5,14.5,4,5591.492,82.0,8355180.0,0,-9,37.357677,49.554832,12,57.32,-0.01535889741755,-21,-0.1327140013270945
6575113,2024-09-04 17:55:25,2024-09-04 17:55:25,15,61,True,9.143,65.186,67,12.85,17.627,87,77,2460.0,14.5,4,5591.5,50.0,8355988.5,0,-9,37.357677,49.554832,12,57.32,0.0,-21,-0.1327140013270945
6575613,2024-09-04 17:55:25,2024-09-04 17:55:25,15,61,True,9.357,66.51,55,11.719,17.627,87,77,2444.5,14.5,4,5591.512,33.625,8356676.5,0,-9,37.357677,49.554832,12,57.32,0.0,-21,-0.1327140013270945
6576113,2024-09-04 17:55:25,2024-09-04 17:55:25,15,61,True,9.5,66.879,53,11.084,17.7,86,77,2447.5,14.5,4,5591.523,29.062,8357305.0,0,-9,37.357677,49.554832,12,57.32,0.0,-21,-0.1327140013270945
6578613,2024-09-04 17:55:29,2024-09-04 17:55:29,15,61,True,9.643,67.302,89,15.381,27.521,86,78,2464.5,14.5,4,5591.574,79.188,8361855.5,0,-9,37.358093,49.555649,12,57.36,0.000279252680319,-21,-0.1327140013270945
6579113,2024-09-04 17:55:29,2024-09-04 17:55:29,15,61,True,9.5,66.767,73,14.229,24.2,87,78,2476.0,14.5,4,5591.586,59.562,8362756.0,0,-9,37.358093,49.555649,12,57.36,0.0,-21,-0.1327140013270945
6579613,2024-09-04 17:55:29,2024-09-04 17:55:29,15,61,True,9.5,67.11,59,12.451,13.98,87,78,2465.0,14.5,4,5591.598,36.562,8363598.5,0,-9,37.358093,49.555649,12,57.36,0.0,-21,-0.1327140013270945
6580113,2024-09-04 17:55:29,2024-09-04 17:55:29,15,61,True,9.429,67.576,49,10.84,13.843,87,78,2462.75,14.5,4,5591.609,24.812,8364195.5,0,-9,37.358093,49.555649,12,57.36,0.0,-21,-0.1327140013270945
6580613,2024-09-04 17:55:30,2024-09-04 17:55:30,15,61,True,9.5,68.308,46,10.412,13.843,87,78,2458.5,14.5,4,5591.621,21.0,8364755.5,0,-9,37.358299,49.556065,12,58.08,0.0251327412287183,-21,-0.1327140013270945
6581113,2024-09-04 17:55:31,2024-09-04 17:55:30,15,61,True,9.5,69.046,45,10.316,12.891,86,77,2442.75,14.5,4,5591.629,21.312,8365175.0,0,-9,37.358299,49.556065,12,58.08,0.0,-21,-0.1327140013270945
6581613,2024-09-04 17:55:31,2024-09-04 17:55:30,15,61,True,9.5,69.632,44,9.984,13.696,87,77,2437.75,14.5,4,5591.641,18.812,8365668.5,0,-9,37.358299,49.556065,12,58.08,0.0,-21,-0.1327140013270945
6582113,2024-09-04 17:55:31,2024-09-04 17:55:30,15,61,True,9.5,70.041,46,10.289,13.724,86,77,2435.0,14.5,4,5591.652,21.25,8366160.5,0,-9,37.358299,49.556065,12,58.08,0.0,-21,-0.1327140013270945
