time,timestamp_received,timestamp,trip,signal,isLive,Battery_voltage,Fuel_level,Intake_manifold_absolute_pressure,Throttle_position,Accelerator_pedal_position,Coolant_temperature,Vehicle_Speed,Engine_speed,Target_air_fuel_ratio,Current_gear_shift_position_(Current_gear),Cumulative_mileage,Clutch_torque,Trip_fuel_consumption,RON_factor,altitude,latitude,longitude,satelites,bearing,angular_speed,correct_altitude,slope
4031034,2024-09-06 13:23:32,2024-09-06 13:23:30,7,83,True,9.714,94.112,34,8.037,22.052,90,52,2369.25,14.5,3,5633.109,17.0,290896.312,0.0,1,37.378746,49.639126,12,282.63,0.0,-14,-0.2906976744185616
4031534,2024-09-06 13:23:32,2024-09-06 13:23:30,7,83,True,9.643,94.113,42,10.527,22.992,90,52,2363.25,14.5,3,5633.117,30.562,291267.5,0.0,1,37.378746,49.639126,12,282.63,0.0,-14,-0.2906976744185616
4032034,2024-09-06 13:23:32,2024-09-06 13:23:30,7,83,True,9.714,94.113,43,9.432,0.977,90,52,2372.75,14.5,3,5633.125,24.625,291743.969,0.0,1,37.378746,49.639126,12,282.63,0.0,-14,-0.2906976744185616
4032534,2024-09-06 13:23:35,2024-09-06 13:23:32,7,83,True,9.714,94.114,33,6.969,0.0,90,52,2353.5,14.1,3,5633.129,-13.938,292168.625,0.0,1,37.378807,49.638809,12,283.61,0.0342084533390894,-14,-0.2906976744185616
4033034,2024-09-06 13:23:35,2024-09-06 13:23:32,7,83,True,9.714,94.114,31,9.121,53.177,90,52,2351.0,14.5,3,5633.137,22.688,292353.438,0.0,1,37.378807,49.638809,12,283.61,0.0,-14,-0.2906976744185616
4033534,2024-09-06 13:23:35,2024-09-06 13:23:32,7,83,True,9.643,94.115,99,32.75,58.862,89,52,2383.75,14.5,3,5633.145,105.062,293208.125,0.0,1,37.378807,49.638809,12,283.61,0.0,-14,-0.2906976744185616
4034034,2024-09-06 13:23:35,2024-09-06 13:23:32,7,83,True,9.714,94.115,105,13.168,0.0,90,54,2456.5,14.5,3,5633.152,57.25,294915.969,0.0,1,37.378807,49.638809,12,283.61,0.0,-14,-0.2906976744185616
4034534,2024-09-06 14:09:30,2024-09-06 13:23:34,7,83,False,9.643,94.115,37,7.916,0.0,90,55,2477.25,14.5,3,5633.16,3.375,295720.875,0.0,1,37.37888,49.638485,12,285.83,0.0774926187885472,-14,-0.2906976744185616
4035034,2024-09-06 14:09:30,2024-09-06 13:23:34,7,83,False,9.571,94.115,30,4.043,0.0,90,54,2494.25,14.5,3,5633.168,-22.312,295878.125,0.0,1,37.37888,49.638485,12,285.83,0.0,-14,-0.2906976744185616
4035534,2024-09-06 14:09:30,2024-09-06 13:23:34,7,83,False,9.714,94.116,30,5.867,0.0,89,53,2417.75,14.5,3,5633.176,-22.25,295897.188,0.0,1,37.37888,49.638485,12,285.83,0.0,-14,-0.2906976744185616
4036034,2024-09-06 14:09:30,2024-09-06 13:23:34,7,83,False,9.714,94.116,29,5.633,2.75,90,52,2376.0,14.5,3,5633.184,-21.875,295897.188,0.0,1,37.37888,49.638485,12,285.83,0.0,-14,-0.2906976744185616
4036534,2024-09-06 13:23:38,2024-09-06 13:23:36,7,83,True,9.714,94.116,27,5.297,18.582,90,51,2381.0,12.2,3,5633.188,6.062,296020.906,0.0,0,37.378952,49.638168,12,285.95,0.0041887902047865,-14,-0.2906976744185616
4037034,2024-09-06 13:23:38,2024-09-06 13:23:36,7,83,True,9.714,94.077,32,7.68,37.897,89,51,2366.75,13.9,3,5633.195,14.688,296315.406,0.0,0,37.378952,49.638168,12,285.95,0.0,-14,-0.2906976744185616
4037534,2024-09-06 13:23:38,2024-09-06 13:23:36,7,83,True,9.643,94.042,64,15.438,33.319,89,51,2349.5,14.5,3,5633.203,71.0,296843.938,0.0,0,37.378952,49.638168,12,285.95,0.0,-14,-0.2906976744185616
4038034,2024-09-06 13:23:38,2024-09-06 13:23:36,7,83,True,9.714,94.01,51,9.582,5.557,89,52,2363.5,14.5,3,5633.211,31.125,297751.812,0.0,0,37.378952,49.638168,12,285.95,0.0,-14,-0.2906976744185616
4038534,2024-09-06 13:23:41,2024-09-06 13:23:38,7,70,True,9.714,94.021,39,11.709,56.555,90,52,2372.5,14.5,3,5633.219,40.562,298167.0,0.0,0,37.379021,49.637859,12,285.7,-0.0087266462599716,-14,-0.2906976744185616
4039034,2024-09-06 13:23:41,2024-09-06 13:23:38,7,70,True,9.643,94.031,99,29.07,44.427,89,53,2422.0,14.5,3,5633.227,105.5,298986.75,0.0,0,37.379021,49.637859,12,285.7,0.0,-14,-0.2906976744185616
4039534,2024-09-06 13:23:41,2024-09-06 13:23:38,7,70,True,9.643,94.039,128,37.49,49.792,89,55,2504.0,12.8,3,5633.234,121.812,300833.594,0.0,0,37.379021,49.637859,12,285.7,0.0,-14,-0.2906976744185616
4040034,2024-09-06 13:23:41,2024-09-06 13:23:38,7,70,True,9.571,94.047,138,45.883,27.246,89,57,2602.25,12.3,3,5633.242,133.312,303406.562,0.0,0,37.379021,49.637859,12,285.7,0.0,-14,-0.2906976744185616
4040534,2024-09-06 14:09:33,2024-09-06 13:23:40,7,70,False,9.714,94.054,56,9.578,0.0,89,59,2659.75,14.5,3,5633.25,16.812,305334.375,0.0,0,37.379097,49.637516,12,285.58,-0.0041887902047865,-16,-0.16
4041034,2024-09-06 14:09:33,2024-09-06 13:23:40,7,70,False,9.643,94.061,34,8.391,0.0,89,58,2627.5,14.5,3,5633.258,-6.688,305538.625,0.0,0,37.379097,49.637516,12,285.58,0.0,-16,-0.16
4041534,2024-09-06 14:09:33,2024-09-06 13:23:40,7,70,False,9.643,94.066,32,5.859,3.586,89,58,2630.5,13.7,3,5633.266,-22.75,305643.438,0.0,0,37.379097,49.637516,12,285.58,0.0,-16,-0.16
4042034,2024-09-06 14:09:33,2024-09-06 13:23:40,7,70,False,9.714,94.071,33,7.896,40.991,89,57,2563.5,14.5,3,5633.273,16.188,305841.062,0.0,0,37.379097,49.637516,12,285.58,0.0,-16,-0.16
4042534,2024-09-06 13:23:44,2024-09-06 13:23:42,7,70,True,9.643,94.076,98,29.479,58.835,89,58,2643.5,14.5,3,5633.281,108.938,306769.75,0.0,0,37.379173,49.637165,12,285.24,-0.0118682389135605,-16,-0.16
4043034,2024-09-06 13:23:44,2024-09-06 13:23:42,7,70,True,9.643,94.08,128,39.932,53.787,89,59,2696.25,12.4,3,5633.289,126.375,308280.438,0.0,0,37.379173,49.637165,12,285.24,0.0,-16,-0.16
4043534,2024-09-06 13:23:44,2024-09-06 13:23:42,7,70,True,9.571,94.084,139,47.447,43.018,89,61,2791.75,11.7,3,5633.297,135.0,311165.812,0.0,0,37.379173,49.637165,12,285.24,0.0,-16,-0.16
4044034,2024-09-06 13:23:44,2024-09-06 13:23:42,7,70,True,9.571,94.087,59,5.377,0.0,89,64,2791.0,14.6,3,5633.305,-0.625,313840.562,0.0,0,37.379173,49.637165,12,285.24,0.0,-16,-0.16
4044534,2024-09-06 14:09:35,2024-09-06 13:23:44,7,70,False,9.643,94.051,29,4.471,0.0,89,63,2406.75,14.5,4,5633.316,-9.75,314008.469,0.0,0,37.379265,49.636791,12,287.2,0.068416906678177,-16,-0.16
4045034,2024-09-06 14:09:35,2024-09-06 13:23:44,7,70,False,9.643,94.019,25,2.611,0.0,89,63,1964.25,14.5,4,5633.324,1.312,314138.812,0.0,0,37.379265,49.636791,12,287.2,0.0,-16,-0.16
4045534,2024-09-06 14:09:35,2024-09-06 13:23:44,7,70,False,9.571,94.028,31,4.541,0.0,89,62,1797.25,14.5,4,5633.332,-7.25,314314.812,0.0,0,37.379265,49.636791,12,287.2,0.0,-16,-0.16
4046034,2024-09-06 14:09:35,2024-09-06 13:23:44,7,70,False,9.643,94.037,34,4.396,0.0,89,60,1571.0,14.5,5,5633.34,-22.375,314430.406,0.0,0,37.379265,49.636791,12,287.2,0.0,-16,-0.16
4046534,2024-09-06 13:23:48,2024-09-06 13:23:46,7,70,True,9.643,94.045,34,3.188,0.0,89,57,1046.25,14.5,6,5633.348,-17.062,314439.625,0.0,0,37.379345,49.63644,12,286.0,-0.0418879020478635,-16,-0.16
4047034,2024-09-06 13:23:48,2024-09-06 13:23:46,7,70,True,9.214,94.053,35,2.273,0.0,89,54,788.0,14.5,6,5633.355,11.75,314515.125,0.0,0,37.379345,49.63644,12,286.0,0.0,-16,-0.16
4047534,2024-09-06 13:23:48,2024-09-06 13:23:46,7,70,True,9.643,94.059,35,3.279,0.0,89,49,1011.5,14.5,5,5633.363,0.5,314673.656,0.0,0,37.379345,49.63644,12,286.0,0.0,-16,-0.16
4048034,2024-09-06 13:23:48,2024-09-06 13:23:46,7,70,True,9.643,94.065,32,3.738,0.0,89,45,1162.25,14.5,4,5633.367,-0.625,314846.25,0.0,0,37.379345,49.63644,12,286.0,0.0,-16,-0.16
4048534,2024-09-06 14:09:36,2024-09-06 13:23:48,7,70,False,9.643,94.07,31,3.717,0.0,89,40,1271.0,14.5,4,5633.375,-1.188,315033.562,0.0,0,37.379406,49.636181,12,286.51,0.0178023583703418,-16,-0.16
4049034,2024-09-06 14:09:36,2024-09-06 13:23:48,7,70,False,9.643,94.075,31,3.646,0.0,89,37,1276.0,14.5,4,5633.379,-2.375,315183.562,0.0,0,37.379406,49.636181,12,286.51,0.0,-16,-0.16
4049534,2024-09-06 14:09:36,2024-09-06 13:23:48,7,70,False,9.643,94.079,29,3.242,0.0,89,35,1149.0,14.5,4,5633.387,-3.25,315352.438,0.0,0,37.379406,49.636181,12,286.51,0.0,-16,-0.16
4050034,2024-09-06 14:09:36,2024-09-06 13:23:48,7,70,False,9.714,94.083,31,2.16,0.0,89,36,900.25,14.5,5,5633.391,-1.0,315482.438,0.0,0,37.379406,49.636181,12,286.51,0.0,-16,-0.16
